"","empEntropy","evenness_log2","entropy","evenness"
"106",3.27469941016339,0.596174696030013,2.26984866333607,0.860098277465986
"107",3.26483771242095,0.594379326770872,2.26301305535037,0.857508107139258
"108",3.25470113878363,0.592533915039871,2.25598691791311,0.854845740786544
"109",3.30040652350537,0.585546848698762,2.2876674764694,0.844765534825865
"110",3.32704720830835,0.590273347971644,2.30613339202877,0.851584431887617
"111",3.3464612299134,0.593717717351733,2.31959016636764,0.856553606511261
"112",3.39046241412274,0.58752236578591,2.35008946314364,0.847615603530684
"113",3.41593676851084,0.591936735016084,2.36774694006434,0.853984192127709
"114",3.43005554918444,0.594383333270297,2.37753333308119,0.85751388729611
"115",3.4193702736197,0.592531716112496,2.37012686444998,0.854842568404925
"116",3.41320281488489,0.591462976954183,2.36585190781673,0.853300703721223
"117",3.40655853929734,0.590311611731589,2.36124644692635,0.851639634824334
"118",3.39948485617634,0.589085835853716,2.35634334341486,0.849871214044085
"119",3.39202399852088,0.587792967741606,2.35117187096642,0.848005999630221
"120",3.38214485636228,0.58608104285821,2.34432417143284,0.845536214090571
"121",3.40053256703605,0.589267390310827,2.35706956124331,0.850133141759011
"122",3.39298064917242,0.587958742667079,2.35183497066831,0.848245162293105
"123",3.38511256264769,0.586595307169324,2.3463812286773,0.846278140661922
"124",3.3864113395198,0.586820368051095,2.34728147220438,0.846602834879951
"125",3.38672460393982,0.586874652638471,2.34749861055389,0.846681150984956
"126",3.38616302124917,0.586777337773802,2.34710935109521,0.846540755312292
"127",3.38482031636034,0.586544664746797,2.34617865898719,0.846205079090084
"128",3.38277680862328,0.586190551840199,2.3447622073608,0.84569420215582
"129",3.42226327714915,0.580343414440472,2.37213214168977,0.837258566025837
"130",3.4612249257728,0.575343273021313,2.39913829858322,0.830044886796673
"131",3.45816057002245,0.574833899459953,2.39701424903464,0.829310016085739
"132",3.49642344740935,0.570521989121899,2.42353605461548,0.823089244424271
"133",3.49262283229757,0.56990183125885,2.42090166896635,0.822194545750682
"134",3.48832310003696,0.569200230941008,2.41792132167275,0.821182350451444
"135",3.51082358137761,0.572871702535839,2.43351746687526,0.826479164314072
"136",3.50601882411595,0.572087695761088,2.43018706292607,0.825348081628115
"137",3.52821604458704,0.575709683362597,2.44557300371187,0.830573505178974
"138",3.5446565220235,0.578392325791423,2.45696867429401,0.83444374010752
"139",3.54113807888232,0.577818210782267,2.45452987535074,0.833615467230911
"140",3.53713458441895,0.577164948481795,2.45175486445107,0.83267300894962
"141",3.53268962691782,0.576439651322212,2.44867385469145,0.831626626334319
"142",3.53417871793116,0.576682630806731,2.44970601392894,0.831977171631672
"143",3.53479399511327,0.576783027445491,2.45013249157299,0.832122013364533
"144",3.52825931795617,0.575716744409122,2.44560299852568,0.830583692115779
"145",3.52146789436844,0.574608567281116,2.44089554241385,0.828984930468779
"146",3.5566137560933,0.570406712756991,2.46525679737679,0.822922935784287
"147",3.56662275139321,0.572011946976546,2.47219450424916,0.825238799232304
"148",3.55951933925559,0.570872707732522,2.46727079415361,0.823595224424564
"149",3.55220321895922,0.569699354533504,2.46219964599755,0.82190243358313
"150",3.56468439828125,0.571701075540237,2.47085094025467,0.824790306552786
"151",3.55756092988454,0.570558619690305,2.46591332821968,0.823142091163656
"152",3.5502415648158,0.569384746097433,2.4608399309588,0.821448549552588
"153",3.54308136469293,0.568236399244257,2.45587685843139,0.819791835242291
"154",3.57675637465278,0.564444314471228,2.47921859664039,0.814321013345611
"155",3.56930520529759,0.563268452953651,2.47405383960996,0.81262460376543
"156",3.58959456236336,0.566470295919867,2.48811735025547,0.817243886734495
"157",3.58227634262973,0.56531541504792,2.48304474688039,0.815577745827721
"158",3.57479332403921,0.564134527434654,2.47785791364229,0.813874085124214
"159",3.56715876428111,0.562929725262639,2.47256604007115,0.812135923005396
"160",3.55938491859521,0.5617029425189,2.46717762085186,0.810366049624756
"161",3.55148313380985,0.560455969834967,2.46170052100649,0.808567048317521
"162",3.54346393130663,0.559190467579457,2.45614203340105,0.806741314489264
"163",3.54041874622781,0.558709909994816,2.45403127194938,0.806048016445039
"164",3.53746556085241,0.558243870790541,2.45198427983275,0.805375663996174
"165",3.54974154596833,0.560181131614991,2.46049334430445,0.808170540580516
"166",3.54643724940238,0.559659683908015,2.45820298045603,0.807418250559578
"167",3.5428114257395,0.559087496334297,2.45568975100689,0.806592758384517
"168",3.55280914633471,0.560665226533545,2.46261964284949,0.808868941918833
"169",3.56101013745043,0.561959416666566,2.46830413671915,0.810736063605709
"170",3.59224260826348,0.558356546022341,2.48995283580514,0.805538219994321
"171",3.61139314828382,0.561333190571798,2.50322697862643,0.809832610324313
"172",3.62595478718225,0.563596563981225,2.51332033757321,0.813097967917773
"173",3.62269140924901,0.563089324178719,2.51105833635969,0.812366175570156
"174",3.64148016163713,0.566009734638571,2.52408170710375,0.816579437257944
"175",3.65576244458382,0.568229686642114,2.53398143126021,0.819782151004468
"176",3.66712759515844,0.569996217166882,2.54185915333765,0.822330715832129
"177",3.67841043729771,0.571749954164408,2.54967982355518,0.824860823501483
"178",3.7079460703329,0.568170037082871,2.57015236431958,0.819696094881157
"179",3.71691675461694,0.569544618569668,2.57637036883875,0.821679196775456
"180",3.72420961569949,0.570662106546331,2.58142539493634,0.823291391137641
"181",3.75313363566249,0.567392644414206,2.60147399782415,0.818574554333251
"182",3.77073261128158,0.570053228950983,2.61367267815527,0.822412966450324
"183",3.78403425326322,0.572064149571367,2.62289267379166,0.825314111656973
"184",3.7802177609402,0.571487178463552,2.62024728289833,0.824481718300993
"185",3.80838141174221,0.568443278639529,2.63976883804602,0.820090299119912
"186",3.8362829731978,0.565714887575198,2.65910872670218,0.816154062861795
"187",3.84165918958115,0.566507687707027,2.66283523593038,0.817297831680401
"188",3.84591346978284,0.567135042274671,2.66578407825749,0.818202913004021
"189",3.84920177634478,0.567619950189441,2.66806335867971,0.818902487247946
"190",3.87646057150902,0.565093856473094,2.68695771569327,0.815258104370552
"191",3.8929462916858,0.567497074310495,2.69838474615331,0.818725214826747
"192",3.90534685073344,0.569304774815991,2.70698015869454,0.821333175381439
"193",3.90757909655119,0.569630182072038,2.70852743358943,0.821802638816006
"194",3.90907838205165,0.569848741505259,2.70956665910693,0.822117953426453
"195",3.91691428068606,0.570991025322304,2.71499809015253,0.823765920624592
"196",3.92657732180579,0.572399662162762,2.72169599986031,0.825798154008734
"197",3.95273620417111,0.569924209849217,2.73982795541842,0.822226831232026
"198",3.96851459392823,0.572199212746079,2.75076470179235,0.825508966629338
"199",3.96429973720923,0.571591494760075,2.74784318574111,0.824632214904671
"200",3.95984855101435,0.570949701671952,2.74475785857998,0.823706303199158
"201",3.95579185369661,0.570364787856816,2.74194597027181,0.822862450938715
"202",3.94986693383973,0.569510504875754,2.73783912877797,0.82162998111842
"203",3.95484591010202,0.570228397233242,2.74129029213625,0.822665680862461
"204",3.94881762443152,0.569359210480056,2.73711180292013,0.821411709444033
"205",3.94443260591242,0.568726957760525,2.73407233969691,0.820499561580977
"206",3.93984328934275,0.568065248381348,2.73089126785595,0.819544916741128
"207",3.93321550255256,0.567109622719949,2.72629723612898,0.818166240338482
"208",3.92731966546106,0.566259533029615,2.72221055327196,0.816939820157925
"209",3.93147267488379,0.566858333579788,2.72508920004417,0.817803706742142
"210",3.95642542395878,0.564511291926267,2.74238512771272,0.814417641387847
"211",3.95038765606447,0.563649810212564,2.7382000659199,0.813174785991671
"212",3.96560084303729,0.565820460461735,2.74874504357744,0.816306372341655
"213",3.95943516399702,0.56494072811052,2.74447132053444,0.815037186841247
"214",3.95576099755905,0.564416490138008,2.74192458242705,0.814280871318058
"215",3.96330952330552,0.565493530032524,2.7471568217656,0.815834711432717
"216",3.96946805129944,0.56637224205706,2.75142558808099,0.817102424912884
"217",3.99365680016183,0.564143809041443,2.76819195115623,0.813887475652301
"218",4.00843680095898,0.566231631396885,2.77843666703744,0.816899566610753
"219",4.00204567298242,0.565328820899843,2.77400667469989,0.815597086383808
"220",4.02584538795185,0.563260558363132,2.79050338002908,0.812613214278839
"221",4.03693646991845,0.564812324121464,2.79819113222359,0.814851939043005
"222",4.03041121065969,0.563899367755939,2.79366816716596,0.813534821421914
"223",4.03923253046024,0.565133568535537,2.79978264011453,0.815315396766103
"224",4.03317851176733,0.56428654396785,2.79558631412648,0.814093398622789
"225",4.0475251472446,0.566293797881212,2.80553064405807,0.816989253889402
"226",4.0584178265047,0.567817804893621,2.81308087397595,0.819187931248484
"227",4.0814322497591,0.56580665131339,2.82903325656695,0.816286449951819
"228",4.10427202447031,0.563965565476963,2.84486458201266,0.813630324545755
"229",4.11816739547932,0.565874920101092,2.85449611925038,0.816384940993284
"230",4.11156960450366,0.56496832158708,2.84992287903768,0.815076995813042
"231",4.10489148978075,0.564050685834974,2.84529396264604,0.813753127264135
"232",4.09813819151346,0.563122719156975,2.84061293299259,0.812414354339677
"233",4.09131455236315,0.562185086980289,2.83588314675439,0.811061637048193
"234",4.10186210077655,0.56363441930278,2.84319415019896,0.813152581602452
"235",4.11025098145799,0.564787130382606,2.84900887919135,0.814815592160894
"236",4.11704352019996,0.565720489070773,2.8537171082692,0.816162144111684
"237",4.12742634301461,0.567147186547207,2.86091393262942,0.818220433485783
"238",4.13567888098356,0.568281162856411,2.86663415605506,0.819856415483558
"239",4.15752257340969,0.566446407530911,2.88177504987326,0.817209423074214
"240",4.1628902819319,0.567177737104087,2.8854956619015,0.81826450862269
"241",4.17615563841821,0.568985090736835,2.8946905063491,0.820871968745789
"242",4.18620353860408,0.570354078364207,2.90165518003348,0.822847000406836
"243",4.18207891035483,0.56979211368141,2.89879620559166,0.82203625674581
"244",4.18636181815451,0.570375643342182,2.90176489105761,0.822878112093617
"245",4.18904536388404,0.570741266092532,2.90362498321393,0.823405594222384
"246",4.19246913441793,0.57120774161609,2.90599816010638,0.824078576146918
"247",4.19889256388528,0.572082909094213,2.9104505421312,0.825341175927553
"248",4.19979719190323,0.57220616117087,2.9110775824913,0.825518991087325
"249",4.21267695634931,0.573960979376063,2.92000515490337,0.828050658609619
"250",4.21308238938335,0.574016218062463,2.92028617966783,0.828130351188552
"251",4.21306340985621,0.574013632175127,2.9202730240621,0.828126620541718
"252",4.22084502327625,0.575073846975828,2.92566682746441,0.829656187176965
"253",4.22714114701681,0.575931669539924,2.93003096788364,0.83089376353615
"254",4.23226192962066,0.576629356409564,2.93358042390776,0.831900312923073
"255",4.2258783648391,0.57575962034105,2.92915567397749,0.830645549010145
"256",4.24630321814906,0.573825443778241,2.94331310346264,0.827855122074777
"257",4.25877810245703,0.575511240966137,2.95196003434853,0.830287213317699
"258",4.26824052867573,0.576789948737395,2.95851888840328,0.832131998678039
"259",4.26177087569982,0.575915670265211,2.95403446668382,0.830870681461863
"260",4.26929918163836,0.576933010119232,2.95925269071951,0.832338392624158
"261",4.275388970948,0.577755955602301,2.96347381100969,0.833525651991504
"262",4.28034035108786,0.578425061824844,2.96690584619352,0.834490968220595
"263",4.28435299038903,0.578967311025956,2.96968719581173,0.835273268453965
"264",4.28395042295692,0.578912909956716,2.96940815733117,0.835194784301153
"265",4.28320709658543,0.57881246032722,2.96889292275254,0.83504986611882
"266",4.28644519262915,0.579250041395698,2.97113739989562,0.835681162156301
"267",4.28539988715934,0.57910878373126,2.97041284935641,0.835477370424328
"268",4.28406469729191,0.57892835245284,2.96948736626428,0.835217063113731
"269",4.29327043267494,0.580172372231949,2.97586829579001,0.837011804279818
"270",4.30060533808214,0.581163576847853,2.98095246479268,0.83844181026369
"271",4.30655567090982,0.581967676837905,2.98507692121558,0.839601881331717
"272",4.30494552553269,0.5817500893652,2.98396085348714,0.839287968963885
"273",4.30308750327292,0.5814990049765,2.98267297059636,0.838925730761463
"274",4.30099818154086,0.581216663865066,2.9812247631285,0.838518398640159
"275",4.29869257331771,0.580905094814563,2.97962663728915,0.838068899516104
"276",4.29272550873936,0.580098733774426,2.97549058330044,0.836905566442331
"277",4.28670188241303,0.579284729245714,2.9713153236956,0.835731206145497
"278",4.28062486941177,0.578463510292863,2.96710305926755,0.834546437634735
"279",4.27449748560555,0.577635484466357,2.96285588045806,0.833351848881108
"280",4.26832259776267,0.576801039167779,2.9585757743595,0.832147998786956
"281",4.26210293283215,0.575960542904193,2.95426463114888,0.830935418995595
"282",4.2575479643119,0.575345005883342,2.95110736756153,0.830047386788129
"283",4.25134268169834,0.574506453178421,2.94680619341336,0.828837610959215
"284",4.24921911026362,0.574219483723268,2.94533424586067,0.82842360154938
"285",4.25429145384726,0.574904936376634,2.9488501265145,0.829412500693155
"286",4.25198798949173,0.574593657038318,2.94725348669095,0.828963419535436
"287",4.24950808921977,0.574258534980147,2.94553455080936,0.828479940604019
"288",4.24686192065107,0.573900944206422,2.94370036652668,0.827964046168099
"289",4.24405886735963,0.573522152769198,2.94175743804077,0.827417565640085
"290",4.2483126857329,0.574096993775691,2.94470596025281,0.828246885909451
"291",4.25184125687189,0.574573828282251,2.9471517793892,0.82893481268739
"292",4.2547413338895,0.574965731049465,2.94916195959737,0.829500208866161
"293",4.25763852587507,0.575357243947018,2.9511701400537,0.830065042581905
"294",4.27599125156407,0.573294831026322,2.96389128012063,0.827089609688951
"295",4.2788300092907,0.573675431695375,2.96585895703513,0.827638700386753
"296",4.2811216439566,0.573982677952738,2.96744739714267,0.828081963038582
"297",4.28292610399903,0.574224607263221,2.96869815353352,0.828430993255062
"298",4.28706734001783,0.574779835060464,2.97156863960398,0.829232017644708
"299",4.28476891100044,0.574471677864243,2.96997549001086,0.828787440785905
"300",4.28615255773243,0.57465718748593,2.97093456084203,0.829055074597151
"301",4.28714184999449,0.574789824834055,2.97162028598423,0.829246429841528
"302",4.29059121265334,0.575252291117618,2.97401120198594,0.829913627655401
"303",4.28818422401609,0.574929579011139,2.97234280459839,0.82944805249975
"304",4.28544932709502,0.57456290326837,2.97044711850843,0.828919051224043
"305",4.28257855974753,0.574178010974498,2.96845725421547,0.828363769020397
"306",4.2795790359481,0.573775855921181,2.96637814275087,0.827783581919308
"307",4.27407988882022,0.573038568953553,2.9625664244237,0.826719901667399
"308",4.26853977440029,0.572295789379559,2.95872630973355,0.825648297259524
"309",4.26296080843429,0.571547800863537,2.95485926520377,0.824569177936818
"310",4.25734501314306,0.570794874530634,2.95096669253105,0.823482934850184
"311",4.25505022318394,0.57048720523375,2.94937606534091,0.823039061881335
"312",4.2521329431154,0.570096076841394,2.9473539608865,0.822474782889332
"313",4.25515962522536,0.570501873089963,2.94945189705747,0.823060223124754
"314",4.24961453913153,0.569758426948903,2.94560833626557,0.821987657063878
"315",4.25214780533229,0.570098069462899,2.94736426259024,0.822477657634496
"316",4.25810914615849,0.570897324110671,2.95149634917627,0.823630738351244
"317",4.26017121777139,0.571173792168563,2.95292566830087,0.824029597447329
"318",4.26269055208232,0.571511566792763,2.95467193777537,0.824516903222601
"319",4.26475391628991,0.571788208152659,2.95610215285833,0.824916012340628
"320",4.26640685638594,0.572009822734472,2.95724788362553,0.825235734598798
"321",4.27497270705598,0.5731582717428,2.96318527886657,0.826892596287827
"322",4.27141952269118,0.572681885775154,2.9607223991421,0.826205316614755
"323",4.26778125834761,0.572194092882381,2.95820054647022,0.825501580227369
"324",4.2640618389362,0.571695419288929,2.95562244139188,0.824782146307074
"325",4.26661214323759,0.572037346151618,2.95739017762796,0.825275442496223
"326",4.27743724168308,0.573488699210837,2.96489356409474,0.827369302357337
"327",4.27874277738194,0.573663736254611,2.96579849248352,0.827621827432361
"328",4.27971414835499,0.573793970842358,2.96647179553477,0.827809716226256
"329",4.28037860385249,0.573883056361892,2.96693236098947,0.827938239463503
"330",4.28075983295413,0.573934168878393,2.96719660886642,0.828011979237586
"331",4.2786449664392,0.573650622451379,2.96573069510433,0.827602908213472
"332",4.28167587572213,0.574056985449568,2.96783156132833,0.828189166095759
"333",4.28421782675338,0.57439779236455,2.96959350751876,0.828680846541905
"334",4.28632359355416,0.574680118765895,2.97105311383964,0.829088157441038
"335",4.28803650269909,0.57490977357598,2.972240411984,0.829419479296664
"336",4.28819665822247,0.574931246102071,2.97235142333348,0.82945045760357
"337",4.28315968028631,0.574255923528917,2.96886005627849,0.82847617307628
"338",4.2780888860791,0.573576067107993,2.96534524957057,0.827495347589297
"339",4.27298587545486,0.572891891336473,2.961808112144,0.826508290596628
"340",4.26785218362429,0.572203602044611,2.95824970812578,0.825515299048562
"341",4.2626892844355,0.571511396835594,2.95467105910956,0.824516658026236
"342",4.2649093705641,0.571809050368326,2.95620990555019,0.824946081301811
"343",4.25973973626101,0.571115942162557,2.95262658810849,0.823946137530549
"344",4.2564058520341,0.570668958414911,2.95031571565629,0.823301276294462
"345",4.2590817213141,0.571027720146747,2.95217048690327,0.823818860065842
"346",4.26095468010288,0.571278833287341,2.95346872300702,0.824181139748479
"347",4.25583643763163,0.570592615336909,2.94992102766864,0.823191136514423
"348",4.25249655651022,0.570144827567829,2.94760599848593,0.822545115320599
"349",4.25374315013441,0.570311962072811,2.94847007134185,0.822786239442099
"350",4.25469895591193,0.570440109788623,2.9491325854217,0.822971117516202
"351",4.2604918238085,0.571216776770975,2.95314789547156,0.824091611120064
"352",4.26117225769996,0.571308004561184,2.95361953630499,0.82422322500059
"353",4.26345758815335,0.571614405594076,2.9552036066654,0.824665268251265
