"","Entropy","evenness_log2","entropy","evenness","Node"
"71",4.50108354588938,0.618491199433635,3.11991336929799,0.892294186256372,71
"72",4.50872106132684,0.619540665864429,3.12520729158994,0.893808246271657,72
"73",4.52052328942016,0.615903854335978,3.13338797271715,0.888561436314914,73
"74",4.51632432010251,0.61533176096948,3.13047746897336,0.887736080052142,74
"75",4.51731760522368,0.615467092234339,3.1311659617546,0.887931321796832,75
"76",4.51674832049526,0.615389529386856,3.13077136365016,0.887819422261409,76
"77",4.52221171913558,0.616133896369372,3.13455830301397,0.888893316815688,77
"78",4.52364351654864,0.616328973241865,3.13555074935396,0.889174753252225,78
"79",4.52630361926867,0.616691401972635,3.13739459205435,0.889697627384782,79
"80",4.52357048643479,0.616319023170663,3.13550012873646,0.889160398333846,80
"81",4.52140682668265,0.616024232878589,3.13400039407957,0.888735105841368,81
"82",4.52792886580116,0.616912835541167,3.13852112710607,0.89001708849599,82
