"","empEntropy","evenness_log2","entropy","evenness"
"105",2.07017083834331,0.414788681511883,1.43493307987508,0.598413573834065
"106",2.05819352411249,0.41238885330165,1.42663103828531,0.594951353576177
"107",2.07899975783658,0.416557683281185,1.44105282052923,0.600965703913961
"108",2.09728658169929,0.420221713040742,1.45372828093107,0.606251781477743
"109",2.11344473504592,0.423459232861897,1.46492825936634,0.610922535268504
"110",2.12777016090834,0.426329539213195,1.4748578879132,0.615063512007354
"111",2.1404951699104,0.42887917888951,1.48367819202557,0.618741864524427
"112",2.15180715775817,0.43114569933205,1.49151906450878,0.622011762326952
"113",2.16186055725985,0.433160043388481,1.49848755002841,0.624917846507809
"114",2.17078484573794,0.434948153713821,1.50467339542551,0.62749754440674
"115",2.17869012155508,0.436532090108077,1.51015291506971,0.629782681587817
"116",2.18567111370244,0.437930832895298,1.51499177009416,0.631800640870419
"117",2.19181014298365,0.439160876239621,1.51924702093181,0.633575218303353
"118",2.24407566959456,0.433888701215072,1.55547472334264,0.625969077540737
"119",2.27861068623731,0.440565995443867,1.57941257275915,0.635602376811177
"120",2.26761305151366,0.438439619087073,1.57178959325763,0.632534664186167
"121",2.25670264264043,0.436330107719044,1.56422707410839,0.629491282596811
"122",2.30710658970294,0.432155243622561,1.59916442790386,0.62346822686843
"123",2.35678197398772,0.42906343482715,1.63359678046409,0.619007689651914
"124",2.36113708536017,0.429856303690346,1.63661551363293,0.620151557628922
"125",2.39363645024634,0.435772968567144,1.65914235677377,0.62868750070528
"126",2.41966980338537,0.440512465067535,1.67718730210261,0.635525148802705
"127",2.42302522600551,0.441123335810176,1.67951310383134,0.636406448993738
"128",2.42578654020711,0.4416260462726,1.68142710098482,0.63713170688488
"129",2.42799997065562,0.442029011876321,1.68296133405957,0.637713063363017
"130",2.42970704041017,0.442339792092931,1.68414458464696,0.638161424440327
"131",2.43044060444401,0.442473340935165,1.68465305248877,0.638354094692734
"132",2.43174844544856,0.442711439647652,1.6855595787937,0.638697598524482
"133",2.43262293582106,0.442870644804129,1.68616572932983,0.638927283014215
"134",2.46314862928363,0.44842799335486,1.70732452768804,0.646944842208845
"135",2.48766617755405,0.45289153032627,1.72431879714592,0.653384364862323
"136",2.50826895833279,0.456642365144885,1.7385995565544,0.658795675654333
"137",2.53225193147755,0.461008580156895,1.75522328677114,0.665094792399614
"138",2.54972314716829,0.464189298567682,1.76733341066813,0.669683599077322
"139",2.53948976011118,0.462326261490387,1.76024016728192,0.666995804724915
"140",2.55943099619199,0.46595665893146,1.77406237884821,0.672233361109607
"141",2.55950390504584,0.46596993233715,1.77411291541469,0.672252510586171
"142",2.55922241344179,0.465918685443782,1.77391780030299,0.67217857694725
"143",2.57625401480486,0.469019369962801,1.78572320676823,0.6766519191262
"144",2.59108703330101,0.471719791951368,1.79600467171803,0.680547804537412
"145",2.604106495558,0.474090047349296,1.80502907527387,0.683967360245644
"146",2.61558922523605,0.476180533228447,1.81298829697534,0.686983293856543
"147",2.62574438486688,0.478029328628492,1.82002731724158,0.689650541811807
"148",2.63473587312336,0.479666272087037,1.8262597419756,0.692012152021665
"149",2.64269574266984,0.481115404423454,1.83177710310937,0.694102808057005
"150",2.64973274595483,0.482396524541341,1.83665478209596,0.695951073697863
"151",2.68984582115194,0.477223255027446,1.86445904707242,0.688487623424986
"152",2.72949129295692,0.472984798519002,1.89193919407601,0.68237282323923
"153",2.75552007659101,0.477495243016345,1.90998097206538,0.688880019147752
"154",2.78127065052539,0.481957477446449,1.9278299097858,0.695317662631346
"155",2.80184616469649,0.485522942355517,1.94209176942207,0.700461541174123
"156",2.80129864442423,0.485428064322262,1.94171225728905,0.700324661106057
"157",2.81845923533925,0.488401768124635,1.95360707249854,0.704614808834812
"158",2.83313829090421,0.490945454619168,1.96378181847667,0.708284572726052
"159",2.84585112517764,0.493148420927557,1.97259368371023,0.71146278129441
"160",2.86028848416264,0.495650224596354,1.98260089838542,0.715072121040661
"161",2.87127665514719,0.497554329530716,1.99021731812286,0.717819163786796
"162",2.87028622540972,0.497382701135699,1.98953080454279,0.71757155635243
"163",2.87991141874212,0.499050620040873,1.99620248016349,0.719977854685531
"164",2.87863564773791,0.498829545772222,1.99531818308889,0.719658911934479
"165",2.88709832430487,0.500296015872816,2.00118406349127,0.721774581076218
"166",2.89453821723212,0.501585251074364,2.00634100429746,0.723634554308031
"167",2.93019389214657,0.49689886213475,2.03105563483537,0.716873524225172
"168",2.94897826247751,0.500084293743347,2.04407596816885,0.721469130609987
"169",2.9839885715322,0.496014500132552,2.06834326518064,0.715597659550251
"170",2.99002905837947,0.497018582082694,2.07253021160804,0.717046243600367
"171",3.01272203104618,0.500790729067835,2.08825978163049,0.722488301349334
"172",3.03078467063021,0.503793197384846,2.10077984933163,0.726819947500712
"173",3.04583618571629,0.506295140523263,2.1112127645767,0.730429488459092
"174",3.05865508116276,0.508425965714013,2.12009814581332,0.733503619394789
"175",3.08062536745794,0.512077983914901,2.13532678781492,0.738772367942446
"176",3.08544450301153,0.512879046337019,2.13866715803662,0.739928056726277
"177",3.08957182959855,0.513565112581867,2.14152800282366,0.740917841095442
"178",3.0930712255418,0.514146800845059,2.14395359925539,0.741757039868092
"179",3.11453918690015,0.517715319915009,2.1588340561433,0.746905324633627
"180",3.11737462939211,0.518186642293293,2.16079943511225,0.747585299091437
"181",3.12800254077965,0.519953270424726,2.16816614192576,0.750134004735751
"182",3.13722263045845,0.521485882920913,2.17455702109113,0.752345097183603
"183",3.1452488984697,0.522820052010403,2.18012040613355,0.754269896312718
"184",3.16193911425759,0.525594388722049,2.19168918214986,0.758272418128366
"185",3.17849076041025,0.528345691649649,2.2031619090142,0.762241709217998
"186",3.19225598756042,0.530633821144929,2.21270323740311,0.76554278229375
"187",3.22336196972717,0.52596572191255,2.23426426124054,0.75880813868082
"188",3.24348155883501,0.529248696120559,2.24821009770467,0.763544469290081
"189",3.24997429045518,0.5303081347768,2.25271051632132,0.765072916185566
"190",3.2555890197464,0.531224307137438,2.25660235009913,0.766394673506858
"191",3.26042423832121,0.53201328437679,2.25995386822165,0.767532927057445
"192",3.26456096151484,0.532688286012139,2.26282122624007,0.768506748569355
"193",3.26806703805098,0.533260383124946,2.26525145330593,0.769332110236908
"194",3.27100013879323,0.533738986044453,2.26728452381571,0.770022588295436
"195",3.27340989666667,0.534132193525166,2.26895484069153,0.770589866777901
"196",3.27693165857962,0.534706850068348,2.27139594003209,0.771418920922964
"197",3.27492276429432,0.534379052711757,2.27000348062219,0.770946009302193
"198",3.30429411567519,0.529939901760621,2.29036215002108,0.764541668239232
"199",3.30715702301968,0.530399052424507,2.29234656617511,0.765204082625042
"200",3.29880107764229,0.529058932956508,2.28655466619586,0.76327069891436
"201",3.29660188829187,0.528706228824396,2.2850303042981,0.762761854412061
"202",3.31547527179301,0.531733126142959,2.29811233685954,0.767128744162832
"203",3.33046025602539,0.534136405268241,2.30849913643095,0.770595943038749
"204",3.34291788616759,0.536134349477386,2.31713410764048,0.773478367241256
"205",3.34521333058967,0.536502490916663,2.31872518846978,0.774009483070045
"206",3.35435139291139,0.53796804564016,2.32505921060385,0.776123831601786
"207",3.35268298942068,0.537700468496295,2.32390276142824,0.775737799383277
"208",3.35079641321997,0.537397900997316,2.3225950864538,0.775301286752966
"209",3.35987684700783,0.538854213305188,2.32888916353212,0.777402301297518
"210",3.35778471842099,0.538518679487989,2.32743901050078,0.776918228323395
"211",3.35549997720896,0.538152254620509,2.32585534857135,0.776389588984223
"212",3.3530336318088,0.537756704226592,2.32414580821094,0.775818930392498
"213",3.35039592503821,0.5373336710407,2.32231748919977,0.77520862251308
"214",3.3475964059662,0.536884686534459,2.32037701044807,0.77456087479249
"215",3.34464399305473,0.536411181043276,2.31833055376264,0.773877750768526
"216",3.34154702986939,0.535914492701154,2.31618390246243,0.773161180960479
"217",3.33831333443024,0.535395875355556,2.31394247558599,0.772412974287866
"218",3.3349502430932,0.534856505605053,2.31161135830776,0.77163482822361
"219",3.33146464970548,0.534297489079041,2.30919532907848,0.770828337853757
"220",3.33368418183201,0.534653455768418,2.31073379151414,0.771341889231244
"221",3.36044366701808,0.530308224342882,2.32928205322411,0.765073045402107
"222",3.37230689093313,0.532180347738706,2.33750501343318,0.767773948541195
"223",3.36865859737772,0.531604614213921,2.33497620904139,0.766943340640115
"224",3.37078889194837,0.531940793850609,2.3364528167168,0.767428345334812
"225",3.36706833365353,0.531353656300212,2.33387392222462,0.766581284902534
"226",3.36884312853362,0.531633734889438,2.33510411629183,0.766985352894271
"227",3.39490876726577,0.527684162809875,2.35317144028851,0.761287324841451
"228",3.40863680620751,0.529817966464879,2.3626869917756,0.764365752792756
"229",3.40991749955668,0.530017029722274,2.36357470075973,0.764652940367023
"230",3.41086446032356,0.530164219597979,2.3642310839454,0.764865290470772
"231",3.41150028919471,0.530263049006533,2.36467180693475,0.765007871168386
"232",3.42502812061698,0.532365733611057,2.37404858514419,0.768041403819887
"233",3.43478197280419,0.533881813623342,2.38080944028735,0.770228644935201
"234",3.43642201812948,0.534136732386634,2.38194623308056,0.770596414970832
"235",3.44765465984787,0.535882666533219,2.38973210701791,0.77311526550583
"236",3.44891722017001,0.536078911302155,2.39060724714549,0.773398386860773
"237",3.44521774019791,0.535503886426454,2.38804296303329,0.772568801324212
"238",3.44142307439811,0.534914066439238,2.38541270113299,0.771717870953638
"239",3.43753801152684,0.534310195675918,2.38271978075747,0.770846669598059
"240",3.43356708572391,0.533692978895867,2.37996734473296,0.769956214010325
"241",3.42951459399504,0.533063083999762,2.37715837151685,0.769047467767433
"242",3.42538461215515,0.532421144507715,2.37429568624876,0.768121344845707
"243",3.42118100939932,0.531767761824097,2.37138197085037,0.767178712888248
"244",3.4198141077749,0.531555298871844,2.3704345068433,0.76687219364066
"245",3.42940844140985,0.533046584281541,2.37708479215172,0.76902366370578
"246",3.43000792005585,0.533139763630125,2.37750031908499,0.769158093089895
"247",3.43834991520982,0.534436393092287,2.38328254950621,0.771028733984827
"248",3.43867768136806,0.534487339088974,2.38350973969468,0.7711022335216
"249",3.43876184150464,0.534500420433497,2.38356807505607,0.771121105912472
"250",3.4386166978882,0.534477860184318,2.38346746916755,0.771088558352861
"251",3.43266896003153,0.533553379649886,2.37934481144149,0.769754814870437
"252",3.4312881747986,0.533338758713181,2.37838772405033,0.769445182309382
"253",3.44710492283644,0.535797218724596,2.38935105835839,0.772991990376073
"254",3.44553322718074,0.535552923822103,2.38826164194594,0.772639547331733
"255",3.44381310291807,0.535285558071298,2.38706934266306,0.772253820088942
"256",3.4419519143578,0.534996266136054,2.38577926506002,0.771836460048598
"257",3.4399565667912,0.53468612133324,2.38439619551999,0.771389015679621
"258",3.43975519655375,0.534654821556885,2.38425661630765,0.771343859647491
"259",3.44114819977217,0.534871341583635,2.38522217256101,0.771656232016337
"260",3.44225872977034,0.535043955675068,2.38599193329817,0.771905261510035
"261",3.43855949937259,0.534468969591701,2.38342782217773,0.771075731938981
"262",3.43823094109929,0.534417900473423,2.38320008293694,0.771002054775298
"263",3.44887986422577,0.536073104919269,2.39058135397806,0.773390010020978
"264",3.45808270621208,0.53750353922603,2.39696027795401,0.775453690501659
"265",3.46613625201001,0.538755333858336,2.40254257051736,0.777259648409899
"266",3.47323803462013,0.539859192155563,2.40746515111051,0.778852179301153
"267",3.47952942055509,0.540837087276639,2.41182600753314,0.780262983742839
"268",3.48511680438927,0.541705556553122,2.41569888688451,0.781515920061185
"269",3.49008328402294,0.542477516221929,2.4191413882399,0.782629622447139
"270",3.49449563474744,0.543163345431988,2.42219979670422,0.783619064847389
"271",3.49082828673069,0.542593314953818,2.41965778476628,0.782796684703377
"272",3.48709680477281,0.542013315882276,2.41707131856787,0.781959922919143
"273",3.48330407933652,0.541423797493472,2.41444240162506,0.781109427663102
"274",3.48569551342377,0.541795507598442,2.41610001742014,0.781645691988191
"275",3.48186891778446,0.541200724629365,2.41344762344161,0.780787601548299
"276",3.47798642600827,0.540597253501572,2.41075648521339,0.779916976744912
"277",3.47405054768562,0.539985484290677,2.40802834225102,0.779034380338185
"278",3.47006368253106,0.539365789993851,2.40526485790986,0.778140350449287
"279",3.47222953230704,0.539702436632733,2.4067661105756,0.778626028885734
"280",3.47409410766975,0.53999225499214,2.4080585357312,0.779044148395609
"281",3.47567743590943,0.540238357993395,2.40915601523644,0.779399199975067
"282",3.47699748807762,0.540443538948463,2.41007100567501,0.779695213521429
"283",3.47675691367888,0.540406145513501,2.40990425220881,0.779641266198247
"284",3.48455871545059,0.541618810571251,2.41531204911016,0.781390772063323
"285",3.50605639327614,0.537234402334093,2.43021310388353,0.775065408042342
"286",3.50706979245733,0.537389685889849,2.43091553866875,0.775289434858163
"287",3.51389238684976,0.538435114716326,2.43564460073597,0.776797669841724
"288",3.50999111201849,0.537837320837044,2.43294044308608,0.775935235576609
"289",3.51079420790661,0.537960379536356,2.43349710673665,0.776112771751845
"290",3.51038020223257,0.537896941283828,2.43321013987096,0.776021249699521
"291",3.50885801143547,0.537663695388329,2.43215503761167,0.775684747002776
"292",3.51564330772574,0.538703409011918,2.43685824660453,0.777184736691473
"293",3.51625965608066,0.538797852313151,2.43728546672899,0.777320989573806
"294",3.52230133509457,0.53972362116854,2.44147323950333,0.778656591710486
"295",3.52770366396565,0.540551422149674,2.44521784852878,0.779850856080811
"296",3.52811023847298,0.5406137217216,2.44549966450222,0.779940735364278
"297",3.52759026344965,0.540534045743934,2.44513924528084,0.779825787226421
"298",3.52782490203938,0.540569999507472,2.44530188435776,0.779877657542779
"299",3.52788056442379,0.540578528676564,2.44534046658258,0.779889962532732
"300",3.52776642073262,0.5405610383938,2.44526134820487,0.779864729388524
"301",3.5271533245101,0.540467093418096,2.44483638228681,0.77972919543796
"302",3.52640048224318,0.540351735100959,2.44431455179209,0.7795627685659
"303",3.52551436870429,0.540215955574314,2.44370034469095,0.779366880116155
"304",3.52450105322111,0.540060684843636,2.44299796792077,0.779142871803011
"305",3.52336623538441,0.539886796259463,2.44221137213681,0.778892003604957
"306",3.54359451923716,0.53571486128198,2.45623255005692,0.772873173702032
"307",3.55190983941021,0.536971957873826,2.46199629079031,0.774686780721007
"308",3.55060481932787,0.53677466705836,2.46109171979967,0.774402150239921
"309",3.56410005369818,0.538814854661488,2.47044590345444,0.777345518777437
"310",3.57137379643227,0.539914487268617,2.4754876777227,0.77893195328654
"311",3.57783639890341,0.540891493008848,2.47996721240465,0.780341474622892
"312",3.59758979915004,0.536980286250646,2.49365922609207,0.774698796028944
"313",3.60329389347586,0.5378316857639,2.49761300299166,0.77592710588453
"314",3.60839864714497,0.538593627018883,2.50115134860486,0.777026354754542
"315",3.61297400217371,0.539276549639358,2.50432274304309,0.778011603832412
"316",3.62607443594465,0.541231935069345,2.51340327177553,0.780832628695282
"317",3.6245735553661,0.541007911951732,2.51236294063415,0.780509431654457
"318",3.62559588531643,0.541160506066131,2.51307156575682,0.780729578426569
"319",3.62640997842728,0.541282018516439,2.51363585210132,0.780904883836035
"320",3.62702754787195,0.541374197624034,2.5140639186207,0.781037870177436
"321",3.62358457172733,0.540860295145178,2.51167742941332,0.780296465619689
"322",3.62009683109933,0.540339711069351,2.50925991183049,0.779545421555129
"323",3.62799009843197,0.541517868999624,2.51473110782752,0.781245144158517
"324",3.62445973559851,0.540990923085631,2.51228404678315,0.780484921901583
"325",3.62494949363828,0.541064024919657,2.51262352118757,0.780590385555011
"326",3.62526492415312,0.541111106431894,2.5128421609596,0.780658309819233
"327",3.62541497125508,0.541133502630531,2.51294616568527,0.780690620703942
"328",3.629935652452,0.541808264573581,2.51607966311113,0.781664096412961
"329",3.62644500528571,0.541287246664592,2.51366013086948,0.780912426459448
"330",3.63012341511925,0.541836290239773,2.51620981027454,0.781704528902594
"331",3.6334280799675,0.54232954821949,2.51850042939681,0.782416149743811
"332",3.63639037694373,0.54277170398684,2.52055373719386,0.783054045676666
"333",3.64897823591073,0.544650581927005,2.52927897614613,0.785764693563378
"334",3.64759220682753,0.544443701672334,2.52831825399493,0.785466228445906
"335",3.65021572544865,0.544835291002637,2.53013673853031,0.786031172430799
"336",3.64874369618373,0.544615574264438,2.52911640559563,0.7857141881822
"337",3.65894974459057,0.546138940490428,2.53619069927348,0.787911941081893
"338",3.66765329047245,0.547438041505267,2.54222353756239,0.789786147673615
"339",3.67161576993542,0.548029485631773,2.54497011903017,0.790639421181889
"340",3.67003656564378,0.547793771828946,2.54387549802789,0.790299358047481
"341",3.67759622812472,0.548922135525088,2.54911545676254,0.791927242756223
"342",3.68427210716404,0.54991858471403,2.5537428234964,0.793364815059608
"343",3.68087055266816,0.549410864876897,2.55138504558806,0.792632330168415
"344",3.67922433369954,0.54916514838826,2.55024397355138,0.792277836208794
"345",3.68777818250393,0.550441905449505,2.55617304973308,0.794119807289472
"346",3.6916877757458,0.551025455719366,2.55888297326582,0.794961692369911
"347",3.69520727418022,0.551550780000978,2.56132250368262,0.795719575105851
"348",3.69837163291506,0.552023095732926,2.56351587001795,0.796400982670066
"349",3.69665520671948,0.551766900034893,2.56232613403985,0.796031370407017
"350",3.69656087699425,0.551752820274363,2.56226074965676,0.796011057606322
"351",3.69663159822398,0.55176337620439,2.56230976987776,0.796026286594225
"352",3.69332046355884,0.551269152532553,2.56001466622016,0.795313272553775
"353",3.69562192351338,0.551612671025259,2.56160991669882,0.795808864979657
"354",3.69543223807371,0.551584358363901,2.56147843677112,0.795768018443521
"355",3.6951146101557,0.551536948864804,2.56125827387529,0.795699620994283
"356",3.69182454851342,0.55104587057598,2.55897777692407,0.794991144782308
"357",3.69140659349266,0.550983486141063,2.55868807257983,0.794901143067424
"358",3.69087194885079,0.55090368448249,2.55831748515372,0.794786013610347
"359",3.69022562514837,0.550807213482151,2.55786948770166,0.794646835376568
"360",3.68696611072,0.550320694704719,2.55561016446564,0.793944937149068
"361",3.68367225406995,0.549829049968782,2.55332703701549,0.793235643726652
"362",3.68034530095823,0.549332465217875,2.55102096884624,0.792519223369137
"363",3.67698645312973,0.54883111982579,2.54869279294399,0.791795934858203
"364",3.6754708766775,0.548604903185598,2.5476422753992,0.791469573233232
"365",3.68132616737287,0.549478870438458,2.55170085363606,0.792730441454832
"366",3.67973463512606,0.549241316551221,2.55059768754641,0.792387723639772
"367",3.68268391102433,0.549681528777879,2.55264196981999,0.79302281563611
"368",3.67935888701197,0.549185231966505,2.55033723880052,0.792306810687532
"369",3.67772662989419,0.548941599439377,2.54920584438139,0.791955323248845
"370",3.67439598310031,0.548444463365331,2.54689721594677,0.791238107500172
"371",3.67103656380025,0.54794303267476,2.54456864393062,0.790514695929535
"372",3.67048739158408,0.547861062614162,2.54418798675733,0.790396438129609
"373",3.6740992824729,0.548400177497088,2.54669155874341,0.791174216497676
"374",3.67345189091789,0.548303547107874,2.54624282111234,0.791034808314358
"375",3.67870775082767,0.549088042649726,2.54988590559022,0.792166596142188
"376",3.67709284590799,0.548847000131136,2.54876653879827,0.791818845295975
"377",3.67541149011644,0.548596039080923,2.54760111177184,0.791456785033376
"378",3.67366603423091,0.548335510378825,2.54639125394599,0.791080921566849
"379",3.67297017962826,0.548231646340794,2.54590892429008,0.790931077434255
"380",3.66995637989433,0.547781803214096,2.54381991750174,0.79028209098619
"381",3.68137925968123,0.549486795055919,2.5517376544199,0.792741874261144
"382",3.68059341593626,0.549369499137629,2.55119294904372,0.792572652021511
"383",3.67971951404144,0.549239059561181,2.55058720640924,0.792384467491433
"384",3.68780614212427,0.55044607873378,2.55619242986509,0.794125828066
"385",3.69491117020527,0.551506583189751,2.56111726004723,0.79565581258547
"386",3.6996002565405,0.552206481472523,2.5643674870199,0.796665552367152
"387",3.69862678608712,0.55206118018141,2.56369272871978,0.796455926915028
"388",3.69688484409889,0.551801175967562,2.56248530654194,0.796080820125101
"389",3.69508401927824,0.551532382836143,2.56123706989482,0.795693033607377
"390",3.69322631821051,0.551255100292326,2.55994940963741,0.795292999456487
"391",3.69131366408923,0.550969615394135,2.55862365882585,0.794881131809617
"392",3.68934790147528,0.550676203462794,2.55726109601234,0.794457827871335
"393",3.68733080069977,0.55037512873991,2.55586294829689,0.794023468861693
"394",3.69653442714152,0.551748872339695,2.56224241601592,0.796005361940556
"395",3.69445889167467,0.551439075589277,2.56080376445892,0.795558419705044
"396",3.69233549452517,0.551122134950455,2.55933193771153,0.79510117101716
"397",3.70844128504673,0.546862799044428,2.57049562100224,0.788956248228054
"398",3.71943733146784,0.548484323631731,2.57811749957634,0.791295613708835
"399",3.71722873093463,0.548158633840056,2.57658661434376,0.790825742661518
"400",3.7149757150781,0.547826394372611,2.57502494275505,0.790346422429448
