60;1;57;3.04128911989888;0.862444182513051;34;8;0.0446327683615819;0.582398653030396
61;2;57;3.04330102575194;0.86301471574101;34;9;0.0434426229508197;0.587417423725128
62;1;58;3.04427368992005;0.863290542379078;34;9;0.0428344791115812;0.587543845176697
63;1;59;3.07523306565079;0.851648566942593;37;9;0.0419866871479775;0.586648523807526
64;1;60;3.07326972319091;0.851104843017714;37;9;0.040922619047619;0.584481179714203
65;1;61;3.07780012821608;0.84611057802342;38;9;0.0403846153846154;0.596602141857147
66;1;62;3.07764499616738;0.84606793104768;38;9;0.0398601398601399;0.596850335597992
67;1;63;3.08319919775279;0.847594823151818;38;9;0.0395748530076888;0.592555105686188
68;1;64;3.08524646093048;0.848157631313;38;9;0.0388498683055312;0.596156895160675
69;1;65;3.08142900476741;0.84710818368607;38;9;0.0387894288150043;0.592123508453369
70;1;66;3.08183619569493;0.847220123557635;38;9;0.0383022774327122;0.596654534339905
71;1;67;3.08186616957903;0.847228363605507;38;9;0.0382293762575453;0.597742438316345
72;1;68;3.07813456420635;0.846202517011415;38;9;0.037754303599374;0.601291358470917
73;1;69;3.07668067685567;0.845802832361529;38;9;0.036910197869102;0.601936995983124
74;1;70;3.07451487839271;0.845207437952196;38;9;0.0362828582006664;0.597055912017822
75;1;71;3.0733107811901;0.844876422506862;38;9;0.0358558558558559;0.59724497795105
76;1;72;3.07002177446399;0.843972249634608;38;9;0.0356140350877193;0.600427091121674
77;1;73;3.0681682424643;0.843462699642304;38;9;0.0350307587149692;0.60442590713501
78;1;74;3.07934868123396;0.840534151919382;39;9;0.0346320346320346;0.605156719684601
79;1;75;3.0803013181437;0.840794182185488;39;9;0.034242129178838;0.611183524131775
80;1;76;3.07888384116967;0.840407269909692;39;10;0.0340189873417722;0.618334233760834
82;1;77;3.09176965784971;0.832559487823153;41;10;0.0341049382716049;0.617534399032593
83;1;78;3.08932521656351;0.831901242542789;41;10;0.0338753387533875;0.612217307090759
84;1;79;3.09135117011637;0.832446796396727;41;10;0.033646782250955;0.604574680328369
85;1;80;3.09062022597874;0.832249965926091;41;10;0.0329890992541595;0.607759952545166
86;1;81;3.12732219533766;0.816822959237041;46;10;0.0330532212885154;0.601138353347778
87;1;82;3.13336027874675;0.818400041753733;46;10;0.0328317373461012;0.59744793176651
88;1;83;3.12983835974144;0.817480154347057;46;10;0.0323442929697942;0.597414791584015
89;1;84;3.12432548643818;0.816040251067446;46;10;0.0321316614420063;0.593999981880188
90;1;85;3.13161997386391;0.813376602100395;47;10;0.0316649642492339;0.593359768390656
91;1;86;3.13277959137271;0.813677789906359;47;10;0.0314606741573034;0.611347317695618
92;1;87;3.13486077014516;0.814218335097801;47;10;0.031013431013431;0.613909721374512
93;1;88;3.13961142876852;0.815452225097565;47;10;0.0308170090778786;0.618577599525452
94;1;89;3.13998734206143;0.815549861170724;47;10;0.0303880317905563;0.620695233345032
95;1;90;3.14932300830508;0.813526086460306;48;10;0.0299702585220773;0.618917882442474
96;1;91;3.15548023925807;0.815116608609799;48;10;0.0295632698768197;0.617252051830292
97;1;92;3.15597658010025;0.815244822267727;48;10;0.0290570175438596;0.619038820266724
98;1;93;3.16010803127817;0.816312049509682;48;10;0.0287800687285223;0.620085179805756
99;1;94;3.16291821983684;0.817037971142465;48;10;0.0284031138228487;0.618737936019897
100;1;95;3.16215230004948;0.816840120453439;48;10;0.0281385281385281;0.623368144035339
101;1;96;3.16355997490303;0.817203747877999;48;10;0.0277777777777778;0.626261115074158
102;1;97;3.16540112368969;0.81767934932093;48;11;0.0273267326732673;0.621140539646149
103;1;98;3.1717389875439;0.814975704064161;49;11;0.027179188507086;0.630478322505951
104;1;99;3.1695509965631;0.814413501595085;49;11;0.0268418046830383;0.628432929515839
105;1;100;3.17175077578262;0.81497873304233;49;11;0.0266990291262136;0.627805769443512
106;1;101;3.17158282372638;0.814935577900679;49;11;0.0264652014652015;0.626381397247314
107;1;102;3.17407288467508;0.815575396997648;49;11;0.0262353998203055;0.626788556575775
109;1;103;3.17245583970427;0.81515989863263;49;11;0.0258331863868806;0.630362629890442
110;1;104;3.17667895163877;0.816245023744019;49;11;0.0258740048459675;0.62926584482193
111;1;105;3.17885738563553;0.81680477055397;49;11;0.0256540944614339;0.631194889545441
112;1;106;3.1882474913151;0.814986897288496;50;11;0.0253544620517098;0.632525742053986
114;1;107;3.1872555951601;0.814733346592699;50;11;0.0251433251433251;0.62808620929718
115;1;108;3.18595963990888;0.81440207163613;50;11;0.0249356499356499;0.629797041416168
116;1;109;3.18949225230892;0.81119880438313;51;11;0.0245733249051833;0.621700584888458
117;1;110;3.19991694730177;0.809850562306139;52;11;0.024375097034622;0.62212461233139
118;1;111;3.20167009317618;0.810294257000589;52;11;0.0242562929061785;0.626508057117462
119;1;112;3.2069813912038;0.811638466167602;52;11;0.0240629685157421;0.62248033285141
120;1;113;3.2103409573341;0.808590659637892;53;11;0.023798997936929;0.626513242721558
121;1;114;3.21465153108672;0.809676366645458;53;11;0.023830218745473;0.630408048629761
122;1;115;3.2121900841032;0.809056400396849;53;11;0.0235721407206951;0.632688641548157
123;1;116;3.21672031458294;0.810197432486776;53;11;0.0235294117647059;0.640372574329376
124;1;117;3.21289095910969;0.809232930239427;53;11;0.0232782369146006;0.635989665985107
125;1;118;3.21056265694815;0.80864649926351;53;11;0.0229643679718195;0.638199269771576
126;1;119;3.21231061341593;0.809086758193041;53;11;0.0229241636678662;0.636695504188538
127;1;120;3.20880333512645;0.808203377734916;53;11;0.0226855494361395;0.633048176765442
128;1;121;3.21031057763584;0.808583007883584;53;11;0.0227096774193548;0.629600286483765
130;1;122;3.21102981058789;0.80876416155382;53;11;0.0226666666666667;0.637788414955139
131;1;123;3.21382108480302;0.809467201601228;53;11;0.022559680039995;0.637729167938232
132;1;124;3.20958497900711;0.808400250886231;53;11;0.0223917322834646;0.637053191661835
133;1;125;3.20959010681173;0.808401542429707;53;11;0.0221656976744186;0.643468737602234
134;1;126;3.20822629408403;0.808058038033206;53;11;0.0219439475253429;0.637350142002106
135;1;127;3.21073273166216;0.804899867781515;54;11;0.0217850851438638;0.644328355789185
136;1;128;3.20842581428333;0.804321545744651;54;11;0.0215706685172334;0.6452716588974
137;1;129;3.20677824963966;0.803908517107675;54;11;0.0214171793119162;0.641148447990417
138;1;130;3.20456060827422;0.803352575710178;54;11;0.0214341824711031;0.64093291759491
139;1;131;3.20217970296126;0.802755705608627;54;11;0.0211719181868436;0.641131937503815
140;1;132;3.20037374978227;0.802302970486624;54;11;0.0210239651416122;0.642580986022949
141;1;133;3.19866349805892;0.801874226800666;54;11;0.0209317303563761;0.644326090812683
142;1;134;3.19770291295082;0.801633417337182;54;11;0.0207870517296096;0.642500162124634
143;1;135;3.1983101666668;0.801785650013195;54;11;0.0208007507037848;0.641761004924774
144;1;136;3.19821167990917;0.801760960328684;54;11;0.020606372045221;0.645708024501801
145;1;137;3.19615316822926;0.801244911215454;54;11;0.0204154002026342;0.646272659301758
146;1;138;3.19301842803334;0.800459061946736;54;11;0.0202277494755769;0.643179357051849
147;1;139;3.19074268393891;0.799888554752961;54;11;0.0200925834728652;0.64496523141861
148;1;140;3.1876600788876;0.799115775264417;54;11;0.0199106449106449;0.640675187110901
149;1;141;3.18515627535819;0.798488095760015;54;11;0.0198275862068965;0.644737958908081
150;1;142;3.18363457492649;0.798106620072489;54;11;0.0198393953708077;0.647647380828857
151;1;143;3.18155788830623;0.797586014676222;54;11;0.0197558475444973;0.651104748249054
152;1;144;3.18079885373134;0.797395731996213;54;11;0.0196727339584482;0.651735365390778
