110;1;100;2.94271454851272;0.773043198975665;45;12;0.0216847372810676;0.660517752170563
111;1;101;2.94028031459368;0.772403732270754;45;12;0.0217035217035217;0.658540427684784
112;1;102;2.94954349112568;0.774837143837158;45;12;0.0216377091377091;0.653390645980835
113;1;103;2.94831382369228;0.774514113508962;45;12;0.0214127686472819;0.652469396591187
114;1;104;2.94671859401444;0.774095050962144;45;12;0.0215028722248098;0.649454593658447
115;1;105;2.94492087922352;0.773622796120601;45;12;0.0212814645308925;0.649965941905975
116;1;106;2.94373126353035;0.773310287276863;45;12;0.0209895052473763;0.647818803787231
117;1;107;2.94024551339465;0.772394590089349;45;12;0.0207780725022104;0.652960121631622
118;1;108;2.93767301507804;0.77171880169899;45;12;0.0205707663334782;0.651086091995239
119;2;61;2.93451913958973;0.770890287088936;45;12;0.0203674690215069;0.650618553161621
120;1;109;2.93321494312549;0.770547678184748;45;12;0.0202380952380952;0.655463874340057
121;3;28;2.93105573316381;0.769980459533899;45;12;0.0199724517906336;0.657003581523895
122;1;110;2.93295292211292;0.770478845969316;45;12;0.0197805175450481;0.656261682510376
123;1;111;2.93237569744058;0.770327210600042;45;12;0.0197254431560709;0.655673682689667
124;1;112;2.9291105950994;0.769469476994829;45;12;0.0195384211906635;0.658410608768463
125;4;28;2.92689935676525;0.768888590630436;45;12;0.0192903225806452;0.657123565673828
126;1;113;2.92685754934605;0.768877607933834;45;12;0.0193015873015873;0.660139977931976
127;2;22;2.92243967798208;0.767717045006111;45;12;0.0191226096737908;0.662688434123993
128;2;25;2.92181846714801;0.767553854590429;45;12;0.0188853346456693;0.663916885852814
129;1;114;2.92185779294532;0.767564185371637;45;12;0.0188347868217054;0.668536365032196
130;1;115;2.91876064595068;0.766750573184328;45;12;0.0186642814549791;0.670676410198212
131;1;116;2.91738408821846;0.76638895516962;45;12;0.0186729301233118;0.667917609214783
132;1;117;2.9175419197248;0.766430417081929;45;12;0.0185634975711312;0.670689344406128
133;1;118;2.93364447567423;0.761956366132882;47;12;0.0185121895648211;0.670376300811768
134;1;119;2.9370431672073;0.762839109311756;47;12;0.0183481090786668;0.668326616287231
135;1;120;2.93661128140688;0.76272693548231;47;12;0.0182421227197347;0.67061060667038
136;1;121;2.9340673043033;0.76206618754048;47;12;0.0180283224400871;0.671329200267792
137;1;122;2.93394487232153;0.762034388244857;47;12;0.0178724774581365;0.667388081550598
138;1;123;2.93137705351487;0.761367447890281;47;12;0.0177192425684968;0.670314133167267
139;1;124;2.93612900030112;0.762601672464979;47;12;0.0177249504744031;0.674217104911804
140;1;125;2.94119798853483;0.759763696136524;48;12;0.0176772867420349;0.675470650196075
141;1;126;2.93873289579209;0.759126918884246;48;12;0.0174772036474164;0.676660418510437
142;1;127;2.93902640792842;0.759202738283834;48;12;0.0174308260912996;0.660836160182953
143;1;128;2.93763939681716;0.758844448671037;48;12;0.0172855313700384;0.663131773471832
144;3;22;2.93369788190662;0.757826285341509;48;12;0.0172397047397047;0.660388767719269
