"","Entropy","evenness_log2","entropy","evenness","Node"
"59",2.67531170330729,0.558225437546489,1.85438476426647,0.805349070446392,59
"60",2.67752602177186,0.558687473014067,1.85591961286705,0.806015646724181,60
"61",2.67742864303679,0.558667154152931,1.85585211507139,0.805986332803983,61
"62",2.70101981258157,0.563589642596088,1.87220426772747,0.813087982469759,62
"63",2.71844526733539,0.567225604750467,1.88428267256005,0.818333567038741,63
"64",2.73114503330851,0.569875513696897,1.89308547953809,0.822156577534564,64
"65",2.74008431582335,0.571740767337073,1.89928171800948,0.824847569711246,65
"66",2.81184219029282,0.56339326838572,1.94902048638097,0.812804674370303,66
"67",2.81688108801108,0.564402884453205,1.95251318412751,0.814261242464065,67
"68",2.81942949011932,0.564913493689342,1.95427960186377,0.814997895876872,68
"69",2.80379442985764,0.56178078313658,1.94344220392551,0.810478349897861,69
"70",2.79910390002073,0.560840967614783,1.94019097639372,0.809122482705215,70
"71",2.79327119334033,0.559672300435825,1.93614805220317,0.807436452361683,71
"72",2.78645026834523,0.558305629418628,1.931420147274,0.805464762862645,72
"73",2.77877220478601,0.556767218287863,1.92609811916577,0.803245304753443,73
"74",2.76518780372991,0.554045386978666,1.91668212987414,0.799318532221529,74
"75",2.77525387675448,0.556062270358786,1.92365940001043,0.802228279872078,75
"76",2.76171974489232,0.553350511209959,1.91427825466885,0.798316038395981,76
"77",2.74796880773526,0.550595311983264,1.90474683134837,0.794341126134966,77
"78",2.73403978085003,0.547804429902686,1.89509196563493,0.790314734397611,78
"79",2.72791823594662,0.546577889806442,1.89084883404446,0.788545211083307,79
"80",2.72111659250093,0.545215082126663,1.88613429406691,0.786579095202005,80
"81",2.78349296349062,0.538184234664618,1.92937029975197,0.776435726435266,81
"82",2.77563867632076,0.536665619893612,1.92392612274487,0.774244828436115,82
"83",2.77977619211471,0.537465602433603,1.92679403015197,0.775398959279359,83
"84",2.76705698487907,0.535006362585887,1.91797774751763,0.771851026146702,84
"85",2.75939310171543,0.533524562146984,1.91266554851061,0.76971324000191,85
"86",2.7624940246785,0.534124121001101,1.9148149445196,0.770578220587465,86
"87",2.764206886818,0.534455300354426,1.91600221008228,0.771056011398152,87
"88",2.82249883470919,0.528695846556096,1.95640710941241,0.762746875965073,88
"89",2.8571931502285,0.535194605842937,1.98045537639607,0.772122603760128,89
"90",2.86749982482135,0.537125198685717,1.98759941883105,0.774907860480383,90
"91",2.87548354150258,0.538620667097446,1.99313330953904,0.777065365341791,91
"92",2.86768789125317,0.537160426314569,1.98772977654803,0.77495868320583,92
"93",2.85948952407986,0.535624750685666,1.98204710145666,0.772743171591597,93
"94",2.85093275515731,0.534021941099472,1.97611600120329,0.770430806150106,94
"95",2.84205720726877,0.532359419490294,1.96996394020842,0.768032294469175,95
"96",2.83289840876316,0.530643840844234,1.96361554484694,0.765557237664248,96
"97",2.82348829831839,0.528881187748826,1.95709295332339,0.763014266784695,97
"98",2.81385565389059,0.527076850741595,1.95041611299692,0.760411158732271,98
"99",2.80402645946131,0.525235697007234,1.94360303459109,0.757754935370195,99
"100",2.79402422035174,0.52336212944063,1.93667001075301,0.755051948733084,100
"101",2.80344205217857,0.525126228865289,1.94319795433076,0.757597006224675,101
"102",2.7934353272906,0.523251821045933,1.93626182118803,0.754892807359087,102
"103",2.78329325289983,0.521352060259525,1.92923187091904,0.752152031893661,103
"104",2.77303333709113,0.51943022602974,1.92212023920345,0.749379411180939,104
"105",2.7758033276054,0.519949086289975,1.9240402503186,0.750127968305295,105
"106",2.76564275743862,0.51804586097071,1.91699747975461,0.747382194575497,106
"107",2.75539066342089,0.51612549187825,1.90989126969139,0.744611687609129,107
"108",2.74506032115004,0.514190465728749,1.90273082207213,0.741820034979253,108
"109",2.73466386598519,0.51224305565475,1.89552454848679,0.739010516122916,109
"110",2.74333194060393,0.513866714446814,1.90153279996966,0.741352960610324,110
"111",2.73301469970481,0.511934142378331,1.89438143352927,0.738564848470962,111
"112",2.72264956062713,0.509992598271401,1.88719686660147,0.735763792416228,112
"113",2.71224585175161,0.508043829469931,1.87998556512703,0.732952313330508,113
"114",2.70181213026254,0.506089438861312,1.87275346049414,0.730132723691493,114
"115",2.69135624956439,0.504130897504548,1.86550599626794,0.727307145788713,115
"116",2.69798225362037,0.505372046227298,1.87009879229773,0.729097744896031,116
"117",2.70583642940624,0.5068432497102,1.87554289209933,0.731220242864952,117
"118",2.69563025683562,0.504931482385102,1.86846851235769,0.728462145625699,118
"119",2.70236418033121,0.506192846017698,1.87313611244277,0.730281908683203,119
"120",2.7079924407929,0.507247102583843,1.87703732531324,0.731802879403005,120
"121",2.71263228764604,0.508116214637937,1.88025342207773,0.733056743053424,121
"122",2.71638325987414,0.508818827306242,1.88285339790199,0.734070398865654,122
"123",2.71933086710063,0.509370957808038,1.88489652354044,0.734866954802518,123
"124",2.70981211523501,0.507587954565002,1.87829862752233,0.732294624865902,124
"125",2.70599092397748,0.506872188832202,1.87564997957579,0.731261993192751,125
"126",2.701897817589,0.506105489367001,1.87281285442289,0.730155879676455,126
"127",2.71130303041188,0.507867225065271,1.87933205117363,0.732697527031706,127
"128",2.75603538783003,0.501749429119526,1.91033815859782,0.723871413159609,128
"129",2.78465771776623,0.506960261233284,1.93017764589415,0.731389054809033,129
"130",2.78003718688351,0.506119071478294,1.92697493794011,0.730175474521061,130
"131",2.77091469492147,0.504458278168341,1.92065170835694,0.727779456248851,131
"132",2.76176543540779,0.502792611697538,1.91430992492082,0.725376407491648,132
"133",2.7657768802045,0.503522914416284,1.91709044657163,0.726430011602331,133
"134",2.75672576136637,0.501875114925038,1.91081668906807,0.724052739447931,134
"135",2.75251953403006,0.501109351112984,1.90790115444911,0.722947975793789,135
"136",2.74362611655894,0.499490261910153,1.90173670720346,0.720612123830108,136
"137",2.7347158890642,0.497868112362091,1.89556060813734,0.718271856721538,137
"138",2.72579329090262,0.49624371067494,1.88937593437836,0.715928340463074,138
"139",2.71686245388957,0.494617809065461,1.88318554988273,0.713582660274105,139
"140",2.72010038063219,0.495207289121418,1.88542990967523,0.714433100227537,140
"141",2.71127864292646,0.493601249562842,1.87931514705687,0.712116074920907,141
"142",2.73325881290072,0.497602844674876,1.89455063990276,0.717889156344685,142
"143",2.72441320782347,0.495992459947117,1.88841933368312,0.715565862284024,143
"144",2.72716541295753,0.49649351206021,1.89032701691211,0.71628872768281,144
"145",2.73354231108078,0.497654456875006,1.89474714586696,0.717963617009862,145
"146",2.72489235549669,0.496079691073598,1.88875145354188,0.715691710197609,146
"147",2.71624212225852,0.494504874723936,1.88275556876165,0.71341973045964,147
