"","Entropy","evenness_log2","entropy","evenness","Node"
"32",4.15317279540114,0.605431781971862,2.87876001351057,0.873453429447374,32
"33",4.14460673719979,0.604183058613407,2.87282247441978,0.871651902450687,33
"34",4.15241544909582,0.605321379263912,2.87823506105433,0.873294152008113,34
"35",4.14183207354983,0.603778580003746,2.87089922413382,0.871068363166384,35
"36",4.13041016598627,0.602113543129436,2.86298216110952,0.868666222724921,36
"37",4.12892011497627,0.601896329860772,2.86194933645305,0.868352850219403,37
"38",4.10655859886739,0.598636563601977,2.84644951460913,0.863650001603383,38
"39",4.09536362507215,0.597004608162636,2.83868975008652,0.861295587584093,39
"40",4.07474268307216,0.593998575359278,2.82439640227874,0.856958798965939,40
"41",4.05470095614594,0.591076978054159,2.81050453576627,0.85274382502237,41
"42",4.06000910693413,0.591850777592244,2.81418386551909,0.853860181778607,42
"43",4.08371756203099,0.588809721815459,2.83061731432492,0.849472865690373,43
"44",4.0939568860457,0.590286076003303,2.83771467289655,0.851602794555771,44
"45",4.10136330887101,0.591353969092671,2.84284841399595,0.853143438620001,45
"46",4.09537781644847,0.590490952472468,2.838699586799,0.851898368821831,46
"47",4.09579309398801,0.590550829153169,2.83898743525468,0.851984752612142,47
"48",4.11271086854959,0.592990113942586,2.85071394299339,0.85550389668115,48
"49",4.12407183832,0.594628192322998,2.85858876715818,0.857867144237157,49
"50",4.115915641517,0.593452193273675,2.85293532234008,0.85617053624061,50
"51",4.11136839959241,0.592796550415919,2.84978341442074,0.85522464354113,51
"52",4.11699038729337,0.593607155205296,2.85368027934479,0.856394099050886,52
"53",4.1195460315526,0.593975640087633,2.8554517169576,0.856925710363275,53
"54",4.16367414123867,0.594081984813148,2.88603899176994,0.8570791333714,54
"55",4.16295372858452,0.593979194785652,2.88553963976987,0.85693083870848,55
"56",4.1497957821047,0.592101790671969,2.87641924626543,0.854222317103924,56
"57",4.13676714523822,0.590242836732133,2.86738848335489,0.851540413473682,57
"58",4.15383959584764,0.592678770717267,2.87922220436005,0.855054723353968,58
"59",4.14611396828015,0.591576461553886,2.87386720739359,0.853464427390432,59
"60",4.13388334663549,0.589831370142866,2.8653895864841,0.850946792665855,60
"61",4.12376220417196,0.588387263760055,2.85837414512146,0.848863387548858,61
"62",4.12143972413907,0.588055887312037,2.85676432463476,0.848385312390634,62
"63",4.11281027628072,0.586824619124943,2.85078284718195,0.84660896788311,63
"64",4.12448950801911,0.588491037037794,2.85887827373252,0.849013100742029,64
"65",4.11327788843934,0.586891339033825,2.85110697123129,0.846705224364782,65
"66",4.10308557460896,0.585437077767263,2.84404219763639,0.844607168847357,66
"67",4.10333440355099,0.585472581216078,2.84421467271599,0.844658389496897,67
"68",4.11204312022717,0.586715159648651,2.85025109512638,0.846451051239485,68
"69",4.10090678952378,0.58512620402355,2.84253197889754,0.844158672838959,69
"70",4.09334406182968,0.58404713776459,2.83728989551903,0.842601909298368,70
"71",4.09177578287339,0.583823372348881,2.83620284738215,0.842279084042801,71
"72",4.0941481604566,0.584161868286736,2.83784725421518,0.842767430453706,72
"73",4.09425083450882,0.584176518041414,2.83791842244499,0.84278856558213,73
"74",4.09580355010846,0.584398062843912,2.83899468288509,0.843108187170029,74
"75",4.08829297133525,0.583326437305186,2.83378874638407,0.841562158319619,75
"76",4.09694805095408,0.578734727234572,2.83978799041938,0.834937720971544,76
"77",4.10568697632791,0.579969187503447,2.84584535190338,0.836718670679624,77
"78",4.13400828426172,0.57839375089755,2.86547618664747,0.834445796101062,78
"79",4.15448145782783,0.581258175648889,2.87966710918193,0.838578287484819,79
"80",4.1675586557502,0.583087821125494,2.88873153205145,0.841217907940502,80
"81",4.18135230639291,0.5850177063084,2.89829256210407,0.844002143723365,81
"82",4.18141645055932,0.585026680790902,2.89833702345217,0.844015091164765,82
"83",4.17628119612253,0.584308201564139,2.89477753631785,0.842978544747332,83
"84",4.17122259810245,0.583600447422896,2.89127118336264,0.841957471357593,84
"85",4.16432696727559,0.582635671954512,2.88649149629682,0.840565594573783,85
"86",4.17117829749722,0.583594249275369,2.89124047652303,0.841948529320893,86
"87",4.17143020610381,0.58362949409198,2.89141508626344,0.841999376843034,87
"88",4.17253498191865,0.583784064519398,2.89218085850465,0.842222374832138,88
"89",4.17605805725926,0.584276981954688,2.8946228682439,0.842933504371599,89
"90",4.17612622500414,0.584286519380581,2.89467011852406,0.842947263968638,90
"91",4.17600993132843,0.584270248601553,2.89458950989063,0.842923790196421,91
"92",4.17111983127687,0.583586069200689,2.89119995082723,0.841936727967718,92
"93",4.18551737277822,0.580235913225179,2.9011795661259,0.837103474555645,93
"94",4.21115153097018,0.578651814575882,2.91894781060268,0.834818103290025,94
"95",4.22889047609565,0.581089312421786,2.9312435104025,0.838334669344488,95
"96",4.23316373242321,0.581676498019338,2.93420550597777,0.839181799094157,96
"97",4.2363614672369,0.58211589684858,2.93642200684805,0.839815717606078,97
"98",4.23383757424077,0.581769090220687,2.93467257753375,0.839315381403869,98
"99",4.23639412795745,0.582120384738668,2.93644464553442,0.839822192262852,99
"100",4.24236059624424,0.582940233579387,2.9405802862053,0.841004984119636,100
"101",4.26891327389352,0.581622960636111,2.95898519985422,0.839104560976873,101
"102",4.2766489841031,0.582676921301517,2.96434718557562,0.840625104802148,102
