"","empEntropy","evenness_log2","entropy","evenness"
"75",2.59573720695668,0.486220034245121,1.79922792647657,0.701467232186298
"76",2.60543242382467,0.4880360919974,1.80594813871354,0.704087249699478
"77",2.6055424739648,0.488056706019019,1.80602441965789,0.704116989446241
"78",2.6130289092315,0.48945902625467,1.81121362115544,0.706140109895953
"79",2.64302118294468,0.495077023451314,1.83200268111831,0.71424516659128
"80",2.66636411799738,0.499449501008092,1.84818277073609,0.720553318278841
"81",2.72941644546242,0.496903323298211,1.89188731374623,0.716879960323575
"82",2.76675788082298,0.50370151027266,1.91777042438446,0.726687670958647
"83",2.79431647166787,0.508718683595186,1.9368725839288,0.733925922030336
"84",2.79838930862097,0.509460163049745,1.93969565937972,0.734995650762351
"85",2.85774432920529,0.507011234657134,1.98083742454982,0.731462593914838
"86",2.85316472382853,0.506198736718608,1.97766308399484,0.730290407168193
"87",2.88792507452543,0.512365799371428,2.00175712307567,0.739187597874268
"88",2.91350559412263,0.516904207755832,2.01948818811173,0.745735137143978
"89",2.93318733371778,0.520396074746995,2.03313053042062,0.750772836335572
"90",2.98866862238382,0.51789680730833,2.07158722923332,0.747167155595955
"91",2.97306969065074,0.515193718420697,2.06077487368279,0.743267422662684
"92",2.95747625185189,0.512491581386033,2.04996632554413,0.739369062962973
"93",2.95943459989289,0.512830937241827,2.05132374896731,0.739858649973223
"94",2.97454638234312,0.515449609591479,2.06179843836592,0.74363659558578
"95",2.97522619442476,0.515567412048404,2.06226964819361,0.743806548606189
"96",2.97062226507174,0.514769611885768,2.05907844754307,0.742655566267934
"97",2.97039914167657,0.514730947547698,2.05892379019079,0.742599785419142
"98",3.02223199769149,0.512506576709845,2.09485158819791,0.739390696642272
"99",3.07316642867027,0.510838119315692,2.13015664542428,0.736983621433794
"100",3.10322790027948,0.515835097506474,2.15099366971368,0.744192737089066
"101",3.12536280501231,0.519514479462317,2.1663364165212,0.749500963190296
"102",3.14239760717224,0.522346095159114,2.17814404160975,0.753586121113768
"103",3.17132743058589,0.527154964749415,2.19819666714303,0.760523853423978
"104",3.18435828137223,0.529321022287555,2.20722896462588,0.763648813892531
"105",3.23165057077125,0.52731819801444,2.24000948168503,0.760759349245937
"106",3.25219067224127,0.530669788496457,2.25424679510739,0.765594672213434
"107",3.26177080456923,0.532233007664276,2.26088723681991,0.767849920754668
"108",3.25928802041359,0.531827884264223,2.25916630198248,0.767265451234464
"109",3.2569733467773,0.531450191966077,2.25756189247757,0.766720556428947
"110",3.26441693123343,0.532664784155491,2.2627213920566,0.768472842557317
"111",3.26998143754261,0.533572761480247,2.26657841391601,0.769782776940983
"112",3.26706374685266,0.533096673065584,2.26455602484053,0.769095926546122
"113",3.2634599120716,0.532508624444275,2.26205803692283,0.768247551716359
"114",3.25923983004122,0.531820020895408,2.25913289896175,0.76725410679127
"115",3.30291508581323,0.52971873411513,2.28940627936035,0.764222590773878
"116",3.30689956406669,0.530357761374897,2.29216810922774,0.765144512232537
"117",3.32189840760991,0.532763263244755,2.30256451534138,0.76861491785103
"118",3.32450309650767,0.533181001052068,2.3043699481071,0.769217586114032
"119",3.36657814619205,0.531276300311523,2.33353415016774,0.76646968380127
"120",3.36162146092937,0.530494090811606,2.330098437753,0.765341194034804
"121",3.36293957597183,0.530702101216455,2.33101208547833,0.765641289614332
"122",3.36325729476553,0.530752240098704,2.33123231136439,0.765713624731108
"123",3.36268741957942,0.530662308670598,2.33083730398587,0.765583881105761
"124",3.36132547069792,0.530447380891841,2.32989327295859,0.765273805865198
"125",3.357082157893,0.529777747979676,2.32695203265163,0.764307729783602
"126",3.35236136337608,0.52903276416033,2.32367982724223,0.763232945321889
"127",3.34720690946569,0.52821934498967,2.32010703204691,0.762059429518214
"128",3.37134626782873,0.532028752775887,2.33683916023678,0.767555243240112
"129",3.3657405755897,0.531144124139891,2.33295359046621,0.766278993893932
"130",3.35977849433464,0.53020325411288,2.328820990654,0.764921605371843
"131",3.37123787249446,0.532011647017557,2.33676402631644,0.7675305648474
"132",3.36979834716184,0.531784476977324,2.33576622339079,0.767202827756916
"133",3.40831520294515,0.529767978391592,2.36246407338103,0.764293635247322
"134",3.40606469048892,0.529418172295827,2.36090413701718,0.763788971727689
"135",3.40325892077615,0.528982060357799,2.35895932565147,0.763159795197423
"136",3.42066108537354,0.531686947966324,2.37102158697779,0.767062123136405
"137",3.43430835086504,0.533808196682922,2.38048115057558,0.770122438140332
"138",3.44519263234688,0.535499983813377,2.38802555959713,0.772563171043679
"139",3.45390563170618,0.536854279933735,2.39406495053726,0.774517007340415
"140",3.45062795961558,0.536344818333538,2.39179304136886,0.773782009616287
"141",3.44690113427411,0.535765543058392,2.38920980289097,0.772946292049524
"142",3.45393451242259,0.536858768978273,2.39408496912441,0.774523483662708
"143",3.46262990506128,0.538210328416067,2.40011215601577,0.776473371761081
"144",3.45714754231149,0.537358182984139,2.39631207173296,0.775243985772321
"145",3.47894388922295,0.540746075814481,2.41142014814114,0.780131681957719
"146",3.47497597492689,0.540129327124912,2.40866979953412,0.779241901681803
"147",3.47164604560763,0.539611742975968,2.40636166841501,0.778495185596879
"148",3.46742654152604,0.538955888686087,2.4034369310575,0.777548987865321
"149",3.50225597034652,0.53665206203143,2.42757885144493,0.774225268575581
"150",3.49849929643222,0.53607642540762,2.42497492351294,0.773394800473056
"151",3.50399133101285,0.536917972029968,2.42878171179805,0.774608895611795
"152",3.49554968058849,0.535624454609899,2.42293040560713,0.772742744444557
"153",3.49033813274513,0.534825887080799,2.41931803591315,0.77159065503051
"154",3.48486504492197,0.533987243677563,2.41552438051957,0.770380748351586
"155",3.48440633834293,0.533916955887751,2.4152064293476,0.77027934450579
"156",3.48339618398901,0.533762169538155,2.41450624370525,0.770056035006831
"157",3.47788209049974,0.532917242820547,2.41068416534983,0.768837063421423
"158",3.47214467694754,0.532038096681719,2.40670729332241,0.767568723646719
"159",3.47083661845714,0.531837662363933,2.40580061626778,0.767279558050425
"160",3.46907091188591,0.531567102450432,2.40457672173624,0.766889222604954
"161",3.46688506438978,0.531232164177497,2.40306160770716,0.766406008819587
"162",3.46431258836599,0.530837982662959,2.40127850320421,0.765837325103353
"163",3.46138358286528,0.530389169996219,2.39924827129955,0.765189825294758
"164",3.45812520666509,0.529889887727443,2.39698973702318,0.764469513241592
"165",3.45456206731501,0.529343906481151,2.39451995702874,0.763681828805148
"166",3.45071654416874,0.528754655454524,2.39185444350212,0.762831719271195
"167",3.44660905894927,0.528125263876222,2.38900735170305,0.761923699162401
"168",3.47865727992972,0.525897754962741,2.41122148571761,0.758710083099386
"169",3.47419344855473,0.525222920188939,2.40812739358555,0.757736502317802
"170",3.50580310127923,0.523280100835314,2.43003753525001,0.754933606470984
"171",3.50069516292602,0.522517684230812,2.42649698218201,0.753833671816578
"172",3.52025366641641,0.525437008386496,2.44005390373234,0.758045366298731
"173",3.53527103291243,0.527678517343874,2.4504631489785,0.761279180155648
"174",3.53053358450363,0.526971400483787,2.44717939997089,0.760259026168271
"175",3.52529776546013,0.526189896264101,2.44355020676297,0.759131553906097
"176",3.51988556963338,0.525382065848031,2.43979875848501,0.757966100970954
"177",3.51430909596759,0.524549715137555,2.4359334414861,0.756765272728669
"178",3.50857957278418,0.523694520084514,2.43196203864557,0.755531487066654
"179",3.50270743818457,0.522818038691625,2.42789178510399,0.754266991707702
"180",3.4967024110022,0.521921721602863,2.42372941744334,0.752973879488681
"181",3.49057355366051,0.52100692148571,2.41948121725689,0.75165410189626
"182",3.48432932806486,0.520074901373647,2.41515304989049,0.750309481102577
"183",3.47797764547144,0.519126842109638,2.41075039900905,0.748941720703922
"184",3.47152591112608,0.518163849008979,2.40627839753784,0.747552415333191
"185",3.46760520361637,0.51757863981104,2.40356077018168,0.746708136925442
"186",3.46604745891934,0.517346129091359,2.4024810238369,0.746372694863206
"187",3.45968508805946,0.516396474484718,2.3980709644137,0.745002632871647
"188",3.46708958581623,0.517501678120194,2.40320337115727,0.74659710467572
"189",3.46193241022305,0.51673191231006,2.3996286894352,0.745486567358794
"190",3.45809716787456,0.516159459737891,2.39697030201458,0.744660692871782
"191",3.45647106144737,0.515916745269734,2.39584317092929,0.74431052991222
"192",3.45455956948329,0.515631433836429,2.39451822566372,0.743898912522282
"193",3.45238171174649,0.515306364349298,2.3930086497138,0.743429936385253
"194",3.44995489088441,0.514944134347004,2.39132650567552,0.742907348957282
"195",3.4472950805187,0.514547128070221,2.3894828656197,0.742334589970566
"196",3.44595627160656,0.514347295951217,2.38855487399695,0.742046293163468
"197",3.44433542559351,0.51410536665837,2.38743138915288,0.741697262972433
"198",3.44245104119586,0.513824101330819,2.38612523342056,0.741291482879201
"199",3.44032005096555,0.513506027340243,2.38464814355062,0.740832599110361
"200",3.44588651797961,0.514336884446665,2.38850652446709,0.742031272537484
"201",3.44326828697113,0.513946084351352,2.38669170502551,0.741467467177996
"202",3.43786048519915,0.513138909796824,2.38294330247423,0.740302960451046
"203",3.44267159481312,0.513857021410967,2.38627810953852,0.741338976515576
"204",3.44048472741842,0.513530607132197,2.38476228856963,0.74086806025432
"205",3.4446003325544,0.514144906968309,2.38761500866593,0.741754307581497
"206",3.44222440042734,0.51379027267565,2.38596813801086,0.741242678446149
"207",3.4396470668186,0.513405576972068,2.3841816664866,0.740687679862339
"208",3.43555497601863,0.512794786912108,2.38134524528601,0.739806496071811
"209",3.45331115905949,0.515445094697129,2.39365289349828,0.74363008197009
"210",3.44815725692651,0.514675817487335,2.39008048076593,0.742520249554451
"211",3.4429179833864,0.513893797645613,2.38644889308342,0.741392033406922
"212",3.43759834598694,0.513099782604156,2.38276160141838,0.740246511844222
"213",3.46452986896684,0.51089456617684,2.40142911064008,0.737065057040445
"214",3.46168401430898,0.510474904134422,2.3994565145077,0.736459612693
"215",3.45628976681935,0.509679445057636,2.39571750706902,0.73531200782769
"216",3.45380104921596,0.509312447990673,2.39399245947903,0.734782542979161
"217",3.45113674928219,0.508919558793491,2.39214570749176,0.734215723682768
"218",3.4489920398897,0.508603290665896,2.39065910822324,0.733759445223497
"219",3.44621497805253,0.508193773110497,2.38873419564056,0.733168636277165
"220",3.44393790943266,0.507857986718489,2.38715585194676,0.732684198914618
"221",3.43880212945915,0.50710064238007,2.38359600053814,0.731591581993335
"222",3.43619711513942,0.506716495696076,2.38179034220711,0.731037375477363
"223",3.43343587684058,0.50630931154811,2.37987639766541,0.730449932926364
"224",3.43052687256828,0.505880337190287,2.37786002955583,0.729831053747663
"225",3.42747801899797,0.505430740049822,2.37574672529963,0.729182422182717
"226",3.42429673790256,0.504961614573467,2.37354162927778,0.728505617184426
"227",3.44122081002284,0.507457311482097,2.38527250215154,0.732106146738067
"228",3.45471339029625,0.50944698575425,2.39462484612653,0.734976639943486
"229",3.45135809071325,0.508952198758703,2.39229912968065,0.734262813198714
"230",3.44650254944588,0.508236179632539,2.38893352494108,0.733229815956217
"231",3.441580420659,0.507510341222611,2.3855217652501,0.732182652481727
"232",3.4365953252972,0.506775217489076,2.38206636045524,0.731122093116916
"233",3.43155070376297,0.506031315768573,2.3785696952618,0.730048869793837
"234",3.42923663366168,0.505690072978003,2.37696570409547,0.729556560512143
"235",3.44577663973231,0.508129133845022,2.38843036266977,0.733075381529417
"236",3.44071084922297,0.507382110455848,2.38491902426092,0.731997654590428
"237",3.44909711487858,0.508618785478437,2.39073194065553,0.733781799512709
"238",3.45642346409475,0.509699160636401,2.39581017895852,0.735340451395403
"239",3.45133238888221,0.508948408655481,2.39228131452893,0.734257345235592
"240",3.44619101616127,0.508190239586324,2.38871758652319,0.733163538479364
"241",3.4410021253758,0.507425063297753,2.38512092150501,0.732059622442436
"242",3.43576836603149,0.50665327049734,2.38149315597178,0.730946160796687
"243",3.4601665824501,0.50440829773612,2.39840471089303,0.727707349727144
"244",3.47309862304242,0.50629347534997,2.40736851836848,0.73042708612184
"245",3.47012234382158,0.505859606083969,2.405305518818,0.729801145083386
"246",3.46484304214261,0.505090012045742,2.40164618574389,0.728690855580938
"247",3.46181398895732,0.504648449616727,2.39954660606875,0.728053815654356
"248",3.45867981057346,0.504191562485504,2.3973741591586,0.727394666855895
"249",3.45544558984481,0.50372009160878,2.39513236817923,0.726714478160122
"250",3.45211613423232,0.503234737797666,2.39282456540863,0.72601426062375
"251",3.4486959954854,0.502736164586739,2.39045390587908,0.725294971524825
"252",3.4451894875067,0.502225000838292,2.38802337976003,0.724557518119859
"253",3.44021143532016,0.501499321663714,2.38457285692225,0.723510584373419
"254",3.43888488255478,0.501305942470459,2.38365336061306,0.723231597170299
"255",3.44292225068294,0.501894492742919,2.38645185094798,0.724080695729691
"256",3.44648000467953,0.50241312691686,2.38891789809984,0.724828926680471
"257",3.46204042934158,0.504681459128276,2.39970356258266,0.728101438312969
"258",3.47457606819766,0.506508850990997,2.40839260531227,0.730737807491078
"259",3.48514373632733,0.508049360491135,2.41571755468144,0.73296029290737
"260",3.48164963775964,0.507540005733596,2.41329563011065,0.732225449324615
"261",3.49075516881384,0.50886737113916,2.41960710328837,0.734140432812669
"262",3.48718344367821,0.508346700312274,2.41713137208087,0.733389263592786
"263",3.50996551340211,0.50608343650982,2.43292269947731,0.730124064128762
"264",3.50626826783228,0.505550350148586,2.43035996413475,0.729354983079044
"265",3.50250118774062,0.505007194715543,2.42774882319027,0.728571375429361
"266",3.49866749242261,0.50445443438395,2.42509150808947,0.727773910840172
"267",3.49477024934324,0.503892511435422,2.42239014503704,0.726963227388969
"268",3.49081238331963,0.503321847583932,2.41964676136174,0.72613993348041
"269",3.51319401938554,0.501270081488493,2.43516052929715,0.723179860709455
"270",3.50913016273664,0.500690241678248,2.43234367851876,0.722343328690705
"271",3.51934394997871,0.502147566817392,2.43942333634844,0.724445804441911
"272",3.51473109516639,0.501489394767996,2.43622594904095,0.723496262890196
"273",3.51342965854413,0.50130370299063,2.43532386191556,0.723228366283856
"274",3.50939859540081,0.500728542228318,2.4325297418631,0.722398584704355
"275",3.50531510172157,0.500145900564335,2.4296992797325,0.72155801046511
"276",3.50118157502146,0.499556120081285,2.42683413735455,0.720707137087002
"277",3.52303229108582,0.497663408630562,2.44197989958778,0.717976531663209
"278",3.51852811490027,0.497027148872384,2.43885784256402,0.717058602865369
"279",3.51398566856822,0.496385483074756,2.43570925869611,0.716132874801224
"280",3.50940680160935,0.495738672500757,2.43253542997341,0.71519972439372
"281",3.50532952512839,0.495162716578758,2.42970927727628,0.714368795641282
"282",3.5114495262761,0.496027227710178,2.43395133881684,0.715616021563374
"283",3.52015522007204,0.497256993687612,2.43998566592631,0.717390198840472
"284",3.51560663606855,0.496614460882748,2.43683282774875,0.716463219949287
"285",3.5232530851021,0.497694597984978,2.44213294233765,0.718021528390154
"286",3.53001909455522,0.498650364225266,2.44682278271372,0.719400407605267
"287",3.53603495168815,0.499500163977083,2.45099265712406,0.720626409492962
"288",3.54139867562841,0.500257843418687,2.45471050725055,0.721719509865947
"289",3.5467426138246,0.501012727926831,2.45841464294434,0.72280857800229
"290",3.5526903921081,0.501852910862943,2.46253732869214,0.724020705757659
"291",3.54817906783738,0.501215641366526,2.4594103169933,0.723101320215468
"292",3.54363592880419,0.50057387771796,2.45626125298155,0.72217545098226
"293",3.5466874600362,0.501004936904759,2.4583764132514,0.722797337933384
"294",3.54213595920841,0.500361992069405,2.45522155328531,0.721869764607853
"295",3.53755553332897,0.499714961282344,2.45204664400121,0.720936296500059
"296",3.54029797628169,0.500102358670463,2.45394756060173,0.72149519279075
"297",3.5427142847312,0.500443686310953,2.45562241799087,0.721987624485004
"298",3.54482790095237,0.500742255658678,2.45708746511537,0.722418369002329
"299",3.5466595794201,0.501000998489981,2.45835708788096,0.722791656001914
"300",3.54214738926444,0.500363606678689,2.45522947599642,0.721872093996661
"301",3.54956145450282,0.501410917254773,2.46036851441289,0.723383043771048
"302",3.5450289486551,0.500770655649586,2.45722682076367,0.722459341528373
"303",3.54140309181056,0.500258467248412,2.45471356831476,0.721720409861997
"304",3.53688778443682,0.499620635099011,2.45158379573929,0.720800212583138
"305",3.5323480818577,0.498979356883819,2.448437113696,0.719875043682249
"306",3.52778517733585,0.49833480116307,2.44527434929151,0.718945146340349
"307",3.5232002202957,0.497687130304418,2.44209629924614,0.718010754804443
"308",3.5185943182375,0.497036500753306,2.43890373122057,0.717072094777599
"309",3.52345927239378,0.497723723994028,2.44227586047755,0.718063548338972
"310",3.5252046208154,0.497970271846271,2.44348564381509,0.718419241702745
"311",3.53056350905272,0.498727268196661,2.44720014208772,0.719511356583423
"312",3.53206120175475,0.49893883221129,2.44823826356148,0.719816578938159
"313",3.53688033807181,0.499619583225771,2.45157863431238,0.720798695050831
"314",3.53234385090492,0.498978759219588,2.448434181023,0.719874181435028
"315",3.53166877919416,0.498883398615174,2.44796625697001,0.719736605163944
"316",3.53086977892184,0.498770531866827,2.44741243218399,0.719573772865822
"317",3.53218770438146,0.498956701967571,2.44832594850051,0.719842359546927
"318",3.53128326682853,0.498828941152939,2.44769904016071,0.719658039653237
"319",3.53240468065948,0.498987352028425,2.44847634499587,0.719886578237724
"320",3.53167016801409,0.498883594799825,2.44796721962663,0.719736888198567
"321",3.532607163201,0.499015954704606,2.44861669519864,0.719927843176807
"322",3.53335743399432,0.499121937928588,2.44913674328369,0.720080744648463
"323",3.53019841605956,0.49867569517421,2.44694707890887,0.719436952439689
"324",3.52590138425129,0.498068696622959,2.44396860342619,0.718561238639973
"325",3.5227343099244,0.497621315822933,2.44177335478589,0.717915804578386
"326",3.51952397772139,0.497167824416955,2.4395481220707,0.717261554775896
"327",3.53259464952818,0.499014187023655,2.44860802138161,0.719925292952265
"328",3.52833732695709,0.498412797797752,2.44565707024472,0.71905767169841
"329",3.52510514122166,0.497956219362609,2.44341668981516,0.718398968254253
"330",3.52183296590704,0.497493992001019,2.44114859072154,0.717732115131923
"331",3.51762836999055,0.496900050940356,2.43823418691663,0.716875239309125
"332",3.52203639507448,0.497522728397541,2.44128959707539,0.71777357298868
"333",3.51877115477366,0.497061480675738,2.43902630496702,0.717108133187812
"334",3.5154687666309,0.496594985451183,2.43673726393676,0.716435122840749
"335",3.5121306272821,0.496123440012609,2.43442344205882,0.715754826574965
"336",3.50802544937724,0.495543542736522,2.43157794956837,0.714918211650528
"337",3.50468783486209,0.495072071435931,2.4292644914774,0.714238022343244
"338",3.50131696604381,0.494595902633733,2.42692798325997,0.713551055973687
"339",3.5007069972628,0.494509738466721,2.42650518511918,0.713426747357237
"340",3.49732844256669,0.49403248395771,2.4241633494572,0.712738214643845
"341",3.49663777573094,0.493934920386528,2.4236846156873,0.712597460163529
"342",3.49584632556034,0.493823120165265,2.42313602423299,0.712436166538742
"343",3.49190463151657,0.493266316613233,2.42040385011993,0.711632868815477
"344",3.51043648090242,0.491149118207283,2.43324914927229,0.708578397174634
"345",3.52887305547107,0.489205681790746,2.44602840895373,0.705774611094214
"346",3.54721514617115,0.487420712821061,2.45874217740806,0.703199445213508
"347",3.54379351358275,0.486950548332434,2.45637048242651,0.702521141237364
"348",3.53977760600339,0.486398724872538,2.45358686741048,0.701725028268326
"349",3.54061034829206,0.486513151492638,2.45416408038001,0.701890110985689
"350",3.53721182981545,0.486046163100294,2.45180840687986,0.701216389147902
"351",3.54962993054414,0.487752526898271,2.46041597838786,0.703678151737196
"352",3.54618908348286,0.487279722160411,2.4580309649486,0.702996038686577
"353",3.54272095493394,0.486803168689643,2.45562704142309,0.702308517357581
"354",3.54667501653302,0.487346493930359,2.45836778807226,0.703092369987952
"355",3.54275978520419,0.486808504333866,2.45565395651544,0.702316215065043
"356",3.56066326983806,0.485126630586855,2.46806370641161,0.699889784150828
"357",3.55718213523161,0.484652339429769,2.465650767774,0.699205526650563
"358",3.57496792256955,0.48310434965962,2.47797893612133,0.696972249485822
"359",3.57101236077746,0.482569813644612,2.47523714961761,0.696201077027794
"360",3.57015141409091,0.482453469358985,2.47464038684922,0.696033227703883
"361",3.5736977639145,0.482932706393357,2.47709852923072,0.696724620596782
"362",3.57022885772539,0.48246393472748,2.47469406668611,0.696048326039112
"363",3.5667355978144,0.48199187201418,2.47227272342784,0.695367283503645
"364",3.56321888850507,0.481516640459485,2.46983512628523,0.694681669296414
"365",3.55967960486053,0.481038358315312,2.46738188180582,0.693991654018869
"366",3.55586902681948,0.480523414722469,2.46474059038036,0.693248747451136
"367",3.55204201464392,0.480006250297987,2.4620879076809,0.692502636900613
"368",3.56946661524413,0.47856897726158,2.47416572045932,0.690429090218585
"369",3.56559766695264,0.478050255887628,2.47148396985934,0.689680733464781
"370",3.56171377892428,0.477529531498838,2.46879186382288,0.688929486971403
"371",3.55824811300667,0.477064879389012,2.46638964726332,0.688259135676819
"372",3.55476116530536,0.47659737396732,2.4639726792954,0.687584667923355
"373",3.55125372300771,0.476127120774301,2.4615415055558,0.686906235973824
"374",3.54772654876912,0.47565422206143,2.45909665467698,0.686223987345922
"375",3.54418038164726,0.475178776916361,2.45663863893467,0.685538064992916
"376",3.54061593799141,0.474700881382164,2.45416795486435,0.684848607475669
"377",3.53703391228953,0.474220628570904,2.4516850838484,0.68415574912649
"378",3.53343497797569,0.473738108771881,2.44919049267574,0.683459620205309
"379",3.5298197882,0.473253409554869,2.44668463407554,0.682760347048603
