"","Entropy","evenness_log2","entropy","evenness","Node"
"59",3.30418294140492,0.618922415804036,2.29028508988909,0.892916299975499,59
"60",3.31731961448694,0.621383109289758,2.29939073779783,0.896466330264498,60
"61",3.38361833973838,0.616003908302064,2.34534551228058,0.888705783675607,61
"62",3.36612493628244,0.612819150502459,2.3332200089967,0.884111149391685,62
"63",3.39854301565111,0.618721016961869,2.35569050931026,0.892625742864665,63
"64",3.43030585633633,0.624503594083846,2.37770683277779,0.900968238202098,64
"65",3.41224969352926,0.621216383251743,2.36519125443635,0.896225795436268,65
"66",3.43208252436435,0.624827044999147,2.37893832521221,0.901434879233574,66
"67",3.44433280586901,0.627057267360825,2.38742957329823,0.904652409974847,67
"68",3.463748646109,0.630592013975223,2.40088760821878,0.909751971386239,68
"69",3.475804489134,0.632786837881353,2.40924408182084,0.912918432951237,69
"70",3.50560190598143,0.638211600189723,2.4298980772966,0.920744710631523,70
"71",3.48836588298681,0.635073699734587,2.41795097655381,0.916217677206096,71
"72",3.4705540450723,0.631830969418191,2.40560475132278,0.911539406259691,72
"73",3.47400478643439,0.632459193393874,2.40799662296875,0.912445741873977,73
"74",3.47436481375588,0.63252473809037,2.40824617489157,0.912540302882567,74
"75",3.47221777870649,0.63213386008674,2.40675796360052,0.911976385125137,75
"76",3.46800128453326,0.6313662271479,2.4038353125525,0.91086892489105,76
"77",3.47608480210241,0.632837870198461,2.40943837996456,0.912992057022054,77
"78",3.47035106748386,0.631794016377031,2.40546405797963,0.911486094290463,78
"79",3.46316737268785,0.630486190367691,2.40048470018578,0.909599300192443,79
"80",3.45639155089001,0.629252619589213,2.39578805841063,0.907819633747747,80
"81",3.46512699061025,0.630842948186621,2.40184300382366,0.910113992928611,81
"82",3.4703239738362,0.63178908384884,2.40544527809415,0.911478978156503,82
"83",3.47269716659764,0.632221134946043,2.40709024996566,0.912102296131848,83
"84",3.47275880944795,0.632232357321885,2.40713297753356,0.912118486597823,84
"85",3.47089389457572,0.631892840646362,2.40584031704789,0.911628667573746,85
"86",3.46740191204324,0.631257108518284,2.40341985920094,0.910711499985234,86
"87",3.46101238467281,0.630093864488611,2.39899097631901,0.909033293592282,87
"88",3.45358874364315,0.628742355119366,2.39384530046981,0.907083477727558,88
"89",3.44526797509609,0.627227519393106,2.38807778321133,0.904898031737521,89
"90",3.43616625635435,0.625570507947304,2.38176895252724,0.902507469541965,90
"91",3.42638302851022,0.623789424508602,2.37498773573031,0.899937909297541,91
"92",3.43062536786432,0.62456176268628,2.37792830129258,0.901052157756366,92
"93",3.432721373911,0.624943350615808,2.37938114197427,0.90160267276996,93
"94",3.42976812278976,0.624405697118806,2.3773341042861,0.900827002736118,94
"95",3.43687368153778,0.625699298086754,2.38225930229859,0.902693274437465,95
"96",3.44147299556046,0.626536625210858,2.38544730384592,0.903901282127011,96
"97",3.44400038815595,0.626996749125649,2.38719915889766,0.904565100617075,97
"98",3.4447829762172,0.627139223026637,2.38774160760585,0.904770647007487,98
"99",3.44407592321196,0.627010500644006,2.38725151580876,0.904584939864414,99
"100",3.44208363131438,0.62664779437156,2.3858705642971,0.904061665323857,100
"101",3.43897328424013,0.626081540804658,2.38371463599202,0.903244734111001,101
"102",3.4348839265121,0.625337053663975,2.38088010921254,0.902170666205133,102
"103",3.42993278980622,0.624435675537034,2.37744824276429,0.900870252451429,103
"104",3.47518513208503,0.616555472256165,2.40881477622858,0.889501522256922,104
"105",3.46922773695039,0.615498531566375,2.40468542458752,0.887976679165248,105
"106",3.46260434096863,0.614323431281855,2.40009443633704,0.886281367812224,106
"107",3.45538870282844,0.613043257417135,2.39509293710422,0.884434467326118,107
"108",3.49923586936458,0.606371369241072,2.42548547696429,0.874808967341145,108
"109",3.52405243172849,0.610671751799505,2.44268700719802,0.881013107932122,109
"110",3.54167549675699,0.613725596258838,2.45490238503535,0.885418874189248,110
"111",3.55468274614939,0.615979580819633,2.46391832327853,0.888670686537347,111
"112",3.59654799043011,0.609898412814093,2.49293709931516,0.879897415612942,112
"113",3.62008713637731,0.613890153725212,2.50925319196126,0.885656280429926,113
"114",3.62920565612337,0.615436461666919,2.51557366821412,0.887887131229114,114
"115",3.62121354188853,0.614081168257842,2.51003395676553,0.88593185614889,115
"116",3.61419938441483,0.612891715615525,2.50517211328863,0.884215838720447,116
"117",3.60668567199893,0.611617549028844,2.49996400471201,0.882377604904575,117
"118",3.64662229879079,0.606161013471367,2.52764596497386,0.874505488115369,118
"119",3.63849489526718,0.604810033097448,2.5220124781362,0.872556435429578,119
"120",3.63060397872254,0.603498362850847,2.51654291158125,0.870664095269525,120
"121",3.6696533692885,0.598788439422463,2.54360988655463,0.863869112096429,121
"122",3.66121001650849,0.597410712011763,2.53775740038069,0.861881471593316,122
"123",3.65241339030474,0.595975339908009,2.53166004372912,0.859810667377399,123
"124",3.65058147689585,0.595676421056314,2.53039025811472,0.859379418632431,124
"125",3.64790903922155,0.595240351318,2.52853786547556,0.858750302983483,125
"126",3.64448898498373,0.594682290723792,2.52616726452325,0.857945191731703,126
"127",3.64040084206067,0.594015216078125,2.5233335797824,0.856982806448496,127
"128",3.63571336449818,0.593250346186609,2.52008446792603,0.855879332449081,128
"129",3.67302036128192,0.589075905860989,2.54594370756183,0.849856888092823,129
"130",3.70983943345743,0.585446017697945,2.57146474363113,0.844620066441017,130
"131",3.70429660729708,0.584571309894392,2.56762274930574,0.843358129830605,131
"132",3.7404883796199,0.581398975469221,2.59270897425078,0.838781418687369,132
"133",3.73432499662755,0.580440976354265,2.58843684270691,0.837399318115046,133
"134",3.72773611508717,0.579416840308839,2.58386977804416,0.835921802121115,134
"135",3.74837624816445,0.582625018227548,2.59817642809306,0.840550224494725,135
"136",3.7413801115299,0.581537580904193,2.59332707571,0.838981384061043,136
"137",3.76177477462491,0.584707604447932,2.60746357893278,0.843554761307097,137
"138",3.77647997312496,0.586993291896818,2.61765644581266,0.846852311254627,138
"139",3.77139425944725,0.58620279920665,2.61413129771583,0.845711871370663,139
"140",3.76584881144422,0.585340848183075,2.61028748606758,0.844468338903462,140
"141",3.75988637722453,0.584414083334528,2.60615464159893,0.843131299852393,141
"142",3.76325925298941,0.584938342820208,2.60849254092574,0.843887646412522,142
"143",3.76539160210602,0.585269782318454,2.60997057270388,0.844365812532997,143
"144",3.7582622806797,0.584161643553571,2.60502890365793,0.842767106232283,144
"145",3.79177507767138,0.581015188901341,2.62825820440538,0.838227731709128,145
"146",3.81119831374429,0.583991419016475,2.64172136572667,0.842521524136777,146
"147",3.81749842429415,0.584956787437924,2.64608826959152,0.843914256371033,147
"148",3.81003447577087,0.583813083665318,2.64091465471676,0.842264240610048,148
"149",3.80231502565013,0.582630229282281,2.6355639396301,0.840557742457547,149
"150",3.8163783023015,0.584785150703725,2.64531186019044,0.843666636905769,150
"151",3.81062992229544,0.583904324170852,2.64132738679645,0.84239587283491,151
"152",3.8045452677062,0.582971970151126,2.63710982562324,0.841050770314298,152
"153",3.83651136326728,0.57999755378951,2.65926703463491,0.836759594579856,153
"154",3.85513653191515,0.582813276520872,2.67217701777063,0.84082182380091,154
"155",3.84862162408876,0.581828363342028,2.66766122777916,0.839400894442086,155
"156",3.86221107408076,0.583882794309747,2.67708071672648,0.842364811811063,156
"157",3.85465181059244,0.582739997138949,2.67184103455244,0.840716104000011,157
"158",3.84688105678297,0.58156522720506,2.66645475845858,0.839021269242203,158
"159",3.83891640731569,0.580361144440691,2.66093408413618,0.837284145009228,159
"160",3.8307739924735,0.579130187395803,2.65529019224537,0.835508249385021,160
"161",3.82246863322453,0.577874596680272,2.64953335589841,0.833696814886338,161
"162",3.8140139754966,0.576596435263294,2.6436730337317,0.831852817748608,162
"163",3.80893956271288,0.575829293784278,2.64015571881766,0.830746066541172,163
"164",3.80442103169256,0.575146189606978,2.63702371178066,0.829760555532171,164
"165",3.81505801995719,0.576754272208335,2.64439671020594,0.832080528326488,165
"166",3.81022800942988,0.576024079065304,2.64104880202685,0.831027082300145,166
"167",3.80509635373216,0.575248283695566,2.63749180934838,0.829907846167481,167
"168",3.81352476656249,0.576522477451572,2.64333393993832,0.831746119180402,168
"169",3.82018534886075,0.577529413460361,2.64795070377924,0.833198820766774,169
"170",3.84975975511286,0.574619456555366,2.66845012008963,0.829000640370738,170
"171",3.87903789047524,0.572019712685825,2.68874417706811,0.82525000278257,171
"172",3.89200784611846,0.573932318468512,2.69773426525419,0.828009309660427,172
"173",3.88687667845723,0.57317565428162,2.69417761085683,0.82691767399038,173
"174",3.88704223026427,0.573200067267461,2.69429236262512,0.826952894483986,174
"175",3.90420071062264,0.575730331029209,2.70618571490821,0.830603293465202,175
"176",3.91413654642404,0.577195512370791,2.71307271148047,0.832717103320705,176
"177",3.92677605736155,0.579059389347274,2.72183375285046,0.835406109391504,177
"178",3.95479623876586,0.576513295286663,2.74125586258963,0.831732872116623,178
"179",3.96238303600094,0.577619266166223,2.74651462970261,0.833328450819933,179
"180",3.96831645624066,0.578484214812929,2.75062736321284,0.834576307943159,180
"181",3.99577630025435,0.576129934563705,2.76966107666955,0.831179799502739,181
"182",4.01198917197879,0.578467583126538,2.78089898299413,0.83455231349168,182
"183",4.03899713218555,0.576292800912986,2.79961947446412,0.831414765977175,183
"184",4.03350203977813,0.575508749305344,2.795810566655,0.83028361861103,184
"185",4.04937592216326,0.577773668997461,2.80681350347479,0.833551207018858,185
"186",4.0758737326386,0.575757769823769,2.82518038609679,0.830642879278041,186
"187",4.07998144360213,0.576338024919628,2.82802763436971,0.831480010427287,187
"188",4.08298646023622,0.576762513456079,2.83011055317716,0.832092417933739,188
"189",4.08504361679267,0.577053107313695,2.83153646544424,0.832511656251034,189
"190",4.11095784725743,0.575168738318477,2.84949884122727,0.829793086446428,190
"191",4.12221698454815,0.576744016886311,2.85730308049587,0.832065733024262,191
"192",4.13084492465882,0.577951161695897,2.86328351285762,0.833807274854686,192
"193",4.13193615364186,0.578103836770833,2.86403989515056,0.834027538428164,193
"194",4.13230976282632,0.578156108852239,2.8642988613034,0.834102951100786,194
"195",4.14086821172995,0.579353531068852,2.87023112603092,0.835830466194543,195
"196",4.14751724019546,0.580283804123368,2.87483988136525,0.837172566516965,196
"197",4.14664107480942,0.58016121883829,2.87423256979821,0.836995713334097,197
"198",4.14524970458252,0.579966550664188,2.87326814544832,0.836714866524701,198
"199",4.14020452683654,0.579260674168596,2.86977109471827,0.835696502005031,199
"200",4.13493232139617,0.578523033972816,2.86611668038195,0.834632312152619,200
"201",4.1297484637973,0.577797754622955,2.86252350410286,0.833585955231315,201
"202",4.12496208630131,0.577128087161558,2.85920584003642,0.832619829305713,202
"203",4.12638845896404,0.577327652565845,2.86019452622602,0.83290774132481,203
"204",4.1214277486044,0.576633593997324,2.85675602382666,0.831906426469919,204
"205",4.11625661768131,0.575910095250992,2.85317166900702,0.830862638416497,205
"206",4.11088964513833,0.575159196083247,2.84945156712071,0.829779319910984,206
"207",4.10954380906179,0.57497089864336,2.84851870463876,0.829507664128246,207
"208",4.10460540826787,0.574279961431283,2.84509566605198,0.828510852438817,208
"209",4.12872977105873,0.572363480020654,2.86181740010327,0.825745954211747,209
"210",4.14313343931551,0.574360252429035,2.87180126214517,0.828626687863101,210
"211",4.1379306371388,0.573638990897075,2.86819495448538,0.82758612742776,211
"212",4.14865888907691,0.575126242413723,2.87563121206862,0.829731777815382,212
"213",4.1432824757665,0.574380913268196,2.87190456634098,0.828656495153301,213
"214",4.13851704949975,0.573720284912003,2.86860142456002,0.82770340989995,214
"215",4.14386065876719,0.574461066451551,2.87230533225775,0.828772131753437,215
"216",4.14806745365946,0.575044252055306,2.87522126027653,0.829613490731893,216
"217",4.16213588462482,0.576994550707014,2.88497275353507,0.832427176924965,217
"218",4.17264295790065,0.578451140350429,2.89225570175214,0.83452859158013,218
"219",4.19566368983392,0.576523639583496,2.90821245718612,0.831747795782365,219
"220",4.20941417725635,0.5784130858406,2.9177435687743,0.834473690527516,220
"221",4.21743590564996,0.579515346744028,2.92330380719355,0.836063916866657,221
"222",4.21132353197802,0.578675449131553,2.91906703261632,0.834852200746285,222
"223",4.21768851559277,0.579550057725267,2.92347890306319,0.836113994227156,223
"224",4.24014001712439,0.577702715431892,2.93904109804917,0.833448842661679,224
"225",4.25017663029614,0.579070165247143,2.94599794817153,0.835421655728806,225
"226",4.25798365841059,0.580133842701887,2.95140936769762,0.836956217917871,226
"227",4.28004567361233,0.57838524049686,2.96670159133218,0.834433518188191,227
"228",4.29317010756369,0.580158814768309,2.97579875572201,0.836992244994259,228
"229",4.31494117366446,0.578516962619987,2.99088930880754,0.834623553042001,229
"230",4.30863764623548,0.577671829999348,2.98652003654256,0.833404284401311,230
"231",4.30222064738197,0.576811483928229,2.98207211187959,0.83216306739106,231
"232",4.29569741889672,0.575936895335274,2.97755055444689,0.830901302765185,232
"233",4.28907473402715,0.575048972329854,2.97296005910182,0.829620300648575,233
"234",4.28746899419027,0.574833686026796,2.97184704506117,0.829309708166782,234
"235",4.30886758596078,0.573319158267244,2.98667941861485,0.827124706478787,235
"236",4.31636037037952,0.574316115535094,2.99187302100924,0.828563011785094,236
"237",4.31435683311309,0.574049533590714,2.99048427480187,0.828178415335945,237
"238",4.3120389302584,0.573741123530046,2.98887762697333,0.82773347367086,238
"239",4.30943025988344,0.573394025209261,2.98706943445792,0.827232716644763,239
"240",4.31893966853593,0.574659305716379,2.99366085425419,0.829058130557715,240
"241",4.33982617234025,0.573204997167353,3.0081382754779,0.826960006826112,241
"242",4.33689562719303,0.572817930253586,3.0061069763716,0.826401587309128,242
"243",4.33219237386716,0.572196723734644,3.00284692958932,0.825505375744884,243
"244",4.33501927579206,0.572570101433544,3.00480638868828,0.826044045899465,244
"245",4.3408630510576,0.573341948289043,3.00885698503742,0.827157585530218,245
"246",4.3429446981868,0.573616892604648,3.01029987287595,0.827554246330862,246
"247",4.33988837919558,0.573213213459647,3.00818139398429,0.826971860430259,247
"248",4.34024437996853,0.573260234103779,3.00842815491633,0.827039696880369,248
"249",4.35253173631005,0.57488315027075,3.01694510132099,0.829381069986236,249
"250",4.35239930437837,0.574865658638134,3.01685330650093,0.829355834894604,250
"251",4.35184834421411,0.57479288772362,3.01647141001648,0.829250848657114,251
"252",4.35276419135691,0.57491385297385,3.01710622688133,0.82942536462374,252
"253",4.34960703622907,0.574496855374352,3.01491785370588,0.828823764254881,253
"254",4.34623892452415,0.574051994593387,3.0125832565738,0.828181965812297,254
"255",4.34267344219614,0.573581065066128,3.01011185255081,0.827502558118713,255
"256",4.33892303372636,0.573085710461835,3.00751226749403,0.826787912487618,256
"257",4.33499913560106,0.572567441313608,3.00479242857168,0.826040208157624,257
"258",4.33091228960892,0.572027649982729,3.00195964279484,0.82526145388145,258
"259",4.32667223965838,0.571467623446325,2.99902066412619,0.824453506374615,259
"260",4.32228801502698,0.570888554292947,2.99598175118399,0.823618086178705,260
"261",4.3420027495186,0.569426287572153,3.00964696381235,0.821508481232158,261
"262",4.34781083377096,0.570187981206292,3.01367282103632,0.822607372860807,262
"263",4.35249114714511,0.570801774799494,3.01691696705576,0.823492889833849,263
"264",4.35185278409318,0.570718057509627,3.01647448750613,0.823372111314921,264
"265",4.35087664916413,0.570590043567471,3.01579788233222,0.823187426235408,265
"266",4.35664636764276,0.571346705772254,3.01979714642831,0.824279059045876,266
"267",4.35536236482764,0.571178316897712,3.01890714349717,0.824036125251634,267
"268",4.35379126479992,0.570972277033669,3.01781813994259,0.823738872561554,268
"269",4.36272358345452,0.572143694313739,3.02400955143388,0.825428870462322,269
"270",4.36979395232378,0.573070928617641,3.02891035768113,0.826766586794304,270
"271",4.37548673673859,0.573817501404965,3.03285629514779,0.827843663652238,271
"272",4.37364866007311,0.573576449237963,3.03158223748946,0.827495898886309,272
"273",4.37156521263221,0.573303218240642,3.03013810176996,0.827101709881457,273
"274",4.36925288440895,0.572999970971633,3.02853531798147,0.826664216550294,274
"275",4.36672660792184,0.572668665736602,3.02678423655712,0.826186244130695,275
"276",4.36161603433741,0.571998446229286,3.02324185688603,0.825219321771184,276
"277",4.35641653763765,0.571316565015987,3.01963784040825,0.824235575126281,277
"278",4.35113290706674,0.570623650175887,3.01597550677491,0.823235910322711,278
"279",4.34576965922219,0.569920294032275,3.01225798665281,0.822221181902344,279
"280",4.34033105859775,0.569207055846624,3.00848823596379,0.821192196708932,280
"281",4.3348211361246,0.568484464250144,3.00466904873643,0.820149717396102,281
"282",4.33134911129856,0.568029130082686,3.00226242451742,0.819492809050763,282
"283",4.3258217355611,0.567304249600621,2.9984311396091,0.81844702757405,283
"284",4.32346134155777,0.566994698807574,2.99679503916069,0.818000440180019,284
"285",4.32091517584186,0.566660785225573,2.99503017157347,0.817518704711179,285
"286",4.31819427142181,0.566303955764118,2.99314418434614,0.817003908616696,286
"287",4.31530877817645,0.565925541515831,2.99114411283859,0.81645797225729,287
"288",4.31226806218528,0.565526770782991,2.98903644912242,0.815882667698571,288
"289",4.30873029317341,0.565062814680029,2.98658425450637,0.815213320529637,289
"290",4.30506827874142,0.564582564573492,2.98404593952767,0.81452046608255,290
"291",4.30128857436077,0.564086880172133,2.98142604809288,0.813805344654863,291
"292",4.29739731372195,0.563576565870793,2.97872883175225,0.813069116743025,292
"293",4.29340024606103,0.563052375645536,2.97595827557258,0.812312870104565,293
"294",4.29563342583728,0.563345243094691,2.97750619783817,0.812735388521098,294
"295",4.29737823224287,0.563574063455106,2.97871560547883,0.813065506520323,295
"296",4.2986840708806,0.563745315960124,2.97962074384884,0.813312571660052,296
"297",4.30277224977185,0.564281454848851,2.98245445352093,0.814086056576046,297
"298",4.3002274177008,0.563947716165963,2.98069051034588,0.813604573433292,298
"299",4.30115680814437,0.564069599863538,2.98133471471148,0.813780414439348,299
"300",4.30172579875241,0.56414421939473,2.98172910894721,0.813888067666952,300
"301",4.30512670975426,0.564590227432463,2.98408644081948,0.814531521251187,301
"302",4.30248780900925,0.564244152236017,2.98225729420829,0.8140322402815,302
"303",4.29970570553704,0.563879296904686,2.98032888703051,0.813505865304345,303
"304",4.29678804220784,0.56349666375271,2.97830651692005,0.812953842353511,304
"305",4.29374192994132,0.563097185332379,2.97619511279084,0.812377516817557,305
"306",4.28999294969989,0.562605530208186,2.97359651770652,0.811668208408056,306
"307",4.28614946519221,0.562101481445254,2.9709324172565,0.810941019757407,307
"308",4.28221606604885,0.561585640944694,2.96820599273026,0.81019681922536,308
"309",4.27819708235885,0.561058576570387,2.96542024551682,0.809436426066318,309
"310",4.27566262323305,0.560726198233877,2.96366349231953,0.808956905488537,310
"311",4.27159844390057,0.560193206735985,2.96084641787393,0.808187961297691,311
"312",4.27456273658494,0.560581955033927,2.96290110899046,0.808748806539287,312
"313",4.27043943565343,0.560041210111038,2.96004305457518,0.807968676520648,313
"314",4.27465238844429,0.560593712310094,2.962963250924,0.808765768703307,314
"315",4.27962008279886,0.561245194107158,2.96640659425975,0.809705658261161,315
"316",4.28315190243043,0.5617083699864,2.96885466507962,0.810373879805202,316
"317",4.28559874246798,0.562029257631858,2.97055068535293,0.810836822819988,317
"318",4.28759006834102,0.562290407466312,2.9719309672674,0.811213582391083,318
"319",4.28917142175351,0.562497791997129,2.97302707792674,0.811512775025249,319
"320",4.28507981787027,0.561961203942294,2.9701909942311,0.810738642099539,320
"321",4.28260718280281,0.561636933441282,2.96847709420554,0.810270818655822,321
"322",4.27848004813349,0.561095685747847,2.96561638244571,0.809489963292612,322
"323",4.27428598333354,0.560545660589724,2.96270927825453,0.808696444724624,323
"324",4.2759533542641,0.560764325775762,2.963865011714,0.809011911904135,324
"325",4.28674971052182,0.562180199836141,2.97134847561436,0.811054586389567,325
"326",4.28802668036534,0.562347666380795,2.97223360366106,0.811296189543054,326
"327",4.28896966019777,0.562471332241047,2.97288722747323,0.811474601666366,327
"328",4.28960589767137,0.562554770774715,2.97332823368422,0.811594978025109,328
"329",4.28995908028723,0.562601088448238,2.97357304121863,0.811661800303005,329
"330",4.2876601682292,0.56229960062472,2.97197955680725,0.811226845315129,330
"331",4.29066384125295,0.562693513405909,2.97406154429499,0.811795141331093,331
"332",4.29317872009887,0.563023323912151,2.97580472547648,0.812270957312882,332
"333",4.29525757731002,0.56329595292978,2.97724567949118,0.812664277844617,333
"334",4.29694373800059,0.563517082274386,2.97841443701982,0.812983300053475,334
"335",4.29707730476188,0.563534598713092,2.97850701844382,0.81300857093273,335
"336",4.29315984482973,0.563020848539599,2.9757916421369,0.812267386105175,336
"337",4.28917880801057,0.562498760658177,2.97303219768999,0.81151417250774,337
"338",4.28523399330415,0.561981423078489,2.97029786049841,0.810767812147058,338
"339",4.2812283131618,0.561456103380588,2.96752133460151,0.810009936024016,339
"340",4.27725871273722,0.560935515310218,2.96476981725926,0.809258886196547,340
"341",4.28217605076595,0.561580393192607,2.96817825624974,0.810189248319448,341
"342",4.27815792093899,0.561053440797056,2.96539310088906,0.809429016711603,342
"343",4.27417551901938,0.560531173891316,2.96263271022662,0.80867554483667,343
"344",4.27013731916764,0.560001589438541,2.95983364338485,0.80791151597292,344
"345",4.26604570578257,0.559465000137602,2.95699755310305,0.807137381249462,345
"346",4.26190295550767,0.558921704555941,2.95412601743024,0.806353571408063,346
"347",4.2577112436914,0.558371987976793,2.95122054420307,0.805560498025432,347
"348",4.2586464805928,0.558494638400455,2.95186880102443,0.805737445183411,348
"349",4.25931244576571,0.558581975534478,2.95233041290639,0.805863446033551,349
"350",4.26426214924711,0.559231097941945,2.95576128591913,0.806799931711734,350
"351",4.26467478382,0.559285212364832,2.95604730240993,0.806878002321273,351
