"","Entropy","evenness_log2","entropy","evenness","Node"
"70",2.44057621906207,0.47188179090973,1.69167852518452,0.68078151963127,70
"71",2.41955697606982,0.46781775146311,1.67710909616694,0.674918350075655,71
"72",2.39885560770738,0.46381517260454,1.66276000105279,0.669143849405628,72
"73",2.37846988588407,0.459873623535989,1.64862969544728,0.663457396111009,73
"74",2.35839703360653,0.455992567329912,1.6347162544853,0.657858215569091,74
"75",2.33863381691501,0.452171378704992,1.62101743655678,0.652345405689617,75
"76",2.31917662384683,0.448409359293603,1.60753073803996,0.646917958941078,76
"77",2.30002153231141,0.444705750765348,1.59425344034882,0.641574781283971,77
"78",2.3701520658112,0.443964595305082,1.64286422191536,0.640505519976918,78
"79",2.43872459622064,0.443981481274405,1.69039507803253,0.64052988128112,79
"80",2.41906040309448,0.440401520828788,1.67676489800914,0.635365090099651,80
"81",2.39969666952013,0.436876260482186,1.66334298067697,0.630279214479765,81
"82",2.38062886530225,0.433404875490856,1.65012618594387,0.625271064567757,82
"83",2.36185233647223,0.42998651857755,1.63711128792465,0.620339418000941,83
"84",2.34336233691095,0.426620325688568,1.62429499686019,0.615483028213332,84
"85",2.32515405558885,0.423305420952964,1.61167397799893,0.610700631590256,85
"86",2.3072226400085,0.42004092095036,1.59924486784596,0.605990953625518,86
"87",2.37179608992323,0.420795958412889,1.64400377259339,0.607080242428394,87
"88",2.41208941342364,0.427944662195661,1.67193297617309,0.617393641924582,88
"89",2.4516554235125,0.43496432851801,1.69935804451219,0.62752087971653,89
"90",2.51298842904525,0.43546771109312,1.74187084437248,0.628247107261312,90
"91",2.55091637220765,0.442040122809984,1.76816049123994,0.637729093051912,91
"92",2.57989142401028,0.447061116675877,1.78824446670351,0.64497285600257,92
"93",2.60308037811155,0.451079456214735,1.80431782485894,0.650770094527888,93
"94",2.58478964661262,0.447909913972518,1.79163965589007,0.646197411653154,94
"95",2.56674613625335,0.444783211889285,1.77913284755714,0.641686534063336,95
"96",2.54894625935543,0.441698728267759,1.76679491307104,0.637236564838858,96
"97",2.53138638716713,0.43865583429318,1.75462333717272,0.632846596791782,97
"98",2.58812617310273,0.438891417364126,1.79395235981956,0.633186471319952,98
"99",2.57055221221557,0.435911245577052,1.78177101837935,0.628886992261744,99
"100",2.55321210439079,0.432970730319505,1.76975177153,0.624644725482023,100
"101",2.60847311924279,0.433594318253726,1.80805578816955,0.625544372702281,101
"102",2.59112832983533,0.430711174822842,1.79603329629436,0.621384875972373,102
"103",2.59653121796947,0.431609271713257,1.79977829297142,0.622680555902413,103
"104",2.57966503378156,0.428805684595356,1.78808754495476,0.618635834670717,104
"105",2.56301449957975,0.426037943968652,1.77654627411796,0.614642828994104,105
"106",2.54657632790108,0.423305503373512,1.76515220176533,0.610700750497973,106
"107",2.59956889866387,0.424179519795874,1.80188385278018,0.611961689656169,107
"108",2.61796319761828,0.427180973191273,1.81463380923881,0.61629187158517,108
"109",2.65104578549897,0.432579159116656,1.83756491175393,0.624079807649518,109
"110",2.67671833485097,0.436768226643069,1.85535976695506,0.630123354595823,110
"111",2.69758784625406,0.440173567940193,1.86982540994377,0.635036223597718,111
"112",2.714915453069,0.443000965952898,1.8818359917534,0.639115296689267,112
"113",2.73204968680189,0.445796810694934,1.89371253755641,0.643148848033697,113
"114",2.78093837525908,0.446004549775376,1.92759959412179,0.64344855217485,114
"115",2.82908136198369,0.446454475139708,1.96096976963368,0.644097657266741,115
"116",2.87649712617359,0.447105381000389,1.99383587289601,0.645036715924032,116
"117",2.90596214729447,0.451685246342358,2.01425946921109,0.651644064940829,117
"118",2.95212381062067,0.452355094474981,2.0462562959956,0.652610451519914,118
"119",2.98065841928862,0.456727463802229,2.06603497954217,0.65891844706527,119
"120",3.00881619735299,0.46104209122764,2.08555246401832,0.665143138655193,120
"121",3.03031498018516,0.464336358190345,2.10045428472391,0.669895761265653,121
"122",3.04750632530236,0.466970594775095,2.11237041712193,0.673696161322999,122
"123",3.09111285929535,0.467309419188523,2.14259616321316,0.674184981623984,123
"124",3.11170902687742,0.470423114335999,2.15687233870302,0.678677094172088,124
"125",3.13206758979843,0.473500888796909,2.17098381919197,0.683117384123818,125
"126",3.15823259383835,0.477456471591045,2.18912001797158,0.688824083804743,126
"127",3.19994689688907,0.477627660909069,2.2180341695202,0.68907105778491,127
"128",3.24109443989841,0.477945810957566,2.2465554729441,0.689530051282135,128
"129",3.26606280192995,0.481627753665727,2.26386222268946,0.694841971768036,129
"130",3.30623530695064,0.481968854202725,2.29170768128058,0.695334075821207,130
"131",3.32468436029668,0.484658278359446,2.30449559059139,0.699214094714955,131
"132",3.33419412073577,0.486044570597307,2.31108725422754,0.70121409165174,132
"133",3.31760261019798,0.483625931093161,2.29958689547704,0.697724732433411,133
"134",3.30116197637331,0.481229285751499,2.28819111649486,0.694267104084226,134
"135",3.28487117018421,0.478854481642277,2.27689919011583,0.690840985972768,135
"136",3.30879178433485,0.48234152655096,2.29347969637161,0.695871728369882,136
"137",3.32688856022959,0.484979597206252,2.30602342556028,0.699677659821786,137
"138",3.3108308701479,0.482638775766971,2.29489308295385,0.696300568339729,138
"139",3.29491626130835,0.480318812099728,2.283861916707,0.692953568261955,139
"140",3.30942277435896,0.482433509580207,2.29391706532779,0.696004431830023,140
"141",3.29373336466267,0.480146374481704,2.28304199523215,0.692704793365569,141
"142",3.27818216551702,0.477879387126645,2.27226272539002,0.689434221950667,142
"143",3.29617005716318,0.480501585101482,2.28473098176877,0.693217253965194,143
"144",3.30427936263455,0.481683724998844,2.29035192399255,0.694922721332756,144
"145",3.31090994694116,0.482650303243966,2.29494789481014,0.696317198973624,145
"146",3.3251278462494,0.484722927846442,2.30480299162913,0.699307364209241,146
"147",3.33672236147975,0.486413126728796,2.31283969717101,0.701745805754929,147
"148",3.37278172701024,0.486303629048598,2.33783414472125,0.701587833994719,148
"149",3.38043559353087,0.487407199740833,2.34313940072041,0.703179949959676,149
"150",3.38666418612584,0.48830526769422,2.34745673211646,0.704475588142409,150
"151",3.39166888496859,0.489026868855077,2.35092572500887,0.705516638558677,151
"152",3.39560721108014,0.489594715349584,2.35365556464922,0.706335867880289,152
"153",3.40475276808256,0.490913365034007,2.35999478170009,0.708238277240675,153
"154",3.41226189011126,0.491996065780481,2.36519970846277,0.70980028423838,154
"155",3.4183918245225,0.492879908730098,2.36944865521694,0.711075400078718,155
"156",3.42333659041275,0.493592868474266,2.3728761057523,0.712103983565982,156
"157",3.43650975859708,0.495492238197128,2.3820070501383,0.71484419484597,157
"158",3.440371196425,0.496048998575076,2.38468359488164,0.715647430282199,158
"159",3.45107935443219,0.497592951466429,2.39210592441331,0.71787488346192,159
"160",3.45988323992847,0.498862337336342,2.39820831282302,0.719706220161418,160
"161",3.46279420990159,0.499282054761471,2.40022604345259,0.720311744409226,161
"162",3.46490927686389,0.49958701512437,2.40169209615421,0.720751709212448,162
"163",3.46631055764668,0.499789058418345,2.40266338997797,0.721043196070711,163
"164",3.49895275466944,0.499238107198047,2.42528923681158,0.720248341477416,164
"165",3.51905572334646,0.502106442021369,2.43922355287093,0.724386473902631,165
"166",3.52026429633232,0.502278883815293,2.44006127182858,0.724635254823567,166
"167",3.52084178659572,0.502361281368574,2.44046155757647,0.724754129365066,167
"168",3.52084681310866,0.502361998562254,2.44046504168973,0.724755164056832,168
"169",3.52033027920797,0.502288298393957,2.44010700767281,0.724648837189517,169
"170",3.52872574012962,0.503486180821488,2.44592629774015,0.726377016227284,170
"171",3.53565161790323,0.50447437996358,2.45072695039183,0.727802686228991,171
"172",3.54133672748557,0.505285543630568,2.45466756807,0.728972948028705,172
"173",3.56065894280991,0.508042478885703,2.46806070714424,0.732950364849339,173
"174",3.54802612631609,0.506240001448265,2.45930430600902,0.730349939589033,174
"175",3.5354626856601,0.504447422704632,2.45059599254019,0.727763795125192,175
"176",3.5229689673438,0.502664792094439,2.44193600691454,0.725192002784129,176
"177",3.53507089259566,0.504391520827237,2.45032442228221,0.727683145763897,177
"178",3.5450229045589,0.505811495306375,2.45722263131543,0.729731735903138,178
"179",3.53270673475168,0.504054197699461,2.44868571293826,0.727196491360278,179
"180",3.54265157390863,0.505473148747166,2.45557895016102,0.729243605000065,180
"181",3.55091683560442,0.50665245406902,2.46130799300204,0.730944982939598,181
"182",3.55780038221789,0.507634613310105,2.46607930392942,0.732361939206075,182
"183",3.5457480980047,0.50591496746751,2.45772529710775,0.729881014676877,183
"184",3.53375980933147,0.504204452646244,2.44941564861416,0.727413263426871,184
"185",3.52183577131399,0.502503105246781,2.44115053528145,0.724958737970836,185
"186",3.5099761942946,0.500810955281215,2.43293010290783,0.722517481607073,186
"187",3.52456278017695,0.502892200738637,2.44304075378618,0.725520084107368,187
"188",3.53641331416027,0.504583060424359,2.45125491800484,0.727959478990799,188
"189",3.54623983718054,0.505985129871119,2.45806614473105,0.729982237628621,189
"190",3.5544659731346,0.507158852647963,2.46376806767451,0.731675561658152,190
"191",3.56137424672347,0.5081445399871,2.46855651803517,0.733097607894192,191
"192",3.56716718274246,0.508971088562065,2.4725718753039,0.734290065424348,192
"193",3.57199740038783,0.509660274408147,2.47591992704628,0.735284350426741,193
"194",3.57598421239818,0.510229121323597,2.47868337455067,0.736105023050687,194
"195",3.58553709128853,0.511592146637142,2.48530492561975,0.738071452911144,195
"196",3.59354041526644,0.512734078121839,2.49085240707015,0.739718911801151,196
"197",3.60734291704183,0.514703448771885,2.50041957226044,0.742560113071645,197
"198",3.60717473312319,0.514679451928518,2.50030299605141,0.742525492944722,198
"199",3.60850794037956,0.514869676808315,2.50122710490227,0.742799929435459,199
"200",3.60934608483545,0.514989265062589,2.50180806236877,0.742972458816849,200
"201",3.60973084141571,0.515044162959282,2.50207475530758,0.743051659740163,201
"202",3.60969876593983,0.515039586361371,2.50205252228191,0.743045057105053,202
"203",3.60928217731732,0.514980146600401,2.50176376505276,0.74295930365667,203
"204",3.60850984611507,0.514869948722758,2.50122842585746,0.742800321725077,204
"205",3.60740754015998,0.514712669337421,2.50046436559257,0.742573415535818,205
"206",3.5969167614557,0.51321582246049,2.49319271191182,0.740413921969499,206
"207",3.5864686168205,0.511725058704264,2.48595060991586,0.738263204491255,207
"208",3.5760635461635,0.510240440835924,2.47873836452643,0.736121353654985,208
"209",3.56570195090906,0.508762026131559,2.47155625398971,0.733988452092621,209
"210",3.5737438683768,0.509909464218421,2.47713048640877,0.735643855330264,210
"211",3.58719562425509,0.511828789689222,2.48645453306939,0.738412856668841,211
"212",3.57693907661689,0.510365363404758,2.47934523599169,0.736301578825538,212
"213",3.56672539731768,0.508908053667134,2.4722656529823,0.734199125294029,213
"214",3.57263512406787,0.509751266194907,2.47636196341707,0.735415623826262,214
"215",3.59884143648691,0.508372205652131,2.4945267949832,0.733426060020114,215
"216",3.60376869752142,0.509068230360123,2.49794211207716,0.73443021141467,216
"217",3.61047591816021,0.510015692094715,2.50259120315233,0.735797109760598,217
"218",3.61462561916984,0.510601878702904,2.50546755670732,0.736642798273267,218
"219",3.60462257833994,0.509188849532358,2.49853397715905,0.73460422809629,219
"220",3.62110459054518,0.511517097955146,2.50995843744907,0.737963180549803,220
"221",3.61114210048697,0.510109796985081,2.50305296555386,0.735932874419252,221
"222",3.60121982956608,0.508708177368837,2.49617537144029,0.733910764749684,222
"223",3.59133805552567,0.507312278340403,2.48932584762526,0.731896908143781,223
"224",3.5814970296902,0.505922135401863,2.48250456831358,0.729891355820223,224
"225",3.57169697833444,0.504537780516782,2.47571169034699,0.727894153892686,225
"226",3.56193810397949,0.503159242293284,2.46894735410242,0.725905343633969,226
"227",3.56882319215623,0.504131829589582,2.47371973356004,0.72730849050317,227
"228",3.57476470040052,0.504971126820192,2.47783807324784,0.728519340455602,228
"229",3.579888941195,0.505694976881651,2.48138992630704,0.729563635349617,229
"230",3.58429461528911,0.506317322238104,2.48444370688384,0.730461489909092,230
"231",3.59710271148717,0.508126593424213,2.49332160265186,0.733071716476915,231
"232",3.60214552155399,0.508838940584152,2.49681701223178,0.734099416191951,232
"233",3.61807404216146,0.511089002804704,2.50785782138134,0.737345569799232,233
"234",3.62172743244709,0.51160508057873,2.51039015855731,0.738090112644533,234
"235",3.62537605804318,0.512120485292892,2.51291919310216,0.738833684469704,235
"236",3.63196777103101,0.513051630421063,2.51748822037473,0.740177042928465,236
"237",3.63765333836148,0.513854773447836,2.52142915533973,0.741335733390315,237
"238",3.64071213497535,0.514286858942204,2.52354935158855,0.74195910099028,238
"239",3.64122467202881,0.514359259907054,2.52390461520208,0.742063553503224,239
"240",3.65354445138411,0.516099551474363,2.53244403552732,0.744574263517081,240
"241",3.65371552912492,0.516123717909581,2.53256261758102,0.744609128313326,241
"242",3.65359491673459,0.51610668020787,2.53247901544273,0.744584548105561,242
"243",3.65320183612174,0.516051153655317,2.5322065527242,0.744504440223554,243
"244",3.65255370191584,0.515959598241823,2.53175730032675,0.74437235368254,244
"245",3.65166636137458,0.515834252550415,2.53114224273238,0.744191518075149,245
"246",3.65055429321504,0.515677161844121,2.53037141582301,0.743964884092209,246
"247",3.64923077385548,0.515490201549283,2.52945402211052,0.743695157402002,247
"248",3.65289247530476,0.516007453357971,2.53199212014613,0.744441394021288,248
"249",3.65138464615929,0.515794457469724,2.53094697262518,0.744134105909584,249
"250",3.66643850745587,0.517920965348991,2.54138151413945,0.747202008281414,250
"251",3.65781952054335,0.51670344758264,2.53540728766175,0.745445501437705,251
"252",3.64922688484475,0.515489652187773,2.52945132645369,0.743694364840877,252
"253",3.64066092643931,0.514279625226333,2.52351385653617,0.741948664944265,253
"254",3.63212195079042,0.513073409848066,2.51759508964027,0.740208463999796,254
"255",3.62361024367434,0.511871046421715,2.51169522385101,0.738473820247253,255
"256",3.61512607206416,0.51067257265989,2.50581444422002,0.736744788094431,256
"257",3.60666968497149,0.50947802373796,2.49995292334901,0.735021418288665,257
"258",3.59824131424819,0.508287432407313,2.49411082194545,0.733303758080215,258
"259",3.58984117535026,0.507100829103252,2.48828828935203,0.731591851377944,259
"260",3.59382730114227,0.507663909082366,2.49105126120612,0.732404204071436,260
"261",3.58549388557503,0.506486731113484,2.48527497770126,0.730705895253486,261
"262",3.57718860128625,0.505313526967936,2.47951819331274,0.729013319450753,262
"263",3.56891162430989,0.504144321512275,2.47378103005802,0.72732651253809,263
"264",3.5606631169607,0.502979137675073,2.4680636004451,0.725645507594435,264
"265",3.57080924465752,0.504412379291045,2.47509636025175,0.727713238166193,265
"266",3.56260270906752,0.503253124382965,2.46940802324537,0.72604078685918,266
"267",3.57133586341118,0.504486769436335,2.47546138455608,0.727820560459895,267
"268",3.57893592155335,0.505560353362998,2.48072934342941,0.729369414666869,268
"269",3.58559802569692,0.506501441943176,2.48534716213312,0.730727118494529,269
"270",3.59146181348039,0.507329760384422,2.48941163010264,0.731922129401991,270
"271",3.59663236477495,0.508060152265376,2.49299558315441,0.73297586214655,271
"272",3.60119174006096,0.508704209446402,2.49615590127902,0.733905040247664,272
"273",3.60520587247638,0.509271245640084,2.49893828584516,0.734723100552294,273
"274",3.60872894417934,0.509768914616034,2.50138029306298,0.735441085115901,274
"275",3.61180630180235,0.510203622037853,2.50351335482294,0.736068235357597,275
"276",3.61447647528361,0.510580810643158,2.50536417804308,0.736612403487951,276
"277",3.61361994048448,0.510459816569721,2.50477047336202,0.736437845938227,277
"278",3.61259551710963,0.510315106562408,2.50406039718804,0.736229073528309,278
"279",3.6114118180568,0.510147897278827,2.50323991952694,0.735987841524097,279
"280",3.6100768609084,0.509959321282368,2.50231459774335,0.735715783869174,280
"281",3.60859812565698,0.509750435196496,2.50128961657304,0.735414424948976,281
"282",3.62982927552115,0.507853498450682,2.51600592824143,0.732677723712909,282
"283",3.64383585750292,0.509813175096839,2.52571455105138,0.735504939492066,283
"284",3.66482866841267,0.5080531317491,2.5402656587455,0.732965733682534,284
"285",3.66526869154255,0.508114131907472,2.54057065953736,0.733053738308511,285
"286",3.66548230809452,0.508143745449616,2.54071872724808,0.733096461618905,286
"287",3.66548276107139,0.508143808245544,2.54071904122772,0.733096552214278,287
"288",3.66528216123946,0.508115999203959,2.54057999601979,0.733056432247892,288
"289",3.66489162502822,0.508061859389213,2.54030929694607,0.732978325005644,289
"290",3.65742520661687,0.507026794015072,2.53513397007536,0.731485041323375,290
"291",3.64997872122459,0.505994491944124,2.52997245972062,0.729995744244919,291
"292",3.6425523761179,0.504964981909611,2.52482490954805,0.728510475223581,292
"293",3.63514636708457,0.50393829105348,2.5196914552674,0.727029273416914,293
"294",3.6375335710448,0.504269227792371,2.52134613896185,0.727506714208961,294
"295",3.63018183171273,0.503250060314324,2.51625030157162,0.726036366342547,295
"296",3.62285043164049,0.502233712456397,2.51116856228199,0.724570086328098,296
"297",3.61553953823603,0.501220207426263,2.50610103713131,0.723107907647207,297
"298",3.60824930909931,0.500209567071911,2.50104783535956,0.721649861819861,298
"299",3.61044578508899,0.500514063299794,2.50257031649897,0.722089157017798,299
"300",3.61024112881849,0.500485691916418,2.50242845958209,0.722048225763697,300
"301",3.60986891397838,0.500434091983021,2.5021704599151,0.721973782795675,301
"302",3.6117864499939,0.500699918919577,2.50349959459788,0.72235728999878,302
"303",3.63187559609161,0.499053854637262,2.51742432957537,0.719982521221699,303
"304",3.64113796448172,0.500326591140992,2.52384451411028,0.721818691863989,304
"305",3.64915595348049,0.50142833821641,2.52940216057854,0.723408176906009,305
"306",3.65618448570051,0.502394124627326,2.53427396787032,0.724801512171595,306
"307",3.66239307730459,0.503247243488341,2.53857743563594,0.72603230252167,307
"308",3.66790294389023,0.504004350962248,2.54239658412504,0.727124577719696,308
"309",3.6728052459958,0.504677973364131,2.54579460100776,0.728096409418324,309
"310",3.67717113566095,0.505277887653227,2.5488208051198,0.728961902788162,310
"311",3.68618470462568,0.50651643677664,2.55506853503448,0.730748751466407,311
"312",3.69102597201474,0.507181672434613,2.55842424587555,0.731708483651187,312
"313",3.69879878075817,0.508249729437707,2.56381194634109,0.733249364192937,313
"314",3.70262351292429,0.508775283598347,2.56646304865843,0.734007578574211,314
"315",3.70602029746407,0.509242033731467,2.56881752028515,0.734680956676598,315
"316",3.70902799275099,0.509655319342936,2.57090229579326,0.735277201778734,316
"317",3.71167960688468,0.510019676055995,2.57274025465397,0.73580285740178,317
"318",3.7140035390551,0.510339006186358,2.5743510816857,0.736263553397261,318
"319",3.71280665009023,0.510174542389158,2.57352146147426,0.736026282292634,319
"320",3.72312059948933,0.511591776010732,2.58067054642069,0.738070918210261,320
"321",3.7217900995976,0.51140895281594,2.57974831417199,0.737807160093775,321
"322",3.72034572027991,0.511210481517302,2.57874714672028,0.73752082653547,322
"323",3.72334217164385,0.511622222108035,2.58082412853488,0.738114842643854,323
"324",3.72179832845817,0.511410083538752,2.5797540179835,0.737808791381968,324
"325",3.72707611393479,0.5121353008862,2.58341230010622,0.738855058852697,325
"326",3.73177878473819,0.512781492070186,2.5866719431147,0.7397873156693,326
"327",3.73512733448761,0.513241614289594,2.58899298093247,0.740451131713444,327
"328",3.73715138726492,0.51351973817181,2.59039594740837,0.740852379659069,328
"329",3.73890146619278,0.513760215471144,2.59160900968297,0.741199315066265,329
"330",3.74039618003249,0.513965603206366,2.59264506636671,0.741495626933328,330
"331",3.74165212013166,0.514138181184631,2.5935156177054,0.741744604326738,331
"332",3.74268417357462,0.514279995031298,2.59423098263958,0.741949198460055,332
"333",3.74350577417645,0.514392890678869,2.59480047278028,0.742112072450943,333
"334",3.74412910607347,0.51447854234223,2.59523253352726,0.742235641680918,334
"335",3.75261711759351,0.515644874931331,2.60111597478093,0.743918303923241,335
"336",3.75303953672009,0.515702919291005,2.60140877340753,0.744002044233094,336
"337",3.75261051489605,0.51564396765862,2.6011113981398,0.7439169950054,337
"338",3.7511035482221,0.515436896268769,2.60006684843855,0.743618254138152,338
"339",3.75055568909719,0.51536161527391,2.59968710143078,0.743509646620195,339
"340",3.74987687446943,0.515268339761683,2.59921658298543,0.74337507850127,340
"341",3.7540243140966,0.515838236961642,2.60209136906954,0.744197266365467,341
"342",3.74781523523824,0.514985051147308,2.59778756356499,0.742966379422171,342
"343",3.74939078884581,0.515201547026708,2.59887965410591,0.743278716953754,343
"344",3.75073566111399,0.515386345121156,2.59981184852681,0.74354532424818,344
"345",3.75186410883729,0.515541404448264,2.60059402888462,0.743769027570441,345
"346",3.75278899758408,0.51566849285809,2.60123511291179,0.743952377389053,346
"347",3.74669609227473,0.514831270381681,2.59701183277519,0.742744520674216,347
"348",3.74061286427613,0.513995377658757,2.59279526043926,0.741538582388138,348
"349",3.73453952911509,0.513160844304729,2.58858554529579,0.740334605256826,349
"350",3.72847629416046,0.512327698814025,2.58438283108191,0.739132630389048,350
"351",3.72242335889235,0.51149596859709,2.58018725606672,0.737932697329718,351
"352",3.7262383872985,0.512020189369873,2.58283163225019,0.738688988038944,352
"353",3.72021394829263,0.511192374807298,2.57865580933882,0.737494704074741,353
"354",3.73773224873485,0.509251595685721,2.59079856989855,0.734694751660581,354
"355",3.7316973672644,0.508429366372842,2.58661550882229,0.733508525508417,355
"356",3.72567323030409,0.50760860095801,2.58243989527295,0.732324411314706,356
"357",3.72877592906077,0.508031331690877,2.58459052216827,0.732934282846645,357
"358",3.73519481526638,0.508905880167119,2.58903975504401,0.734195989596335,358
"359",3.7393829249062,0.509476493944418,2.59194273143273,0.735019211263108,359
"360",3.73341553478925,0.508663460068019,2.58780645179787,0.733846251321552,360
"361",3.73293153269948,0.50859751665096,2.58747096711396,0.733751115080781,361
"362",3.73233237512851,0.508515883743951,2.58705566273293,0.733633343690667,362
"363",3.73576445203204,0.50898349097832,2.58943459716208,0.734307958328774,363
"364",3.73505856050994,0.508887315982335,2.58894531044375,0.73416920713901,364
"365",3.7292066097956,0.508090010279082,2.58488904730533,0.733018938154854,365
"366",3.73232194309914,0.508514462420205,2.58704843180118,0.733631293153947,366
"367",3.72649822727008,0.507721003611117,2.58301173959389,0.732486574064926,367
"368",3.72932278634707,0.508105838885916,2.58496957475443,0.733041774007438,368
"369",3.73186241195537,0.50845185307511,2.5867299090845,0.733540966962265,369
"370",3.72608693640768,0.50766496681821,2.58272665449223,0.732405730061691,370
"371",3.72032128571657,0.506879419160105,2.57873020997159,0.731272424350962,371
"372",3.71456561110287,0.506095230704053,2.57474068034089,0.730141079554293,372
"373",3.71357871034594,0.505960769284184,2.57405661286372,0.729947092730657,373
"374",3.73038893155953,0.504107213768559,2.58570857030251,0.727272977380252,374
"375",3.72465250646975,0.50333202026406,2.58173238342504,0.726154609555583,375
"376",3.72571393122336,0.503475456212693,2.58246810700038,0.726361543887361,376
