"","empEntropy","evenness_log2","entropy","evenness"
"105",3.4913471045077,0.559939302254567,2.42001740184564,0.80782165456149
"106",3.5165588188874,0.563982735730484,2.43749283058501,0.81365509598536
"107",3.54142648750736,0.567970991437796,2.45472978497604,0.819408932716096
"108",3.54612784631429,0.568724991395749,2.45798851857786,0.820496724716266
"109",3.56358863364046,0.571525337731869,2.47009141408335,0.824536770488158
"110",3.60589671048944,0.569042921466477,2.49941713826613,0.820955400852655
"111",3.61242429100087,0.570073032360539,2.50394171229352,0.822441536731083
"112",3.60330994354661,0.568634706385325,2.49762412805295,0.820366470979461
"113",3.59379863732182,0.567133736747074,2.49103139295979,0.81820102952583
"114",3.5839331657774,0.56557687663709,2.48419316917388,0.815954955165799
"115",3.57375169922417,0.563970149673611,2.47713591433855,0.813636938143525
"116",3.5833296940736,0.565481643376428,2.48377487446385,0.815817562612914
"117",3.59036740802656,0.566592257914162,2.48865304604793,0.817419840698842
"118",3.59359049853347,0.5671008905749,2.49088712214549,0.818153642516123
"119",3.58590874039018,0.565888640073342,2.48556253314672,0.81640473472921
"120",3.57782298836241,0.564612635704511,2.47995791692596,0.814563849554146
"121",3.5693738418189,0.563279284413823,2.47410141482119,0.812640230259306
"122",3.56059761148251,0.561894316359815,2.46801819550758,0.810642143715999
"123",3.56295050863365,0.562265624685121,2.46964909953404,0.811177828395559
"124",3.55402856059593,0.560857661067696,2.46346487640659,0.809146566266948
"125",3.55529822938232,0.561058026217758,2.46434494374612,0.80943563207531
"126",3.56099050794399,0.561956318953961,2.4682905305821,0.810731594551097
"127",3.5612285197156,0.561993879351482,2.46845550777054,0.810785782750333
"128",3.5605255045326,0.561882937234807,2.46796821477855,0.810625727108781
"129",3.55192562404478,0.560525798772461,2.46200723186526,0.808667790179354
"130",3.54308154245242,0.559130123180212,2.45587698164488,0.806654255923727
"131",3.53401656564291,0.557699588336631,2.44959361852753,0.804590430399074
"132",3.53718527000114,0.558199638374122,2.45178999701946,0.805311850108359
"133",3.53918075090677,0.558514543202362,2.45317315898306,0.805766161742413
"134",3.53017834017566,0.557093881848483,2.44693316336655,0.803716580652389
"135",3.53128581339202,0.557268651079296,2.44770080530401,0.803968719354983
"136",3.53148987803281,0.557300854314355,2.44784225213443,0.804015178802503
"137",3.53088982511554,0.557206160568944,2.44742632714663,0.803878564605595
"138",3.52212978587989,0.555823747616206,2.44135433064885,0.80188416429422
"139",3.52095749605491,0.555638749741788,2.44054176126186,0.801617268778222
"140",3.52741568403774,0.556657909870929,2.44501823605369,0.803087606042405
"141",3.52563775926168,0.556377337355978,2.44378587250792,0.802682825466475
"142",3.52327910754549,0.556005120908569,2.44215097972092,0.802145830643661
"143",3.52039353258636,0.555549751235865,2.4401508515737,0.80148887107508
"144",3.51702842002449,0.555018706217937,2.43781833328917,0.800722735061227
"145",3.5132257765416,0.55441861488684,2.43518254168034,0.799856986273772
"146",3.50902305479815,0.55375538760913,2.43226943695319,0.798900151569237
"147",3.50445381710467,0.553034320819166,2.42910228272864,0.797859872087206
"148",3.50483654195504,0.553094718241625,2.4293675673796,0.797947007149072
"149",3.50002677794266,0.552335694235972,2.42603369301526,0.7968519669802
"150",3.49490836373124,0.551527962453842,2.42248587863568,0.795686656343752
"151",3.48950590460526,0.550675405830351,2.41874117932442,0.794456677130965
"152",3.4838417978531,0.549781558858981,2.41481511969877,0.793167128538056
"153",3.4863061719352,0.550170459246278,2.41652329364562,0.793728193198209
"154",3.4991202541772,0.552192636635244,2.42540533862312,0.796645578489068
"155",3.50072820961378,0.552446386460235,2.42651988840046,0.797011662103209
"156",3.50160365056385,0.552584538913229,2.42712669782674,0.79721097396203
"157",3.4959735859499,0.55169606409734,2.42322423441322,0.795929175751193
"158",3.4962816522605,0.551744679730972,2.42343776970783,0.795999313284742
"159",3.50892088199719,0.553739263822504,2.43219861616427,0.798876889862231
"160",3.50317497276608,0.55283250768447,2.42821585538097,0.797568717278595
"161",3.49722448806117,0.551893467697337,2.4240912936848,0.796213968945962
"162",3.49108465819517,0.550924547341385,2.41983548792407,0.794816112353413
"163",3.48507479913428,0.549976137547043,2.41566977106045,0.793447846246386
"164",3.47888879796971,0.54899993094505,2.41138196179428,0.792039477822807
"165",3.5111660573347,0.545754495471562,2.43375485311933,0.787357304159681
"166",3.51179835626677,0.545852776207654,2.43419312934136,0.787499093290256
"167",3.51185753505712,0.545861974602246,2.43423414895304,0.787512363768517
"168",3.51763335114648,0.546759732653078,2.43823763959081,0.788807554856371
"169",3.51169486205864,0.545836689691545,2.43412139262279,0.787475885353239
"170",3.50559351968172,0.544888333796027,2.4298922643566,0.786107697005778
"171",3.49934096415184,0.543916474239146,2.42555832311977,0.784705600042626
"172",3.49294800403725,0.542922791039624,2.42112706084091,0.783272018218461
"173",3.48720713591366,0.542030465090011,2.41714779428707,0.781984663996097
"174",3.48131267259529,0.541114265228808,2.41306206365704,0.780662866999877
"175",3.47527528791846,0.540175850532816,2.40887726749033,0.779309020771671
"176",3.46910491495202,0.539216764938405,2.40460029086564,0.777925352740827
"177",3.47423365820961,0.540013945887196,2.40815526479445,0.779075441742339
"178",3.46799189247116,0.539043763430482,2.40382880247113,0.77767576432328
"179",3.46163483697933,0.538055661029178,2.39942242738031,0.776250233889028
"180",3.492017605713,0.535083233385286,2.42048215786566,0.771961927267784
"181",3.48932203244071,0.534670189630866,2.41861372885197,0.771366031091612
"182",3.48286446345891,0.533680693791861,2.41413768311897,0.769938490351699
"183",3.47630768992762,0.532675996800654,2.40959287403219,0.768489018984889
"184",3.46965867250268,0.531657165241286,2.4049841263506,0.767019155746687
"185",3.47074041079027,0.531822920425237,2.40573393019474,0.767258289928576
"186",3.46407799681134,0.530802036106623,2.40111589672952,0.76578546518479
"187",3.45733542324041,0.529768868902148,2.39644230086911,0.764294919982485
"188",3.45807725104517,0.529882539468911,2.39695649672044,0.764458911945448
"189",3.45133300365879,0.528849115785036,2.39228174065958,0.762967996721585
"190",3.44451911790067,0.527805021386024,2.38755871495768,0.761461686909911
"191",3.43764066076034,0.526751032688679,2.38279093178425,0.759941102643098
"192",3.43070240663575,0.52568788127588,2.37798170049979,0.758407299372139
"193",3.44101880649692,0.527268667290698,2.38513248397708,0.760687891516423
"194",3.44569874695657,0.527985776410969,2.38837637151188,0.761722461288014
"195",3.46416347028947,0.530815133241349,2.4011751424299,0.765804360356109
"196",3.45722007310238,0.529751193755056,2.39636234624616,0.764269420135428
"197",3.45622390524764,0.529598550562239,2.39567185530628,0.764049202558126
"198",3.45427947802346,0.529300605212682,2.39432408105804,0.763619358279863
"199",3.46438886877704,0.530849671140394,2.40133137675606,0.765854188011784
"200",3.46219509313165,0.530513518034024,2.39981076735268,0.765369221592245
"201",3.45977185408482,0.530142204160257,2.39813110603955,0.764833528907947
"202",3.4777795656433,0.532901532896406,2.41061310053465,0.768814398791771
"203",3.47510056180261,0.532491028082517,2.40875615657576,0.768222165532513
"204",3.47222067333493,0.532049741638097,2.40675997000406,0.767585523767537
"205",3.47299902290488,0.532169008449328,2.40729948081396,0.767757589404642
"206",3.46997561580359,0.531705730588143,2.40520381470602,0.767089220731756
"207",3.46588858837911,0.531079473765826,2.40237090316987,0.766185723119877
