"","empEntropy","evenness_log2","entropy","evenness"
"75",2.15965686196461,0.404535725175845,1.49696006484771,0.583621684573612
"76",2.16696778523978,0.405905169415305,1.50202761070318,0.585597374986655
"77",2.23882628948076,0.407589038081696,1.55183613031707,0.588026683961166
"78",2.28344145804828,0.415711442989005,1.58276100861986,0.599744837241033
"79",2.26449720403436,0.412262550903456,1.5696298523623,0.59476913773265
"80",2.24586276941858,0.408870062921726,1.55671344654704,0.589874812145133
"81",2.22753210111587,0.405532877050718,1.54400759549523,0.585060270638505
"82",2.29538432116358,0.407239243480333,1.59103917051604,0.587522037024449
"83",2.31832388294083,0.411309102151843,1.60693966308522,0.593393601946956
"84",2.3374659341169,0.414705219467681,1.62020792188805,0.598293163556792
"85",2.35351758910626,0.417553049251218,1.63133408128724,0.602401713462797
"86",2.39429691170591,0.424787977333632,1.65960015377233,0.612839508328485
"87",2.4073371735123,0.42710153602786,1.6686389744772,0.616177267983452
"88",2.41821485663445,0.429031417400945,1.67617880986434,0.618961498269906
"89",2.42722746476254,0.430630403541099,1.68242587377782,0.621268347644757
"90",2.41007961500553,0.427588090627321,1.67053989006608,0.616879217891217
"91",2.44889779053746,0.434475078697752,1.69744659899052,0.626815041427089
"92",2.47883912104249,0.439787167253573,1.71820034781229,0.634478765243335
"93",2.46188431703892,0.43677910385778,1.70644817322028,0.630139047099544
"94",2.44514831018575,0.433809858704832,1.69484765725617,0.625855331842203
"95",2.42862841040434,0.43087895453017,1.68339693529955,0.621626930924097
"96",2.41232184914261,0.427985900146742,1.67209408833635,0.617453135712104
"97",2.39622579500653,0.425130193218295,1.66093715379379,0.6133332214882
"98",2.3803373675484,0.422311322705639,1.64992413509766,0.609266450978684
"99",2.36465364942388,0.41952877102351,1.63905301009895,0.605252077465859
"100",2.34917169710391,0.416782015941037,1.6283217384988,0.60128934752984
"101",2.33388855030536,0.414070532254904,1.6177282683853,0.597377503462403
"102",2.31880124028483,0.4113937932608,1.60727054198234,0.593515785389856
"103",2.303906797123,0.408751272045787,1.5969465006987,0.589703433137512
"104",2.28920225611199,0.40614244262152,1.58675408955549,0.585939687864597
"105",2.27468466334539,0.40356678091602,1.5766912610608,0.582223793495065
"106",2.26035108059918,0.401023765639621,1.56675597859295,0.578554997966899
"107",2.24619858958161,0.398512879038967,1.55694621934622,0.574932554319901
"108",2.23222429562143,0.39603360755138,1.5472599768874,0.571355721639742
"109",2.21842533085629,0.39358544237052,1.5376952633658,0.567823765874038
"110",2.20479885697592,0.391167879933073,1.52825011141465,0.564335960534495
"111",2.1913420675689,0.388780422335119,1.51892257577778,0.560891587297592
"112",2.2453799964798,0.389094703461418,1.55637881384567,0.56134499911995
"113",2.23184351128789,0.386749009325052,1.54699603730021,0.557960877821972
"114",2.24018762552821,0.388194934140039,1.55277973656016,0.560046906382052
"115",2.24753070418318,0.38946739270662,1.55786957082648,0.561882676045796
"116",2.25396621148224,0.390582581141574,1.5623303245663,0.56349155287056
"117",2.28860647255043,0.396585280964892,1.58634112385957,0.572151618137607
"118",2.27563170553716,0.394336925171475,1.5773477006859,0.56890792638429
"119",2.28117087560051,0.395296790199489,1.58118716079795,0.570292718900127
