62;1;55;2.87648592976588;0.802698682263741;36;9;0.0425324675324675;0.579220354557037
63;1;56;2.87462723405265;0.802180003349201;36;9;0.0416666666666667;0.578099370002747
64;1;57;2.8726631820976;0.801631924215595;36;10;0.0405323653962492;0.581699728965759
65;1;58;2.86798463257178;0.800326350111993;36;10;0.0400350672121566;0.583355486392975
66;1;59;2.86629002623802;0.799853461210647;36;10;0.0398305084745763;0.598209321498871
67;1;60;2.86808351997456;0.800353945167155;36;10;0.039344262295082;0.597125768661499
68;1;61;2.86583653745134;0.799726912755212;36;10;0.038339502908514;0.598953604698181
69;1;62;2.8605239450645;0.798244405622397;36;10;0.0376344086021505;0.596811532974243
70;1;63;2.85630952055695;0.797068348071167;36;10;0.0367063492063492;0.596329510211945
71;1;64;2.86230064784005;0.798740203972024;36;10;0.0358173076923077;0.603238642215729
72;1;65;2.86361826251354;0.799107891347513;36;10;0.0351981351981352;0.609118044376373
73;2;65;2.86412483226259;0.799249252327531;36;11;0.0343735866123926;0.609375
74;1;66;2.8623497318613;0.798753901128951;36;11;0.0342405618964003;0.607864856719971
75;1;67;2.85434723363253;0.796520761478736;36;11;0.0341005967604433;0.610605478286743
76;1;68;2.85375756629257;0.796356211674454;36;11;0.0339544513457557;0.578059911727905
77;1;69;2.84886593267563;0.794991175323049;36;11;0.0331991951710262;0.607180953025818
78;1;70;2.84462453554881;0.793807590919099;36;11;0.0326682316118936;0.611190795898438
79;1;71;2.84070089485123;0.792712678135054;36;11;0.0319634703196347;0.60549533367157
80;2;57;2.83875422308253;0.792169449034796;36;12;0.0312847093669011;0.611463248729706
81;1;72;2.851016122121;0.78955439893488;37;12;0.0311711711711712;0.613284766674042
82;1;73;2.84837523215629;0.788823036431328;37;12;0.0305263157894737;0.616098523139954
83;1;74;2.84642493020171;0.788282923916516;37;12;0.0304169514695831;0.620470881462097
84;1;75;2.85248432257115;0.789960999274647;37;12;0.02997002997003;0.618178963661194
85;1;76;2.84996528734653;0.789263382966118;37;12;0.0300227198961376;0.606004357337952
86;1;77;2.86386182682947;0.787297317802881;38;12;0.0295886075949367;0.607066214084625
87;1;78;2.86020318156032;0.786291528494121;38;12;0.0291666666666667;0.616178154945374
88;1;79;2.87790181645364;0.791157017341991;38;12;0.0293586269196025;0.602274835109711
89;1;80;2.8730839655619;0.789832553623419;38;12;0.029385836027035;0.60290002822876
90;1;81;2.8676204046222;0.788330579319639;38;12;0.0288296041308089;0.610863626003265
91;1;82;2.8699677271586;0.788975876072301;38;12;0.0287114845938375;0.616097509860992
92;1;83;2.86944754985475;0.788832875389703;38;12;0.0285909712722298;0.61652660369873
93;1;84;2.86287388151388;0.787025724149233;38;12;0.0282010157711842;0.617652356624603
94;1;85;2.87033881547187;0.783483149110982;39;12;0.0278213166144201;0.61862725019455
95;1;86;2.86590058690325;0.782271697251475;39;12;0.0273237997957099;0.619147956371307
