44;1;37;2.81050453576627;0.85274382502237;27;12;0.0375264270613108;0.537095785140991
45;1;38;2.81418386551909;0.853860181778607;27;12;0.0363636363636364;0.538387298583984
46;1;39;2.83061731432492;0.849472865690373;28;12;0.036231884057971;0.53377777338028
47;2;39;2.83771467289655;0.851602794555771;28;12;0.0351526364477336;0.541291534900665
48;1;40;2.84284841399595;0.853143438620001;28;13;0.0341312056737589;0.538539409637451
49;1;41;2.838699586799;0.851898368821831;28;13;0.0340136054421769;0.566015660762787
50;2;38;2.83898743525468;0.851984752612142;28;14;0.0330612244897959;0.557003498077393
51;1;42;2.85071394299339;0.85550389668115;28;14;0.0337254901960784;0.533666849136353
52;2;42;2.85858876715818;0.857867144237157;28;14;0.0328054298642534;0.56704980134964
53;1;43;2.85293532234008;0.85617053624061;28;14;0.0322931785195936;0.565648317337036
54;2;15;2.84978341442074;0.85522464354113;28;14;0.0314465408805031;0.567962944507599
55;1;44;2.85368027934479;0.856394099050886;28;14;0.030976430976431;0.567462205886841
56;2;44;2.8554517169576;0.856925710363275;28;14;0.0301948051948052;0.573476731777191
57;1;45;2.88603899176994;0.8570791333714;29;14;0.0307017543859649;0.5329549908638
58;1;46;2.88553963976987;0.85693083870848;29;14;0.0305505142165759;0.558768749237061
59;1;47;2.87641924626543;0.854222317103924;29;14;0.0300993571011105;0.559336364269257
60;1;48;2.86738848335489;0.851540413473682;29;14;0.0299435028248588;0.567283749580383
61;0;0;2.86738848335489;0.851540413473682;29;14;0.0289617486338798;0.567283749580383
62;1;49;2.87922220436005;0.855054723353968;29;14;0.0293495505023797;0.576170742511749
63;2;35;2.87386720739359;0.853464427390432;29;14;0.0289298515104967;0.580703318119049
64;1;50;2.8653895864841;0.850946792665855;29;14;0.0287698412698413;0.568556785583496
65;1;51;2.85837414512146;0.848863387548858;29;14;0.0286057692307692;0.591060042381287
66;1;52;2.85676432463476;0.848385312390634;29;14;0.0286713286713287;0.566858291625977
67;1;53;2.85078284718195;0.84660896788311;29;14;0.0280416101311624;0.589164972305298
68;1;54;2.85887827373252;0.849013100742029;29;14;0.0276558384547849;0.563649535179138
69;1;55;2.85110697123129;0.846705224364782;29;14;0.0274936061381074;0.587044060230255
70;1;56;2.84404219763639;0.844607168847357;29;14;0.0271221532091097;0.586970448493958
71;3;38;2.84421467271599;0.844658389496897;29;14;0.0265593561368209;0.587580323219299
72;1;57;2.85025109512638;0.846451051239485;29;14;0.02660406885759;0.589208483695984
73;1;58;2.84253197889754;0.844158672838959;29;14;0.0264459665144597;0.582423269748688
74;1;59;2.83728989551903;0.842601909298368;29;14;0.0261014439096631;0.580051302909851
75;1;60;2.83620284738215;0.842279084042801;29;14;0.0259459459459459;0.580126404762268
76;1;61;2.83784725421518;0.842767430453706;29;14;0.0256140350877193;0.596031129360199
77;2;20;2.83791842244499;0.84278856558213;29;14;0.0252904989747095;0.600392639636993
78;1;62;2.83899468288509;0.843108187170029;29;14;0.024975024975025;0.600622177124023
79;1;63;2.83378874638407;0.841562158319619;29;14;0.0248296007789679;0.596202373504639
80;1;64;2.83978799041938;0.834937720971544;30;14;0.0245253164556962;0.591279923915863
81;1;65;2.84584535190338;0.836718670679624;30;14;0.0240740740740741;0.594078719615936
82;1;66;2.86547618664747;0.834445796101062;31;14;0.0236374585968082;0.594527184963226
83;1;67;2.87966710918193;0.838578287484819;31;14;0.0236555980017631;0.597372829914093
84;1;68;2.88873153205145;0.841217907940502;31;14;0.0235226620768789;0.595274388790131
85;1;69;2.89829256210407;0.844002143723365;31;14;0.023109243697479;0.595610618591309
86;1;70;2.89833702345217;0.844015091164765;31;14;0.0232558139534884;0.575743973255157
87;1;71;2.89477753631785;0.842978544747332;31;14;0.0231221598503074;0.590113282203674
88;1;72;2.89127118336264;0.841957471357593;31;14;0.0228578892371996;0.592702090740204
89;1;73;2.88649149629682;0.840565594573783;31;14;0.0225995914198161;0.596954941749573
90;1;74;2.89124047652303;0.841948529320893;31;14;0.0224719101123595;0.5988889336586
91;1;75;2.89141508626344;0.841999376843034;31;14;0.0223443223443223;0.594777405261993
92;1;76;2.89218085850465;0.842222374832138;31;14;0.0222169135212613;0.599462389945984
93;1;77;2.8946228682439;0.842933504371599;31;14;0.0222066386161758;0.607396125793457
94;1;78;2.89467011852406;0.842947263968638;31;14;0.0219629375428964;0.610921263694763
95;0;0;2.89467011852406;0.842947263968638;31;14;0.0215005599104143;0.610921263694763
96;1;79;2.89458950989063;0.842923790196421;31;14;0.0211622807017544;0.612580239772797
97;1;80;2.89119995082723;0.841936727967718;31;14;0.0211554982817869;0.618567883968353
98;1;81;2.9011795661259;0.837103474555645;32;14;0.0209341468546181;0.621196389198303
99;1;82;2.91894781060268;0.834818103290025;33;14;0.020717377860235;0.623598456382751
100;2;82;2.9312435104025;0.838334669344488;33;14;0.0204040404040404;0.617905139923096
101;1;83;2.93420550597777;0.839181799094157;33;14;0.0200990099009901;0.62326192855835
102;2;83;2.93642200684805;0.839815717606078;33;14;0.0198019801980198;0.625865042209625
103;1;84;2.93467257753375;0.839315381403869;33;14;0.019988577955454;0.61239230632782
104;0;0;2.93467257753375;0.839315381403869;33;14;0.0196041822255414;0.61239230632782
105;0;0;2.93467257753375;0.839315381403869;33;14;0.0192307692307692;0.61239230632782
106;1;85;2.93644464553442;0.839822192262852;33;14;0.019047619047619;0.609046757221222
107;1;86;2.9405802862053;0.841004984119636;33;14;0.0189560923999295;0.615857243537903
108;1;87;2.95898519985422;0.839104560976873;34;14;0.0188646590515749;0.616288602352142
109;1;88;2.96434718557562;0.840625104802148;34;14;0.0186034658511723;0.618283569812775
