"","empEntropy","evenness_log2","entropy","evenness"
"218",5.11913572065987,0.584942683872956,3.5483144916791,0.843893909227794
"219",5.11862809011913,0.584884679009025,3.54796262900101,0.843810225898254
"220",5.11573292332147,0.584553860150278,3.54595585229797,0.843332955171307
"221",5.11393405051209,0.584348310317946,3.54470896868196,0.843036409447546
"222",5.11025339320159,0.583927736673663,3.54215773144458,0.84242964993661
"223",5.10793210838656,0.583662492959913,3.54054873941976,0.842046984146156
"224",5.10618805338642,0.583463206934248,3.53933985261367,0.841759475185211
"225",5.10426615231413,0.583243599165925,3.5380076923041,0.84144264814691
"226",5.10176297339621,0.582957571157611,3.5362726208947,0.841029996957761
"227",5.10045466383021,0.582808075979005,3.53536576980773,0.840814321004948
"228",5.10230785091738,0.58097279497904,3.53665030121225,0.838166570207661
"229",5.10412700590515,0.58117993253103,3.53791124336303,0.8384654065267
"230",5.09980737386347,0.580688078888746,3.53491710259228,0.837755811716132
"231",5.1012503188083,0.580852379393947,3.53591727581249,0.837992847240201
"232",5.10064099990683,0.580782999474983,3.53549492813388,0.837892753175176
"233",5.10004042849897,0.580714615586829,3.5350786437558,0.837794096078859
"234",5.10047617985808,0.580764232288215,3.53538068358179,0.837865677847894
"235",5.10291659497409,0.581042109443472,3.53707225043885,0.838266569841759
"236",5.10266226343309,0.581013150056751,3.53689596124828,0.838224790278149
"237",5.10274878707861,0.581023002046406,3.53695593486922,0.838239003694768
"238",5.099983614346,0.580708146459875,3.53503926318585,0.837784763101483
"239",5.09822548313169,0.580507957362047,3.5338206194916,0.837495951282807
"240",5.0984038606436,0.580528268265403,3.53394426136105,0.837525253722355
"241",5.10160004838395,0.580892201250054,3.53615968988182,0.838050298034527
"242",5.10533351928919,0.581317311825536,3.53874753471349,0.838663602953604
"243",5.11786726403315,0.580735215131749,3.54743526454462,0.837823814940159
"244",5.12569749299021,0.581623727760802,3.55286276566935,0.839105667703862
"245",5.12494092431896,0.581537878314656,3.55233835222796,0.838981813133644
"246",5.12329408563839,0.581351008048956,3.55119685063969,0.838712216328029
"247",5.12020472360532,0.581000451609655,3.54905546805674,0.838206470291498
"248",5.11807001322805,0.580758221511407,3.54757579957742,0.837857006130001
"249",5.11636374628119,0.580564607794729,3.54639310545393,0.837577680581101
"250",5.11826979771244,0.580780891479098,3.5477142796295,0.837889711979966
"251",5.11835102575648,0.580790108596932,3.54777058261921,0.837903009470156
"252",5.11791182721134,0.580740271809763,3.54746615338594,0.837831110184453
"253",5.1214616183223,0.581143074109655,3.54992668108608,0.838412231064967
"254",5.1353669764608,0.580747394276575,3.55956514087445,0.837841385732002
"255",5.1353651990756,0.58074719327598,3.55956390888492,0.83784109574944
"256",5.13316998892012,0.580498941771553,3.55804230515491,0.837482944535111
"257",5.13427624619402,0.580624045981664,3.55880910426529,0.837663431758632
"258",5.13391402695515,0.58058308340195,3.55855803302112,0.837604335248017
"259",5.13214668296734,0.580383218344514,3.55733300351889,0.837315990920806
"260",5.12979106221379,0.580116826357183,3.55570021163509,0.836931668521752
"261",5.12623147692204,0.579714280659404,3.55323289512615,0.836350917839835
"262",5.12398980401085,0.579460774783786,3.55167908586803,0.835985186170244
"263",5.12039546658247,0.579054299043055,3.54918768101357,0.83539876563485
"264",5.11678593931312,0.578646105516505,3.54668574736366,0.834809866858374
"265",5.11305919990749,0.578224656726402,3.54410256845197,0.834201844778903
"266",5.11114383027798,0.578008051773627,3.54277493539354,0.833889349887703
"267",5.10933819151265,0.577803856043745,3.54152336197424,0.833594757720831
"268",5.10751781239828,0.577597993360103,3.54026157132357,0.833297760648036
"269",5.10483907302799,0.577295060596704,3.53840481068159,0.832860721052559
"270",5.10203170088349,0.576977581034843,3.53645888859485,0.832402694863078
"271",5.09965429024494,0.576708724877183,3.53481099311371,0.83201481741771
"272",5.09969796785422,0.576713664282273,3.53484126812544,0.832021943472938
"273",5.09815858344406,0.576539578673769,3.53377424816174,0.831770791028859
"274",5.09588042867583,0.576281947144908,3.53219515160726,0.831399107299794
"275",5.09359488172703,0.57602347965055,3.53061093118366,0.831026217527453
"276",5.08988292309653,0.575603702385906,3.52803799752458,0.830420606949473
"277",5.08804515866788,0.57539587363518,3.52676415629232,0.830120773441447
"278",5.09105319041275,0.575736045351387,3.52884916501531,0.830611537489469
"279",5.09535839320061,0.576222911297354,3.53183330418946,0.831313936575294
"280",5.09699078351502,0.576407514739694,3.53296479093346,0.831580263046088
"281",5.09798191361595,0.57651959947018,3.53365178996849,0.83174196713092
"282",5.09489963718703,0.576171031585404,3.53151531875208,0.831239089972141
"283",5.0936084441636,0.576025013396772,3.53062033194833,0.831028430255522
"284",5.08985262774239,0.575600276350715,3.52801699838527,0.830415664225493
"285",5.0862292469065,0.575190516154693,3.52550546217477,0.829824505222739
"286",5.08236864394915,0.574753929028965,3.52282949611963,0.829194643141535
"287",5.07925770727897,0.574402120020329,3.52067315913779,0.828687090029436
"288",5.0756283171429,0.573991680245724,3.51815745759782,0.828094950602029
"289",5.07199179548284,0.573580433982703,3.51563681286211,0.827501647657785
"290",5.07014764789271,0.573371883374239,3.51435854715947,0.827200772729179
"291",5.06829320614742,0.573162168622332,3.51307314609221,0.826898218296602
"292",5.06734940171323,0.573055435847757,3.51241895070965,0.826744235452022
"293",5.06632763891633,0.572939886932832,3.51171071870778,0.82657753360548
"294",5.06492961718814,0.572781787720154,3.51074168388852,0.826349444655382
"295",5.06633186781334,0.572940365169526,3.51171364995582,0.826578223555186
"296",5.06551999728335,0.572848552510967,3.51115090418698,0.826445765887993
"297",5.06394992419353,0.572670996386951,3.51006261245149,0.826189606548395
"298",5.06307680025295,0.572572256714461,3.5094574090538,0.826047155312556
"299",5.06148041239664,0.572391724711187,3.50835087731212,0.82578670268671
"300",5.05950090869059,0.572167866976284,3.50697878989936,0.825463744242701
"301",5.05788087915999,0.571984661387888,3.5058558709978,0.825199434448859
"302",5.05587112096323,0.571757382238951,3.50446281277012,0.824871539947791
"303",5.05622722543747,0.571797653313336,3.50470964558242,0.824929638827097
"304",5.05418080698232,0.571566228336139,3.50329117639998,0.824595763160156
"305",5.0540246530033,0.571548569224952,3.5031829387097,0.824570286448021
"306",5.05333822575858,0.571470942672545,3.50270714360036,0.824458295005821
"307",5.05112287538118,0.571220413554571,3.50117157973231,0.824096857889722
"308",5.04933153292652,0.571017834563124,3.49992991576044,0.823804598183373
"309",5.04706608709606,0.570761640260176,3.49835962837035,0.823434987933007
"310",5.04494778347368,0.570522085946993,3.49689133218692,0.823089384113354
"311",5.04324984484314,0.570330069789269,3.4957144108124,0.822812363354835
"312",5.04110863129094,0.570087924642344,3.49423023467572,0.822463021752191
"313",5.03874520077065,0.569820649465613,3.49259202947413,0.822077425180169
"314",5.03833586068654,0.569774358092804,3.49230829654894,0.82201064084618
"315",5.03747518194627,0.569677025820736,3.49171171950675,0.821870220059949
"316",5.0376003398056,0.569691179648693,3.49179847232407,0.821890639717352
"317",5.03954073224026,0.569910614375649,3.49314344986934,0.822207217109731
"318",5.04020596911773,0.569985844555876,3.49360455693536,0.822315751317669
"319",5.04232841385005,0.570225867178103,3.49507572351746,0.822662030764458
"320",5.0445237043163,0.570474127764698,3.49659738291466,0.823020195081587
"321",5.04567514819849,0.570604342029287,3.49739550299517,0.823208054555363
"322",5.04699849261685,0.570753996148695,3.49831277544767,0.82342395981128
"323",5.04782486055227,0.570847448287054,3.49888557005221,0.823558782747851
"324",5.04963996418387,0.571052714377914,3.50014370401688,0.823854919119199
"325",5.05229269874955,0.571352706314963,3.50198243950185,0.824287715999085
"326",5.05475080282152,0.571630687916122,3.50368626740886,0.824688758676537
"327",5.05624678077377,0.571799864783452,3.50472320030864,0.824932829304066
"328",5.06026512181086,0.572254290162846,3.50750850206903,0.825588426545371
"329",5.06248585033956,0.572505427484161,3.50904779378748,0.825950741113414
"330",5.06199306960387,0.572449699990972,3.5087062242099,0.825870343335349
"331",5.06149117642443,0.572392941991494,3.50835833836763,0.825788458850973
"332",5.06098030496922,0.572335168658491,3.50800422925882,0.825705109549954
"333",5.05927649874443,0.572142488947395,3.50682324077789,0.825427131486275
"334",5.05874964227645,0.572082907904338,3.50645805170255,0.825341174210926
"335",5.05709303971417,0.571895566351961,3.5053097823072,0.825070897482359
"336",5.05684653803041,0.571867690016894,3.5051389203601,0.825030680431999
"337",5.05524292379638,0.571686340798405,3.50402737967508,0.824769048813817
"338",5.05335261595994,0.571472570028872,3.50271711812786,0.824460642784724
"339",5.05118502956342,0.571227442434794,3.50121466172849,0.824106998420363
"340",5.04898638478629,0.570978802516534,3.49969067730017,0.823748286843323
"341",5.0475515376311,0.570816538797041,3.49869611704001,0.823514189779894
"342",5.04613263499536,0.570656078208302,3.49771260867856,0.823282694084261
"343",5.04445082688325,0.570465886215547,3.49654686812741,0.823008305039497
"344",5.04230950864052,0.570223729229399,3.49506261942478,0.822658946356465
"345",5.03995942152634,0.569957963029215,3.49343366316751,0.822275526777424
"346",5.04082398204158,0.570055734282706,3.49403293085108,0.822416580879976
"347",5.03852488191457,0.569795734089133,3.49243931608021,0.822041479890079
"348",5.03580626481663,0.56948829164093,3.49055491430375,0.821597934194697
"349",5.03345539614401,0.569222437056015,3.48892541631146,0.821214387103444
"350",5.03435133653431,0.56932375699079,3.48954643486695,0.821360560870886
"351",5.03657020602747,0.56957468407785,3.49108443800016,0.821722572135012
"352",5.0392123898696,0.569873482856701,3.49291586028085,0.822153647651484
"353",5.03974604182999,0.569933832387098,3.4932857596326,0.822240713619708
"354",5.0426455864325,0.570261735530188,3.49529557079874,0.822713777858135
"355",5.04404462456033,0.570419949685272,3.49626531013254,0.822942032635074
"356",5.04580296377196,0.57061879641231,3.49748409799955,0.823228907822069
"357",5.05325926110292,0.569560396778402,3.50265240947192,0.821701959918952
"358",5.05393478213021,0.569636535762067,3.50312064496739,0.821811805253102
"359",5.05367995634585,0.569607813967409,3.50294401319344,0.821770368462385
"360",5.05685949618208,0.569966184649997,3.5051479022664,0.822287388068955
"361",5.05811655416143,0.570107869531872,3.50601922846058,0.822491796145404
"362",5.05768077326707,0.570058752016566,3.50571716816231,0.822420934549652
"363",5.05619606439201,0.56989140826231,3.50468804639161,0.822179508545263
"364",5.05626856670573,0.56989958010635,3.50473830116595,0.822191298024133
"365",5.0706963044,0.569656656450276,3.51473884687059,0.821840833270201
"366",5.07203403586106,0.569806941063196,3.51566609166118,0.822057648135982
"367",5.0730084640168,0.56991641113433,3.51634151378998,0.822215580064734
"368",5.08201169549108,0.569092394266451,3.52258207830231,0.821026775015836
"369",5.0873826249817,0.569693840171419,3.52630492293572,0.821894478040296
"370",5.0856792962966,0.569503098501051,3.52512426546007,0.821619295978365
"371",5.08480550962483,0.569405250369463,3.52451860269213,0.821478130964163
"372",5.08365193097189,0.569276070651486,3.52371900290128,0.821291764025654
"373",5.0824505102501,0.569141533496506,3.52288624151531,0.82109766793935
"374",5.08166427575733,0.569053489608229,3.52234126529339,0.820970647458351
"375",5.08082057974121,0.568959011079918,3.52175645977857,0.820834343754087
"376",5.07787680221938,0.568629361819258,3.51971598868912,0.8203587604005
"377",5.0750758445223,0.568315705767761,3.51777451275852,0.819906250370461
"378",5.07362119620687,0.568152811752113,3.51676622737997,0.819671243981895
