"","empEntropy","evenness_log2","entropy","evenness"
"113",3.17791139187588,0.563814180981693,2.2027603213481,0.813411922885161
"114",3.18277187928834,0.564676512051286,2.20612935449419,0.814656003642867
"115",3.17425575872268,0.563165611038079,2.2002264295348,0.81247623424384
"116",3.1778877808897,0.563809992001199,2.2027439554596,0.813405879463776
"117",3.18031954760667,0.564241427743358,2.20442952770325,0.81402830966945
"118",3.20704225879346,0.568982479856988,2.22295229961928,0.820868202042382
"119",3.25036569417181,0.563245454175989,2.25298181670396,0.812591423542952
"120",3.25825946614407,0.564613340622629,2.25845336249052,0.814564866536019
"121",3.24967838486018,0.563126352548108,2.25250541019243,0.812419596215045
"122",3.26204418137181,0.56526918179496,2.26107672717984,0.815511045342951
"123",3.26824863830195,0.566344332251969,2.26537732900788,0.817062159575487
"124",3.27297835637326,0.567163929938463,2.26865571975385,0.818244589093316
"125",3.27918452112549,0.568239376338487,2.27295750535395,0.819796130281372
"126",3.28265294222765,0.568840407915476,2.2753616316619,0.820663235556912
"127",3.28743275828336,0.56966868692113,2.27867474768452,0.821858189570841
"128",3.32789143624236,0.564339947745032,2.30671856624098,0.814170443987295
"129",3.34628413812931,0.567458960675781,2.31946741569679,0.818670228474955
"130",3.36067886149081,0.569900001071861,2.32944507760976,0.822191905348989
"131",3.3999005605878,0.565149609870798,2.35663148775561,0.815338539520932
"132",3.42334099529863,0.569046003984671,2.37287915898652,0.820959847986366
"133",3.42404150556354,0.569162446538172,2.3733647157016,0.82112783908085
"134",3.42390866596653,0.56914036523165,2.37327263830947,0.821095982489435
"135",3.43759796772683,0.571415874003559,2.38276133922845,0.824378847710168
"136",3.43670391987366,0.571267260599601,2.38214163247974,0.824164443889268
"137",3.4351432350427,0.571007835240644,2.38105984818941,0.82379017221042
"138",3.44214028811151,0.572170922731473,2.38590983579629,0.825468152765559
"139",3.44761364924257,0.573080734019415,2.38970368063247,0.826780732998818
"140",3.45178268097607,0.573773732716213,2.39259343322421,0.82778051878203
"141",3.48831861371001,0.56919949889347,2.41791821198787,0.821181294330092
"142",3.49880910468723,0.570911264035539,2.42518966623142,0.823650849411722
"143",3.52055939466433,0.574460324636567,2.44026581840541,0.828771061540639
"144",3.52326565242019,0.57490191289988,2.44214165333875,0.829408138738236
"145",3.5314892556568,0.576243783112935,2.44784182073625,0.831344048240126
"146",3.53322485381321,0.576526985913569,2.44904484570495,0.831752623516167
"147",3.53599462610507,0.576978938035826,2.45096470555985,0.832404652601666
"148",3.53781086836508,0.577275299778759,2.45222362876158,0.832832212218506
"149",3.53064142692608,0.576105440334618,2.44725415064196,0.831144461799906
"150",3.52327494873583,0.574903429807821,2.44214809705372,0.829410327173799
"151",3.51572766897381,0.57367191734171,2.43691672136579,0.827633630246149
"152",3.53165943647426,0.576271552031644,2.44795978109006,0.831384110321439
"153",3.53832060436102,0.577358474942954,2.45257695083,0.832952208615414
"154",3.53068510288804,0.576112567073432,2.44728442451184,0.83115474351065
"155",3.52289766443618,0.574841867187521,2.44188658350515,0.829321511086788
"156",3.54348642499137,0.57820139751964,2.45615762483521,0.834168288836653
"157",3.5558894019284,0.580225228780235,2.46475471332966,0.83708806015991
"158",3.55148170957095,0.579506012286857,2.46169953379932,0.836050450091587
"159",3.58433246226984,0.574852215461622,2.48446994041183,0.829336440490517
"160",3.57950397067657,0.574077826054683,2.48112308507759,0.828219232733408
"161",3.58932247596815,0.575652509647457,2.48792875433776,0.830491020943673
"162",3.58424561069182,0.574838286278833,2.48440973948539,0.829316344927582
"163",3.58565323585552,0.575064040014686,2.4853854308989,0.829642038722759
"164",3.58635979480841,0.575177357343281,2.48587518024499,0.82980552107077
"165",3.60592979372848,0.578315977254856,2.49944006982,0.834333592452435
"166",3.60593860722238,0.578317390755569,2.49944617886845,0.834335631702905
"167",3.60537867722531,0.578227589655167,2.49905806496967,0.834206076100688
"168",3.6105773419963,0.579061347123957,2.50266150479835,0.835408933866216
"169",3.61468929335753,0.579720818413175,2.505511692291,0.836360349824779
"170",3.62252641691736,0.580977729675909,2.51094397239019,0.838173689470363
"171",3.62482548243892,0.581346451864064,2.51253756317438,0.838705643142679
"172",3.62637924393598,0.581595642821734,2.51361454857533,0.839065149701545
"173",3.62796398995745,0.581849803051282,2.51471301081201,0.839431825404305
"174",3.64235875342723,0.584158423068747,2.52469070052592,0.842762460054799
"175",3.63765657765733,0.583404292086962,2.52143140064852,0.841674479027197
"176",3.63305552044739,0.58266637841449,2.51824219081585,0.840609894631316
"177",3.62822561625284,0.581891762455749,2.51489435634103,0.839492360029048
"178",3.6234965989702,0.581133326654803,2.51161645134475,0.83839816846019
"179",3.61855469931634,0.580340748958812,2.50819098753306,0.837254720548665
"180",3.64818553014856,0.575716477426689,2.52872951438206,0.830583306941548
"181",3.64295426581351,0.574890936880417,2.52510347825746,0.829392303689388
"182",3.63754035927107,0.574036573751686,2.52135084420175,0.828159718240449
"183",3.63195634600336,0.573155366252279,2.51748030114903,0.826888404551061
"184",3.62595948898591,0.572209008297294,2.51332359661516,0.825523098622498
