"","Entropy","evenness_log2","entropy","evenness","Node"
"70",2.7353177655137,0.570746188040425,1.89597779710135,0.823412695092201,70
"71",2.72854513519397,0.569333023914952,1.89128336749026,0.821373930216419,71
"72",2.71521534903741,0.566551656158646,1.88204386379837,0.817361264747507,72
"73",2.72269901187602,0.568113182973397,1.88723114359521,0.819614071739364,73
"74",2.70942591531235,0.565343643959423,1.87803093413481,0.815618471538355,74
"75",2.69589214455151,0.562519713164636,1.86865003908959,0.811544400584903,75
"76",2.68214261865952,0.559650763315681,1.85911959398352,0.807405380865256,76
"77",2.67690979694886,0.558558892717789,1.8554924783684,0.805830144568385,77
"78",2.67088764777471,0.557302322556803,1.85131824264742,0.804017297028602,78
"79",2.73560459380001,0.548117962819057,1.89617661131931,0.790767066781215,79
"80",2.72838838767634,0.546672091508286,1.89117471839035,0.788681115411402,80
"81",2.73260368969419,0.547516688260292,1.89409654309923,0.789899610957072,81
"82",2.7200567048289,0.545002718295673,1.88539963591533,0.786272718956172,82
"83",2.71297603056954,0.543584002754977,1.88049168651599,0.784225945081178,83
"84",2.71612742257443,0.544215429741786,1.88267606499902,0.78513690166373,84
"85",2.71784719740066,0.544560011512264,1.88386812207102,0.78563402807518,85
"86",2.77814977223464,0.537151136562885,1.92566668179769,0.774945280927145,86
"87",2.81399151130953,0.544081083635172,1.95051028218382,0.784943081201956,87
"88",2.82736150203665,0.546666151505408,1.95977765356044,0.788672545798707,88
"89",2.83787090373131,0.54869812873043,1.96706221571446,0.791604069264445,89
"90",2.83050554271869,0.547274047106514,1.96195693649476,0.789549553767801,90
"91",2.82268214038909,0.545761403873549,1.95653416722761,0.787367270876968,91
"92",2.81445160979958,0.544170042995582,1.95082919815498,0.78507142243006,92
"93",2.80585929143082,0.542508730987273,1.9448734569032,0.782674655834304,93
"94",2.79694569096172,0.540785299561548,1.93869501986941,0.780188269863098,94
"95",2.78774709741522,0.539006765147146,1.93231904068753,0.777622387083389,95
"96",2.77829610487866,0.537179429762496,1.92576811185732,0.774986099385914,96
"97",2.76862205577623,0.535308966721782,1.91906257199738,0.772287591632909,97
"98",2.75875141977567,0.533400493895985,1.91222076848325,0.769534247351461,98
"99",2.76652634424896,0.534903764007358,1.91760993546098,0.771703007686256,99
"100",2.75665466020103,0.532995088543159,1.91076740549578,0.76894937105939,100
"101",2.74662855939937,0.531056556828732,1.9038178419931,0.76615266096838,101
"102",2.73646761353127,0.529091953020776,1.8967748110128,0.763318336797331,102
"103",2.73926556630039,0.529632933037405,1.89871420408605,0.76409880598454,103
"104",2.72919750294574,0.527686287925617,1.89173555435808,0.761290390735394,104
"105",2.7190241658787,0.52571928829773,1.88468393445318,0.75845261012681,105
"106",2.70876029767592,0.523734784609068,1.87756956314678,0.755589576496552,106
"107",2.69841934994496,0.521735377707994,1.87040176438275,0.752705042075653,107
"108",2.70579340672426,0.523161140645497,1.87551307104861,0.754761983195071,108
"109",2.69554058101276,0.52117877200614,1.86840635381391,0.751902029789859,109
"110",2.6852307288079,0.519185377378901,1.86126010882612,0.749026169246606,110
"111",2.67487414131367,0.517182946552803,1.85408146940427,0.746137272224071,111
"112",2.66448024501695,0.515173302125099,1.84687696949117,0.743237968174272,112
"113",2.65405767895182,0.51315811444021,1.83965259720893,0.740330666894823,113
"114",2.66085366963657,0.514472109155997,1.84436321899117,0.742226360555043,114
"115",2.6676424269707,0.515784705314176,1.84906882699683,0.744120036523136,115
"116",2.65748367412727,0.513820525524285,1.8420273161054,0.741286324080847,116
"117",2.6632694818723,0.514939202867473,1.84603773243113,0.742900234336219,117
"118",2.66803393441425,0.515860402697511,1.84934019927749,0.744229244762683,118
"119",2.67188072361808,0.51660417368265,1.85200659036834,0.7453022794745,119
"120",2.67489890227362,0.517187734047672,1.85409863239385,0.746144179119176,120
"121",2.67716571620054,0.517626019157205,1.85566986807615,0.746776490873196,121
"122",2.66775013730498,0.5158055309475,1.84914348611135,0.744150081561056,122
"123",2.66434624720531,0.51514739384703,1.84678408928583,0.743200590429983,123
"124",2.660642611759,0.514431301428513,1.8442169248184,0.742167487448971,124
"125",2.67178696800005,0.516586046173008,1.85194160392604,0.745276127006236,125
"126",2.71763421701436,0.509053150111312,1.88372049531674,0.734408455214494,126
"127",2.71344870353829,0.50826914142961,1.8808193184516,0.73327736977739,127
"128",2.70447377015289,0.506588003444494,1.8745983686798,0.730852000343213,128
"129",2.69546567829298,0.504900654385864,1.86835443520488,0.728417670224079,129
"130",2.6997726371948,0.505707411595,1.87133979162446,0.7295815748489,130
"131",2.69085978328795,0.504037902015913,1.86516187206819,0.727172981658434,131
"132",2.68707525415309,0.50332900364183,1.86253863636861,0.726150257489651,132
"133",2.67831824397104,0.501688685901194,1.85646873945079,0.723783779219753,133
"134",2.66953926556611,0.500044253186957,1.85038361532122,0.721411364297849,134
"135",2.66074317846425,0.498396615760323,1.8442866323466,0.71903432595326,135
"136",2.65193450124223,0.496746620017661,1.83818092256569,0.716653885277834,136
"137",2.65477301598992,0.497278315881992,1.84014843106003,0.717420960264565,137
"138",2.64607702192032,0.49564942736316,1.83412082728853,0.715070970876286,138
"139",2.66886698674432,0.499918325403945,1.84991762715134,0.721229688909786,139
"140",2.66013809562652,0.498283274780621,1.84386722088362,0.718870809483915,140
"141",2.66253019165077,0.498731349804438,1.84552529549846,0.719517245098722,141
"142",2.66925916981134,0.49999178710252,1.85018946773851,0.721335671738015,142
"143",2.66073042480312,0.49839422681065,1.84427779218235,0.719030879427414,143
"144",2.65219798435787,0.496795974308676,1.83836355514443,0.716725088468728,144
