"","Entropy","evenness_log2","entropy","evenness","Node"
"70",3.85762403980438,0.618682488034396,2.67390122685067,0.892570157372068,70
"71",3.83959828873303,0.615791533289601,2.66140672831809,0.888399391298319,71
"72",3.82067532651855,0.61275668457883,2.64829033041128,0.884021030113441,72
"73",3.82813042088881,0.613952326322539,2.65345780805484,0.88574597652777,73
"74",3.83066222635551,0.614358375146685,2.65521272187581,0.886331781152723,74
"75",3.82946708449139,0.614166699303104,2.65438431266232,0.886055251363732,75
"76",3.82534276710581,0.613505244761337,2.65152555369477,0.885100974176551,76
"77",3.82158009628133,0.612901790789845,2.64891746902141,0.884230374124474,77
"78",3.81312772618435,0.611546206806692,2.64305873251964,0.88227467983447,78
"79",3.83755954299927,0.615464560969328,2.65999357746086,0.887927669953353,79
"80",3.83187892206433,0.614553507777688,2.65605607107597,0.886613298031788,80
"81",3.880925041601,0.612444864890567,2.69005225055022,0.883571169395532,81
"82",3.9042914317376,0.616132291340908,2.70624859799327,0.888891001249081,82
"83",3.89450078268147,0.614587238892305,2.69946223720416,0.886661961743569,83
"84",3.88341693670911,0.61283810834321,2.69177950061866,0.884138499774522,84
"85",3.87124040779564,0.610916542601716,2.68333937393328,0.881366266408527,85
"86",3.85813639983461,0.608848612327571,2.67425636776106,0.878382873657113,86
"87",3.85200939890276,0.60788171649277,2.67000945433985,0.876987937831191,87
"88",3.87528877632294,0.611555411554132,2.68614548916385,0.882287959477955,88
"89",3.88964925385426,0.613821624023365,2.69609941367618,0.885557412968918,89
"90",3.89836308716029,0.615196745264971,2.70213938266412,0.887541293564805,90
"91",3.90301308440545,0.615930556638297,2.70536251514421,0.88859995959405,91
"92",3.90454479840671,0.616172274879309,2.70642421838561,0.888948685301651,92
"93",3.90358972721846,0.616021556058776,2.70576221348424,0.888731244006698,93
"94",3.90282381644972,0.615900688453178,2.70523132459433,0.888556868911499,94
"95",3.90003917030722,0.615461246255189,2.70330115497179,0.887922887831702,95
"96",3.89557144978568,0.614756199787697,2.70020436708876,0.886905720789455,96
"97",3.88439742119227,0.612992837610171,2.69245912067375,0.884361726920648,97
"98",3.87254544362946,0.611122488989846,2.68424395584202,0.881663384241371,98
"99",3.86010495915637,0.609159268687824,2.6756208691047,0.878831056047472,99
"100",3.90257602688803,0.606592902703793,2.70505956995827,0.875128572569204,100
"101",3.92434340251506,0.60997629241225,2.72014756500234,0.880009772122989,101
"102",3.93834845079011,0.612153152728907,2.7298551247278,0.883150317706539,102
"103",3.94741280544241,0.613562061398922,2.73613805659863,0.885182943257835,103
"104",3.95643847646669,0.614964957318884,2.74239417502177,0.887206894244447,104
"105",3.9619201825811,0.615817000687367,2.74619380415963,0.888436132986779,105
"106",3.95576457905302,0.614860210765463,2.7419270649295,0.887055776911276,106
"107",3.94861573043094,0.613749036810931,2.73697186066285,0.885452691757508,107
"108",3.94060280803479,0.612503556435423,2.73141772609592,0.883655843396237,108
"109",3.93183454236557,0.611140670052858,2.7253400274689,0.881689613970817,109
"110",3.92240350199258,0.609674765963878,2.71880292842461,0.879574761411226,110
"111",3.91238925216679,0.608118211311675,2.71186157939244,0.87732912773362,111
"112",3.90186073976793,0.606481722783796,2.70456377070768,0.874968173849978,112
"113",3.89087812942075,0.604774652006992,2.69695120531035,0.872505391305835,113
"114",3.92951169891671,0.602120625635377,2.72372995508144,0.868676440621119,114
"115",3.95003562139871,0.605265514362585,2.73795605408387,0.873213555992008,115
"116",3.9637484137488,0.607366730936471,2.74746103743894,0.876244970722988,116
"117",3.95378136944872,0.605839476811905,2.74055240878382,0.8740416087713,117
"118",3.95090221945828,0.605398303524644,2.73855673408554,0.873405130257596,118
"119",3.94695169876204,0.604792963682073,2.7358184418032,0.872531809468666,119
"120",3.94206665764055,0.60404442690659,2.73243238932291,0.871451899174754,120
"121",3.93636102976185,0.603170151299035,2.72847754944547,0.870190586091364,121
"122",3.92683571970182,0.601710584286091,2.7218751076334,0.868084875999944,122
"123",3.92759106566204,0.601826326245141,2.72239867355608,0.868251856350288,123
"124",3.92565433373115,0.601529560048404,2.72105623327867,0.867823713229953,124
"125",3.93549539421242,0.603037509622784,2.72787753660499,0.869999224602821,125
"126",3.93255724096794,0.602587295243662,2.72584096396752,0.869349702550724,126
"127",3.92871498171093,0.601998544344072,2.72317771279655,0.868500314547568,127
"128",3.92320094473764,0.60115362628643,2.71935567361501,0.86728135545585,128
"129",3.9170560526273,0.600212042047614,2.71509635897388,0.865922936543931,129
"130",3.91034767147304,0.599184114160615,2.71044646349068,0.864439950078966,130
"131",3.90313446971435,0.598078832413529,2.70544665302884,0.862845365583659,131
"132",3.89546791485394,0.59690408319207,2.70013260214274,0.861150560707572,132
"133",3.88739344447204,0.595666828914557,2.69453580576301,0.859365580097085,133
"134",3.87895139619799,0.594373250531823,2.6886842238037,0.857499340979315,134
"135",3.87017775607022,0.593028862198716,2.68260279988589,0.855559798598112,135
"136",3.86110476786862,0.591638604642329,2.67631388369469,0.853554080915954,136
"137",3.87514041888444,0.593789292976754,2.68604265562364,0.856656868310527,137
"138",3.87203196785876,0.59331298380153,2.68388804155927,0.855969699425502,138
"139",3.86289804266054,0.591913388845146,2.67755688706068,0.853950510722672,139
"140",3.85351934483696,0.590476287282951,2.67105606910695,0.85187721142564,140
"141",3.86400635498735,0.592083215979597,2.67832511062519,0.854195519487354,141
"142",3.86057273362547,0.591557080825659,2.6759451056591,0.85343646690993,142
"143",3.85653320913595,0.590938102896781,2.67314512064838,0.852543470521518,143
"144",3.85194814560194,0.590235531805203,2.6699669967871,0.851529874691826,144
"145",3.84687024700142,0.589457443402234,2.66644726568898,0.85040733041149,145
"146",3.84079283229801,0.588526198753064,2.66223472282221,0.849063828374279,146
"147",3.87357896046252,0.585601372900784,2.68496033512092,0.844844196621729,147
"148",3.90598624028565,0.583011884761074,2.70742334975994,0.841108354924129,148
"149",3.89983289199097,0.582093429096824,2.70315817373848,0.839783303492039,149
"150",3.91833744597611,0.584855439567898,2.7159845531608,0.843768042301541,150
"151",3.91180689555761,0.58388068229181,2.71145792055071,0.842361764813259,151
"152",3.90542653811277,0.582928342987333,2.70703539377685,0.840987829621447,152
"153",3.90268434925917,0.582519040805104,2.70513465330442,0.840397331392919,153
"154",3.89441878594042,0.581285313558609,2.69940540139429,0.838617439212591,154
"155",3.88594697179625,0.580020801082708,2.69353318730603,0.836793133334467,155
"156",3.87728683432496,0.578728179255895,2.68753043743454,0.834928274235179,156
"157",3.86845479093701,0.577409898559258,2.6814085314616,0.83302639721164,157
"158",3.85946590941759,0.576068208027304,2.67517791358003,0.831090746934783,158
"159",3.85682062271669,0.575673369569012,2.67334434056153,0.830521115449053,159
"160",3.84782025822586,0.574329965075873,2.6671057632907,0.828582992448894,160
"161",3.83868849122462,0.572966947296732,2.66077610474026,0.826616573458284,161
"162",3.82943705846216,0.571586068071928,2.65436350020482,0.824624385848592,162
"163",3.82559054184295,0.571011932689473,2.65169729805524,0.823796083579525,163
"164",3.81636595406188,0.569635060376682,2.64530330104296,0.821809676721925,164
"165",3.80704121625673,0.568243239559033,2.63883988532386,0.819801703730496,165
"166",3.80307529290807,0.567651281394287,2.63609091673641,0.818947688621803,166
"167",3.79875219542495,0.567006011017847,2.63309437390471,0.818016760249681,167
"168",3.79410078861983,0.566311736823977,2.6298702643921,0.817015134313168,168
"169",3.78914709613994,0.565572343131434,2.62643662641631,0.815948414699671,169
"170",3.78391467737915,0.564791346441757,2.62280979010476,0.814821674648524,170
"171",3.79749721992138,0.56681869196738,2.63222449117273,0.817746515984508,171
"172",3.79316224741583,0.566171649111781,2.62921971720271,0.816813030465492,172
"173",3.78892673308588,0.565539451494963,2.62628388238668,0.815900962098847,173
"174",3.78439141000866,0.564862504088445,2.62314023598278,0.814924333432522,174
"175",3.77957913476283,0.564144218490784,2.61980462096405,0.813888066362834,175
"176",3.77451068979266,0.563387696712906,2.61629144262315,0.812796636145565,176
"177",3.76920503577364,0.562595768846491,2.61261384349885,0.811654125739947,177
"178",3.7798937360613,0.564191176233257,2.62002268596709,0.813955812065031,178
"179",3.77438500956674,0.5633689375415,2.6162043277289,0.812769572382006,179
"180",3.76867304600233,0.562516363456874,2.61224509628877,0.811539567978126,180
"181",3.77729648871677,0.563803508183147,2.61822241129301,0.813396525291627,181
"182",3.78426398708203,0.564843484799579,2.62305191314045,0.814896894398793,182
"183",3.80163901437336,0.567436900850155,2.63509536431958,0.818638402873922,183
"184",3.80603404896268,0.568092908639708,2.63814177015364,0.819584822058694,184
"185",3.80944149704185,0.568601508159689,2.64050363318262,0.820318576063969,185
"186",3.81198621513965,0.568981335635547,2.64226749735743,0.820866551279783,186
"187",3.81376855707137,0.569247369990247,2.64350292264219,0.821250357724014,187
"188",3.81487098686912,0.569411919897662,2.64426706874827,0.82148775305942,188
"189",3.83177826947305,0.571935519851865,2.65598630401611,0.825128538198537,189
"190",3.824466982713,0.570844228994248,2.65091850621212,0.823554138290086,190
"191",3.81705585620529,0.569738035943976,2.64578150476853,0.821958239062192,191
"192",3.80955224489322,0.568618038508131,2.64058039774355,0.820342424315691,192
"193",3.80196303008153,0.567485263797973,2.63531995489416,0.818708175858902,193
"194",3.79429465702156,0.566340673838942,2.63000464372816,0.817056881601155,194
"195",3.78655316874669,0.565185170620974,2.62463865295709,0.815389842838861,195
"196",3.77874423661478,0.564019600657301,2.61922591366668,0.813708280832462,196
"197",3.77087318794858,0.562844759110089,2.61377011847565,0.812013342758469,197
"198",3.76613324144694,0.562137269381865,2.61048463792204,0.81099265083608,198
"199",3.75830605157789,0.56096897424788,2.60505924333259,0.809307157239985,199
"200",3.75042552842711,0.559792718528478,2.59959688092929,0.807610178946787,200
"201",3.75444146805386,0.560392142178959,2.60238051815888,0.808474964474727,201
"202",3.75765417734776,0.560871674769552,2.6046073985479,0.80916678376512,202
"203",3.7840882140386,0.558018022532641,2.62293007655097,0.805049833834506,203
"204",3.81029699954939,0.555448813695798,2.64109662233368,0.801343248986586,204
"205",3.80982955106004,0.555380671052612,2.64077261173123,0.801244939933189,205
"206",3.81214347412947,0.555717984869371,2.64237650098284,0.80173158090385,206
"207",3.81383154463119,0.555964064573322,2.64354658229169,0.802086598872403,207
"208",3.81301991060573,0.555845748033522,2.6429840004553,0.801915904187179,208
"209",3.8118413506811,0.555673942604159,2.64216708496641,0.801668041346238,209
"210",3.81303077438299,0.555847331708545,2.64299153065187,0.801918188947281,210
"211",3.82127281655519,0.557048821394919,2.64870447894559,0.803651572159491,211
"212",3.81378797852666,0.555957713692778,2.64351638456917,0.802077436488538,212
"213",3.82201335162675,0.557156773433053,2.64921777874255,0.803807314029562,213
"214",3.8288296185713,0.558150419699638,2.6539424549571,0.805240842570762,214
"215",3.82451394250627,0.55752129888546,2.65095105626042,0.804333213092027,215
"216",3.83019442706118,0.55834937564893,2.65488846811387,0.80552787533216,216
"217",3.84576870196171,0.560619726888923,2.66568373285044,0.808803299807174,217
"218",3.83841703204186,0.559548031864587,2.66058794357309,0.807257170710219,218
"219",3.83101942781548,0.558469640733339,2.65546031506068,0.80570138117303,219
"220",3.82357942698309,0.557385069206044,2.65030329946034,0.804136675209111,220
"221",3.81610037775016,0.556294805369788,2.64511921757126,0.802563756979284,221
"222",3.80858545080554,0.555199311434042,2.63991026714749,0.80098329331086,222
"223",3.80103765036231,0.554099025340149,2.63467853055083,0.79939591601964,223
"224",3.79345982435043,0.55299436224717,2.62942598181593,0.797802224053547,224
"225",3.7916050712373,0.552723984264427,2.62814036492492,0.797412151078679,225
"226",3.78950387582575,0.552417680976567,2.6266839272496,0.796970248844275,226
"227",3.78717201112742,0.55207775170582,2.62506760180851,0.796479834571114,227
"228",3.78488881319826,0.55174491686871,2.62348500960125,0.795999655402182,228
"229",3.78238979159416,0.551380620178567,2.62175281982221,0.7954740863739,229
"230",3.77968816070221,0.550986787972271,2.61988019198655,0.794905906602934,230
"231",3.77679610068291,0.550565195821567,2.61787556873815,0.794297677697836,231
"232",3.77372486903797,0.55011748479695,2.61574675318262,0.79365176722287,232
"233",3.77048489659126,0.549645175459346,2.61350097541609,0.792970368883742,233
"234",3.76708587053419,0.549149679966122,2.61114495008798,0.792255519992886,234
"235",3.76374235685034,0.548662276829441,2.60882740300486,0.791552345904681,235
"236",3.76024885876383,0.548153009607481,2.6064058946559,0.790817628609073,236
"237",3.75661374846658,0.547623098762605,2.60388622820234,0.790053128861057,237
"238",3.76264778703599,0.548502715119432,2.60806870502412,0.791322147016936,238
"239",3.76778776327873,0.549251998890956,2.61163146506491,0.792403134998333,239
"240",3.77215356521952,0.549888426841095,2.61465760837105,0.793321306445881,240
"241",3.77583884162591,0.550425650686982,2.61721204732173,0.79409635662419,241
"242",3.77891884738364,0.550874640764268,2.61934694462881,0.794744112382098,242
"243",3.79059143845589,0.552576221209205,2.62743776822037,0.797198974051683,243
"244",3.79214160695105,0.55280219814795,2.62851226314218,0.797524989860566,244
"245",3.79328070677428,0.552968251252358,2.62930182697303,0.797764553850819,245
"246",3.7940417799075,0.553079197241354,2.62982936266952,0.79792461507895,246
"247",3.79445382534107,0.553139263463829,2.63011497080006,0.798011272320239,247
"248",3.79092620640906,0.552625022250823,2.62766981168325,0.797269379072416,248
"249",3.78727427860437,0.552092659821581,2.62513848822182,0.796501342435792,249
"250",3.78107188134289,0.551188500854086,2.62083931404731,0.795196916777212,250
"251",3.77483339003988,0.550279080251462,2.61651512138969,0.793884900183724,251
"252",3.76856115242655,0.54936474025593,2.6121675375722,0.792565786406483,252
"253",3.76225740693663,0.548445807176794,2.60779811415889,0.791240046210305,253
"254",3.75592428874129,0.547522592270184,2.60340833113764,0.789908128642865,254
"255",3.74956383537011,0.546595392558453,2.59899960081632,0.788570462216837,255
"256",3.74317799195269,0.545664491594284,2.59457327145605,0.787227456012272,256
"257",3.73676861611236,0.544730160174067,2.59013063066317,0.785879500705777,257
"258",3.73033748253995,0.543792657004645,2.58567290855965,0.784526969532434,258
"259",3.72388628727322,0.542852229327156,2.58120128074927,0.783170219185806,259
"260",3.71741665170502,0.541909113501323,2.57671687109592,0.781809590660893,260
"261",3.71093012634106,0.54096353555324,2.57222075432826,0.78044541004442,261
"262",3.70442819432631,0.540015711689445,2.56771395848405,0.779077989256486,262
"263",3.70144256117052,0.539580478846779,2.56564447527993,0.77845008099274,263
"264",3.70452858024371,0.540030345519495,2.56778354069967,0.779099101410529,264
"265",3.70145066466668,0.53958166013982,2.56565009219544,0.778451785238352,265
"266",3.70857607183351,0.540620371546931,2.57058904808347,0.779950329034307,266
"267",3.71476019482978,0.541521866570136,2.57487555550258,0.781250911433671,267
"268",3.71256003740916,0.541201137023496,2.57335052258968,0.780788196507266,268
"269",3.71022277944904,0.540860421546094,2.57173045882439,0.780296647977664,269
"270",3.70775528415823,0.540500720627178,2.57002012142051,0.77977770924574,270
"271",3.70516398685509,0.540122972379959,2.56822397100085,0.779232733722773,271
"272",3.70245493159958,0.53972805788167,2.56634619698851,0.778662992534517,272
"273",3.69948645073651,0.539295325426939,2.56428860284773,0.778038691568044,273
"274",3.69641630135082,0.538847772169449,2.56216053745714,0.77739300870293,274
"275",3.69324927191265,0.538386096151916,2.55996531993133,0.776726951001938,275
"276",3.68998989027753,0.537910957425769,2.55770608874057,0.776041470717991,276
"277",3.69102913354741,0.538062453868556,2.558426437283,0.776260033884712,277
"278",3.691790245684,0.538173405543297,2.55895400001457,0.776420103315639,278
"279",3.6922913565959,0.538246455350589,2.5593013436303,0.776525491910357,279
"280",3.69254882056007,0.538283987347042,2.55947980405117,0.776579639135515,280
"281",3.68683719874893,0.53745137152742,2.55552080949635,0.775378428421581,281
"282",3.68110677225686,0.536616014441774,2.55154878052996,0.774173262896747,282
"283",3.67535883317094,0.535778104445034,2.54756461275852,0.772964414299739,283
"284",3.66959462186041,0.534937822352929,2.54356916594048,0.771752143492511,284
"285",3.66381532935193,0.534095341788234,2.5395632656326,0.770536700959781,285
"286",3.65802209957117,0.533250829507545,2.53554770474373,0.769318327280462,286
"287",3.65221603145993,0.532404445709902,2.53152324500228,0.768097253572913,287
"288",3.64639818097717,0.53155634432849,2.52749061834324,0.766873701915779,288
"289",3.6405695629917,0.530706673306547,2.52345052822005,0.765647885746035,289
"290",3.63473115307361,0.52985557485851,2.51940365084637,0.764420010235743,290
"291",3.62888388919098,0.529003185717361,2.51535063637214,0.7631902726489,291
"292",3.63006681724364,0.52917562791376,2.51617057961664,0.763439054150484,292
"293",3.62987049827908,0.529147009374055,2.51603450167987,0.763397766325175,293
"294",3.62949537448104,0.529092325429829,2.5157744856769,0.763318874070023,294
"295",3.62895076827338,0.529012935064192,2.51539699341954,0.763204337983225,295
"296",3.62824531791457,0.528910097525551,2.51490801249231,0.763055974776211,296
"297",3.62738704870394,0.528784982707748,2.51431310560879,0.762875472249024,297
"298",3.63840492109717,0.530391121061529,2.52195011279393,0.765192640087006,298
"299",3.63648760847955,0.530111623421564,2.52062113295878,0.764789410227888,299
"300",3.63446526534471,0.529816814881635,2.51921935151674,0.76436409140932,300
"301",3.63234249973005,0.529507367181742,2.51774796251595,0.76391765274727,301
"302",3.6301236692696,0.529183915559153,2.51620998643815,0.763451010695394,302
"303",3.62781289987346,0.528847061471411,2.51460828314629,0.762965032973506,303
"304",3.63101259125655,0.529313498807698,2.51682614020714,0.763637959805452,304
"305",3.63384147918523,0.529725882000989,2.51878697589902,0.764232902993359,305
"306",3.63146981668504,0.529380151176759,2.51714306472378,0.76373411884776,306
"307",3.62901410943855,0.529022168668569,2.51544089816959,0.76321765925847,307
"308",3.63153213396602,0.529389235523674,2.51718625977139,0.763747224790004,308
"309",3.63373656190611,0.529710587608392,2.51871425278281,0.764210837849006,309
"310",3.63293661212281,0.529593974347483,2.51815976984593,0.76404260047579,310
"311",3.64367424405273,0.5311592604441,2.52560252914404,0.766300830964952,311
"312",3.65278150171741,0.532486877547561,2.53191519911694,0.768216177576314,312
"313",3.65181878863712,0.532346537348767,2.53124789725965,0.768013709467478,313
"314",3.65072828907879,0.532187568983288,2.5304920205654,0.767784366594943,314
"315",3.64850465652827,0.53186341733253,2.5289507159324,0.767316714615898,315
"316",3.64731767254308,0.531690383879619,2.52812796132969,0.767067080111475,316
"317",3.64224425592166,0.530950802885255,2.52461133690276,0.766000090278571,317
"318",3.63715814373415,0.530209371185518,2.52108591257997,0.764930430442202,318
"319",3.63206016589693,0.529466209762073,2.51755226361554,0.763858275142018,319
"320",3.62695112313728,0.528721435341522,2.51401094503133,0.762783792778909,320
"321",3.62578451309398,0.528551371914793,2.51320231256901,0.76253844311653,321
"322",3.62069880545081,0.527809999187802,2.50967716865499,0.76146886835985,322
"323",3.6156033285445,0.527067202339379,2.50614525320378,0.760397239030241,323
"324",3.61049880241935,0.526323086334502,2.50260706531203,0.75932370656016,324
"325",3.61384340500849,0.526810648207144,2.50492536716678,0.760027109655947,325
"326",3.616839322424,0.527247380245243,2.50700197887654,0.76065718080151,326
"327",3.61176563583702,0.526507759896453,2.50348516732373,0.75959013419217,327
"328",3.60668399046826,0.525766979350466,2.49996283916377,0.758521413772087,328
"329",3.60159503392471,0.525025133012661,2.49643544328361,0.757451155739434,329
"330",3.5964993919058,0.524282312094828,2.49290341338506,0.756379491685008,330
"331",3.59139766902421,0.52353860473482,2.48936716855369,0.755306548764851,331
"332",3.58629044958953,0.522794096110789,2.48582711380204,0.754232449865064,332
"333",3.58117829835681,0.522048868550318,2.48228364058849,0.753157313759238,333
"334",3.58228910015119,0.522210796489009,2.48305358972042,0.75339092639337,334
"335",3.58795806064776,0.523037193324501,2.48698301370533,0.754583165009739,335
"336",3.58948838811439,0.523260277922894,2.48804375587415,0.75490500805354,336
"337",3.59080764732368,0.523452593892711,2.4889581966755,0.755182461349478,337
"338",3.58911224670034,0.523205445634954,2.48778303451351,0.754825901783648,338
"339",3.58733790724149,0.522946790011093,2.48655315612025,0.754452740597807,339
"340",3.5854876472555,0.522677067017225,2.48527065362766,0.754063612572139,340
"341",3.58356434290711,0.522396695928354,2.48393752064122,0.753659122592615,341
"342",3.58157073740485,0.522106076637695,2.48255565860818,0.753239847583196,342
"343",3.58442592901599,0.522522294269409,2.4845347266234,0.7538403226964,343
"344",3.57957372840045,0.521814961199039,2.48117143744722,0.75281985678352,344
"345",3.58468408328088,0.52255992689495,2.48471366552425,0.753894615098643,345
"346",3.57983765697549,0.521853435578837,2.48135437879488,0.752875363580457,346
"347",3.57909843671584,0.521745675208364,2.48084199035609,0.752719898228371,347
"348",3.58685252078269,0.522876032447377,2.48621671186485,0.754350659011528,348
"349",3.593739235323,0.523879948263422,2.49099021863179,0.755799003380806,349
"350",3.59214014495339,0.523646839702883,2.48988181365063,0.755462698816527,350
