"","empEntropy","evenness_log2","entropy","evenness"
"108",3.20666819832135,0.555673255164421,2.22269302065768,0.801667049580337
"109",3.20122776096676,0.554730499211085,2.21892199684434,0.800306940241691
"110",3.19268266029495,0.553249746101518,2.21299898440607,0.798170665073739
"111",3.1838428366471,0.551717921391979,2.20687168556792,0.795960709161775
"112",3.17473873857,0.550140301413558,2.20056120565423,0.7936846846425
"113",3.16539787642464,0.548521653348544,2.19408661339418,0.79134946910616
"114",3.15584516597592,0.546866294769985,2.18746517907994,0.78896129149398
"115",3.15420484729668,0.546582049203052,2.18632819681221,0.788551211824171
"116",3.18140214639691,0.551294982000594,2.20517992800238,0.795350536599227
"117",3.17895728746524,0.550871320231755,2.20348528092702,0.794739321866309
"118",3.17588934872796,0.550339686960287,2.20135874784115,0.793972337181991
"119",3.17225830262631,0.549710474618326,2.19884189847331,0.793064575656578
"120",3.16811715117131,0.548992867754501,2.195971471018,0.792029287792828
"121",3.16126936333972,0.547806236547366,2.19122494618946,0.790317340834931
"122",3.15413718273479,0.546570323827978,2.18628129531191,0.788534295683699
"123",3.14585350265703,0.545134871455336,2.18053948582135,0.786463375664256
"124",3.1386864095196,0.543892908855083,2.17557163542033,0.784671602379901
"125",3.13128190980171,0.542609806829354,2.17043922731742,0.782820477450427
"126",3.12366139720801,0.541289272624668,2.16515709049867,0.780915349302002
"127",3.11584443165193,0.539934695715735,2.15973878286294,0.778961107912982
"128",3.11255231578661,0.539364215508204,2.15745686203282,0.778138078946652
"129",3.12879747177342,0.542179286525708,2.16871714610283,0.782199367943355
"130",3.12507200275962,0.541533711939913,2.16613484775965,0.781268000689905
"131",3.11745014685026,0.540212944956362,2.16085177982545,0.779362536712566
"132",3.11040920272637,0.538992842314373,2.15597136925749,0.777602300681592
"133",3.15110012205352,0.534359882913422,2.1841761652635,0.770918353129201
"134",3.17622373140907,0.538620315281039,2.20159052425379,0.777064857778004
"135",3.18904107016905,0.540793864636424,2.21047482647755,0.780200626654147
"136",3.18163250721198,0.539537529172315,2.20533960195186,0.778388117710383
"137",3.19705968223504,0.542153651516797,2.21603290482309,0.782162384443126
"138",3.18950509478667,0.540872553389791,2.21079646383296,0.780314150528403
"139",3.1817990092577,0.539565764395,2.2054550123754,0.77842885252613
"140",3.1739546144742,0.538235521078166,2.20001769224802,0.776509717089757
"141",3.16598410008542,0.536883890545788,2.19449295267182,0.774559726423581
"142",3.15789874707327,0.535512785813619,2.18888861302762,0.772581640425942
"143",3.16866858513293,0.537339122388671,2.19635369591376,0.775216487145763
"144",3.16559174508289,0.536817355442145,2.19422099290805,0.774463736559511
"145",3.17831651472778,0.538975207034976,2.20304113111067,0.777576858351462
"146",3.17490183852401,0.538396150227589,2.20067425792751,0.776741455967053
"147",3.16709547720171,0.537072356580738,2.19526330058652,0.77483162543758
"148",3.15918989312629,0.535731736855158,2.18978356727396,0.772897520007768
"149",3.15119396438594,0.534375796586686,2.18424121181163,0.770941311706701
"150",3.15021305661362,0.534209455390894,2.18356129835486,0.770701332088436
"151",3.14225998957452,0.532860783559722,2.1780486523599,0.768755609925818
"152",3.15741852981488,0.535431351131119,2.18855575178891,0.772464155013342
"153",3.17004226271676,0.537572069030931,2.19730585665799,0.775552558111344
"154",3.20615543674182,0.532944261742324,2.22233760141453,0.768876043485881
"155",3.20291814369183,0.532406141620386,2.22009368086428,0.768099700254558
"156",3.22557128825183,0.536171668165144,2.23579564414686,0.773532206727016
"157",3.219959264425,0.535238807624137,2.23190568565406,0.772186373450665
"158",3.21418116118323,0.534278340476736,2.22790060968305,0.770800712260172
"159",3.23173073063038,0.537195523538332,2.24006504426538,0.775009317796502
"160",3.25386469885428,0.540874749822664,2.25540714193438,0.780317319311216
"161",3.262393018497,0.542292372612815,2.26131852264965,0.782362516680418
"162",3.25897329457724,0.541723927858423,2.25894815065637,0.781542424252237
"163",3.25529478759562,0.541112466802865,2.25639840391339,0.780660272419688
"164",3.26530435418992,0.542776310363856,2.26333650677686,0.783060691273945
"165",3.26140194795068,0.54212763157918,2.26063156489473,0.782124845608162
"166",3.25410981089236,0.540915493653321,2.25557704065249,0.780376100233652
"167",3.26264933494092,0.542334978899588,2.26149618767008,0.782423984559056
"168",3.27113863107601,0.543746114994107,2.26738051935105,0.784459823604639
"169",3.26385924511614,0.542536096623862,2.26233483349676,0.782714136102501
"170",3.25650858767457,0.54131423112769,2.25723974601588,0.780951356810541
"171",3.25278712040896,0.540695628984532,2.25466022147317,0.780058902566323
"172",3.25205960368002,0.540574697272498,2.2541559453037,0.779884434985086
"173",3.24485405405275,0.53937695237138,2.24916143889517,0.778156454355992
"174",3.2565225571967,0.541316553216187,2.25724942895076,0.7809547068761
"175",3.24927747427416,0.540112236879815,2.25222752015007,0.779217245669955
"176",3.24197519258222,0.538898412658835,2.24716596418365,0.777466067485835
"177",3.23462055890686,0.537675886211869,2.24206812058753,0.775702334643443
"178",3.22721813447406,0.536445415730234,2.23693715096262,0.773927140981627
"179",3.22284815848543,0.5357190150073,2.23390811442699,0.772879166260952
"180",3.2435164560262,0.539154609691234,2.24823428659435,0.777835681673968
"181",3.24024704331468,0.538611150467797,2.24596810239127,0.777051635747389
"182",3.27172937027272,0.53385797695058,2.2677899885597,0.770194255885616
"183",3.28777278830385,0.536475829995301,2.27891043853452,0.773971019491012
"184",3.30368418502161,0.539072140723011,2.28993937830821,0.777716704102485
"185",3.30291538797206,0.538946693783148,2.28940648880089,0.77753572242445
"186",3.30182579424983,0.538768901479931,2.28865123998437,0.77727922235029
"187",3.29833586880236,0.538199439789112,2.28623220800009,0.77645766279297
"188",3.29124958676132,0.537043149715457,2.28132037158269,0.774789488837879
"189",3.28411984315822,0.535879767887268,2.27637840990609,0.773111083643691
"190",3.27695035687323,0.534709901125471,2.27140890070159,0.771423322667945
"191",3.28423078583443,0.5358978707393,2.27645530950931,0.773137200538543
"192",3.2972517140453,0.538022534978292,2.28548072918695,0.77620244309969
"193",3.30827776506172,0.5398216890718,2.29312340536169,0.77879807378819
"194",3.32756859557579,0.542969432233417,2.30649479014318,0.783339307237447
"195",3.3336613253851,0.543963601384344,2.31071794863241,0.784773590141294
"196",3.34295631995739,0.545480293762147,2.31716074791352,0.786961714713305
"197",3.35096168983174,0.546786554177417,2.32270964747126,0.788846250136524
"198",3.36596285630042,0.549234339882322,2.33310766371414,0.792377658434149
"199",3.37280085600224,0.550350116975735,2.33784740392812,0.793987384513554
"200",3.37869815672304,0.5513123973712,2.34193510129566,0.795375661668036
"201",3.38547678054524,0.552418485922749,2.34663368528609,0.796971410136139
"202",3.37853047327989,0.551285035956608,2.34181887198981,0.795336187490892
"203",3.37746299672705,0.551110852578815,2.3410789536269,0.795084893995545
"204",3.3736121494971,0.550482498189112,2.33840974972669,0.7941783702336
"205",3.37874945581182,0.551320767998674,2.34197065911441,0.795387737930782
"206",3.37479205186088,0.550675026426519,2.33922759572348,0.794456129766938
"207",3.37177034504306,0.550181965385664,2.33713310816223,0.793744793048441
"208",3.36516043371351,0.549103406161825,2.3325514667604,0.792188761004903
"209",3.36408988423888,0.548928721366088,2.33180941841041,0.791936744116375
"210",3.36277506424012,0.548714178210113,2.33089805463532,0.791627223769193
"211",3.36123076478031,0.548462190196401,2.32982762781882,0.791263681911447
"212",3.35947062002109,0.548174982052343,2.32860758844159,0.790849328146311
"213",3.35750723167657,0.547854610037745,2.32724667134624,0.790387129029611
"214",3.37188102513603,0.550200025391196,2.33720982575662,0.79377084812886
"215",3.3697006228721,0.549844242558992,2.33569848607489,0.793257562001206
"216",3.36609798329148,0.549256388962155,2.33320132660701,0.792409468532281
"217",3.37805644312689,0.551207687022802,2.34149029932576,0.795224596567672
"218",3.3719087094011,0.550204542716459,2.33722901502689,0.793777365251616
"219",3.36825358176426,0.549608124484735,2.33469547361083,0.792916915626411
"220",3.36448398672744,0.548993028261141,2.33208258943921,0.792029519354962
"221",3.35844828632318,0.548008164770726,2.32789896072129,0.790608661681389
"222",3.35237598422693,0.547017328871526,2.32368996164377,0.789179187643277
"223",3.3486464333045,0.546408766767191,2.32110483393713,0.78830121811328
"224",3.34670221765268,0.54609152321885,2.31975720633967,0.787843532419335
"225",3.35455227654083,0.547372441070751,2.32519845252522,0.789691506252059
"226",3.34860392905203,0.546401831219758,2.32107537223437,0.788291212233393
"227",3.34262259445372,0.545425838762335,2.31692942702157,0.786883152755124
"228",3.34043547611339,0.545068960047631,2.31541343211041,0.786368285603222
"229",3.33809764804138,0.544687489570175,2.31379297317366,0.785817940037151
"230",3.33620803600146,0.544379155858343,2.31248319391585,0.785373108520151
"231",3.33415987004058,0.544044950423667,2.31106351345474,0.784890951996906
"232",3.33196138969874,0.543686217736811,2.30953964300428,0.784373410128574
"233",3.33893158524698,0.544823565626323,2.31437101439649,0.786014256288538
"234",3.34378301182838,0.545615187575132,2.31773376705309,0.787156325348344
"235",3.34146446055726,0.545236862551583,2.31612666977653,0.786610517713026
"236",3.33901128868126,0.544836571076763,2.31442626060724,0.786033019187394
"237",3.33577751180868,0.544308905923652,2.31218477728546,0.78527175928775
"238",3.33324678762655,0.543895960004479,2.31043061295384,0.784676004258004
"239",3.34688688589803,0.546121656094988,2.31988520861328,0.787887004970308
"240",3.3414705078403,0.545237849305046,2.31613086143371,0.786611941297353
"241",3.35297047797767,0.547114334214926,2.32410203331095,0.78931913677114
"242",3.35034451171647,0.546685847357644,2.32228185220076,0.788700960907054
"243",3.36025603404241,0.548303140433748,2.32915199595604,0.791034221607613
"244",3.35751038770136,0.547855125015855,2.32724885893593,0.790387871985978
