"","empEntropy","evenness_log2","entropy","evenness"
"106",2.19115753712506,0.479126373125502,1.51879466902091,0.691233242467277
"107",2.1792286682596,0.476517963835819,1.51052620719955,0.687470103320442
"108",2.2352863382873,0.466410584116073,1.54938242312801,0.672888236722383
"109",2.22318208993804,0.463884934741242,1.54099239751192,0.66924449489429
"110",2.27805419156274,0.456441119268741,1.57902684004448,0.658505339226821
"111",2.26579288233962,0.453984388552575,1.5705279481265,0.654961026005808
"112",2.25364655441043,0.451550696002355,1.56210875516822,0.651449949832557
"113",2.24161483768737,0.449139967465633,1.55376900464434,0.647972003727699
"114",2.22969726945685,0.446752110231049,1.54550837582623,0.644527053937014
"115",2.23243062428219,0.447299777420204,1.54740299301688,0.645317170674865
"116",2.24299581352918,0.449416665957379,1.55472622415551,0.648371195269562
"117",2.24516253578831,0.449850800113083,1.55622808158049,0.648997518463077
"118",2.24681112116442,0.450181118047164,1.55737079388585,0.649474066508493
"119",2.24798033415581,0.450415386787754,1.5581812305743,0.649812044858777
"120",2.24870536480115,0.450560657168279,1.55868378352194,0.650021625716348
"121",2.24901826103045,0.450623350455227,1.55890066666109,0.650112073010525
"122",2.24894829449221,0.450609331646919,1.55885216955237,0.650091848145301
"123",2.248522272289,0.450523971934237,1.55855687346336,0.649968700111123
"124",2.29836622921392,0.444385700367397,1.59310607167382,0.641113046162012
"125",2.29730749407548,0.444180995499208,1.59237221239765,0.64081771946383
"126",2.29594649055249,0.443917847487338,1.59142883664296,0.640438077132085
"127",2.29430378641059,0.443600233078756,1.5902902008985,0.639979856399909
"128",2.29239837947301,0.443231825474398,1.5889694734519,0.639448356576077
"129",2.30804632439789,0.446257332409007,1.59981580235814,0.643813240426812
"130",2.35564531374054,0.441247265727313,1.63280890761851,0.636585242070609
"131",2.40259804012792,0.437404468883482,1.66535405753352,0.63104125812087
"132",2.39254312268463,0.435573923053304,1.65838451985694,0.628400338729552
"133",2.39003670642113,0.435117617980118,1.65664720449058,0.627742029663335
"134",2.39858333240818,0.436673572133986,1.66257127419681,0.629986797004971
"135",2.41168996465951,0.439059697246466,1.67165609938845,0.633429247871686
"136",2.40900446967456,0.438570790035205,1.66979465611123,0.632723903862545
"137",2.42066999412698,0.440694554577644,1.67788058149518,0.635787848435937
"138",2.43107016219651,0.442587954936245,1.68508942866992,0.638519447743709
"139",2.44034873213465,0.44427716298853,1.69152084326217,0.640956459823769
"140",2.4310510443975,0.442584474449462,1.68507617722144,0.638514426462688
"141",2.42179674011054,0.440899684075077,1.67866158229689,0.636083787744624
"142",2.41258690840114,0.439222990146224,1.67227781341408,0.633664829728379
"143",2.41023502607262,0.438794818715299,1.67064761280907,0.633047108928333
"144",2.40122223679125,0.437153997303254,1.6644004233297,0.630679904014192
"145",2.39225288212861,0.435521083371371,1.65818334043385,0.628324107182465
"146",2.38332783052855,0.433896235024007,1.65199696608092,0.625979946529527
"147",2.38122557520818,0.433513509384301,1.65053979373279,0.625427790147103
"148",2.42378491887658,0.43001963881237,1.68003968280302,0.620387200399469
"149",2.41488467692112,0.428440588294635,1.67387050518529,0.61810911204822
"150",2.40602899296409,0.426869443104737,1.66773221281854,0.615842428674238
"151",2.3972185311899,0.425306321080006,1.66162526608033,0.613587320280853
"152",2.38845388823295,0.423751328073278,1.65555007852611,0.61134393958143
"153",2.37973559759289,0.422204558736236,1.64950701994965,0.609112423129481
"154",2.37106413375404,0.420666097250271,1.64349641923842,0.606892892373081
