"","Entropy","evenness_log2","entropy","evenness","Node"
"71",2.75487149219102,0.532650315654083,1.90953140761717,0.768451968922087,71
"72",2.79469350355009,0.540349842467044,1.93713392251494,0.779560038072337,72
"73",2.82320702595704,0.545862889719348,1.95689799017915,0.787513684003422,73
"74",2.82092734739257,0.545422117251233,1.95531783740961,0.786877783749513,74
"75",2.84222892054219,0.549540744814891,1.97008296277976,0.792819707310871,75
"76",2.83867502031454,0.548853603478743,1.96761958685697,0.79182837191282,76
"77",2.83138256174,0.547443617433065,1.96256483975668,0.789794192036998,77
"78",2.84773385492985,0.550605115711156,1.97389869252973,0.794355269924579,78
"79",2.91018354188905,0.545120491244127,2.01718551697235,0.786442629404858,79
"80",2.945969902558,0.551823806765949,2.04199073197253,0.796113469465704,80
"81",2.97165379106145,0.556634779584858,2.05979344687452,0.803054236093395,81
"82",3.03093711021706,0.55179660299862,2.10088551240146,0.796074222725486,82
"83",3.04142909198439,0.553706718480206,2.10815799998197,0.798829936858294,83
"84",3.07477342127508,0.559777213169735,2.13127052781748,0.807587809442622,84
"85",3.09854401399154,0.564104763308599,2.14774704713913,0.813831144567158,85
"86",3.11619000865579,0.567317301067775,2.15997831858883,0.81846585686099,86
"87",3.13932328565412,0.571528824830798,2.17601308431734,0.824541801308489,87
"88",3.15648281957329,0.574652800083772,2.18790716687313,0.829048744913815,88
"89",3.16929844465548,0.576985945948732,2.19679028126597,0.832414762882863,89
"90",3.17874630916539,0.578705974887829,2.20333904191332,0.834896240103485,90
"91",3.18548017088116,0.579931906632603,2.20800659917589,0.836664885752137,91
"92",3.23775548316171,0.574431515184645,2.24424108449604,0.82872949828722,92
"93",3.26732757246608,0.579678094228253,2.26473889482063,0.836298711855066,93
"94",3.25893911657446,0.578189843045315,2.25892446027011,0.834151619253845,94
"95",3.2610808026925,0.578569813678748,2.26040896396447,0.834699801002381,95
"96",3.26741912354485,0.579694336907842,2.26480235319276,0.836322145088359,96
"97",3.31692639598492,0.574779544875451,2.29911817950181,0.829231598996229,97
"98",3.31198790788145,0.573923770099164,2.29569508039666,0.827996976970361,98
"99",3.30624955173794,0.572929388753684,2.29171755501473,0.826562387934484,99
"100",3.29980359261653,0.571812389155932,2.28724955662373,0.824950898154133,100
"101",3.29273000957372,0.570586630620286,2.28234652248115,0.82318250239343,101
"102",3.28509861399134,0.56926421053737,2.27705684214948,0.821274653497834,102
"103",3.30056737880833,0.571944743217281,2.28777897286912,0.825141844702083,103
"104",3.32063256849578,0.575421775632095,2.30168710252838,0.830158142123945,104
"105",3.31258998281155,0.574028101734235,2.29611240693694,0.828147495702886,105
"106",3.35866101791114,0.569557817511453,2.3280464150217,0.821698238823314,106
"107",3.38512448782478,0.57404546186955,2.34638949458017,0.828172541084014,107
"108",3.38927177126218,0.574748753357024,2.34926417240179,0.829187176225292,108
"109",3.4152126130906,0.579147771054081,2.36724499377651,0.835533617241619,109
"110",3.42603268721448,0.580982626602302,2.37474489764893,0.838180754241786,110
"111",3.43413550421378,0.58235669285704,2.38036134240659,0.840163112813349,111
"112",3.42574377475987,0.580933633165269,2.37454463879559,0.838110071653141,112
"113",3.41697361717258,0.579446400072077,2.36846562879089,0.835964447844948,113
"114",3.40786448561175,0.577901684167868,2.36215165993215,0.833735893870363,114
"115",3.3984517224272,0.576305478767099,2.3556272296695,0.831433056254433,115
"116",3.41269807045815,0.578721357847704,2.36550204564043,0.83491843302341,116
"117",3.42366445865901,0.580581025166424,2.37310336670278,0.83760136584183,117
"118",3.42668913630705,0.581093946473666,2.37519991348662,0.838341354868155,118
"119",3.42093266827676,0.580117771340057,2.37120983390145,0.836933031843858,119
"120",3.41470181627008,0.579061150725105,2.36689093640053,0.835408650522565,120
"121",3.40804278860997,0.577931920582316,2.36227525015266,0.833779515795541,121
"122",3.40099678421317,0.576737067375929,2.3573913320708,0.832055707000096,122
"123",3.40326359365858,0.577121470277429,2.35896256464675,0.832610283159795,123
"124",3.39496188920655,0.57571367692046,2.35320826161198,0.830579266665098,124
"125",3.39626535360899,0.575934716893324,2.3541117542875,0.830898159937787,125
"126",3.40318309993781,0.577107820246158,2.35890677065115,0.832590590327371,126
"127",3.40354222275247,0.577168719874148,2.35915569561761,0.832678449918664,127
"128",3.40303809920242,0.577083231190594,2.35880626380023,0.832555115818848,128
"129",3.39504358321548,0.575727530495198,2.35326488758394,0.830599253148672,129
"130",3.38681291995257,0.57433178422021,2.34755982654912,0.828585616919407,130
"131",3.37836797331719,0.572899700020884,2.34170623559883,0.826519556146904,131
"132",3.38404517933851,0.573862433995471,2.34564137494596,0.827908487677736,132
"133",3.38835003056268,0.574592445644421,2.34862527043473,0.828961671863468,133
"134",3.37993059354449,0.57316468733622,2.34278936140367,0.826901852032637,134
"135",3.38316567615827,0.573713288872113,2.34503174979628,0.827693316747895,135
"136",3.38536213207105,0.574085761303619,2.34655421701945,0.828230680877696,136
"137",3.38663916495685,0.574302319050724,2.34743938876373,0.828543107665511,137
"138",3.37841506823789,0.5729076863226,2.34173887931033,0.826531077944784,138
"139",3.37900491080584,0.573007711137216,2.34214772702328,0.826675383248797,139
"140",3.38819408082372,0.574565999869604,2.34851717431285,0.828923518675286,140
"141",3.38806098518037,0.574543429665663,2.34842491944292,0.828890956753989,141
"142",3.38727139160188,0.57440953130769,2.34787761488021,0.828697782256958,142
"143",3.38588715092555,0.574174793388526,2.34691813235819,0.828359127025071,143
"144",3.38396235887984,0.5738483893987,2.34558396817854,0.827888225607624,144
"145",3.38154468502427,0.573438403086509,2.34390816436204,0.827296740388193,145
"146",3.37867641212759,0.572952004714554,2.34192002909063,0.826595015869078,146
"147",3.37539526137328,0.572395590997128,2.33964570869629,0.825792280558263,147
"148",3.37583608627203,0.572470345569233,2.33995126523198,0.825900128608724,148
"149",3.37226394678055,0.571864586321198,2.33747524681489,0.82502620274561,149
"150",3.36834393172908,0.571199834741498,2.33475809943421,0.824067168938155,150
"151",3.36410340315908,0.57048073085321,2.33181878901183,0.823029721324637,151
"152",3.35956720205013,0.569711487160671,2.32867453400271,0.821919937264177,152
"153",3.36375367091457,0.570421423667153,2.3315763730926,0.822944159141423,153
"154",3.37739087169758,0.572734004268027,2.34102896036607,0.82628050770596,154
"155",3.3805917133028,0.573276799253633,2.34324761470015,0.827063595339914,155
"156",3.3829643690031,0.573679151439566,2.34489221430925,0.827644066843251,156
"157",3.37836946021426,0.572899952167153,2.34170726623734,0.826519919917076,157
"158",3.37871310319476,0.572958226742925,2.34194546140039,0.826603992358552,158
"159",3.39522133123678,0.575757672797305,2.35338809312376,0.830642739298442,159
"160",3.39044637790151,0.574947941780734,2.35007834768211,0.829474544376381,160
"161",3.385440934321,0.574099124497243,2.34660883857683,0.828249959890867,161
"162",3.38022171693563,0.573214055701291,2.34299115276143,0.826973075528103,162
"163",3.37449697844405,0.572243261225845,2.33902306641655,0.825572515152654,163
"164",3.36920238122213,0.571345409605141,2.33535313127997,0.824277189072011,164
"165",3.40229163266406,0.56554706662784,2.35828885262379,0.815911948413284,165
"166",3.40420786680558,0.565865593290075,2.35961708491627,0.816371485249282,166
"167",3.40548449218661,0.56607780077179,2.36050197419977,0.816677635930792,167
"168",3.4118801281255,0.567140917498684,2.36493509121869,0.818211389160568,168
"169",3.40619835611241,0.566196463042047,2.36099678696724,0.816848829399633,169
"170",3.40035921392743,0.565225849675858,2.35694940202483,0.81544853030961,170
"171",3.39437373898016,0.564230912097225,2.35280058694082,0.814013138798923,171
"172",3.38825219804108,0.563213356903513,2.34855745809821,0.812545116967123,172
"173",3.38331752685314,0.562393089531864,2.3451370046773,0.811361721297842,173
"174",3.3782103609098,0.5615441491617,2.34159698700302,0.810136959235797,174
"175",3.37294231583858,0.5606684666046,2.33794545641485,0.808873616353276,175
"176",3.36752419034322,0.55976783687871,2.33418989800382,0.807574282314058,176
"177",3.37321266253744,0.560713405075202,2.33813284646693,0.808938448861958,177
"178",3.36770008716064,0.559797075386123,2.33431182038688,0.807616464563704,178
"179",3.36205682463033,0.558859022181164,2.33040020887484,0.80626313985682,179
"180",3.39312060448314,0.553665751794044,2.35193198029735,0.798770834423327,180
"181",3.39127939822142,0.553365316599445,2.3506557533682,0.798337398057971,181
"182",3.38550522344599,0.552423127036893,2.34665340040256,0.796978105848499,182
"183",3.37961807649164,0.551462503462212,2.34257274108961,0.795592218981146,183
"184",3.37362549086727,0.550484675140836,2.33841899725981,0.794181510911057,184
"185",3.37466931125733,0.550654998471,2.33914251842019,0.794427235534831,185
"186",3.36864801366273,0.5496724851306,2.33496887296918,0.793009768411028,186
"187",3.36253448353933,0.54867492192951,2.33073129680088,0.791570588927843,187
"188",3.36326348005323,0.54879387449559,2.33123659867912,0.791742201205028,188
"189",3.35713405581125,0.5477937178031,2.32698800554734,0.79029928010466,189
"190",3.35092389940495,0.546780387799177,2.32268345314348,0.788837353933216,190
"191",3.34463848261658,0.54575477733108,2.31832673421797,0.78735771079701,191
"192",3.33828296073951,0.544717727603623,2.3139214221479,0.785861564298052,192
"193",3.35099389055752,0.546791808467236,2.32273196731355,0.78885383047439,193
"194",3.35612579847372,0.547629197403783,2.32628913481656,0.790061927340441,194
"195",3.36869097834616,0.549679495807945,2.33499865381837,0.793019882680468,195
"196",3.36232805887812,0.548641238993192,2.33058821412896,0.791521994722655,196
"197",3.36076793223797,0.548386668410594,2.32950681674703,0.791154727005585,197
"198",3.35957951434354,0.548192750668296,2.32868306823418,0.790874962840431,198
"199",3.37018144542473,0.54992269982919,2.33603176687159,0.793370751915843,199
"200",3.36871577828404,0.549683542488818,2.33501584382538,0.793025720806895,200
"201",3.36700036809111,0.549403633819244,2.33382681208665,0.7926218979574,201
"202",3.38552351039921,0.55242611097436,2.34666607595262,0.796982410760286,202
"203",3.38352736263287,0.55210039350582,2.3452824517564,0.796512499783692,203
"204",3.38131265535873,0.551739013021342,2.34374733365357,0.795991137950862,204
"205",3.38208953866035,0.551865779419412,2.34428582812371,0.796174023204708,205
"206",3.3797119086046,0.551477814331886,2.34263778055415,0.795614307896896,206
"207",3.37580320618693,0.550840019536216,2.33992847449369,0.794694164508079,207
