"","Entropy","evenness_log2","entropy","evenness","Node"
"71",3.4729589612652,0.632268795917879,2.40727171220137,0.912171056379561,71
"72",3.47250214277708,0.632185629926383,2.4069550697543,0.912051073216059,72
"73",3.46946793348042,0.631633237606186,2.40485191613509,0.911254139555085,73
"74",3.46679134738888,0.631145952301596,2.40299664803221,0.910551135462655,74
"75",3.46201080546903,0.630275631771694,2.39968302887892,0.909295528350181,75
"76",3.45547595199286,0.629085930429132,2.39515341361654,0.907579152123128,76
"77",3.44746472076117,0.627627447452174,2.38960045127549,0.90547500596505,77
"78",3.44890496025413,0.627889649942961,2.39059874921936,0.905853284198217,78
"79",3.44557905595301,0.627284153151534,2.38829340803023,0.904979736979951,79
"80",3.45882734052195,0.629696066746196,2.39747641912644,0.908459392762023,80
"81",3.46741609889744,0.631259691302969,2.40342969277892,0.910715226155892,81
"82",3.47242908672309,0.632172329722205,2.40690443115646,0.912031885077447,82
"83",3.47459098438442,0.632565913535452,2.40840294442507,0.912599706492993,83
"84",3.47442112767515,0.632534990308818,2.40828520872594,0.912555093707281,84
"85",3.47230975351998,0.632150604541605,2.40682171568317,0.912000542267134,85
"86",3.46856034609499,0.631468006980147,2.40422282449777,0.911015762150296,86
"87",3.46341513830945,0.630531297284585,2.40065643822783,0.909664375717756,87
"88",3.45707143592446,0.629376395912771,2.39625931880536,0.907998205235924,88
"89",3.44969257840331,0.628033039595525,2.39114468451882,0.906060151738886,89
"90",3.44141558699377,0.626526173706611,2.38540751125978,0.903886203793665,90
"91",3.43607431502737,0.625553769588817,2.38170522365567,0.902483321195183,91
"92",3.42734980126981,0.62396543011519,2.37565785154286,0.900191831713334,92
"93",3.47660021320344,0.616806531113199,2.40979563571607,0.889863723624937,93
"94",3.50345472140343,0.621570966202593,2.42840976236021,0.896737350501043,94
"95",3.55117948633159,0.615372512153264,2.46149004861306,0.887794871582898,95
"96",3.57700844683065,0.619848329939943,2.47939331975977,0.894252111707662,96
"97",3.59459408567228,0.622895688935299,2.4915827557412,0.898648521418071,97
"98",3.58793826309566,0.621742322771976,2.48696929108791,0.896984565773915,98
"99",3.57840193352598,0.620089802783447,2.48035921113379,0.894600483381495,99
"100",3.56829557423112,0.618338504170708,2.47335401668283,0.892073893557781,100
"101",3.61340575438472,0.612757132760796,2.50462201087085,0.88402167670334,101
"102",3.60259935142797,0.610924595553148,2.49713158312939,0.881377884361623,102
"103",3.61976149132572,0.613834931217229,2.50902747201188,0.885576611191515,103
"104",3.6086006680052,0.611942291817729,2.50129137879454,0.882846109715664,104
"105",3.59705871200979,0.609985020383815,2.49329110453818,0.880022363924284,105
"106",3.59575427410852,0.609763815326156,2.4923869370847,0.879703232484578,106
"107",3.59324076183033,0.609337576846052,2.49064470313576,0.879088300343097,107
"108",3.58967399917378,0.608732729395413,2.48817241165665,0.878215689925566,108
"109",3.58518365067728,0.607971261335405,2.48505993925657,0.877117123731597,109
"110",3.62756032513923,0.60299243051414,2.51443321168138,0.869934189196332,110
"111",3.65110502297458,0.606906155800821,2.53075315260309,0.875580501258829,111
"112",3.64553957325568,0.605981037056511,2.52689547682188,0.874245837034179,112
"113",3.63926868492544,0.604938656542662,2.52254882825617,0.87274199983613,113
"114",3.63237100113488,0.603792086743405,2.51776771818435,0.871087849272709,114
"115",3.67304528061497,0.599341907852705,2.54596098032728,0.864667598256028,115
"116",3.66541032984933,0.598096089843767,2.54066883573036,0.862870262792682,116
"117",3.68156672419573,0.600732377575556,2.55186759491958,0.866673622029691,117
"118",3.69336328431904,0.602657257970502,2.56004434730937,0.869450637429784,118
"119",3.68683110875335,0.601591383126368,2.55551658823308,0.867912905077943,119
"120",3.67975324824023,0.600436467218896,2.55061058917401,0.86624671362559,120
"121",3.68611716375062,0.60147488656089,2.55502171926736,0.867744836060647,121
"122",3.69047876394381,0.602186582056417,2.55804495014401,0.868771595622667,122
"123",3.68127319613968,0.600684481714851,2.55166413677512,0.866604522908973,123
"124",3.6717547087108,0.599131321331666,2.5450664240506,0.864363786126447,124
"125",3.68364334681321,0.601071226368959,2.55330700003198,0.867162477503545,125
"126",3.67392030976269,0.599484689005333,2.54656750431393,0.864873587916857,126
"127",3.66394522595689,0.597857024410315,2.53965330309809,0.862525364277393,127
"128",3.67588717190399,0.59980562784986,2.54793082926172,0.865336604796284,128
"129",3.67248017999039,0.599249698674602,2.54556928242262,0.864534568532053,129
"130",3.66254631210317,0.597628759405679,2.53868364990454,0.862196047487196,130
"131",3.65240727752391,0.595974342467072,2.53165580667232,0.859809228374305,131
"132",3.6420840740387,0.594289874131048,2.5245003072822,0.857379054259389,132
"133",3.67874715343166,0.589994363953095,2.54991321739408,0.851181943027569,133
"134",3.66814427939942,0.588293883963625,2.5425638651528,0.84872866897963,134
"135",3.65739601282626,0.586570086041142,2.53511373448171,0.846241754265369,135
"136",3.64651815399766,0.584825504222093,2.52757377730413,0.843724854726602,136
"137",3.63552517532449,0.583062459579524,2.51995402513087,0.8411813189639,137
"138",3.63062110273701,0.582275948556517,2.5165547810436,0.840046623411404,138
"139",3.62586441318884,0.581513074700977,2.51325769509448,0.838946029083192,139
"140",3.6353675008547,0.583037171881121,2.51984473351669,0.84114483652682,140
"141",3.63022087966475,0.582211761117937,2.51627736754946,0.839954020512078,141
"142",3.6376447300646,0.58340239198004,2.52142318852302,0.841671737752362,142
"143",3.643334843454,0.584314967563514,2.52536727457595,0.842988306021077,143
"144",3.67797942629449,0.580418222114892,2.54938106949351,0.837366490686744,144
"145",3.69832400700344,0.583628779868517,2.5634828582516,0.841998346436386,145
"146",3.6932710491276,0.582831377684657,2.55998041474647,0.840847938260137,146
"147",3.72706760046451,0.579312930424019,2.5834063990183,0.835771891845585,147
"148",3.73839596098262,0.58107374252408,2.59125862017179,0.838312206730281,148
"149",3.75294987962447,0.583335915943341,2.60134662784448,0.84157583310388,149
"150",3.78586304443086,0.580109285718882,2.62416029523334,0.83692078968027,150
"151",3.78941181400081,0.580653065078104,2.62662011485521,0.837705297465158,151
"152",3.80028458056947,0.582319103382689,2.63415654234716,0.840108882665113,152
"153",3.83242656625874,0.579380020815318,2.65643566910528,0.835868682820404,153
"154",3.85113853568548,0.582208865947384,2.66940581795615,0.839949843663879,154
"155",3.84546132566623,0.581350594561811,2.66547067583785,0.838711619792176,155
"156",3.87687225614897,0.578666298852612,2.68724307374073,0.834838999684235,156
"157",3.89511963479548,0.581389923044353,2.69989119280217,0.838768358798904,157
"158",3.89708311750693,0.581682994674891,2.70125217530769,0.839191171786907,158
"159",3.89806325410565,0.58182929096233,2.70193155422766,0.839402232715296,159
"160",3.89817961616847,0.581846659294266,2.70201221026342,0.839427289921648,160
"161",3.91606665164095,0.584516498259914,2.71441055846975,0.84327905335736,161
"162",3.94620985377035,0.581925181059558,2.73530423403879,0.839540572883037,162
"163",3.96369055276471,0.584502960575673,2.74742093126095,0.84325952260744,163
"164",3.96281629458034,0.58437403868072,2.74681494166537,0.843073527628929,164
"165",3.98009082703839,0.586921415987267,2.75878873513416,0.846748616236359,165
"166",3.99263421045652,0.588771117583781,2.76748314598512,0.849417171556773,166
"167",3.99342210266544,0.588887303578272,2.76802927124832,0.849584792514846,167
"168",4.00583983700525,0.590718476417988,2.7766365887949,0.852226616489715,168
"169",4.00046442750728,0.589925795272967,2.77291063885703,0.851083019332788,169
"170",3.99477643518032,0.589087019311377,2.76896802301255,0.849872921412585,170
"171",3.99214507018748,0.588698986843103,2.76714409978674,0.849313108894901,171
"172",3.99516062741728,0.589143673961115,2.76923432477839,0.849954656794805,172
"173",3.99209641852183,0.58869181245796,2.76711037702186,0.849302758445035,173
"174",3.98678396287596,0.587908414760384,2.76342806336908,0.848172554471698,174
"175",3.98118552150804,0.58708284437072,2.75954751951938,0.846981508164624,175
"176",3.98160908673852,0.587145305132456,2.75984111256467,0.847071619995831,176
"177",3.97836785333803,0.586667338829767,2.75759446077158,0.84638206038123,177
"178",3.97472981891137,0.586130858530726,2.75507276746596,0.845608082914268,178
"179",3.97072794137739,0.585540724352657,2.75229887733633,0.844756699262109,179
"180",3.99839132392993,0.582868400502927,2.77147367295738,0.840901350896455,180
"181",3.99397022805655,0.582223912039587,2.76840920281776,0.839971550586485,181
"182",3.98886386486868,0.581479528235559,2.76486974157117,0.838897631763895,182
"183",3.99334708266625,0.582133072567535,2.76797727134739,0.839840496930638,183
"184",3.99669453218293,0.582621049453109,2.77029754654195,0.840544498763523,184
"185",4.02368167879341,0.580153464086782,2.78900361112636,0.836984525592554,185
"186",4.01571721514058,0.579005110030314,2.78348306560073,0.835327800890102,186
"187",4.04239598640637,0.576777756746006,2.80197538068441,0.832114409352524,187
"188",4.05813571446245,0.579023535009816,2.81288532880927,0.835354382516658,188
"189",4.04999900415988,0.577862571677329,2.80724539100401,0.833679466474225,189
"190",4.06161925577926,0.579520574179901,2.81529993565138,0.836071458462468,190
"191",4.0571299092988,0.578880024565028,2.81218815779589,0.835147340709647,191
"192",4.07262315884146,0.581090634744232,2.8229272600341,0.838336577052524,192
"193",4.08799436105392,0.583283830947772,2.83358176550948,0.841500690339068,193
"194",4.11360790350586,0.581088097378008,2.85133572024419,0.838332916406855,194
"195",4.13899592045461,0.5790915766897,2.86893335261223,0.8354525459108,195
"196",4.13078357795581,0.577942578609647,2.86324099056339,0.833794892078718,196
"197",4.12247626008279,0.576780292418116,2.85748279660169,0.832118067554103,197
"198",4.11408137819139,0.57560575504624,2.85166390788753,0.830423568312358,198
"199",4.10560585540511,0.57441993511602,2.84578912316445,0.828712791779642,199
"200",4.10562736622609,0.574422944719188,2.84580403332937,0.828717133719208,200
"201",4.10508309009285,0.574346794432933,2.84542676986217,0.828607272078866,201
"202",4.10402744983889,0.574199098617129,2.84469505579645,0.828394192057845,202
"203",4.10250721277819,0.5739864005393,2.84364130776404,0.828087333595754,203
"204",4.10056299304458,0.573714382568612,2.8422936773373,0.82769489461841,204
"205",4.10921938070494,0.574925507506886,2.84829382803791,0.829442178560754,205
"206",4.10689041950724,0.574599659925021,2.84667951515009,0.828972079870313,206
"207",4.104206031434,0.574224084169052,2.8448188391256,0.828430238589698,207
"208",4.09982949129822,0.573611757513896,2.84178525266987,0.8275468379609,208
"209",4.10228385027277,0.573955149639825,2.84348648467317,0.828042248078059,209
"210",4.10397934044211,0.57419236757729,2.84466170890371,0.828384481220049,210
"211",4.10111052156151,0.573790987899529,2.84267319518508,0.827805412749429,211
"212",4.11203171627054,0.575318984540485,2.85024319050599,0.830009845925832,212
"213",4.11188553469851,0.575298532112251,2.8501418651615,0.829980339309044,213
"214",4.11125114330431,0.575209773698431,2.84970213855523,0.829852287985589,214
"215",4.11017238074878,0.575058842815394,2.84895439733137,0.829634540749115,215
"216",4.10714640888283,0.574635475686615,2.84685695346404,0.82902375109195,216
"217",4.10384542469804,0.574173631274846,2.84456888558328,0.828357450449429,217
"218",4.10028893537444,0.573676038851595,2.84210371503593,0.82763957632802,218
"219",4.09649465577009,0.573145176922589,2.83947372082592,0.826873704455646,219
"220",4.09247873598708,0.572583305066782,2.83669009735097,0.826063094715658,220
"221",4.08825595171308,0.571992490567264,2.83376308633734,0.825210729567119,221
"222",4.08383986470434,0.571374630864612,2.83070208807812,0.824319346438137,222
"223",4.07924295908618,0.570731472626847,2.82751575590959,0.823391465238007,223
"224",4.10238696085038,0.568711591095865,2.84355795547933,0.820477392170077,224
"225",4.11086609210033,0.569887048279765,2.84943524139883,0.822173218420066,225
"226",4.10973612910014,0.569730402146221,2.84865201073111,0.821947225820028,226
"227",4.10824530189502,0.569523729611435,2.84761864805718,0.821649060379005,227
"228",4.11506545754645,0.570469203943588,2.85234601971794,0.82301309150929,228
"229",4.11324777961781,0.570217220277308,2.85108610138654,0.822649555923563,229
"230",4.11112342911805,0.569922722765422,2.84961361382711,0.82222468582361,230
"231",4.11950955223132,0.57108528628378,2.8554264314189,0.823901910446264,231
"232",4.12627217917173,0.572022785443165,2.86011392721583,0.825254435834346,232
"233",4.13175129810891,0.572782352611817,2.86391176305908,0.826350259621782,233
"234",4.12936541997338,0.572451599671257,2.86225799835629,0.825873083994677,234
"235",4.12671799808231,0.572084589067347,2.86042294533674,0.825343599616463,235
"236",4.12382689310576,0.571683796814707,2.85841898407353,0.824765378621151,236
"237",4.11758528010122,0.570818525523458,2.85409262761729,0.823517056020243,237
"238",4.1112619215975,0.569941921899755,2.84970960949877,0.822252384319501,238
"239",4.10486183124851,0.569054680983608,2.84527340491804,0.820972366249702,239
"240",4.09838973591383,0.568157458056899,2.84078729028449,0.819677947182767,240
"241",4.09185009647786,0.567250871529513,2.83625435764757,0.818370019295571,241
"242",4.08932689007633,0.566901080848875,2.83450540424438,0.817865378015266,242
"243",4.08657820048816,0.566520031561221,2.83260015780611,0.817315640097633,243
"244",4.08010043941731,0.5656220231967,2.8281101159835,0.816020087883462,244
"245",4.07720370385061,0.565220450378524,2.82610225189262,0.815440740770122,245
"246",4.07410932123581,0.564791477861519,2.8239573893076,0.814821864247163,246
"247",4.07082938631422,0.564336782332854,2.82168391166427,0.814165877262843,247
"248",4.06737504872273,0.563857909460406,2.81928954730203,0.813475009744546,248
"249",4.06375661512034,0.563356288050498,2.81678144025249,0.812751323024068,249
"250",4.05998363701914,0.562833242223866,2.81416621111933,0.811996727403827,250
"251",4.05606498675512,0.562290001947444,2.81145000973722,0.811212997351023,251
"252",4.05200892355045,0.561727712192547,2.80863856096273,0.81040178471009,252
"253",4.05411460966413,0.562019622271116,2.81009811135558,0.810822921932827,253
"254",4.05570716643241,0.562240397517878,2.81120198758939,0.811141433286482,254
"255",4.05683575914445,0.562396853689148,2.81198426844574,0.811367151828889,255
"256",4.05465125255795,0.562094016772879,2.81047008386439,0.81093025051159,256
"257",4.05538550949334,0.562195806397794,2.81097903198897,0.811077101898669,257
"258",4.05573466750117,0.562244209975533,2.81122104987767,0.811146933500235,258
"259",4.0626561698827,0.563203733947732,2.81601866973866,0.812531233976541,259
"260",4.06032753441451,0.562880916525867,2.81440458262933,0.812065506882903,260
"261",4.05716592704131,0.562442624678512,2.81221312339256,0.811433185408262,261
"262",4.0538523513678,0.561983265551379,2.80991632775689,0.81077047027356,262
"263",4.05039525189127,0.561504009800364,2.80752004900182,0.810079050378253,263
"264",4.04680249438341,0.561005947852963,2.80502973926482,0.809360498876682,264
"265",4.04308142034692,0.560490097457553,2.80245048728777,0.808616284069384,265
"266",4.03923889481707,0.559957410310105,2.79978705155052,0.807847778963415,266
"267",4.03528134850286,0.559408777896178,2.79704388948089,0.807056269700571,267
"268",4.03306449397738,0.559101456603369,2.79550728301684,0.806612898795476,268
"269",4.0290415678489,0.558543760622657,2.79271880311328,0.805808313569779,269
"270",4.03492371055265,0.559359198748808,2.79679599374404,0.80698474211053,270
"271",4.04078214549913,0.560171350281938,2.80085675140969,0.808156429099826,271
"272",4.04903411730665,0.561315316480427,2.80657658240213,0.809806823461331,272
"273",4.05394867262213,0.561996618512553,2.80998309256276,0.810789734524426,273
"274",4.05808912109396,0.562570606549453,2.81285303274726,0.811617824218792,274
"275",4.06155874564137,0.56305159864398,2.8152579932199,0.812311749128273,275
"276",4.05752021246912,0.562491739067592,2.81245869533796,0.811504042493823,276
"277",4.05591388335937,0.562269054568897,2.81134527284448,0.811182776671873,277
"278",4.05181800453317,0.561701245196838,2.80850622598419,0.810363600906634,278
"279",4.04763005213889,0.561120671717956,2.80560335858978,0.809526010427778,279
"280",4.05752865510988,0.56249290946612,2.8124645473306,0.811505731021976,280
"281",4.06046406280004,0.562899843378966,2.81449921689483,0.812092812560008,281
"282",4.06288264044614,0.563235129434237,2.81617564717119,0.812576528089227,282
"283",4.06483654310674,0.563505997858294,2.81752998929147,0.812967308621348,283
"284",4.0627338465504,0.563214502220374,2.81607251110187,0.81254676931008,284
"285",4.06688402199322,0.563789838701778,2.81894919350889,0.813376804398643,285
"286",4.0703884785039,0.564275659531733,2.82137829765867,0.814077695700781,286
"287",4.07332448138633,0.564682675955747,2.82341337977873,0.814664896277265,287
"288",4.0748770766084,0.564897911355894,2.82448955677947,0.814975415321681,288
"289",4.07079997368508,0.564332704876663,2.82166352438332,0.814159994737017,289
"290",4.06664040480535,0.563756066188397,2.81878033094199,0.813328080961071,290
"291",4.0620468416639,0.563119263120353,2.81559631560176,0.81240936833278,291
"292",4.05785623495074,0.562538321674739,2.8126916083737,0.811571246990147,292
"293",4.06457729555781,0.563470058516773,2.81735029258387,0.812915459111563,293
"294",4.06032033408966,0.562879918348892,2.81439959174446,0.812064066817931,294
"295",4.05599223207129,0.562279916006651,2.81139958003325,0.811198446414258,295
"296",4.05159636485672,0.561670519413472,2.80835259706736,0.810319272971344,296
"297",4.04713593983308,0.561052173207625,2.80526086603812,0.809427187966616,297
"298",4.04261400740223,0.5604253002646,2.802126501323,0.808522801480446,298
"299",4.04335288373318,0.560527730273715,2.80263865136858,0.808670576746636,299
"300",4.05129875699719,0.561629262203723,2.80814631101861,0.810259751399438,300
"301",4.05799264810418,0.56255723255328,2.8127861627664,0.811598529620836,301
"302",4.06749774911959,0.563874919347234,2.81937459673617,0.813499549823918,302
