"","empEntropy","evenness_log2","entropy","evenness"
"106",6.26548917977314,0.679394634614487,4.34290615978859,0.980159270164889
"107",6.2466039450476,0.677346825293007,4.32981591258437,0.977204905812105
"108",6.26464876202121,0.677493956892265,4.34232362659335,0.977417171840712
"109",6.25697604372997,0.676664186465747,4.33700530354255,0.976220066161298
"110",6.27484086137493,0.676814357569368,4.34938825152437,0.976436717267777
"111",6.29250119069905,0.676962239667847,4.36162945900314,0.976650066037889
"112",6.30996147436076,0.677107873202895,4.37373200539504,0.97686017081669
"113",6.30936887285388,0.677044282458703,4.37332124533135,0.976768428765397
"114",6.32659986939911,0.677184277078941,4.38526486200491,0.976970398309765
"115",6.34364056231547,0.677322253755351,4.39707657025467,0.977169456576581
"116",6.36049494215466,0.677458245053917,4.40875913612029,0.977365650548626
"117",6.34146248684401,0.675431092467352,4.39556684338258,0.974441087564863
"118",6.35826089940483,0.67558346887393,4.407210615687,0.974660920250982
"119",6.37487909206613,0.675733622124319,4.41872946907618,0.974877545600691
"120",6.35477858258113,0.673602979349031,4.40479685759884,0.971803677834878
"121",6.37135174138777,0.67376987265468,4.41628449589863,0.972044453979295
"122",6.38775032399781,0.673934313196389,4.42765112719996,0.97228169153334
"123",6.40397780882116,0.674096346344678,4.43889916255285,0.972515455952836
"124",6.42003757439216,0.674256016736147,4.45003094377884,0.972745811634786
"125",6.43593290307647,0.674413368261228,4.46104874604044,0.972972821899695
"126",6.45166698461016,0.674568444055212,4.47195478029422,0.973196548978638
"127",6.46724291948015,0.674721286492195,4.48275119563394,0.973417054004511
"128",6.48266372215413,0.674871937181585,4.49344008152938,0.973634397007001
"129",6.49793232416804,0.675020436966869,4.50402346996641,0.973848636910804
"130",6.51305157707837,0.675166825926382,4.51450333749337,0.974059831536734
"131",6.52802425528622,0.675311143375814,4.52488160717858,0.974268037605343
"132",6.52758588316729,0.675265794650798,4.52457775078031,0.974202613224651
"133",6.52723758521837,0.675229763919764,4.52433632903902,0.974150631867669
"134",6.51761495426565,0.674234321859985,4.51766642952457,0.972714512544534
"135",6.53243415311205,0.674377828977131,4.52793831542311,0.972921549550772
"136",6.53229874516693,0.674363850096683,4.52784445778773,0.972901382289273
"137",6.54694978974794,0.674502592395161,4.53799978803131,0.973101545115249
"138",6.54135571430001,0.67392626013161,4.53412227040674,0.97227007341672
"139",6.55588197484708,0.674065617485858,4.54419110694902,0.972471123580605
"140",6.55045510143823,0.673507634778209,4.54042948494642,0.971666124695378
"141",6.5451798918677,0.672965245911209,4.53677298830574,0.970883622966723
"142",6.53657582042253,0.672080588628812,4.53080910044218,0.969607332292522
"143",6.55101789409163,0.672227269755865,4.54081958308736,0.969818948427113
"144",6.5426359346351,0.671367161935713,4.5350096515225,0.96857807514035
"145",6.55697595625835,0.671516787809946,4.54494939707983,0.968793939647095
"146",6.57118727962534,0.671664699738556,4.55479993580368,0.96900733145299
"147",6.58527207595885,0.67181091979921,4.56456277267101,0.969218282409374
"148",6.59923246383983,0.671955470009139,4.57423937617024,0.969426824280397
"149",6.61307051085537,0.672098372301402,4.58383117944351,0.969632988708777
"150",6.60256246018748,0.671030420018366,4.57654755374989,0.968092259246135
"151",6.6163233372897,0.671178060441228,4.58608586691532,0.968305259352032
"152",6.62996564673616,0.671324033932454,4.59554199524446,0.968515854583926
"153",6.6434913096217,0.671468362716441,4.60491727033878,0.968724077004841
"154",6.63569231668766,0.670680105944181,4.59951142037534,0.967586862868555
"155",6.64912799862501,0.670826733883871,4.60882432542912,0.967798402270002
"156",6.66245075702415,0.670971736399863,4.61805895785076,0.968007596680739
"157",6.65800284077938,0.670523789211215,4.61497589724633,0.967361345493097
"158",6.67121754519145,0.67066828900971,4.6241356323515,0.967569814635795
"159",6.68432313437377,0.670811224009925,4.63321973454279,0.967776026251775
"160",6.69732130131626,0.670952614340163,4.64222937731143,0.967980009380038
"161",6.71021370125657,0.6710924799837,4.6511657079807,0.96818179285036
"162",6.72300195276724,0.671230840767529,4.66002984845962,0.968381405267043
"163",6.73568763880483,0.671367716352302,4.66882289597004,0.968578874994414
"164",6.74827230772232,0.671503126223409,4.67754592374848,0.968774230143947
"165",6.76075747424658,0.671637089683069,4.68619998172359,0.96896749856286
"166",6.7610234083008,0.671663508494113,4.68638431316349,0.96900561285054
"167",6.75679129590662,0.671243075774486,4.68345083638965,0.968399056650905
"168",6.75718219377291,0.671281908923919,4.68372178614356,0.968455081043015
"169",6.76952462228417,0.671410589541793,4.6922769056674,0.968640727932281
"170",6.78177180028757,0.671538000367181,4.70076600257027,0.968824542898224
"171",6.79392510976658,0.671664155676528,4.70919003477012,0.9690065465374
"172",6.80598590387367,0.671789069699311,4.71754994020077,0.969186759378605
"173",6.79696922587926,0.6708990728925,4.71130005527093,0.967902765399013
"174",6.80897024522327,0.671027254718136,4.71961852799307,0.968087692683191
"175",6.82088124896639,0.671154186796951,4.72787460665525,0.968270816963827
"176",6.83270350636074,0.671279883453675,4.736069171036,0.968452158907139
"177",6.84443826092407,0.671404358932071,4.74420308307614,0.968631739062532
"178",6.85608673111392,0.671527627387453,4.75227718734606,0.968809577851809
"179",6.86765011098029,0.671649702879909,4.76029231149818,0.96898569555939
"180",6.86795638644008,0.671679656330979,4.76050460546961,0.969028909254707
"181",6.87941514656563,0.671798486821501,4.76844721274335,0.96920034541409
"182",6.89079157240073,0.671916201354761,4.7763327502358,0.969370171587463
"183",6.9020867777947,0.672032812343281,4.78416199000847,0.969538405682315
"184",6.90237289316094,0.672060670427426,4.7843603100679,0.96957859640216
"185",6.91356830954871,0.672174238276459,4.79212038137228,0.969742440174764
"186",6.92468507696211,0.672286772718448,4.79982593736181,0.96990479305615
"187",6.93572423606756,0.672398284724868,4.80747769937151,0.970065670874812
"188",6.94668680770835,0.672508785215485,4.81507637499601,0.970225089384641
"189",6.95757379339292,0.672618285052903,4.82262265842806,0.970383064257063
"190",6.96838617576855,0.672726795037571,4.83011723078687,0.970539611073829
"191",6.9791249190808,0.672834325903229,4.83756076043652,0.970694745320457
"192",6.98979096961937,0.672940888312766,4.84495390329504,0.970848482380241
"193",6.98996858948403,0.672957988633795,4.84507702000344,0.970873152928587
"194",7.00054599603737,0.673061947063471,4.85240871953352,0.97102313323954
"195",7.01105288879781,0.673164995227976,4.85969154262686,0.971171800315443
"196",7.02149015499306,0.673267142619259,4.86692610426285,0.971319167850287
"197",7.01530196934294,0.672673778250915,4.86263678082669,0.970463124018637
"198",7.02568662425148,0.672777366073579,4.86983487509764,0.970612569656691
"199",7.02590236020403,0.672798024875157,4.86998441186489,0.970642374007279
"200",7.03620279413478,0.672899131449143,4.87712412860254,0.970788239960169
"201",7.02838827012572,0.672151798466818,4.87170751331823,0.969710066372676
"202",7.03864580098091,0.672255306959021,4.87881749191002,0.969859397561068
"203",7.04883730488149,0.672357950346117,4.88588170410437,0.97000748066661
"204",7.05896358255562,0.67245973713383,4.89290070492376,0.970154327960472
"205",7.05922149917835,0.672484307106787,4.89307947910363,0.970189774938612
"206",7.04717322661383,0.67133654963405,4.88472825294491,0.968533910924551
"207",7.05726310513088,0.671441586454389,4.89172202379119,0.968685447024365
"208",7.04844810014342,0.670602909924237,4.88561192793752,0.967475492553405
"209",7.05850200913786,0.670710779220978,4.89258076661062,0.967631115052878
"210",7.06849289536953,0.670817770981998,4.8995059212334,0.967785471535917
"211",7.07842150112959,0.670923893671438,4.90638790632287,0.967938574213698
"212",7.08828855613528,0.67102915570985,4.9132272276805,0.968090435234509
"213",7.08866081554116,0.67106439650357,4.91348525823812,0.968141276952845
"214",7.09845120016635,0.67116726564264,4.92027143573766,0.968289685749642
"215",7.10818173652885,0.671269321259468,4.92701612958267,0.968436920881935
"216",7.11785311250727,0.671370570937996,4.93371981657424,0.968582993291039
"217",7.11820674534554,0.671403926315914,4.93396493617905,0.968631114929349
"218",7.12780448833078,0.671502910420198,4.94061758466901,0.968773918805726
"219",7.13734467581972,0.671601132130966,4.94723033872897,0.968915622780758
"220",7.14682795698623,0.671698598284955,4.953803648332,0.969056236717773
"221",7.14373275454814,0.671407693963263,4.95165821748877,0.968636550495494
"222",7.1344200235321,0.670532431762001,4.9452031242417,0.967373814058256
"223",7.14387694551717,0.670633325348575,4.95175816305242,0.967519372735264
"224",7.153278193979,0.670733455876638,4.95827461191748,0.967663830551542
"225",7.16262438444639,0.670832830102548,4.96475289748893,0.967807197254455
"226",7.17191612266188,0.670931454755555,4.97119343963549,0.967949482552257
"227",7.18115400478284,0.671029336535488,4.97759665158198,0.968090696110759
"228",7.19033861757765,0.671126482110612,4.98396294004524,0.968230847550235
"229",7.18523758906497,0.670650366102321,4.98042717651372,0.967543957346186
"230",7.19437953952599,0.670748252772521,4.9867638937006,0.967685177959853
"231",7.20346938606286,0.670845411897083,4.99306449519935,0.967825348947035
"232",7.19220484722281,0.669796366806031,4.98525651186206,0.966311896796507
"233",7.20127966384033,0.669897365743422,4.99154669541459,0.966457607462615
"234",7.20171958302921,0.669938289123645,4.99185162416004,0.966516647420319
"235",7.20218220309349,0.669981324247521,4.99217228795327,0.966578733980119
"236",7.21117775993249,0.670078873077317,4.99840753281378,0.96671946719311
"237",7.22012309657099,0.6701757255548,5.00460796768392,0.966859195782073
"238",7.22901873894619,0.670271887485936,5.01077395711556,0.966997928123245
"239",7.22269864846308,0.669685891083081,5.00639320421631,0.966152514018868
"240",7.22319170616871,0.669731607207347,5.00673496577482,0.966218468444635
"241",7.23203914005403,0.669827757499944,5.01286753962762,0.966357183994945
"242",7.240838094184,0.669923241331777,5.01896650987468,0.966494938045615
"243",7.24958906647675,0.670018064011296,5.02503222164657,0.96663173825512
"244",7.25829254750258,0.670112230833145,5.03106501498068,0.966767592262019
"245",7.24912723560111,0.669266055570246,5.02471210487722,0.965546819406512
"246",7.25780991908961,0.669362879133498,5.03073048245697,0.965686506281056
"247",7.26644594892186,0.669459034378192,5.03671652218643,0.965825228975731
"248",7.27503579482891,0.669554526761766,5.04267054965834,0.965962995363957
"249",7.2704947887074,0.66913659738101,5.03952296406831,0.965360050718898
"250",7.27904619963229,0.669232533344019,5.04545035044071,0.965498457056974
"251",7.27955237515604,0.669279070914847,5.04580120457786,0.965565596579622
"252",7.27000051654244,0.668400876936843,5.03918036071074,0.964298630482618
"253",7.26758869377112,0.66817913493673,5.03750861255679,0.963978724398698
"254",7.26820231030042,0.668235550589707,5.03793393912401,0.964060114981476
"255",7.26883354546644,0.668293586092945,5.03837147799961,0.964143842514193
"256",7.27732524120531,0.668388500696522,5.04425747295918,0.964280775342081
"257",7.28577269573572,0.668482812420477,5.05011280224985,0.964416838398529
"258",7.29417633949872,0.66857652540164,5.0559377642306,0.96455203765172
"259",7.30253659692847,0.668669643781069,5.06173265309678,0.964686379075938
"260",7.31085388656047,0.668762171702077,5.06749775895511,0.964819868648719
"261",7.31912862113747,0.668854113308364,5.07323336789704,0.964952512348161
"262",7.32736120771297,0.668945472742255,5.07893976207056,0.965084316150375
"263",7.33555204775251,0.66903625414303,5.08461721975038,0.965215286027077
"264",7.34370153723278,0.669126461645343,5.09026601540664,0.965345427943316
"265",7.3370368298829,0.66851920221026,5.08564639229781,0.964469337767787
"266",7.34516053276548,0.668610809639873,5.09127731404658,0.9646014993522
"267",7.35324362188636,0.668701841080431,5.09688008448093,0.964732829960058
"268",7.36128647692521,0.668792300696192,5.10245496677476,0.964863335599116
"269",7.36928947246693,0.668882192641663,5.10800222057054,0.964993022263063
"270",7.36185628868442,0.668207511007113,5.10284993018911,0.96401966241472
"271",7.35963440677755,0.668005839292735,5.10130983900983,0.963728711632499
"272",7.36761427613695,0.668097480665454,5.10684106295753,0.963860922186461
"273",7.37555504208201,0.668188556140324,5.11234518248384,0.963992316322403
"274",7.3834570626276,0.668279069763528,5.11782244574574,0.964122899877731
"275",7.3812663571359,0.66808078830598,5.11630396441073,0.963836840202226
"276",7.38912850340857,0.668170794374471,5.12175358893278,0.963966691510888
"277",7.3969526854885,0.66826025280869,5.12717689868167,0.964095752750302
"278",7.40473924591941,0.66834916746788,5.13257413109061,0.964224029488177
"279",7.41248852281002,0.668437542201219,5.13794552051872,0.964351527277705
"280",7.42020084990823,0.668525380846835,5.1432912983024,0.964478251656135
"281",7.42787655667372,0.668612687230879,5.1486116928057,0.964604208143432
"282",7.43551596834922,0.668699465166641,5.15390692946971,0.964729402241015
"283",7.43602720744862,0.668745442515597,5.15426129341006,0.964795733534347
"284",7.42825426961087,0.66804639763465,5.14887350346315,0.963787224951245
"285",7.42882344196403,0.668097585104324,5.149268023675,0.9638610728599
"286",7.43642398827475,0.668184115882333,5.15453632092099,0.963985910384218
"287",7.4439890835562,0.668270141242667,5.15978004538599,0.964110018744963
"288",7.45151903670515,0.668355664573526,5.16499941118093,0.964233402830273
"289",7.45901415275639,0.668440689256136,5.17019462973982,0.964356067518227
"290",7.46647473294516,0.668525218663876,5.17536590986301,0.964478017675584
"291",7.47390107476823,0.668609256161458,5.18051345775954,0.964599258156595
"292",7.47442061981019,0.668655734248414,5.18087357894055,0.964666311862156
"293",7.48180289990212,0.668738338773526,5.18599058557238,0.96478548500089
"294",7.48915165161834,0.668820471145713,5.19108435210511,0.964903976966941
"295",7.49646715972907,0.668902134486316,5.19615507592642,0.96502179226345
"296",7.5037497055321,0.668983331909273,5.20120295201709,0.965138935382884
"297",7.49569779321501,0.668265478123964,5.19562179169639,0.964103291286735
"298",7.49369105030686,0.668086570563123,5.1942308235075,0.963845182235932
"299",7.50095866496991,0.668169644064111,5.19926835012059,0.963965031963837
"300",7.50819385835633,0.66825224947651,5.20428340401719,0.964084206382655
"301",7.50873023404025,0.668299988555188,5.20465519131022,0.964153079314721
"302",7.51592354075741,0.66838122328975,5.20964121158012,0.964270276263421
"303",7.52308508059432,0.668462008181878,5.21460521272654,0.964386824226674
"304",7.5302151156951,0.668542346103351,5.21954737645394,0.964502727347578
"305",7.53731390509921,0.668622239919807,5.22446788231479,0.964617989760376
"306",7.53534928674909,0.668447961982283,5.22310611264453,0.964366559844175
"307",7.52708921401701,0.667715225041569,5.21738066651907,0.96330944389353
"308",7.52520146466363,0.667547766021426,5.21607217837717,0.963067851595617
"309",7.53228567096468,0.667629551841968,5.22098257600124,0.963185843593329
"310",7.53933918364253,0.66771089541104,5.22587169842694,0.963303197557037
"311",7.54636225083259,0.667791799474972,5.23073971764862,0.96341991744886
"312",7.55335511779327,0.667872266774868,5.23558680366644,0.963536007223373
"313",7.54482294087172,0.667117846487161,5.22967274928922,0.962447608815551
"314",7.55180563692289,0.667200232411194,5.2345127853698,0.962566466579594
"315",7.54633772576126,0.666717143760183,5.23072271816457,0.96186951697847
"316",7.55330049691764,0.666800341649262,5.2355489433605,0.961989546160458
"317",7.55151569512299,0.666642780534498,5.23431181302868,0.961762233521549
"318",7.55844705296244,0.666725494426763,5.23911626417254,0.961881564443734
"319",7.55905982080291,0.666779546262881,5.2395410024735,0.961959544759651
"320",7.5659525612097,0.66686095542355,5.2443186860528,0.962076993352032
