"","Entropy","evenness_log2","entropy","evenness","Node"
"70",4.0829900447463,0.609431671032756,2.83011303777022,0.879224049559632,70
"71",4.05558993842966,0.605341900448939,2.8111207313298,0.873323757819985,71
"72",4.07709197167269,0.608551318034163,2.82602480504851,0.877953968654329,72
"73",4.04985022647943,0.604485184609141,2.80714226617428,0.872087778126457,73
"74",4.09879190412211,0.604425590456831,2.84106605204417,0.872001801938454,74
"75",4.14667790890831,0.604484985174144,2.87425810125001,0.872087490402576,75
"76",4.16688023986485,0.607429994648478,2.88826128999327,0.876336240966568,76
"77",4.17042098324406,0.607946149087309,2.89071554628366,0.877080894415804,77
"78",4.18048285501533,0.609412925755787,2.89768990433306,0.879197005841508,78
"79",4.15441291729772,0.605612561642417,2.87961960050673,0.873714239381577,79
"80",4.16489400103537,0.607140449239897,2.8868845341487,0.875918515241497,80
"81",4.18477743208491,0.610038970848572,2.90066667832054,0.880100197992242,81
"82",4.18902079890891,0.610657550730599,2.90360795607068,0.880992620120436,82
"83",4.17575784049704,0.608724133331157,2.89441477384161,0.878203288426292,83
"84",4.18043420296424,0.60940583346769,2.89765618130103,0.879186773832641,84
"85",4.18086653670496,0.609468857232879,2.89795585221447,0.879277697906138,85
"86",4.22395711931183,0.60903012478304,2.9278239680571,0.878644740776478,86
"87",4.24298714504862,0.61177396394185,2.94101457674254,0.88260326392389,87
"88",4.25309565754571,0.613231457106098,2.94802126367955,0.88470598208408,88
"89",4.2302414520256,0.609936229610513,2.93217993555935,0.879951973717599,89
"90",4.23512840670049,0.610640853860093,2.93556731441378,0.880968531628159,90
"91",4.2761436834445,0.610129381078597,2.96399693784877,0.880230632382745,91
"92",4.29445566042215,0.61274217335285,2.97668983306131,0.884000094839683,92
"93",4.304336579298,0.614152004117319,2.98353876412145,0.886034050692075,93
"94",4.30890239003636,0.614803463817025,2.98670354296171,0.886973908370179,94
"95",4.34805856274502,0.614206588664014,3.01384453367624,0.886112799546901,95
"96",4.36549932243973,0.616670269721022,3.02593354708545,0.889667139990178,96
"97",4.36596783786592,0.616736452192464,3.02625829723216,0.889762621113521,97
"98",4.36358684049648,0.616400112593814,3.02460791561862,0.889277385642493,98
"99",4.36140620438171,0.616092076018445,3.02309641384383,0.888832982802796,99
"100",4.3988136231717,0.615442963840091,3.04902526071014,0.887896511882105,100
"101",4.39420152833513,0.614797680461687,3.0458284001777,0.886965564752114,101
"102",4.43083062984131,0.61424355172263,3.07121775861315,0.886166125968262,102
"103",4.43149292414408,0.614335365208364,3.07167682604182,0.886298584828817,103
"104",4.42510613724154,0.613449968541497,3.06724984270748,0.885021227448308,104
"105",4.41723830297789,0.612359255114104,3.06179627557052,0.883447660595577,105
"106",4.42655185405529,0.613650387448165,3.06825193724083,0.885310370811059,106
"107",4.4311945377993,0.614294000077643,3.07147000038821,0.88623890755986,107
"108",4.43247084012628,0.614470933149541,3.07235466574771,0.886494168025257,108
"109",4.42250736783433,0.61308970260399,3.06544851301995,0.884501473566866,109
"110",4.45720217333154,0.612461486261375,3.08949711963042,0.88359514896477,110
"111",4.47320467254696,0.614660380112772,3.1005892068435,0.886767482219621,111
"112",4.50705501493076,0.614068853908332,3.12405247622782,0.88591409029792,112
"113",4.54041693538308,0.613570588117379,3.14717719732741,0.885195244712268,113
"114",4.55560325880858,0.615622796433957,3.15770355459286,0.888155955473466,114
"115",4.56401332986904,0.61675929387904,3.16353297163673,0.88979557470147,115
"116",4.54653456266586,0.614397295493199,3.15141761343018,0.886387931343629,116
"117",4.52884319226002,0.612006566910561,3.13915488991313,0.882938839073346,117
"118",4.51097313954663,0.60959169204134,3.12676831325839,0.879454911075153,118
"119",4.49295453882291,0.607156743092721,3.11427877096911,0.875942022302163,119
"120",4.47481424001727,0.604705348437736,3.10170487399747,0.872405407390154,120
"121",4.47455264726285,0.604669998023344,3.10152355171728,0.872354407522618,121
"122",4.47239825172454,0.604378863143819,3.10003023852409,0.871934388675696,122
"123",4.48793190107472,0.606478007452158,3.11079734377498,0.874962813759448,123
"124",4.51956927565179,0.605952059244461,3.13272670076339,0.874204030888439,124
"125",4.53466192932594,0.607975576092091,3.14318813110479,0.87712334860967,125
"126",4.52808653116249,0.607093992955628,3.13863041240674,0.875851492990564,126
"127",4.53706479104267,0.608297734890094,3.14485366792903,0.877588125509928,127
"128",4.54213177978438,0.60897708110097,3.14836583688927,0.878568214919405,128
"129",4.54436047139151,0.609275888395736,3.14991064819309,0.878999302721746,129
"130",4.54439009114592,0.609279859604071,3.14993117904235,0.879005031964316,130
"131",4.54264701578344,0.609046160319715,3.14872297126934,0.878667875165718,131
"132",4.54285935137148,0.609074628781857,3.14887015108352,0.878708946474872,132
"133",4.57269837563313,0.608423334304765,3.16955298662115,0.877769327162612,133
"134",4.60217087030012,0.607855530594102,3.18998176320364,0.87695015956504,134
"135",4.61635905484775,0.609729508481804,3.19981626332009,0.879653738170364,135
"136",4.62482503650338,0.610847696814291,3.20568443463536,0.881266942932422,136
"137",4.62152724404811,0.610412123812076,3.20339857909292,0.880638543922181,137
"138",4.65009601566488,0.60983077713336,3.22320094259115,0.879799837951761,138
"139",4.66383430301366,0.611632466909691,3.23272359773267,0.882399126857295,139
"140",4.672019283359,0.612705875481903,3.23839699378199,0.883947728081273,140
"141",4.67665986537709,0.613314458558233,3.24161360012398,0.884825727867462,141
"142",4.67348215548319,0.612897721938694,3.23941097947039,0.884224504013097,142
"143",4.66914795205341,0.612329318482737,3.23640673858306,0.883404471165963,143
"144",4.66382212199536,0.611630869445934,3.23271515449418,0.882396822204254,144
"145",4.67732057287305,0.61340110618107,3.24207156766199,0.884950733963234,145
"146",4.70449503681512,0.612730463957099,3.26090747072666,0.883983201752501,146
"147",4.73136539645554,0.612132664680654,3.27953258475205,0.883120759700926,147
"148",4.75793739440117,0.611601771861273,3.2979508902099,0.882354843263162,148
"149",4.77070311080481,0.6132427213157,3.30679941054291,0.884722232903414,149
"150",4.78336289822073,0.614870054290716,3.31557450649675,0.887069978116343,150
"151",4.78518750257315,0.615104595261388,3.31683922585926,0.887408349211618,151
"152",4.79771150628925,0.616714474128769,3.3255202037244,0.88973091347002,152
"153",4.82329147273036,0.616123804583033,3.34325088534188,0.888878757445583,153
"154",4.83059329569544,0.617056534228561,3.34831212334307,0.890224401879675,154
"155",4.84276338686001,0.618611132973594,3.35674778772095,0.892467213779707,155
"156",4.84996664274045,0.619531271730195,3.36174070422533,0.893794693400786,156
"157",4.85399474648678,0.620045818823083,3.3645327729801,0.894537027939998,157
"158",4.86596109481154,0.621574391603414,3.372827213583,0.89674229230982,158
"159",4.8598944662359,0.620799444806159,3.36862214709029,0.895624280408468,159
"160",4.85313556691735,0.619936067839107,3.36393723508395,0.894378690739683,160
"161",4.84576558815277,0.618994632020475,3.3588287550825,0.893020485952829,161
"162",4.87013426272621,0.618328073133675,3.37571983315706,0.892058844752381,162
"163",4.87725192523217,0.619231754696668,3.38065342085524,0.893362581661854,163
"164",4.86935305513494,0.618228888479091,3.37517834131774,0.891915751543081,164
"165",4.86097559499619,0.617165258914502,3.36937152844231,0.890381258444906,165
"166",4.86818028285094,0.618079989498596,3.37436543751565,0.891700935722328,166
"167",4.86203207662525,0.61729939325552,3.37010382570481,0.890574773393505,167
"168",4.88574488598424,0.616648011746426,3.38654029265515,0.889635028520609,168
"169",4.90922682227996,0.616054777273053,3.40281673059261,0.888779172087789,169
"170",4.92064736004669,0.617487931027182,3.4107328441461,0.890846775901702,170
"171",4.94374846035065,0.616921503677928,3.42674530668963,0.89002959397391,171
"172",4.96662900094556,0.616406088393278,3.44260488889267,0.889286006898747,172
"173",4.97766463328467,0.61777571575256,3.45025420633422,0.891261961497848,173
"174",4.98862117050494,0.619135526652267,3.45784869921716,0.893223753939402,174
"175",4.9951612637455,0.619947214678768,3.46238194640745,0.894394772229984,175
"176",5.01741620676969,0.619410084220699,3.47780789741819,0.893619856781817,176
"177",5.02810145735342,0.620729199815506,3.48521434873388,0.895522938308805,177
"178",5.03167774847962,0.621170700120919,3.48769324484486,0.896159888609975,178
"179",5.0263306908544,0.620510595143082,3.48398694692765,0.895207558431985,179
"180",5.03270641836985,0.621297691480035,3.488406264479,0.896343098414007,180
"181",5.03269359759641,0.621296108729863,3.48839737779604,0.896340814988184,181
"182",5.03139053226517,0.621135242703745,3.4874941617356,0.896108734370055,182
"183",5.02325035290234,0.620130321250767,3.48185181936101,0.894658939173361,183
"184",5.02967826566054,0.620923859960501,3.48630730896624,0.895803773534649,184
"185",5.0274181335804,0.620644842126537,3.48474070478719,0.895401235889268,185
"186",5.02424746944238,0.620253417285576,3.48254296787942,0.894836529212334,186
"187",5.02028921818023,0.619764763236039,3.47979931717712,0.894131550438356,187
"188",5.01564199389455,0.619191054086237,3.47657810676607,0.893303863093024,188
"189",5.01038665303747,0.618542271727202,3.4729353820681,0.892367868001028,189
"190",5.00522752714174,0.617905367297932,3.46935934849932,0.8914490091394,190
"191",5.02629868439413,0.617302185702754,3.48396476173996,0.890578802043281,191
"192",5.03671775186824,0.618581797904217,3.49118670898369,0.892424892220593,192
"193",5.04313592233492,0.619370042078722,3.49563544574703,0.893562088182161,193
"194",5.03744735137513,0.61867140327759,3.49169242882484,0.892554165448394,194
"195",5.0312833475979,0.617914374449163,3.48741986698569,0.891462003711813,195
"196",5.02469179079765,0.617104835924799,3.48285094797409,0.890294086497305,196
"197",5.01725382229435,0.616191345799644,3.47769534107694,0.888976198823843,197
"198",5.02130820131057,0.616689282190919,3.48050562246095,0.889694569186213,198
"199",5.04174807071232,0.616080997038417,3.49467346030778,0.888816999213253,199
"200",5.05196887795709,0.617329937887818,3.50175798403255,0.890618839983047,200
"201",5.04514052057174,0.616495540538506,3.49702492736304,0.889415059065064,201
"202",5.03796710340852,0.61561897829539,3.49205269348137,0.888150447063889,202
"203",5.02807630023242,0.614410362593698,3.48519691114639,0.886406783184718,203
"204",5.02894458024526,0.614516462860612,3.48579875698922,0.886559853513632,204
"205",5.04895749197736,0.613929946350237,3.49967065033112,0.885713689052715,205
"206",5.05537117803732,0.614709820996627,3.50411627874058,0.886838810337577,206
"207",5.04808251443724,0.613823553116561,3.49906416211613,0.885560196062105,207
"208",5.05213805352102,0.6143166879659,3.50187524759771,0.886271639263737,208
"209",5.04461666115563,0.613402121341266,3.49666181568575,0.884952198529814,209
"210",5.03683695506991,0.612456144959523,3.49126933434684,0.883587443095076,210
"211",5.02882057016183,0.611481389524494,3.48571279974953,0.88218116826288,211
"212",5.03534503478271,0.612274734333006,3.49023521400615,0.883325722883836,212
"213",5.05483495230818,0.611695749475185,3.50374459538828,0.882490424300707,213
"214",5.05893854522161,0.612192333511342,3.50658898924639,0.883206843627055,214
"215",5.06133203569863,0.612481974610412,3.50824803042224,0.883624707404321,215
"216",5.06238348223956,0.612609212272166,3.50897683762759,0.883808272547949,216
"217",5.05320212296195,0.611498157510239,3.5026128043306,0.882205359352759,217
"218",5.04388039468285,0.610370116412975,3.496151474656,0.880577940055819,218
"219",5.04398119980284,0.610382315043397,3.49622134744071,0.880595538959434,219
"220",5.06302321830277,0.609815616301238,3.50942026887611,0.879777965494443,220
"221",5.06717156015108,0.610315263158813,3.51229568033226,0.880498803538063,221
"222",5.06078411836477,0.609545928004389,3.50786824306709,0.879388887525992,222
"223",5.07958174262537,0.609008596211011,3.52089776332455,0.878613681612375,223
"224",5.08927131038267,0.610170311949976,3.52761405989637,0.880289683147902,224
"225",5.082599796181,0.609370441073903,3.52298971863741,0.87913571340164,225
"226",5.07853090444575,0.608882607592846,3.52016937780312,0.878431918457739,226
"227",5.06949183948272,0.607798882880237,3.5139039754091,0.87686843418917,227
"228",5.06508354299263,0.607270356991072,3.51084837712592,0.87610593250989,228
"229",5.06770500175181,0.607584652734274,3.5126654338738,0.87655936541998,229
"230",5.06906266425399,0.607747427580013,3.51360649380933,0.87679419988271,230
"231",5.06434784492108,0.60718215160872,3.51033843008188,0.875978679042192,231
"232",5.05724022272764,0.606329994239522,3.50541180179801,0.874749275831592,232
"233",5.05995867792299,0.60665591922041,3.50729609135215,0.875219486185222,233
"234",5.07817250692268,0.606114315865396,3.51992095557049,0.874438117710814,234
"235",5.07855751000418,0.606160268593278,3.52018781937093,0.874504413483445,235
"236",5.07808544619421,0.60610392457723,3.51986060967201,0.874423126250908,236
"237",5.08439605745803,0.606857138813976,3.52423479207714,0.875509784694988,237
"238",5.08319213032324,0.606713441948487,3.52340029337806,0.875302473939756,238
"239",5.08741974818141,0.607218036800739,3.52633065477693,0.876030450430758,239
"240",5.09011212984454,0.607539390805074,3.52819687153572,0.876494066259182,240
"241",5.09159683475667,0.607716600401804,3.52922599055953,0.876749725665582,241
"242",5.08981689415388,0.60750415242386,3.52799222974914,0.876443228021356,242
"243",5.09034188194231,0.607566813275533,3.52835612355452,0.876533628521322,243
"244",5.0880362285171,0.607291617908196,3.52675796638349,0.876136605529589,244
"245",5.08346981333165,0.606746585298076,3.52359276857243,0.875350289685847,245
"246",5.08408697833932,0.606820248125774,3.52402055475743,0.875456562682064,246
"247",5.08388238782666,0.60679582886108,3.52387874342041,0.875421333129987,247
"248",5.08297117522405,0.606687069459447,3.52324713897402,0.875264426480602,248
"249",5.07504979037816,0.605741598475539,3.51775645340196,0.873900400180814,249
"250",5.06701556270375,0.604782658935037,3.51218755114147,0.872516942861219,250
"251",5.06145810420594,0.604119338586868,3.50833541445263,0.871559973884395,251
"252",5.05568041014741,0.603429731631455,3.50433062210583,0.870565081349657,252
"253",5.05121437827809,0.602896680450658,3.50123500470732,0.869796051054582,253
"254",5.04647065326899,0.602330484711024,3.49794690509191,0.86897920326884,254
"255",5.0414710180711,0.60173374435543,3.49448142205066,0.868118288917126,255
"256",5.0362349623789,0.601108785611042,3.49085206481035,0.867216664035837,256
"257",5.03078001963673,0.600457701213309,3.48707098662851,0.866277347804028,257
"258",5.03391266029336,0.600831603113226,3.48924236766735,0.866816774220817,258
"259",5.03591682915456,0.601070814253952,3.49063155166286,0.867161882947268,259
"260",5.03699439028346,0.601199428479948,3.49137846012124,0.8673474340533,260
"261",5.05401473830768,0.600590111910078,3.50317606636638,0.866468376059617,261
"262",5.05709588200346,0.600956257347493,3.50531175243201,0.866996612266419,262
"263",5.05155174339431,0.600297423727069,3.50146884838644,0.866046116269463,263
"264",5.04582127441476,0.599616447674578,3.49749678996998,0.86506367549557,264
"265",5.0399173237494,0.598914856053971,3.49340448321212,0.864051492743791,265
"266",5.0338516484398,0.598194046004608,3.48920007747308,0.863011583660152,266
"267",5.02763504191039,0.597455300155115,3.48489105418457,0.861945798686612,267
"268",5.02051775023104,0.596609522050473,3.4799577235238,0.860725598809352,268
