"","Entropy","evenness_log2","entropy","evenness","Node"
"71",3.34970430641107,0.627449241860561,2.32183809569834,0.905217909641772,71
"72",3.33937652878614,0.625514696107235,2.31467942575617,0.902426950077075,72
"73",3.32794613660624,0.623373614312727,2.30675648164398,0.89933802199,73
"74",3.34903872640933,0.627324568865787,2.32137675079669,0.905038044530478,74
"75",3.33682338801635,0.62503645501673,2.31290972343001,0.901736994027454,75
"76",3.32381857891383,0.622600461607909,2.30389547666688,0.89822259841691,76
"77",3.31014265246298,0.620038757977262,2.29441604680593,0.894526841292748,77
"78",3.31336629544032,0.620642594064613,2.29665050584681,0.895397992621479,78
"79",3.2995018703256,0.618045581841649,2.28704041866846,0.891651295966281,79
"80",3.30998495500881,0.620009218907837,2.29430673926019,0.894484225423776,80
"81",3.31680306751005,0.621286352388435,2.29903269471717,0.896326739562788,81
"82",3.32069306905424,0.622015007307338,2.3017290383199,0.897377966400809,82
"83",3.3221833804003,0.622294164701152,2.30276204342758,0.897780705388491,83
"84",3.32167133256573,0.62219825055584,2.30240711891473,0.897642330526699,84
"85",3.31946613546052,0.621785184468434,2.30087859275868,0.897046402130839,85
"86",3.31581475977454,0.621101227707973,2.29834765199678,0.896059661104339,86
"87",3.31091850825428,0.620184087261138,2.2949538290602,0.894736507129892,87
"88",3.30494414502468,0.619065000519111,2.29081271603195,0.893122006236845,88
"89",3.29803166301611,0.617770190231722,2.28602134861704,0.891253989856337,89
"90",3.29029987905644,0.616321912551081,2.2806620843647,0.889164566828646,90
"91",3.27990456472199,0.614374716171517,2.27345660154274,0.886355356268211,91
"92",3.27183849832437,0.612863822437912,2.26786563036102,0.88417559737143,92
"93",3.3227792505074,0.6049278610116,2.30317506911229,0.872726425177004,93
"94",3.35128774755358,0.610117969303075,2.32293565346185,0.880214168670791,94
"95",3.40063131007589,0.603328387887924,2.35713800470298,0.87041887323344,95
"96",3.42804498821975,0.608192028998209,2.37613971841717,0.877435624143914,96
"97",3.44718232975524,0.611587310745708,2.38940471274591,0.88233398028345,97
"98",3.43621316030884,0.609641198181561,2.38180146387105,0.879526333338144,98
"99",3.42730435999837,0.608060629269723,2.37562635405368,0.877246054407252,99
"100",3.41786652747198,0.606386201269712,2.36908454704741,0.87483036543531,100
"101",3.46448099809317,0.600348808982946,2.40139523593178,0.866120249523292,101
"102",3.45435512732979,0.598594129290359,2.39437651716144,0.863588781832448,102
"103",3.4729706419736,0.601819952162865,2.40727980865146,0.868242660493399,103
"104",3.46249743454142,0.600005083612108,2.40002033444843,0.865624358635356,104
"105",3.45166642465348,0.598128212620497,2.39251285048199,0.86291660616337,105
"106",3.45174667520322,0.59814211898107,2.39256847592428,0.862936668800806,106
"107",3.45059172517885,0.597941981392799,2.3917679255712,0.862647931294713,107
"108",3.44835813108914,0.59755492903135,2.3902197161254,0.862089532772285,108
"109",3.44517626285268,0.597003553282096,2.38801421312839,0.861294065713171,109
"110",3.48883740876257,0.591632978020199,2.41827781331584,0.853545963416109,110
"111",3.51364322401952,0.595839519235284,2.43547189422269,0.859614719566408,111
"112",3.50931616888581,0.595105742273254,2.43247260815663,0.858556103182169,112
"113",3.50426156095172,0.594248587756034,2.42896902091828,0.8573194906109,113
"114",3.49855863047067,0.593281491457572,2.42501605073441,0.855924265577047,114
"115",3.54040670267588,0.588505290418055,2.45402292399532,0.849033664023047,115
"116",3.53392513084884,0.587427888969359,2.44953024075781,0.847479302295967,116
"117",3.55121501829007,0.590301906302511,2.4615146774899,0.851625632849934,117
"118",3.56412569555788,0.592447987957266,2.4704636770372,0.854721774210592,118
"119",3.55868875379524,0.591544230491044,2.46669507618356,0.853417927795907,119
"120",3.55268771979438,0.590546706603514,2.46253547638541,0.8519788050302,120
"121",3.56011051470848,0.591780563175229,2.467680565752,0.853758883787381,121
"122",3.56551349216649,0.592678674913534,2.47142562434365,0.855054585138397,122
"123",3.55676890404037,0.591225102822265,2.46536433773887,0.85295752389075,123
"124",3.54772931616007,0.589722494298015,2.45909857288621,0.850789718024416,124
"125",3.56061815904111,0.591864946524514,2.46803243798989,0.853880623226928,125
"126",3.55137735830312,0.590328891325574,2.46162720301223,0.851664564008885,126
"127",3.5418976177703,0.588753118279179,2.45505634758947,0.849391204049285,127
"128",3.55480056850628,0.590897915588591,2.46399999151302,0.852485492491286,128
"129",3.54819357685869,0.589799666188201,2.45942037388051,0.850901053527684,129
"130",3.53877570434273,0.588234177173638,2.4528924020992,0.848642530289807,130
"131",3.52916181321205,0.586636104899163,2.44622856056776,0.846336999344441,131
"132",3.51937143485553,0.585008695976439,2.43944238741332,0.843989144562128,132
"133",3.55696415545442,0.580400599563753,2.46549967570602,0.837341066719608,133
"134",3.54688945597924,0.578756680378666,2.45851642616981,0.834969392663661,134
"135",3.53667474802513,0.577089915586604,2.45143613015117,0.832564759363824,135
"136",3.5263348337937,0.575402720507578,2.44426904775443,0.830130651390301,136
"137",3.51588330141417,0.573697312357726,2.43702459755302,0.827670267509818,137
"138",3.5118525271764,0.573039598733956,2.43423067775464,0.826721387326479,138
"139",3.50795647948012,0.57240386884745,2.43153014327864,0.825804222971873,139
"140",3.51830782566187,0.574092929312388,2.43870514969952,0.8282410221284,140
"141",3.51399734500901,0.573389575146872,2.43571735218813,0.827226296561822,141
"142",3.52224547579649,0.574735447594588,2.44143452078836,0.82916798006781,142
"143",3.52874825999059,0.575796526559722,2.44594190731829,0.830698793428801,143
"144",3.56419414761055,0.571622449551396,2.47051112438451,0.824676873228601,144
"145",3.58532890386592,0.575012023923899,2.48516062109474,0.829566995366535,145
"146",3.58105522256344,0.574326614523189,2.48219833094931,0.828578158623152,146
"147",3.61562037545216,0.570577403222889,2.50615706921976,0.823169190072964,147
"148",3.64978247558149,0.567300196292609,2.5298364326064,0.818441179886682,148
"149",3.66493513398955,0.569655434213434,2.54033945505994,0.82183906995517,149
"150",3.68501618299484,0.572776711472744,2.55425857756065,0.826342121178416,150
"151",3.68923726497437,0.573432811021572,2.55718440863367,0.82728867274384,151
"152",3.70077343915247,0.575225924424766,2.56518067523967,0.829875588558379,152
"153",3.73357010340369,0.572096417764761,2.58791359059717,0.825360664819561,153
"154",3.75292819350269,0.575062665536648,2.60133159617032,0.829640055770111,154
"155",3.74788871297813,0.574290463950593,2.59783849445323,0.828526004371342,155
"156",3.7799291441879,0.571443545851925,2.62004722901021,0.824418769748577,156
"157",3.79879795303928,0.574296101713354,2.63312609066607,0.828534137943719,157
"158",3.80137494964727,0.574685687873079,2.63491232859921,0.829096191964354,158
"159",3.80296083414383,0.574925439314299,2.6360115799667,0.829442080179647,159
"160",3.80367532463408,0.575033454825609,2.63650682703555,0.829597913622154,160
"161",3.82215301192865,0.577826881565628,2.64931458388705,0.833627976527066,161
"162",3.85287952859044,0.575085117441835,2.67061258227959,0.829672447022383,162
"163",3.87093634070318,0.577780297459126,2.68312861068544,0.833560769867631,163
"164",3.87063112676459,0.577734740884513,2.68291705250444,0.833495045623357,164
"165",3.88386479133028,0.579710012492272,2.69208992978662,0.83634476017628,165
"166",3.89699136284361,0.581669299270989,2.70118857582151,0.839171413495614,166
"167",3.9266081633869,0.579034630975263,2.7217173776153,0.835370390610983,167
"168",3.93649050217944,0.580491923416425,2.72856729288668,0.837472819188973,168
"169",3.93152788634114,0.5797601146107,2.72512746971017,0.836417042254074,169
"170",3.92624780254179,0.578981490605691,2.72146759451152,0.835293725263331,170
"171",3.9210800532981,0.578219431940353,2.71788558369342,0.834194307005981,171
"172",3.92883210227087,0.579362582626512,2.72325889458246,0.835843524831891,172
"173",3.92340824139491,0.578562756631635,2.71949936070854,0.834689619835508,173
"174",3.91849282723532,0.577837908389703,2.71609225524253,0.833643884871475,174
"175",3.91328686365844,0.577070214473433,2.71248375626712,0.832536336665552,175
"176",3.90478105503268,0.575815911127179,2.70658797899979,0.83072675944814,176
"177",3.89943338386895,0.575027320396955,2.70288125581009,0.829589063512356,177
"178",3.89383795490093,0.574202194228814,2.69900279999688,0.828398658081472,178
"179",3.88801337998726,0.573343277207969,2.69496551231751,0.827159502754963,179
"180",3.91613885506154,0.570877987088461,2.71446060606716,0.823602840925196,180
"181",3.91002422409864,0.569986622316913,2.71022226685506,0.822316873389661,181
"182",3.90538165098789,0.569309847848369,2.7070042803928,0.821340494220093,182
"183",3.91032356226832,0.570030258556099,2.7104297522634,0.822379827175537,183
"184",3.91412469222434,0.570584371037363,2.71306449477536,0.823179242504353,184
"185",3.94156058796502,0.568312856622784,2.73208160855416,0.81990213992313,185
"186",3.93355993406978,0.567159284485915,2.72653597786403,0.818237887121962,186
"187",3.96068041114777,0.565118402653197,2.74533446008608,0.81529351702286,187
"188",3.97685712088973,0.567426530404134,2.75654730083446,0.818623441482874,188
"189",3.96869442942673,0.566261860023777,2.7508893542611,0.816943177300863,189
"190",3.98074486398121,0.567981241953088,2.75924207899706,0.819423721083675,190
"191",3.97473156216211,0.567123251111637,2.75507397579529,0.818185901951584,191
"192",3.9906562166636,0.569395415078555,2.7661121051644,0.821463941638744,192
"193",4.00645433003324,0.571649523884521,2.77706252290473,0.824715933234735,193
"194",4.03249035969254,0.569629436196837,2.79510932345604,0.821801562745553,194
"195",4.04798722995991,0.571818523506619,2.80585093538938,0.824959748151448,195
"196",4.039812553591,0.570663769030908,2.80018468151227,0.823293789595896,196
"197",4.03155454969033,0.569497243711202,2.79446066939147,0.821610849302084,197
"198",4.02321979564997,0.568319876669658,2.78868345812774,0.819912267709942,198
"199",4.01481444980368,0.567132537832269,2.78285731635275,0.818199299857386,199
"200",4.02640232297181,0.568769440359168,2.79088941796792,0.820560851015363,200
"201",4.03545944120156,0.570048848538875,2.79716733393287,0.822406646851499,201
"202",4.04446232693778,0.571320595838592,2.80340765879784,0.824241390374064,202
"203",4.05160701400473,0.572329854064334,2.80835997849428,0.825697442211319,203
"204",4.0764979729147,0.570347418522764,2.82561307648416,0.822837392286614,204
"205",4.08527232636001,0.571575048186752,2.83169499483601,0.824608487514898,205
"206",4.10006929372621,0.573645308541437,2.84195147104673,0.827595241861951,206
"207",4.1110922617128,0.575187544396178,2.84959201022803,0.829820217881467,207
"208",4.10668245476407,0.57457056334379,2.84653536497471,0.828930102376863,208
"209",4.10910386679889,0.574909345826306,2.84821375989962,0.82941886218433,209
"210",4.11076672531021,0.575141998231778,2.84936636558841,0.829754508655955,210
"211",4.11759097723989,0.576096786998339,2.8540965765729,0.831131977674568,211
"212",4.12843406552391,0.577613855681481,2.86161243264553,0.833320645140426,212
"213",4.12821051437994,0.577582578389374,2.86145747880037,0.833275521546211,213
"214",4.12749947988864,0.577483096753595,2.86096462724745,0.833131999883614,214
"215",4.12634479052664,0.577321542865629,2.86016425757176,0.832898926890608,215
"216",4.13479162905466,0.578503349548999,2.8660191598821,0.834603913531996,216
"217",4.14150369249023,0.579442441897107,2.87067160772821,0.835958737405547,217
"218",4.13372938843856,0.5783547302691,2.86528287079397,0.834389501233905,218
"219",4.13911334001007,0.579108004991831,2.86901474164604,0.835476246940816,219
"220",4.16228717522138,0.577015524037103,2.88507762018552,0.832457435044275,220
"221",4.17618937407386,0.57894277802474,2.8947138901237,0.835237874814772,221
"222",4.16835512467187,0.577856720447781,2.88928360223891,0.833671024934374,222
"223",4.17876329619161,0.57929959939652,2.8964979969826,0.835752659238322,223
"224",4.1869089444359,0.580428826019392,2.90214413009696,0.83738178888718,224
"225",4.19338338836359,0.581326374530226,2.90663187265113,0.838676677672718,225
"226",4.19188668182445,0.581118886946681,2.9055944347334,0.838377336364891,226
"227",4.19003235659843,0.580861822886229,2.90430911443115,0.838006471319686,227
"228",4.1952125073593,0.581579944265183,2.90789972132592,0.839042501471859,228
"229",4.19304330728236,0.581279229281703,2.90639614640852,0.838608661456472,229
"230",4.19057050469673,0.580936426053641,2.9046821302682,0.838114100939345,230
"231",4.19861120574226,0.582051103905528,2.91025551952764,0.839722241148452,231
"232",4.20503140128219,0.582941131992957,2.91470565996479,0.841006280256438,232
"233",4.21017104081372,0.583653637323032,2.91826818661516,0.842034208162744,233
"234",4.20744859725886,0.583276226508175,2.91638113254088,0.841489719451772,234
"235",4.20446748657597,0.582862956815219,2.91431478407609,0.840893497315194,235
"236",4.20124553271221,0.582416299167907,2.91208149583953,0.840249106542442,236
"237",4.19405626197721,0.581419654619858,2.90709827309929,0.838811252395443,237
"238",4.1868085040955,0.580414902031639,2.9020745101582,0.8373617008191,238
"239",4.1795062452991,0.579402594012351,2.89701297006175,0.83590124905982,239
"240",4.17215325400209,0.57838325297511,2.89191626487555,0.834430650800418,240
"241",4.16475309542232,0.577357373164058,2.88678686582029,0.832950619084465,241
"242",4.16045375405616,0.576761357894814,2.88380678947407,0.832090750811232,242
"243",4.15741115180692,0.576339563660689,2.88169781830344,0.831482230361384,243
"244",4.1501078503819,0.575327111102382,2.87663555551191,0.83002157007638,244
"245",4.14692419919649,0.574885763333772,2.87442881666886,0.829384839839299,245
"246",4.1435452431313,0.574417340559807,2.87208670279904,0.828709048626261,246
"247",4.1399830483646,0.573923515507979,2.86961757753989,0.827996609672921,247
"248",4.13624873643283,0.573405829950611,2.86702914975305,0.827249747286567,248
"249",4.14074881944904,0.574029673921606,2.87014836960803,0.828149763889809,249
"250",4.14440557344086,0.574536607665491,2.87268303832745,0.828881114688171,250
"251",4.14888347366907,0.575157376449093,2.87578688224547,0.829776694733813,251
"252",4.15180439952354,0.575562302753223,2.87781151376612,0.830360879904708,252
"253",4.15351407184368,0.5757993136629,2.8789965683145,0.830702814368735,253
"254",4.15471374536223,0.575965623726296,2.87982811863148,0.830942749072446,254
"255",4.15545254839344,0.576068043573911,2.88034021786955,0.831090509678688,255
"256",4.15288130930008,0.57571159414829,2.87855797074145,0.830576261860017,256
"257",4.15323185507633,0.575760190111582,2.87880095055791,0.830646371015266,257
"258",4.15320028800407,0.575755813986155,2.87877906993077,0.830640057600814,258
"259",4.15974401666272,0.576662967400173,2.88331483700087,0.831948803332544,259
"260",4.15704052464326,0.576288183825982,2.88144091912991,0.831408104928651,260
"261",4.15350694423071,0.575798325565934,2.87899162782967,0.830701388846142,261
"262",4.14982424588598,0.575287795171033,2.87643897585517,0.829964849177195,262
"263",4.14600084146853,0.574757758772615,2.87378879386308,0.829200168293707,263
"264",4.14204456460868,0.57420930234243,2.87104651171215,0.828408912921735,264
"265",4.13571799171618,0.573332253109822,2.86666126554911,0.827143598343236,265
"266",4.12934636067853,0.572448957491958,2.86224478745979,0.825869272135705,266
"267",4.12293240861517,0.571559794934166,2.85779897467083,0.824586481723034,267
"268",4.12038727296568,0.571206964214248,2.85603482107124,0.824077454593135,268
"269",4.11652827158931,0.570671993029487,2.85335996514744,0.823305654317862,269
"270",4.12208518491113,0.571442344789814,2.85721172394907,0.824417036982226,270
"271",4.12596012915366,0.571979526125122,2.85989763062561,0.825192025830733,271
"272",4.1338977910584,0.573079919719024,2.86539959859512,0.826779558211681,272
"273",4.13850034757333,0.573717969533361,2.8685898476668,0.827700069514665,273
"274",4.14233108295009,0.574249022218536,2.87124511109268,0.828466216590019,274
"275",4.14549325508197,0.574687392358067,2.87343696179034,0.829098651016393,275
"276",4.15784912172575,0.576400279183569,2.88200139591785,0.83156982434515,276
"277",4.15464347895276,0.575955882733574,2.87977941366787,0.830928695790553,277
"278",4.15130022060021,0.575492408713382,2.87746204356691,0.830260044120041,278
"279",4.14782673228068,0.575010880986305,2.87505440493153,0.829565346456136,279
"280",4.15736620736586,0.576333333038167,2.88166666519084,0.831473241473172,280
"281",4.15994505236939,0.576690836866827,2.88345418433414,0.831989010473878,281
"282",4.16200960514157,0.576977044653458,2.88488522326729,0.832401921028315,282
"283",4.16361199374297,0.577199182881703,2.88599591440851,0.832722398748594,283
"284",4.16116026732573,0.576859301430979,2.88429650715489,0.832232053465145,284
"285",4.1649638708644,0.577386592844739,2.8869329642237,0.832992774172881,285
"286",4.16812418755449,0.577824705765422,2.88912352882711,0.833624837510898,286
"287",4.17071845718849,0.578184347901905,2.89092173950952,0.834143691437697,287
"288",4.1719317005785,0.578352539148929,2.89176269574464,0.8343863401157,288
"289",4.16615842907529,0.577552193775917,2.88776096887959,0.833231685815058,289
"290",4.1603445553571,0.576746219740739,2.8837310987037,0.832068911071421,290
"291",4.15449231590112,0.575934927084964,2.87967463542482,0.830898463180224,291
"292",4.14860384628291,0.575118611862229,2.87559305931114,0.829720769256582,292
"293",4.15401928474346,0.575869351042314,2.87934675521157,0.830803856948692,293
"294",4.14811521901302,0.575050873739335,2.87525436869668,0.829623043802604,294
"295",4.15084256554794,0.575428964251553,2.87714482125777,0.830168513109589,295
"296",4.15542651861913,0.576064435080976,2.88032217540488,0.831085303723826,296
"297",4.14953864957408,0.575248203115359,2.8762410155768,0.829907729914816,297
"298",4.15179648508232,0.5755612055787,2.8778060278935,0.830359297016464,298
"299",4.15216897725998,0.575612843959245,2.87806421979623,0.830433795451996,299
"300",4.15975091710082,0.576663924004017,2.88331962002008,0.831950183420165,300
"301",4.16608330100747,0.577541778814239,2.8877088940712,0.833216660201494,301
"302",4.18438174703703,0.574973394567768,2.90039241034522,0.829511264986012,302
