"","Entropy","evenness_log2","entropy","evenness","Node"
"70",3.96139063133234,0.625143058414815,2.74582674720459,0.901890790221213,70
"71",3.94582316134989,0.622686371684747,2.73503619927781,0.898346540458727,71
"72",3.93324690958023,0.620701726082646,2.72631900582165,0.895483302090653,72
"73",3.95643173887792,0.624360500600197,2.74238950488111,0.900761797942855,73
"74",3.96891493686906,0.626330461479404,2.75104219837305,0.903603850734031,74
"75",3.97470316421495,0.62724389579643,2.75505429183828,0.904921657893383,75
"76",3.97573661877491,0.627406984217763,2.75577062795276,0.905156944750067,76
"77",3.97317369885197,0.627002532410756,2.75399414723417,0.90457344413382,77
"78",3.97092388564486,0.626647491658646,2.75243469555288,0.904061228601436,78
"79",4.01897370041541,0.624685055724383,2.78574028918751,0.901230032011013,79
"80",4.0136144964185,0.623852053346909,2.78202557204701,0.900028263611983,80
"81",4.06038892127574,0.622174993975842,2.81444713275912,0.897608778374068,81
"82",4.08153970795957,0.625415937351645,2.82910774091564,0.902284471310141,82
"83",4.09318589009256,0.627200486427835,2.83718025922541,0.904859031412584,83
"84",4.13795483627352,0.625569288210371,2.86821172804738,0.902505709833541,84
"85",4.18186478717051,0.624189825923694,2.89864778671016,0.900515566433459,85
"86",4.18676583156206,0.624921361303554,2.90204493181196,0.901570948898218,86
"87",4.1875115644304,0.625032670227434,2.9025618344471,0.901731533730707,87
"88",4.17601556137449,0.623316763924509,2.89459341234118,0.899256004216846,88
"89",4.1633271055078,0.621422870778331,2.88579844493153,0.896523693966881,89
"90",4.1496323145727,0.619378770931758,2.87630593920651,0.893574681255148,90
"91",4.13508458870501,0.617207361061024,2.86622222403776,0.890441999002903,91
"92",4.17692468760288,0.615947388804755,2.89522357062316,0.888624243277126,92
"93",4.16153567063101,0.613678057770795,2.88455671689753,0.885350290648297,93
"94",4.1455372166509,0.611318856518445,2.87346743362789,0.881946682701072,94
"95",4.12902024156715,0.608883191900411,2.86201873891722,0.878432761435366,95
"96",4.16981929937952,0.607858438184769,2.89029849080936,0.876954354331676,96
"97",4.18909323665464,0.610668110395617,2.9036581660899,0.881007854496791,97
"98",4.22874326125532,0.609720213375972,2.93114146885099,0.879640328167276,98
"99",4.22336326354396,0.608944499848366,2.92741233860595,0.878521210107847,99
"100",4.21641429776685,0.607942565080847,2.92259568256974,0.877075723787454,100
"101",4.20814373132617,0.606750075675979,2.91686296275974,0.875355325236738,101
"102",4.19874898076177,0.605395496084633,2.91035101789396,0.873401079977814,102
"103",4.19883860441382,0.605408418446876,2.9104131402757,0.873419723005738,103
"104",4.19139564206889,0.604335256916669,2.9052540719113,0.871871478188036,104
"105",4.18950209682521,0.604062236603378,2.90394156636437,0.871477593135989,105
"106",4.18117904649481,0.602862179822942,2.89817246749419,0.869746277170068,106
"107",4.17314265900542,0.601703455447382,2.89260206816404,0.868074591259691,107
"108",4.16415625245004,0.600407752827497,2.88637316579681,0.866205287515516,108
"109",4.15434662383061,0.598993354155017,2.87957364937691,0.864164741564889,109
"110",4.14382040337398,0.597475633880613,2.87227742934545,0.86197513405155,110
"111",4.13266828208609,0.59586766826266,2.86454736791749,0.85965533002861,111
"112",4.12096813189862,0.594180685244751,2.85643744180291,0.857221527994609,112
"113",4.1087873611168,0.592424404075302,2.84799437487845,0.854687749861037,113
"114",4.09618472745876,0.59060729672015,2.83925889489075,0.852066218090996,114
"115",4.10862478563632,0.592400963173237,2.84788168614253,0.854653931787875,115
"116",4.09576649632084,0.590546994175659,2.83896899915668,0.851979219909107,116
"117",4.08258316819632,0.588646159544543,2.82983101243677,0.849236895213246,117
"118",4.11868824160028,0.587663299863458,2.85485714227063,0.847818928425454,118
"119",4.11220279404261,0.586737942252183,2.85036177258137,0.84648391958862,119
"120",4.1049176250319,0.58569847866335,2.84531207822169,0.844984290623826,120
"121",4.09692918704334,0.584558671143641,2.83977491495284,0.843339895967574,121
"122",4.10530553871544,0.585753827022332,2.84558095949773,0.84506414142685,122
"123",4.12384814472962,0.588399525943727,2.8584337145767,0.848881078140432,123
"124",4.15844554984608,0.587421861609777,2.88241480838786,0.847470606654189,124
"125",4.14833058597628,0.585993022194834,2.87540364970004,0.845409227116023,125
"126",4.13779123224913,0.58450423348464,2.86809832637915,0.843261359026895,126
"127",4.13886055047058,0.584655285336292,2.86883952128947,0.843479280784191,127
"128",4.13351426783248,0.583900069652374,2.86513376055239,0.8423897348622,128
"129",4.16713559995828,0.583028630913598,2.88843829212206,0.84113251451533,129
"130",4.15536099816786,0.581381233127576,2.88027676008881,0.838755821899064,130
"131",4.1433249136622,0.57969725100063,2.87193398204873,0.836326349235573,131
"132",4.13105654125574,0.577980769212097,2.86343019430514,0.83384998947148,132
"133",4.12548372069115,0.577201069616016,2.85956740944302,0.832725120730831,133
"134",4.11322718999682,0.575486244614753,2.85107182974881,0.830251151205516,134
"135",4.10078581449403,0.573745557768338,2.84244812539676,0.827739870924453,135
"136",4.08818092811423,0.571981993931127,2.83371108394132,0.825195586122219,136
"137",4.0754318839475,0.570198260815732,2.82487411992231,0.822622203202369,137
"138",4.0842998005443,0.571438981005529,2.83102089130883,0.82441218406732,138
"139",4.0782221907177,0.570588655775781,2.82680821319298,0.823185424075219,139
"140",4.07161478652051,0.569664206419484,2.82222830960288,0.821851725573337,140
"141",4.06453143063445,0.568673166126827,2.81731850144155,0.820421956657799,141
"142",4.05701941049682,0.567622150936373,2.81211156586284,0.818905662254633,142
"143",4.04912052416916,0.566517008861945,2.80663647507526,0.817311279264378,143
"144",4.06694143092074,0.569010351978765,2.81898898634514,0.820908413014249,144
"145",4.05922396486515,0.56793059261875,2.81363964650764,0.819350649540201,145
"146",4.05115813546714,0.566802093351495,2.80804883960153,0.817722569243685,146
"147",4.04277666579757,0.565629432498668,2.80223924753112,0.816030777246667,147
"148",4.03410892904246,0.564416719695777,2.79623123023748,0.814281202499914,148
"149",4.04666478708931,0.566173423923754,2.80493428784217,0.816815590977924,149
"150",4.0377783258101,0.564930109126573,2.79877466226132,0.815021866885768,150
"151",4.02865659695485,0.563653877778093,2.79245196162348,0.813180654248288,151
"152",4.03794496098739,0.564953423241737,2.79889016496465,0.815055502044098,152
"153",4.04477575684209,0.565909127576209,2.80362491185231,0.816434291947997,153
"154",4.05157929708569,0.566861018547465,2.80834076658999,0.817807580331694,154
"155",4.0549007164875,0.567325722073441,2.81064299908381,0.818478005804103,155
"156",4.05690548609013,0.567606211644438,2.81203259948154,0.818882666717202,156
"157",4.05778518369226,0.567729291125843,2.81264235939421,0.819060232874661,157
"158",4.05768945320748,0.567715897365996,2.81257600407859,0.81904090976375,158
"159",4.05673846793313,0.567582843946153,2.81191683131692,0.818848954254769,159
"160",4.04711782611614,0.566236809123785,2.80524831056629,0.816907036491676,160
"161",4.03735205376965,0.564870468925727,2.79847919299834,0.814935824263769,161
"162",4.02745454526748,0.563485697373887,2.79161876288549,0.812938021213166,162
"163",4.0174376365752,0.562084220407094,2.78467557086751,0.810916117343254,163
"164",4.04669868587447,0.560991556937905,2.80495778468952,0.809339737174894,164
"165",4.03651104290995,0.559579249738423,2.79789624869212,0.80730220858199,165
"166",4.02622691934301,0.558153567487432,2.79076783743716,0.805245383868602,166
"167",4.0185754049251,0.557092842358274,2.78546421179137,0.803715080985019,167
"168",4.00836441792491,0.555677298988292,2.77838649494146,0.801672883584983,168
"169",3.99807380349145,0.554250716912135,2.77125358456067,0.79961476069829,169
"170",4.00098923754926,0.55465488189159,2.77327440945795,0.800197847509851,170
"171",4.01773538563261,0.556976390957434,2.78488195478717,0.803547077126523,171
"172",4.04603120736622,0.555962729613229,2.80449512384345,0.802084672932097,172
"173",4.04383047470886,0.55566032825431,2.80296969220683,0.801648399991227,173
"174",4.04556452144124,0.555898602579249,2.80417164181034,0.801992157178187,174
"175",4.04640339752855,0.556013872040951,2.8047531064051,0.802158455858951,175
"176",4.04379187107214,0.555655023751665,2.80294293420488,0.801640747211567,176
"177",4.05571994457368,0.557294053201283,2.81121084472199,0.804005366870401,177
"178",4.06478991656304,0.558540352630594,2.81749767023417,0.805803396876531,178
"179",4.05499881528167,0.557194963256335,2.81071099598641,0.803862410298223,179
"180",4.0620258215865,0.558160539992157,2.81558174559438,0.805255443066591,180
"181",4.06740567079518,0.558899781856017,2.81931077290521,0.806321943637599,181
"182",4.0605333759036,0.557955463923007,2.81454726107714,0.804959580838624,182
"183",4.064622805179,0.558517389955207,2.81738183744948,0.805770268738624,183
"184",4.0551001199784,0.557208883474156,2.81078121505132,0.803882492927441,184
"185",4.0455118504455,0.555891365089208,2.80413513305815,0.801981715687197,185
"186",4.0358643769634,0.55456571152499,2.7974480140145,0.800069201864163,186
"187",4.02616366209106,0.553232742093167,2.79072399085132,0.798146133475215,187
"188",4.01641528282345,0.551893223125281,2.78396692924695,0.796213616103069,188
"189",4.00662445977142,0.550547871982349,2.77718044785307,0.794272684680906,189
"190",4.01241469825144,0.551343505190666,2.78119393533027,0.795420540764912,190
"191",4.01818416234068,0.552136283802363,2.78519302309707,0.796564278536531,191
"192",4.02266817783561,0.552752429691117,2.78830110579497,0.7974531891547,192
"193",4.01888321254123,0.55223233987255,2.78567756777265,0.796702858152636,193
"194",4.01480249161444,0.551671610449327,2.78284902756759,0.795893896594473,194
"195",4.01044811516229,0.551073278183947,2.77983080380669,0.795030685602404,195
"196",4.00584012696956,0.550440097280896,2.77663678978284,0.794117198653587,196
"197",4.00099677549222,0.549774575249598,2.77327963436186,0.793157053319431,197
"198",3.99593473226264,0.549079002915353,2.76977089336941,0.792153554562236,198
"199",3.99038896319117,0.548316962102329,2.76592685917348,0.791054162060332,199
"200",3.9846669757039,0.547530707222128,2.76196067967948,0.789919836043791,200
"201",3.99065766050972,0.548353883640253,2.76611310596226,0.791107428579996,201
"202",3.99542275932282,0.549008653019734,2.76941602076965,0.7920520611167,202
"203",3.9991524191445,0.549521143346356,2.77200122395949,0.792791428369421,203
"204",4.00198982919673,0.549911030165518,2.77396796673729,0.793353916149934,204
"205",4.00404685276783,0.550193684544799,2.77539378682594,0.793761700221208,205
"206",4.00541337436552,0.550381457460674,2.77634098741856,0.794032599275754,206
"207",4.00616324146803,0.550484496250983,2.77686075568646,0.794181252827552,207
"208",4.00635822713938,0.550511289115526,2.7769959094548,0.79421990676036,208
"209",4.00605077699936,0.55046904257557,2.77678280125708,0.794158957886671,209
"210",4.00062032443224,0.549722847334476,2.77301869837102,0.79308242571281,210
"211",3.99252902483732,0.548611026693864,2.76741023686973,0.791478407588241,211
"212",3.98438795523846,0.547492367186763,2.76176727743055,0.789864523064902,212
"213",3.97620126410709,0.546367438852149,2.75609269555472,0.7882415945352,213
"214",3.96797286426114,0.545236779347997,2.75038920340098,0.786610397675625,214
"215",3.95970644868756,0.544100896125436,2.74465936075281,0.784971664583407,215
"216",3.95140550504772,0.54296026842193,2.73890558507287,0.783326086652059,216
"217",3.9430733289991,0.541815349091803,2.73313016073684,0.781674317212267,217
"218",3.93471303645095,0.540666566290284,2.72733524752844,0.780016973961457,218
"219",3.92632757485763,0.539514325025314,2.72152288846734,0.778354641202576,219
"220",3.91791973364137,0.538359008589732,2.71569501703369,0.776687871910305,220
"221",3.90949215382598,0.537200979885043,2.70985346384571,0.775017189640843,221
"222",3.90493363566625,0.536574596629654,2.70669373983576,0.774113509624597,222
"223",3.90716091590235,0.536880645875498,2.70823757285173,0.774555045353844,223
"224",3.90249646156542,0.536239705993325,2.70500441947923,0.773630364564326,224
"225",3.90894375561551,0.537125624814757,2.70947334317229,0.774908475254636,225
"226",3.90551839472668,0.536654948022597,2.7070990639298,0.774229432180725,226
"227",3.90190613455203,0.536158589511293,2.70459523597429,0.773513338217964,227
"228",3.89811837999455,0.535638116421752,2.70196976458213,0.772762454272767,228
"229",3.89416569224649,0.535094979961085,2.69922997021392,0.771978873994436,229
"230",3.88964457510407,0.534473735957127,2.69609617061367,0.771082608350744,230
"231",3.88499411305656,0.53383471874708,2.69287271595714,0.770160701390767,231
"232",3.88022178436896,0.533178955914865,2.68956478978263,0.769214635604731,232
"233",3.87533459267739,0.532507409825937,2.68617724664076,0.768245799392506,233
"234",3.87588419017461,0.532582929689498,2.6865581985964,0.768354751525154,234
"235",3.87604422189266,0.532604919552212,2.68666912413056,0.768386476191042,235
"236",3.87584518162504,0.532577569548019,2.68653115993025,0.768347018475624,236
"237",3.87531403882965,0.532504585534006,2.68616299979915,0.768241724800543,237
"238",3.86800996826292,0.531500937563577,2.68110020387921,0.766793766850806,238
"239",3.86068059256171,0.530493812429744,2.67601986777665,0.765340792414672,239
"240",3.85332815513986,0.529483518398665,2.67092354650745,0.763883246226194,240
"241",3.84595479060378,0.528470348785329,2.66581271966803,0.762421551449455,241
"242",3.83856253078952,0.527454582783114,2.66068879561981,0.760956110875355,242
"243",3.8311533103899,0.526436486237002,2.65555311538966,0.759487308037134,243
"244",3.82372897220554,0.525416312365127,2.65040695630965,0.758015508251335,244
"245",3.81629127205025,0.524394302432813,2.64525153541716,0.756541059590246,245
"246",3.80884188333835,0.523370686382923,2.64008801263461,0.755064293791295,246
"247",3.80138240137891,0.52234568342592,2.63491749374598,0.753585527108331,247
"248",3.81284745394741,0.523921089445908,2.64286446260881,0.755858357560755,248
"249",3.82226688468429,0.525215407792821,2.64939351446656,0.757725664221178,249
"250",3.82720268259082,0.525893632832692,2.65281474886928,0.758704136122806,250
"251",3.83507767028499,0.526975730184326,2.65827327438644,0.760265272605768,251
"252",3.84175555345609,0.527893334119038,2.6629020302786,0.761589095251876,252
"253",3.8387796967788,0.527484423431885,2.66083932361299,0.760999161831355,253
"254",3.83565987948696,0.527055731202743,2.65867683105329,0.760380689678304,254
"255",3.8324038235223,0.526608318499007,2.65641990504164,0.759735209589394,255
"256",3.82901874978319,0.526143177540008,2.65407355072339,0.759064153034531,256
"257",3.83153848668774,0.526489413081842,2.65582009925453,0.759563665333714,257
"258",3.83359220002999,0.526771612604555,2.65724362486739,0.759970793185674,258
"259",3.82981365777222,0.526252405371608,2.65462453895478,0.759221735485508,259
"260",3.83147253182964,0.526480350264216,2.65577438283059,0.759550590451669,260
"261",3.83274338690437,0.526654977700357,2.65665527244254,0.759802524587793,261
"262",3.84667093606314,0.52856875390481,2.66630911387405,0.762563520027328,262
"263",3.85233880213921,0.529347571994251,2.67023777926447,0.763687117022719,263
"264",3.85719816880586,0.530015294663137,2.67360603556876,0.76465043720581,264
"265",3.85385886764778,0.529556443287135,2.671291408386,0.763988454601148,265
"266",3.85803484581057,0.530130261950215,2.67418597587562,0.764816299940742,266
"267",3.86159601670235,0.530619600313698,2.67665439143875,0.765522265971056,267
"268",3.85488337655648,0.52969722044386,2.67200154384753,0.764191553107025,268
"269",3.84815687677551,0.528772936129849,2.66733908948931,0.762858092710829,269
"270",3.84485630658113,0.528319406752416,2.66505130856483,0.76220378812711,270
"271",3.83817436339077,0.527401244932886,2.66041973848178,0.76087916062334,271
"272",3.83148078684749,0.526481484581284,2.65578010477294,0.759552226925278,272
"273",3.82477683236952,0.525560298203881,2.65113327762793,0.758223235906864,273
"274",3.8274956148421,0.525933884478236,2.65301779403336,0.758762206972219,274
"275",3.82977455395905,0.526247032140016,2.65459743425694,0.759213983550936,275
"276",3.82313043656084,0.525334067939974,2.64999208301506,0.757896854627026,276
"277",3.81647771428712,0.524419921349131,2.64538076732798,0.756578019873772,277
"278",3.80981749014228,0.523504743930662,2.64076425174009,0.755257697950613,278
"279",3.80315082148168,0.522588680975135,2.63614326915426,0.753936098467533,279
"280",3.79647872208143,0.52167187178492,2.63151852226657,0.752613422395368,280
"281",3.78980216409524,0.520754449943075,2.62689068492259,0.751289862453734,281
"282",3.79491331543971,0.521456770194032,2.63043346506643,0.752303096396907,282
"283",3.79628966654988,0.521645893777341,2.6313874789579,0.752575944052661,283
"284",3.79735554420768,0.521792355389151,2.63212628905123,0.7527872434937,284
"285",3.80504182307832,0.522848522374149,2.63745401157941,0.754310970365307,285
"286",3.80222618398566,0.522461627089528,2.63550235928086,0.75375279845684,286
"287",3.79930779439978,0.522060612921053,2.63347948576763,0.753174257304656,287
"288",3.7962914419967,0.521646137740428,2.63138870960386,0.752576296016996,288
"289",3.79318165030467,0.521218823122962,2.6292331662604,0.751959811337479,289
"290",3.79534319910756,0.52151584025186,2.63073143771877,0.752388316476399,290
"291",3.78900843335541,0.520645383876583,2.62634051269816,0.751132513380477,291
"292",3.78266819629047,0.519774175691485,2.62194579525252,0.749875625652255,292
"293",3.78718207710343,0.520394425355737,2.6250745790114,0.750770456766983,293
"294",3.80031451763466,0.522198946158971,2.63417729313949,0.75337382998099,294
"295",3.81080672517335,0.523640674124948,2.64144993721278,0.755453803767816,295
"296",3.80810007083471,0.52326875437023,2.63957382738921,0.754917236982075,296
