"","empEntropy","evenness_log2","entropy","evenness"
"106",3.0473613816674,0.589202801821529,2.11226994985002,0.850039960265802
"107",3.05655683446941,0.590980728977642,2.1186437520337,0.852604966956989
"108",3.0637748436391,0.592376320341352,2.12364689473893,0.854618379696521
"109",3.08573984681437,0.596623221116149,2.13887187476086,0.860745362383467
"110",3.09470124011841,0.598355893215601,2.14508343926344,0.863245079828833
"111",3.11177090692816,0.60165628796726,2.15691523068572,0.868006542970028
"112",3.11563456309328,0.602403320154338,2.15959331306322,0.86908428260171
"113",3.11825499779292,0.602909977315614,2.16140965998712,0.869815234375714
"114",3.16372594013515,0.592612738620872,2.19292771546904,0.854959459175959
"115",3.19096728155382,0.597715445444187,2.21180997446807,0.862321109005067
"116",3.21128066816344,0.601520443695355,2.22589014112414,0.867810561112617
"117",3.22712589583753,0.604488489582925,2.23687321601177,0.872092546195746
"118",3.23969094187331,0.606842108854334,2.24558264224508,0.875488101046748
"119",3.2496857059553,0.608714276237533,2.25251048478887,0.878189067646203
"120",3.25758519211426,0.61019396702458,2.25798599134783,0.880323810206725
"121",3.26373066629481,0.611345105382696,2.26224570944928,0.881984551807357
"122",3.26837962958348,0.612215925080222,2.26546812524534,0.883240879066485
"123",3.26947242990494,0.612420622770074,2.26622559670709,0.883536195408516
"124",3.27288625598833,0.613060082970715,2.26859188063171,0.884458741468827
"125",3.27314436685992,0.61310843096083,2.26877078945462,0.884528492874403
"126",3.2779461565795,0.614007877312963,2.27209913646039,0.885826119666171
"127",3.27746231569599,0.613917246747464,2.27176376351614,0.885695367398773
"128",3.27993283291837,0.614380011223488,2.27347619556336,0.886362995413431
"129",3.27881347293162,0.61417033851485,2.27270031434451,0.886060501636471
"130",3.27705270867422,0.613840521284033,2.27147984556387,0.88558467595317
"131",3.27032303412318,0.612579953541699,2.26681519062273,0.883766061122601
"132",3.28246527839148,0.614854375778326,2.27523155300297,0.887047358804271
"133",3.28632277338864,0.615576941739393,2.27790536478428,0.888089801133017
"134",3.27828297152298,0.614070967741729,2.27233259878883,0.885917139914879
"135",3.27007278957226,0.612533079029984,2.26664173431781,0.883698435497006
"136",3.26170770466272,0.61096617469919,2.26084349929761,0.881437870389421
"137",3.25320195999738,0.609372922712288,2.25494776636427,0.879139293649031
"138",3.24712326706489,0.608234293471284,2.25073433749662,0.877496598889624
"139",3.24080679254304,0.607051124215902,2.24635609099073,0.875789646472352
"140",3.25099019362755,0.608958626104296,2.25341468674097,0.878541589987224
"141",3.25349034267367,0.609426941059894,2.25514765800326,0.87921722565124
"142",3.25517446782318,0.60974240265041,2.25631500460235,0.879672340523468
"143",3.25612463148965,0.609920382381645,2.25697360786884,0.8799291109991
"144",3.26451397490279,0.611491830689547,2.26278865760241,0.882196231679924
"145",3.26481046829279,0.61154736829399,2.26299417115974,0.882276355506436
"146",3.26450816698456,0.61149074278042,2.26278463186026,0.88219466215882
"147",3.25861148286219,0.610386206485979,2.25869736188619,0.880601153124349
"148",3.25251166361398,0.60924361997306,2.25446928937237,0.878952749228374
"149",3.2462243848908,0.608065919523299,2.250111279852,0.877253686629851
"150",3.2397641117173,0.606855814650113,2.24563335971615,0.875507874330349
"151",3.23314421528928,0.605615809976562,2.24104479717146,0.873718925737139
"152",3.22637707561767,0.604348224462106,2.23635417338763,0.871890186401531
"153",3.21947417210476,0.603055208368858,2.23156944527998,0.870024758496012
"154",3.2124461637772,0.601738758290421,2.22669800112278,0.868125522496274
"155",3.20530296061105,0.600400730512125,2.22174670998799,0.866195156455953
"156",3.19805378714997,0.599042852927657,2.21672196584206,0.864236153198708
"157",3.19070723942733,0.597666735701418,2.21162972700126,0.862250835700731
"158",3.18327133604692,0.59627388083669,2.20647555153822,0.860241370894709
"159",3.17575356414872,0.59486569078571,2.20126462914288,0.858209782091532
"160",3.16816092087975,0.593443476217782,2.196001809868,0.856157960187302
"161",3.16049995090175,0.592008463045003,2.19069163012739,0.854087673799323
"162",3.152776780393,0.590561798791325,2.18533833626427,0.852000578454711
"163",3.14499714793999,0.589104558379014,2.17994590596367,0.849898224938486
"164",3.13716643266159,0.587637749396726,2.17451806774669,0.847782066893808
"165",3.13821402341637,0.587833978664964,2.17524420232474,0.848065165885972
"166",3.14325617925661,0.588778449152479,2.17873915842935,0.849427748774576
"167",3.14749908208872,0.589573207710778,2.18168011456481,0.850574343005339
"168",3.15102247029416,0.590233190520023,2.18412234116543,0.851526496931307
"169",3.15389410803463,0.590771090811611,2.18611280876882,0.852302523014475
"170",3.14640856337803,0.589368937400427,2.18092422459515,0.850279643241594
"171",3.1388767974846,0.587958126066823,2.17570360230148,0.848244272726973
"172",3.13130323081108,0.586539484827837,2.17045400591494,0.846197606046689
"173",3.12369202270312,0.585113792790532,2.16517831847426,0.844140767214632
"174",3.1160470887297,0.583681783398981,2.15987925404502,0.842074814366937
"175",3.10837211663766,0.582244147422805,2.15455936877855,0.840000744073503
"176",3.10956995921844,0.582468521084007,2.15538964998616,0.840324446841826
"177",3.11128349358794,0.58278949145712,2.15657738150318,0.840787509207388
"178",3.11254424085479,0.583025648097946,2.15745126491659,0.841128211221981
"179",3.11969311216655,0.584364737603887,2.16240648491052,0.843060109011509
"180",3.12781749630353,0.585886555114041,2.16803787886886,0.845255627586545
"181",3.13489188907995,0.587211693686927,2.172941474276,0.847167398434138
"182",3.14104492995147,0.588364249398363,2.17720643720797,0.848830184843375
"183",3.14638013417133,0.589363612188838,2.18090451897068,0.850271960585243
"184",3.13916096943283,0.588011355682684,2.17590057528619,0.848321066829805
"185",3.13191232699025,0.586653577565848,2.17087619921423,0.846362207074018
"186",3.12463728336355,0.585290854116097,2.16583352323593,0.844396212710959
"187",3.11733874712797,0.583923730152666,2.16077456342203,0.842423869748637
"188",3.11001946902314,0.582552720929836,2.15570122643993,0.840445921541847
"189",3.11125057496952,0.582783325312206,2.15655456405563,0.8407786133407
"190",3.10398606870101,0.581422575665756,2.15151919201746,0.838815466573874
"191",3.10103741289874,0.580870248750181,2.14947533956167,0.838018627271825
"192",3.0979304626127,0.580288270932694,2.14732176573076,0.837179010760628
"193",3.0946741841255,0.579678321730859,2.14506468547824,0.836299040071948
"194",3.09575602209355,0.57988096600951,2.14581455841562,0.836591393967822
"195",3.08882282755469,0.578582275958345,2.14100883416873,0.834717780271354
"196",3.08187131357708,0.577280154404905,2.13619041185453,0.832839215963571
"197",3.08700419494538,0.578241619127905,2.13974825410311,0.834226316351434
"198",3.09151134450985,0.579085875013944,2.14287237211609,0.835444320131463
"199",3.09544891231477,0.579823439798168,2.14560168613833,0.836508401187997
"200",3.12550036859672,0.569012296642175,2.16643176833189,0.820911218570506
"201",3.11860007996672,0.567756066081366,2.16164885272295,0.819098860970213
"202",3.1116847070176,0.566497089348089,2.15685548146075,0.81728254148052
"203",3.11260322633084,0.56666431018389,2.15749215053301,0.817523790151064
"204",3.11600952397161,0.567284442967458,2.15985321613886,0.81841845264261
"205",3.11894544546058,0.567818941521989,2.16188824184129,0.819189571056594
"206",3.13060429773636,0.569941491362746,2.1699695424248,0.822251763185894
"207",3.13307136376614,0.570390632537605,2.1716795822876,0.822899736931522
"208",3.1337032019651,0.570505661704873,2.17211753915378,0.823065688940697
"209",3.12707226117842,0.569298467207687,2.16752132124303,0.821324075426218
"210",3.15587381606062,0.559904349577687,2.18748503780537,0.80777122850789
"211",3.15617475372552,0.559957740909962,2.18769363189932,0.80784825591819
"212",3.15951032400175,0.560549526391523,2.19000567303185,0.808702021897707
"213",3.16239266438056,0.561060901373262,2.19200355913884,0.809439780047897
"214",3.16485628773769,0.561497989011671,2.19371121272279,0.810070364216264
"215",3.16693174553815,0.561866209643285,2.19514981044555,0.810601594295446
"216",3.17244862446938,0.562844995453404,2.19897381952222,0.812013683729797
"217",3.17733745306874,0.563712354719542,2.20236249728211,0.813265018641724
"218",3.17095549723263,0.562580089920721,2.19793886258786,0.811631505831491
"219",3.1645575387197,0.561444985981654,2.19350413568328,0.809993897007705
"220",3.16479703956249,0.561487477402864,2.1936701450172,0.810055199170366
"221",3.1584427942732,0.560360128914578,2.18926571781034,0.808428779096962
"222",3.1520752912189,0.559230428278923,2.18485210102105,0.806798965592213
"223",3.14569609090352,0.558098652355173,2.18043037630821,0.805166158079622
"224",3.13930668201225,0.556965065260771,2.17600157554979,0.803530737600112
"225",3.13714205575249,0.556581024665776,2.17450117096087,0.802976684138212
"226",3.13484716220063,0.556173872492907,2.17291047196571,0.802389287717527
"227",3.13242839820599,0.555744743649319,2.17123391252239,0.801770185662981
"228",3.1298917977048,0.555294708655355,2.16947567503678,0.801120922408962
"229",3.1272430589195,0.554824778470175,2.16763970921571,0.80044295646124
"230",3.12448756892767,0.554335908850678,2.16572974909682,0.79973766668555
"231",3.12163042591338,0.553829004299258,2.163749328472,0.799006358003011
"232",3.11867645937012,0.553304921648151,2.16170179489107,0.798250266561245
"233",3.11563024848765,0.552764473321559,2.15959032240649,0.797470564440613
"234",3.11249613892356,0.552208430311204,2.15741792319858,0.796668363947053
"235",3.1092782581345,0.551637524896339,2.15518745820227,0.79584472153621
"236",3.10360228149387,0.550630512514217,2.15125317099689,0.794391909766409
"237",3.09791182071706,0.549620930406141,2.14730884415336,0.792935390665718
"238",3.10069113208444,0.550114026332699,2.14923531599156,0.793646777713645
"239",3.10143265233343,0.550245584321676,2.14974929866147,0.793836575771931
"240",3.10195181074546,0.550337691633297,2.15010915185103,0.793969458533637
"241",3.09637843461719,0.549348882283516,2.14624598190152,0.792542908188323
"242",3.0988856376101,0.549793701672005,2.14798384258715,0.793184646914187
"243",3.10108294591218,0.55018354060328,2.14950690064155,0.793747065607084
"244",3.10592774296016,0.551043087942018,2.15286505805575,0.794987130290091
"245",3.13160210462483,0.542665292364073,2.17066116945629,0.782900526156207
"246",3.12606017795808,0.541704949653091,2.16681979861236,0.78151504448952
"247",3.12050578928113,0.540742447440301,2.1629697897612,0.780126447320283
"248",3.11494010442437,0.539777987748714,2.15911195099485,0.778735026106093
"249",3.10936424127702,0.53881176429377,2.15524705717508,0.777341060319255
"250",3.13462701986228,0.531566393459842,2.17275788092456,0.766888199747746
"251",3.12898651516702,0.530609883253316,2.16884818099811,0.765508247216231
"252",3.12333831496447,0.52965206805164,2.16493314695248,0.764126411974685
"253",3.12060793526267,0.529189053446818,2.16304059196031,0.763458423100449
"254",3.11780043223758,0.528712960358799,2.16109457915405,0.762771565963362
"255",3.11491914595097,0.528224355191361,2.15909742368811,0.762066657711347
"256",3.12130871801777,0.529307891368961,2.1635263375512,0.763629869981394
"257",3.11583901272569,0.528380345125985,2.15973502674949,0.762291703616458
"258",3.1202453067223,0.529127559321952,2.16278923700996,0.76336970583146
"259",3.1147940331367,0.528203138706261,2.15901070209364,0.762036048793508
"260",3.1188153866238,0.528885075139662,2.16179809192526,0.763019875104177
"261",3.11601324186559,0.52840989070029,2.15985579318659,0.762334328869988
"262",3.1131432706919,0.5279232043365,2.15786648075926,0.76163218886648
"263",3.11020832841934,0.527425500249554,2.15583213379793,0.760914153648413
"264",3.10721114478486,0.526917241345059,2.15375464441206,0.760180891047409
"265",3.11092516416402,0.527547060418943,2.15632900647328,0.761089527901959
"266",3.11366825925888,0.528012231285285,2.15823037510428,0.761760627603997
"267",3.11641119628967,0.528477375347309,2.16013163417363,0.762431688635578
"268",3.11886938197751,0.528894231608758,2.16183551865245,0.763033085096734
"269",3.12132938480516,0.529311396018657,2.1635406626766,0.76363492612213
"270",3.11837771965745,0.52881085608605,2.16149472430151,0.762912799643592
"271",3.1133513843661,0.527958496010606,2.15801073416577,0.761683103989696
"272",3.10831531416737,0.527104485100922,2.15451999630641,0.760451026685431
