"","Entropy","evenness_log2","entropy","evenness","Node"
"70",3.03587078447134,0.568663573813793,2.10430527480062,0.820408117875354,70
"71",3.01668397236157,0.565069599656446,2.0910059900828,0.815223109181466,71
"72",2.99740398570005,0.561458172525192,2.07764212168713,0.810012921168675,72
"73",2.98515790697864,0.559164300557207,2.06915378674847,0.806703563456028,73
"74",2.97235863386508,0.556766807084097,2.06028200667659,0.803244711511809,74
"75",2.99823850038228,0.561614489488358,2.07822056318625,0.810238438876242,75
"76",2.98506038705961,0.559146033631633,2.06908619109155,0.80667720985309,76
"77",3.00415139165994,0.562722061623091,2.08231906710433,0.811836327702447,77
"78",3.01825893381187,0.565364613268859,2.09209767017156,0.815648723857089,78
"79",3.02852067706887,0.567286789806784,2.09921056857778,0.818421838416068,79
"80",3.04704818162368,0.570757265891565,2.11205285612276,0.823428677053105,80
"81",3.05413331728991,0.572084416766866,2.11696389793369,0.825343351039412,81
"82",3.06783490804224,0.574650927701392,2.12646111693286,0.82904604363704,82
"83",3.05558661651379,0.572356641241866,2.11797124819323,0.825736087939504,83
"84",3.07966534307324,0.576866943448476,2.13466134961939,0.832243078565891,84
"85",3.06712512150111,0.574517974166878,2.12596913039307,0.828854232232129,85
"86",3.05427348862018,0.572110672933639,2.11706105729607,0.825381230681009,86
"87",3.04115530797791,0.569653443355844,2.1079682273698,0.821836197754798,87
"88",3.02781030681107,0.56715372693349,2.09871817743643,0.81822986926864,88
"89",3.03369181191147,0.56825541997224,2.10279492611422,0.819819276352226,89
"90",3.03759379046242,0.568986318361948,2.10549957154542,0.820873739834451,90
"91",3.05180789100422,0.571648829972783,2.11535203526017,0.824714932131712,91
"92",3.06269350822968,0.573687867347581,2.12289737014865,0.827656641240521,92
"93",3.07088899454335,0.575223003348795,2.12857804838029,0.829871374336562,93
"94",3.07685313363648,0.576340174958592,2.13271207457716,0.831483112277838,94
"95",3.09980889947532,0.580640129985769,2.14862379894595,0.837686636071593,95
"96",3.11038771320561,0.582621698520683,2.15595647385676,0.840545435170094,96
"97",3.11838792273174,0.5841202562866,2.16150179653369,0.842707397027469,97
"98",3.12424608927392,0.58521757766764,2.16556236815566,0.844290497142157,98
"99",3.17450907847663,0.577934566767121,2.20040201740803,0.833783333433237,99
"100",3.20370333692223,0.583249521202514,2.22063793533813,0.841451191839729,100
"101",3.22491056442728,0.587110398439742,2.23533766529075,0.84702126028336,101
"102",3.24098697747872,0.590037186356351,2.24648098567087,0.851243722696385,102
"103",3.25331440562819,0.59228145363384,2.25502570773623,0.854481515968047,103
"104",3.26271945886373,0.5939936885756,2.26154479386946,0.856951748827362,104
"105",3.26975549230471,0.595274632128744,2.2664218006114,0.858799759739142,105
"106",3.27482004116535,0.596196657481103,2.26993227837497,0.860129961142563,106
"107",3.27821290696356,0.596814344933466,2.27228403373702,0.861021095766906,107
"108",3.28166955594748,0.59744364441997,2.2746800002344,0.861928983015319,108
"109",3.28877607152811,0.598737419583872,2.27960586147272,0.863795506028307,109
"110",3.29084496290068,0.599114071157243,2.2810399076945,0.864338899385353,110
"111",3.29299656461189,0.59950578054351,2.28253128435432,0.86490401657439,111
"112",3.28345080861677,0.597767929991148,2.27591467049998,0.862396828200691,112
"113",3.29876354789477,0.600555687443365,2.28652865255718,0.866418712052205,113
"114",3.30415463098303,0.601537159914224,2.29026546659997,0.867834677518682,114
"115",3.2945737494376,0.599792914587365,2.28362450556948,0.865318263435529,115
"116",3.28476759784703,0.598007657770942,2.27682739924233,0.862742682279762,116
"117",3.27476020208499,0.596185763490211,2.26989080108513,0.860114244435928,117
"118",3.26599791001075,0.594590546293277,2.26381724303863,0.85781283249677,118
"119",3.25699945065591,0.592952333712921,2.25757998630743,0.855449391331168,119
"120",3.26930864463788,0.595193281372973,2.266112069411,0.858682395407217,120
"121",3.27130682912624,0.595557060419764,2.26749710535534,0.859207217634002,121
"122",3.27228592998933,0.59573531041658,2.26817576635808,0.859464378020447,122
"123",3.27236012027848,0.595748817113697,2.26822719114783,0.859483864065397,123
"124",3.27162610630127,0.59561518635712,2.26771841142904,0.859291075635573,124
"125",3.27016676920146,0.595349507055629,2.26670687603282,0.858907781424845,125
"126",3.26186274071219,0.593837718936986,2.26095096209819,0.856726732203204,126
"127",3.25335795323852,0.592289381684662,2.25505589263955,0.854492953727653,127
"128",3.27239290917296,0.595754786488822,2.26824991867759,0.859492476053286,128
"129",3.2637143219048,0.594174808152334,2.26223438038142,0.857213049142524,129
"130",3.25487193909967,0.592565010054633,2.25610530767062,0.854890601410137,130
"131",3.24588163180169,0.590928281595234,2.24987370151465,0.85252930137848,131
"132",3.23675797911389,0.589267276969603,2.2435496673777,0.850132978242189,132
"133",3.22751439302273,0.587584437894046,2.23714250174035,0.84770515465327,133
"134",3.21816322843353,0.585882013638193,2.2306607683704,0.845249075621862,134
"135",3.20871588052822,0.584162078749433,2.22411236580606,0.842767734087195,135
"136",3.19918287120335,0.582426548789381,2.21750458727027,0.840263893620514,136
"137",3.18957392606094,0.580677194350417,2.21084417403666,0.837740108646663,137
"138",3.1798980431916,0.578915653577988,2.20413736310635,0.835198742509956,138
"139",3.17016355479908,0.577143443389655,2.19738992992288,0.832641983659835,139
"140",3.16037818255818,0.575361969553261,2.19060722674336,0.830071860190596,140
"141",3.15054908746762,0.573572535762888,2.18379421719389,0.827490252935226,141
"142",3.14068291485132,0.571776351831547,2.17695550746198,0.824898907284956,142
"143",3.14714307227105,0.572952454399637,2.18143334736344,0.826595664627517,143
"144",3.15246063298071,0.573920541769691,2.1851191995768,0.827992319475441,144
"145",3.15677085214228,0.574705237791102,2.18810681583624,0.829124396534135,145
"146",3.18063876243421,0.579050505060214,2.20465079056095,0.835393292074621,146
"147",3.17101462603969,0.577298384981118,2.19797984755376,0.832865517125466,147
"148",3.16136039271026,0.575540785611014,2.191288042941,0.830329837230349,148
"149",3.15168137186319,0.573778673554727,2.18457905693027,0.827787646905252,149
"150",3.14198250891102,0.572012949148267,2.17785631742034,0.825240245060476,150
"151",3.13226841202024,0.570244451330393,2.17112301854881,0.822688842028805,151
"152",3.13324458808522,0.570422168853719,2.17179965223598,0.822945234218387,152
"153",3.13367717700626,0.570500923736595,2.17209950002694,0.823058853497359,153
"154",3.13843020874095,0.571366235905662,2.17539405057295,0.824307235072493,154
"155",3.14232991603091,0.572076196276677,2.178097121686,0.825331491378983,155
"156",3.14905572649208,0.573300662252026,2.18275909824413,0.827098022369356,156
"157",3.15978824616273,0.575254568809809,2.19019831399415,0.82991691367063,157
"158",3.16890425722792,0.576914182241482,2.19651705136194,0.832311229738298,158
"159",3.17665413591889,0.578325084737911,2.20188885792627,0.834346731773074,159
"160",3.18322679333606,0.579521668468812,2.20644467688377,0.836073037187653,160
"161",3.1742540089152,0.577888130133035,2.20022521666068,0.833716339531526,161
"162",3.16526199561415,0.576251091087615,2.19399242799349,0.831354591418956,162
"163",3.15625455097311,0.574611242692914,2.1877489431365,0.828988790272112,163
"164",3.14723523299503,0.572969232700397,2.18149722830943,0.826619870598817,164
"165",3.13820737617743,0.57132566817129,2.17523959480981,0.824248708203294,165
"166",3.14172412096432,0.571965908386264,2.17767721654359,0.825172379586414,166
"167",3.132776755805,0.570336997748673,2.17147537560997,0.822822358287511,167
"168",3.12957507451502,0.569754116350791,2.16925613925076,0.821981438185359,168
"169",3.12615617015825,0.569131688454256,2.16688633533527,0.821083464545718,169
"170",3.12920876756492,0.569687428417862,2.16900223462108,0.821885227835235,170
"171",3.1205880888542,0.568117992611331,2.16302683547824,0.81962101058016,171
"172",3.11196161918283,0.566547502532706,2.15704742234734,0.817355272331962,172
"173",3.11814092271886,0.567672474307469,2.16133058917116,0.818978263532554,173
"174",3.12346195042716,0.568641192861215,2.16501884452486,0.82037582898606,174
"175",3.12801494319989,0.569470086980133,2.16817473862838,0.821571670420845,175
"176",3.16093929377006,0.560803049325368,2.19099615939786,0.809067778177117,176
"177",3.15241650754487,0.559290965713622,2.18508861415536,0.806886302649042,177
"178",3.14389077762858,0.557778359842259,2.17917902850167,0.804704073659607,178
"179",3.14653171888913,0.55824690661724,2.18100958949044,0.805380043768296,179
"180",3.15105763785981,0.559049879697031,2.18414671746441,0.806538489048479,180
"181",3.15490935588203,0.559733238348132,2.18681652495182,0.80752436718557,181
"182",3.15814905916304,0.560308015434957,2.18906211614691,0.80835359523835,182
"183",3.16030141536671,0.560689879118524,2.19055401578104,0.808904508080927,183
"184",3.1521373583418,0.5592414400158,2.18489512267229,0.806814852170397,184
"185",3.15389455317285,0.559553195518809,2.18611311731513,0.807264620288558,185
"186",3.15784109047379,0.560253376682366,2.18884864851825,0.808274768180945,186
"187",3.18913209896896,0.552634480708389,2.21053792283356,0.797283024742241,187
"188",3.19233712817192,0.5531898699473,2.2127594797892,0.79808428204298,188
"189",3.19355692212687,0.553401244132484,2.21360497652994,0.798389230531717,189
"190",3.19624034601543,0.553866246058135,2.21546498423254,0.799060086503858,190
"191",3.20214850982169,0.554890052829284,2.21956021131714,0.800537127455423,191
"192",3.19430112692733,0.553530204997284,2.21412081998913,0.798575281731832,192
"193",3.1864474656385,0.552169269202427,2.20867707680971,0.796611866409624,193
"194",3.17858953161681,0.550807592999387,2.20323037199755,0.794647382904202,194
"195",3.17072922237607,0.54944550520225,2.197782020809,0.792682305594017,195
"196",3.1628683333401,0.548083316934256,2.19233326773702,0.790717083335025,196
"197",3.15500856350623,0.546721322609207,2.18688529043683,0.788752140876558,197
"198",3.15288065189843,0.54635258362635,2.1854103345054,0.788220162974608,198
"199",3.15056829804601,0.545951883238034,2.18380753295214,0.787642074511502,199
"200",3.16649911670035,0.548712483746601,2.1948499349864,0.791624779175087,200
"201",3.16398174156061,0.54827625587647,2.19310502350588,0.790995435390152,201
"202",3.1613009668921,0.547811713025672,2.19124685210269,0.790325241723025,202
"203",3.15846580826994,0.547320417474324,2.1892816698973,0.789616452067485,203
"204",3.15548470912657,0.546803832357775,2.1872153294311,0.788871177281642,204
"205",3.15236558856588,0.546263329952157,2.18505331980863,0.788091397141469,205
"206",3.14911588403669,0.545700199069143,2.18280079627657,0.787278971009173,206
"207",3.14194435233883,0.544457467324976,2.1778298692999,0.785486088084707,207
"208",3.13476871571791,0.543214024251848,2.17285609700739,0.783692178929478,208
"209",3.13815574663112,0.543800951983838,2.17520380793535,0.784538936657781,209
"210",3.13986133876251,0.544096508578102,2.17638603431241,0.784965334690627,210
"211",3.13279312392063,0.542871680280792,2.17148672112317,0.783198280980158,211
"212",3.13578334153929,0.543389845508701,2.1735593820348,0.783945835384823,212
"213",3.1383520014798,0.543834960357596,2.17533984143038,0.784588000369949,213
"214",3.14399140938162,0.54481219527939,2.17924878111756,0.785997852345406,214
"215",3.1370628912882,0.543611574583912,2.17444629833565,0.784265722822051,215
"216",3.13013149765067,0.54241045559461,2.16964182237844,0.782532874412667,216
"217",3.12319854690747,0.541209066779459,2.16483626711783,0.780799636726869,217
"218",3.15120646592238,0.534377916582654,2.18424987721637,0.77094437021437,218
"219",3.14420703746509,0.533190961669758,2.17939824311567,0.769231956247777,219
"220",3.14146048600955,0.532725204677802,2.177494478718,0.768560010945223,220
"221",3.13859625606404,0.53223949190479,2.17550914580679,0.767859275536302,221
"222",3.14492556130442,0.533312808104267,2.17989628588906,0.769407743494594,222
"223",3.1381074375382,0.532156598629389,2.1751703226238,0.767739685818958,223
"224",3.13128974794435,0.531000462780955,2.17044466030389,0.766071734363829,224
"225",3.12447358210698,0.529844585329369,2.16572005417149,0.764404155696549,225
"226",3.12172849162235,0.529379076087155,2.16381730244168,0.763732567821319,226
"227",3.11887645886363,0.528895431698851,2.16184042397611,0.76303481646076,227
"228",3.11592264865647,0.528394528009565,2.15979299875911,0.762312165192264,228
"229",3.12114498094692,0.529280125027486,2.16341284366218,0.763589811618245,229
"230",3.123703136139,0.52971393400085,2.16518602172101,0.76421566567281,230
"231",3.12702791892594,0.530277746787472,2.16749058553575,0.765029075584059,231
"232",3.1292457379801,0.530653841955572,2.16902786056013,0.765571666217979,232
"233",3.12629859948451,0.530154069647352,2.1669850598212,0.764850647187337,233
"234",3.11992791066356,0.529073735668556,2.16256923482673,0.763292054713624,234
