"","Entropy","evenness_log2","entropy","evenness","Node"
"70",3.42198076250808,0.62298797091945,2.37193631746285,0.898781656178969,70
"71",3.40402364593771,0.619718791928642,2.35948939274111,0.894065227861151,71
"72",3.41203167661813,0.621176692229929,2.36504013662908,0.896168533395928,72
"73",3.41606484901405,0.62191095056207,2.36783571870402,0.89722784425044,73
"74",3.41695277223739,0.622072601233315,2.36845118018284,0.897461056872201,74
"75",3.41528909575722,0.621769720969928,2.36729800752124,0.89702409301823,75
"76",3.42864177758462,0.624200640585002,2.37655338128282,0.900531168691696,76
"77",3.4249986518472,0.62353739211329,2.3740281589495,0.899574303410681,77
"78",3.41961057423752,0.622556466804187,2.37029342814571,0.898159127331755,78
"79",3.41460086818133,0.621644425846786,2.36682096451743,0.896843330365425,79
"80",3.4236270035246,0.623287676973254,2.37307740478197,0.899214040616515,80
"81",3.42902459041938,0.624270333493211,2.37681872691992,0.900631714304755,81
"82",3.43152914106346,0.624726298921454,2.37855474913743,0.901289533366897,82
"83",3.43166779299478,0.624751541168956,2.3786508553327,0.90132595023219,83
"84",3.42983665585184,0.624418173890668,2.37738160778485,0.900845002913009,84
"85",3.42634377632656,0.623782278460757,2.37496052818987,0.899927599729753,85
"86",3.42143501663039,0.622888615271194,2.37155803524642,0.898638316277945,86
"87",3.41531062258855,0.621773640032572,2.36731292878368,0.897029747030471,87
"88",3.40813634999878,0.62046752938096,2.36234010196552,0.895145427670538,88
"89",3.40005122929732,0.618995594472492,2.35673592334682,0.89302187447758,89
"90",3.39117315807607,0.617379299127876,2.35058211331099,0.890690053199291,90
"91",3.39554672147062,0.618175527269983,2.35361363644692,0.891838767591324,91
"92",3.39772772500186,0.618572589398264,2.3551253928954,0.89241160715472,92
"93",3.39475156324127,0.618030764909747,2.35306247476215,0.891629919652104,93
"94",3.40517820236087,0.61992898444967,2.36028967027062,0.89436847156887,94
"95",3.4124576693013,0.621254246236141,2.36533541225636,0.896280420176092,95
"96",3.41720254945251,0.622118074370432,2.36862431255526,0.897526660741613,96
"97",3.4198525409394,0.622600517999999,2.37046114668291,0.898222679773498,97
"98",3.42073880969198,0.622761867466924,2.37107546136998,0.898455457849281,98
"99",3.42011966974865,0.622649150077851,2.37064630626389,0.898292841031044,99
"100",3.41820203478608,0.622300035457633,2.36931710299624,0.897789175099754,100
"101",3.4151551282977,0.621745331552931,2.36720514835439,0.896988906527277,101
"102",3.41111967606979,0.621010658166466,2.36440798602033,0.895928996875952,102
"103",3.40621431209056,0.62011761318342,2.36100784680851,0.89464060530762,103
"104",3.40054018666694,0.619084611501139,2.35707484276898,0.893150298903364,104
"105",3.39418437065024,0.617927504784712,2.35266932681685,0.891480946781795,105
"106",3.38808173476211,0.616816490722079,2.34843930195701,0.889878092303277,106
"107",3.38137266676908,0.615595072793161,2.34378893039345,0.888115958714374,107
"108",3.4261953461565,0.607863871823135,2.37485764423599,0.876962193414801,108
"109",3.4517943030322,0.612405551286494,2.39260148901965,0.883514451853896,109
"110",3.47012053570959,0.615656928871751,2.40530426553027,0.888205198172204,110
"111",3.51327832253975,0.6088047409477,2.4352189637908,0.878319580634937,111
"112",3.53775863204073,0.613046855325161,2.45218742130064,0.884439658010184,112
"113",3.55080076575245,0.615306884877852,2.46122753951141,0.887700191438114,113
"114",3.54313606656667,0.613978693720235,2.45591477488094,0.885784016641667,114
"115",3.53646268493546,0.612822284804617,2.45128913921847,0.884115671233864,115
"116",3.52927703131964,0.611577105918546,2.44630842367418,0.882319257829911,116
"117",3.52163211593524,0.610252343032466,2.44100937212986,0.88040802898381,117
"118",3.51357489797118,0.608856133553731,2.43542453421492,0.878393724492796,118
"119",3.50640252514069,0.607613256052385,2.43045302420954,0.876600631285172,119
"120",3.52379869305366,0.610627782237741,2.44251112895096,0.880949673263415,120
"121",3.5156291511013,0.609212108495055,2.43684843398022,0.878907287775324,121
"122",3.50712602179911,0.607738628469618,2.43095451387847,0.876781505449779,122
"123",3.50733840372133,0.607775431452265,2.43110172580906,0.876834600930333,123
"124",3.50657570751555,0.6076432662711,2.4305730650844,0.876643926878889,124
"125",3.50494922603612,0.607361418508175,2.4294456740327,0.87623730650903,125
"126",3.50255315640236,0.606946211280408,2.42778484512163,0.87563828910059,126
"127",3.49946816907303,0.606411623713062,2.42564649485225,0.874867042268258,127
"128",3.53825727686833,0.600013541604888,2.45253305555699,0.865636560939595,128
"129",3.57652905423604,0.594509740409472,2.47906103013444,0.85769625424893,129
"130",3.57246041725535,0.5938334298641,2.47624086588255,0.856720544379022,130
"131",3.61005302746184,0.589063271380679,2.50229807765707,0.849838660390735,131
"132",3.60527192959153,0.588283125180373,2.49898407314828,0.848713147336386,132
"133",3.60000342125526,0.587423446740126,2.49533222144924,0.847472893513882,133
"134",3.62175181783486,0.590972198389758,2.51040706122009,0.852592659920152,134
"135",3.61600303464369,0.590034152048805,2.50642230835948,0.851239345115936,135
"136",3.6374708201687,0.59353711554393,2.52130264336901,0.856293053178768,136
"137",3.65315083844702,0.596095671551855,2.53217120382975,0.859984269243237,137
"138",3.64873791739478,0.595375601876533,2.52911240004436,0.858945428293556,138
"139",3.64384994658098,0.594578016894792,2.52572431685611,0.85779475639571,139
"140",3.6385306041143,0.593710043695735,2.5220372296229,0.856542535765806,140
"141",3.63920071699628,0.593819388041496,2.5225017164777,0.856700286311185,141
"142",3.63900295384234,0.593787118429518,2.52236463750513,0.856653731102013,142
"143",3.63205871404165,0.592654005817839,2.51755125726615,0.855018995156375,143
"144",3.62484386402492,0.591476736918726,2.51255030431889,0.853320555153832,144
"145",3.65944633058296,0.586898914272687,2.53653490645402,0.846716153124323,145
"146",3.66874654464815,0.588390474755963,2.54298132361191,0.84886802003673,146
"147",3.66122268350163,0.58718380425471,2.53776618047127,0.847127162488587,147
"148",3.65347573441089,0.585941355097229,2.53239640455109,0.845334687250532,148
"149",3.66529110731557,0.587836294632624,2.54058619696722,0.848068507121031,149
"150",3.66035004145075,0.587043850659018,2.53716131109407,0.846925252130126,150
"151",3.6550583081405,0.586195166936442,2.53349336106979,0.845700860332282,151
"152",3.64744720793401,0.584974505108372,2.5282177484207,0.843939817566323,152
"153",3.68059470265377,0.580830936238288,2.55119384092833,0.837961911305872,153
"154",3.6750125683677,0.579950025259078,2.54732460028643,0.836691025404701,154
"155",3.69468643048894,0.583054737589144,2.5609614823465,0.841170178486674,155
"156",3.68691542313929,0.581828402760384,2.55557503051197,0.839400951310753,156
"157",3.67897335173402,0.580575072485614,2.55007000610961,0.837592777938746,157
"158",3.67087442862691,0.579296989602044,2.54445626039234,0.835748894100774,158
"159",3.66263176061193,0.577996222479602,2.53874287829747,0.833872283823876,159
"160",3.65425745582961,0.576674681891732,2.53293825254845,0.831965703771422,160
"161",3.64576271768653,0.575334135836718,2.52705014875498,0.830031704625771,161
"162",3.64200756448448,0.574741538898921,2.52444727490041,0.829176767962365,162
"163",3.63835408537369,0.574164987046875,2.52191487615553,0.828344979464602,163
"164",3.65003213500035,0.576007888275093,2.53000948332869,0.8310037239274,164
"165",3.64604252220823,0.575378291505961,2.52724409447031,0.830095407790815,165
"166",3.64173806365865,0.574699009245529,2.52426047116283,0.829115410642326,166
"167",3.6511477125438,0.576183936441586,2.53078274275763,0.831257707744158,167
"168",3.65875722749676,0.577384786318172,2.5360572565927,0.83299016790596,168
"169",3.68954266175966,0.573480280057715,2.55739609355435,0.827357156086879,169
"170",3.70818026556497,0.576377196892599,2.57031469608439,0.831536523638434,170
"171",3.72220830464728,0.578557630761805,2.58003819182307,0.834682224768523,171
"172",3.71831361819596,0.577952264167189,2.57733860089018,0.833808865384552,172
"173",3.7193638620415,0.578115507742311,2.57806657445062,0.834044376080837,173
"174",3.73759381412446,0.580949061649771,2.59070261433866,0.838132330251222,174
"175",3.7485063347254,0.582645238098746,2.59826659722601,0.840579395602631,175
"176",3.76214280590306,0.584764809012241,2.60771867877559,0.843637290048341,176
"177",3.79132392808262,0.580946059072128,2.62794549133993,0.838127998447346,177
"178",3.79982818278323,0.582249169370108,2.63384019150841,0.840007989211972,178
"179",3.8066506863487,0.583294584279135,2.63856919061919,0.841516204116897,179
"180",3.83523070161091,0.579803945441301,2.65837934761854,0.83648027677602,180
"181",3.85242682665218,0.582403627682331,2.67029879320745,0.840230825453041,181
"182",3.86530657192236,0.584350766643436,2.67922635232781,0.843039953176149,182
"183",3.86097900406804,0.583696531967267,2.67622671087091,0.842096092053263,183
"184",3.88881215644918,0.580448461755822,2.69551918196999,0.837410117266752,184
"185",3.91638562031908,0.577527170539537,2.71463165070968,0.833195584916025,185
"186",3.92131575659277,0.57825418976812,2.71804896076757,0.834244451951732,186
"187",3.92512294674538,0.578815614502481,2.72068790388771,0.835054416631828,187
"188",3.92796400114735,0.579234568678394,2.72265717273625,0.835658839743777,188
"189",3.95490802303703,0.576529590720017,2.74133334554203,0.831756381457512,189
"190",3.97102551530873,0.578879129866997,2.75250513986785,0.835146049933235,190
"191",3.98304043313833,0.580630613243725,2.7608332462861,0.83767290631504,191
"192",3.98483804676617,0.580892661676481,2.76207925710397,0.838050962289449,192
"193",3.98590361489498,0.581047995644706,2.76281785264815,0.83827506183509,193
"194",3.99523207055066,0.582407858046029,2.76928384538486,0.84023692857777,194
"195",4.00450288819589,0.5837593182245,2.77570988649714,0.842186673475208,195
"196",4.00427545528048,0.583726164026002,2.77555224201306,0.84213884207745,196
"197",4.00352132383739,0.583616229966928,2.77502951792951,0.8419802407556,197
"198",3.99907019837139,0.582967363917905,2.77194423286243,0.841044124924473,198
"199",3.99438412320214,0.582284247905175,2.76869609307097,0.840058596840556,199
"200",3.99009706395556,0.5816592987285,2.76572453004131,0.839156985762559,200
"201",3.98588912407312,0.581045883234621,2.76280780837583,0.838272014271536,201
"202",3.98597915651475,0.581059007779217,2.7628702141089,0.838290948986938,202
"203",3.98159388623943,0.580419741818467,2.75983057638158,0.837368683155555,203
"204",3.97699079786223,0.579748723265647,2.75663995865105,0.836400608017057,204
"205",3.97218471868788,0.579048113581878,2.7533086384218,0.835389841900684,205
"206",3.97143386938262,0.578938657978832,2.75278818934284,0.835231930844972,206
"207",3.96705012959953,0.578299615126698,2.74974961247188,0.834309986891283,207
"208",3.97456704263615,0.57939539858645,2.75495993954973,0.835890868254555,208
"209",3.99939922594553,0.576652305133163,2.77217229739777,0.831933420932803,209
"210",3.99476846076999,0.575984619497859,2.76896249557251,0.830970154177878,210
"211",4.00981004002814,0.57815338557047,2.77938852382647,0.834099022235681,211
"212",4.0049760598412,0.577456399433232,2.77603786408901,0.83309348379192,212
"213",4.00103764692773,0.576888540423212,2.77330796428216,0.832274236414241,213
"214",4.00837724607957,0.577946798559135,2.77839538674069,0.833800980178917,214
"215",4.0143224526486,0.578804006574349,2.78251628991186,0.835037669931477,215
"216",4.03838387180785,0.576205299602837,2.79919439476237,0.831288528270952,216
"217",4.05299430668641,0.578289947886348,2.80932157650519,0.834296040011571,217
"218",4.04672330209089,0.577395187458298,2.80497484735054,0.83300517357924,218
"219",4.07039688951671,0.574984111170831,2.82138412772848,0.829526725776107,219
"220",4.08130510348751,0.576525005065139,2.82894512548729,0.831749765755961,220
"221",4.07488827089078,0.575618563534421,2.82449731606473,0.830442047054738,221
"222",4.08351871379283,0.576837699573422,2.83047948322928,0.832200888572374,222
"223",4.07868250987943,0.576154537590926,2.82712728212209,0.831215294168103,223
"224",4.09286041500331,0.578157307934259,2.83695465708495,0.834104681010468,224
"225",4.10357057992076,0.579670225426755,2.84437837770081,0.836287359574167,225
"226",4.12645811282302,0.577337397915634,2.86024280660199,0.832921800892623,226
"227",4.14917147286363,0.575197301615036,2.87598650807518,0.829834294572725,227
"228",4.16290226421315,0.577100793477191,2.88550396738596,0.83258045284263,228
"229",4.15639840408798,0.576199167015487,2.88099583507744,0.831279680817595,229
"230",4.14980395589672,0.575284982381264,2.87642491190632,0.829960791179345,230
"231",4.14312469200335,0.574359039794083,2.87179519897041,0.82862493840067,231
"232",4.13636603890001,0.57342209152549,2.86711045762745,0.827273207780002,232
"233",4.1353511906143,0.573281403679903,2.86640701839951,0.82707023812286,233
"234",4.13398450109919,0.573091940283084,2.86545970141542,0.826796900219839,234
"235",4.14223610656558,0.574235855695907,2.87117927847954,0.828447221313116,235
"236",4.14054300115701,0.574001141447839,2.8700057072392,0.828108600231402,236
"237",4.13855046503835,0.573724917289277,2.86862458644638,0.82771009300767,237
"238",4.13628000399251,0.573410164554777,2.86705082277389,0.827256000798502,238
"239",4.14295461407643,0.574335461986979,2.8716773099349,0.828590922815286,239
"240",4.16470183092175,0.572269189058406,2.88675133197626,0.825609921108111,240
"241",4.16212587270141,0.571915228179176,2.88496581379858,0.825099263502977,241
"242",4.15805919770527,0.571356428798887,2.88214700949075,0.824293086408183,242
"243",4.16243442390878,0.571957626016138,2.88517968519803,0.825160430652107,243
"244",4.16779230869048,0.572693849761216,2.88889348792823,0.826222576998115,244
"245",4.1712929813743,0.573174875102107,2.89131996932909,0.826916549871961,245
"246",4.16858384658754,0.572802614510495,2.88944214018989,0.826379491362524,246
"247",4.16959151816312,0.572941078059341,2.89014060490143,0.826579252037787,247
"248",4.18262207026757,0.574731598434756,2.89917269535377,0.82916242690401,248
"249",4.18312687017516,0.574800962688304,2.89952259598646,0.829262498368619,249
"250",4.18320484875291,0.57481167767806,2.89957664661777,0.829277956831202,250
"251",4.18330537938829,0.574825491532573,2.89964632914424,0.829297886010604,251
"252",4.18049114081236,0.574438788692119,2.89769564760992,0.828739991740383,252
"253",4.17747305554064,0.574024075399049,2.89560367031314,0.82814168692908,253
"254",4.1742637902959,0.573583092180168,2.89337917715707,0.827505482626085,254
"255",4.17087498842532,0.573117438940851,2.89103023869501,0.826833687006949,255
"256",4.16731738483202,0.57262859075772,2.88856429579476,0.826128428157398,256
"257",4.16360090419515,0.572117911375003,2.88598822771971,0.825391673544468,257
"258",4.15973474543073,0.571586664810253,2.88330841067255,0.824625246760014,258
"259",4.15572745473843,0.571036025391657,2.8805307684275,0.823830842001488,259
"260",4.17619458661827,0.5689903972788,2.89471750318416,0.820879624467565,260
"261",4.18264247052414,0.569868896579805,2.89918683573409,0.822147031052551,261
"262",4.18794920124034,0.570591918162213,2.90286518116801,0.823190130703946,262
"263",4.18789203357435,0.570584129288321,2.90282555556151,0.823178893734208,263
"264",4.18749026430293,0.570529389775443,2.90254707032379,0.823099921310437,264
"265",4.19186584616799,0.571125545920012,2.90557999255687,0.823959992823803,265
"266",4.19115295539948,0.571028417303712,2.90508585433063,0.82381986585074,266
"267",4.19014666802659,0.57089131453223,2.90438834907528,0.82362206836223,267
"268",4.19971839741637,0.572195425726087,2.91102296631489,0.825503503114375,268
"269",4.20740966005388,0.573243330581315,2.91635414332702,0.827015310252336,269
"270",4.21370862789982,0.574101540643795,2.92072025512988,0.828253445653516,270
"271",4.21241660685769,0.573925507762471,2.9198246943873,0.827999483888597,271
"272",4.21087351923407,0.573715268028236,2.91875510755163,0.827696172066619,272
"273",4.20909603803316,0.573473093073577,2.91752305146872,0.827346787460505,273
"274",4.20709926470469,0.573201040412745,2.91613899366588,0.826954298435862,274
"275",4.2019334060751,0.572497212108539,2.91255829332161,0.825938888831746,275
"276",4.19669309619219,0.571783240108361,2.90892598730101,0.824908844967756,276
"277",4.19138226319911,0.571059659606557,2.90524479838543,0.82386493896612,277
"278",4.18600462769792,0.570326977520802,2.9015173054997,0.822807902154452,278
"279",4.18056371699994,0.569585674433651,2.89774595358971,0.821738427866823,279
"280",4.17506287811612,0.568836206362431,2.89393306262668,0.82065717399717,280
"281",4.17191582391985,0.568407432372078,2.89175169088346,0.820038583887626,281
"282",4.16640754907922,0.567656951180437,2.88793364570793,0.818955868394165,282
"283",4.16455949399414,0.567405160806392,2.88665267153619,0.818592611670187,283
"284",4.16252086085977,0.567127404908535,2.88523959872691,0.81819189461377,284
"285",4.16030281026113,0.56682520407351,2.88370216320812,0.817755910967727,285
"286",4.15791561167502,0.566499957477902,2.88204748323872,0.817286679317177,286
"287",4.15536874363429,0.566152956535235,2.88028212883703,0.816786062778008,287
"288",4.1521504479546,0.565714476167675,2.87805137626045,0.816153469326202,288
"289",4.14881033557093,0.565259398744264,2.87573618677895,0.815496931384227,289
"290",4.14535464544259,0.564788574299135,2.8733408849096,0.814817675292109,290
"291",4.14178922665814,0.564302799748033,2.87086952493165,0.814116850756244,291
"292",4.13811957189786,0.563802823447451,2.86832591408093,0.813395537426833,292
"293",4.14141615347929,0.564251969967033,2.87061093030958,0.814043518883267,293
"294",4.14415886700619,0.564625654101458,2.87251203445784,0.814582631130861,294
"295",4.1464081367784,0.564932108428414,2.87407110945876,0.815024751268619,295
"296",4.15100712181151,0.565558702392559,2.8772588829679,0.815928735273342,296
"297",4.14911994891889,0.565301582368183,2.87595079439815,0.815557789489262,297
"298",4.15093698763638,0.565549146881832,2.87721026966215,0.815914949585403,298
"299",4.15235422557289,0.565742240081827,2.87819262414202,0.816193524187465,299
"300",4.15624523465764,0.566272375054953,2.88088966611865,0.816958347284196,300
"301",4.15423801266288,0.565998898803659,2.87949836585223,0.816563804452653,301
"302",4.15189815314143,0.565680101972939,2.87787649882203,0.816103877845922,302
"303",4.14941901200658,0.565342328559854,2.8761580891342,0.81561657381792,303
"304",4.14680778327578,0.564986558721522,2.87434812330165,0.815103306436461,304
"305",4.14335069397454,0.564515543644483,2.87195185159954,0.814423775320633,305
"306",4.13980042394225,0.564031833052407,2.86949099193644,0.81372592844822,306
"307",4.13616137675303,0.563536026915273,2.8669685966373,0.813010631392934,307
"308",4.13243771311515,0.563028692113528,2.86438754968535,0.812278701990386,308
"309",4.13050319819802,0.562765121920997,2.86304664612479,0.811898450580696,309
"310",4.12673258535127,0.562251390470713,2.86043305646109,0.811157292765022,310
"311",4.1301533350746,0.562717454420488,2.86280413948721,0.811829680914099,311
"312",4.12632208795782,0.562195461784887,2.86014852135019,0.811076604727338,312
"313",4.13033152751182,0.562741732452449,2.86292765307267,0.811864706710412,313
"314",4.13669074413463,0.563608151178288,2.86733552614534,0.813114684709513,314
"315",4.14009520370453,0.564071995657518,2.86969531769754,0.813783870839442,315
"316",4.14298269418206,0.564465405092801,2.87169677358094,0.814351440680763,316
"317",4.14540909001008,0.564795992161364,2.87337862300806,0.814828377005161,317
"318",4.14742027245984,0.565070008009369,2.8747726684527,0.815223698310204,318
"319",4.14360954097055,0.564550810548849,2.87213127066503,0.814474654708669,319
"320",4.14138059256943,0.564247124930288,2.87058628136518,0.814036528972781,320
"321",4.13753350908478,0.563722974650674,2.86791968629441,0.813280339963702,321
"322",4.13361991009838,0.563189761890619,2.86520698619115,0.812511076559031,322
"323",4.13466761025747,0.563332506994417,2.8659331966025,0.812717014212393,323
"324",4.1459406201738,0.564868411095096,2.87374705164242,0.814932855441723,324
"325",4.14763262455999,0.565098940163589,2.87491985971221,0.815265438585618,325
"326",4.14898611360766,0.565283347823473,2.87585802682951,0.815531482602036,326
"327",4.15002854326337,0.565425374841524,2.8765805840063,0.81573638427665,327
"328",4.15078378500467,0.565528273614441,2.87710407768993,0.815884835826051,328
"329",4.14902551223837,0.565288715734877,2.87588533587931,0.815539226861197,329
"330",4.15244220986434,0.565754227602023,2.87825361020558,0.816210818523404,330
"331",4.15536472803546,0.56615240942539,2.88027934543602,0.816785273465348,331
"332",4.15784620648832,0.566490501289035,2.88199937522924,0.817273036920393,332
"333",4.15993027619873,0.566774447745047,2.88344394227311,0.81768268506436,333
"334",4.16045011538821,0.566845273828652,2.88380426734164,0.817784865503943,334
"335",4.15650389169357,0.56630761607799,2.88106895351384,0.817009189333367,335
"336",4.15278345855267,0.565800721418993,2.87849014577176,0.816277894922579,336
"337",4.14881785140602,0.565260422747792,2.87574139635885,0.815498408709038,337
"338",4.14479932626117,0.564712914203538,2.87295596698469,0.814708520847399,338
"339",4.14108979441219,0.564207504803499,2.87038471544237,0.813979369212343,339
"340",4.14570014041618,0.564835646656086,2.87358036377644,0.814885586348046,340
"341",4.14167730222821,0.56428755047635,2.87079194482861,0.814094850707611,341
"342",4.13795502116654,0.563780404045278,2.86821185620546,0.813363193066499,342
"343",4.13417711843789,0.563265679376714,2.86559321358066,0.812620602339738,343
"344",4.13034590928579,0.562743691913655,2.86293762175875,0.811867533615377,344
"345",4.12646360633192,0.562214743117266,2.8602466144122,0.811104421809942,345
"346",4.12253232560423,0.561679121288189,2.8575216582598,0.810331682853341,346
"347",4.12413767687337,0.561897844203861,2.85863440296582,0.81064723331911,347
"348",4.12544856557698,0.562076447731257,2.85954304177476,0.810904903742368,348
"349",4.13162234336631,0.562917601131608,2.86382237844283,0.812118431581682,349
"350",4.13265227454847,0.563057925280866,2.86453627233792,0.812320876535934,350
