"","Entropy","evenness_log2","entropy","evenness","Node"
"70",2.9536633010929,0.57108641696087,2.04732338947593,0.823903541668494,70
"71",2.93874883877711,0.568202727800473,2.03698547197217,0.819743257617325,71
"72",2.92347484325019,0.565249523427139,2.0263983450368,0.815482684313183,72
"73",2.93093831999585,0.566692575582465,2.03157163290023,0.817564568501416,73
"74",2.91575407881492,0.563756725078761,2.02104671893672,0.813329031538931,74
"75",2.95260005421338,0.570880839754238,2.04658640289915,0.823606956451966,75
"76",2.97865825653701,0.575919154511352,2.06464857237023,0.830875708166492,76
"77",2.98331503854211,0.576819536402841,2.06787640768755,0.83217468465625,77
"78",2.97018281037242,0.574280439570319,2.05877384075725,0.828511542247633,78
"79",2.95670233148484,0.571674008978187,2.04942988482373,0.824751257757944,79
"80",2.94292731846692,0.569010630648951,2.03988177338818,0.820908815050343,80
"81",2.9625214268256,0.57279912242862,2.05346337435259,0.82637445335332,81
"82",2.94865293098053,0.570117669333452,2.04385046555897,0.822505934270546,82
"83",2.93457471373725,0.567395666917102,2.03409218896948,0.818578914883189,83
"84",2.92032325569284,0.564640168648889,2.02421383100713,0.814603571196459,84
"85",2.90886180002929,0.562424113201529,2.01626935532883,0.811406478992219,85
"86",2.89710032801716,0.560150050038301,2.00811692416439,0.808125699343961,86
"87",2.88508014169928,0.557825964847906,1.99978516590834,0.804772753165175,87
"88",2.87283796199467,0.555458957565557,1.99129953356219,0.801357883497182,88
"89",2.92989546584976,0.548812826630594,2.03084878148913,0.791769543356212,89
"90",2.94939304958281,0.552465012917007,2.04436347668142,0.797038534400022,90
"91",2.93674951999146,0.550096692512918,2.03559964979285,0.793621770297808,91
"92",2.95209175728797,0.552970520851054,2.04623407831841,0.797767828189603,92
"93",2.96411525089651,0.555222699329839,2.05456812901365,0.801017034912143,93
"94",2.97122749476004,0.556554927972099,2.05949796079511,0.802939034567661,94
"95",2.97642994281227,0.557529423565619,2.06310402299453,0.804344934527802,95
"96",2.99136531456483,0.560327039959733,2.07345643381543,0.808381041825899,96
"97",2.97947179452817,0.558099207456496,2.06521247393508,0.805166958921548,97
"98",3.00319124119033,0.562542211215674,2.0816535415134,0.811576858411565,98
"99",2.99117953232042,0.560292240193024,2.07332765937652,0.808330836375044,99
"100",3.00964871044602,0.563751790873517,2.08612951812153,0.813321912985495,100
"101",2.9975902488266,0.561493062368249,2.07777122944814,0.810063256572231,101
"102",2.98542075894617,0.55921353662483,2.06933598184867,0.806774596086621,102
"103",3.00025373825772,0.561991973397817,2.07961741963778,0.810783033040433,103
"104",3.00444752218615,0.562777531257771,2.08252432914365,0.81191635346932,104
"105",3.00730581072922,0.563312931046921,2.0845055437885,0.81268877209002,105
"106",3.0219067858064,0.566047909989708,2.09462616849667,0.816634512647714,106
"107",3.0336213849862,0.568242227965776,2.10274610988954,0.819800244309921,107
"108",3.04298651139893,0.569996454885551,2.10923752085811,0.822331058787674,108
"109",3.050388183915,0.571382897802265,2.11436796929405,0.824331273108094,109
"110",3.07239704153841,0.575505482892417,2.12962334690307,0.830278906173298,110
"111",3.08371472804386,0.577625453244387,2.13746816939478,0.833337376886917,111
"112",3.10084775012736,0.580834722103283,2.14934387534643,0.837967373154525,112
"113",3.10978554392545,0.58250890329348,2.155539081918,0.840382706055173,113
"114",3.11684899873025,0.583831993022238,2.16043509570096,0.842291521045503,114
"115",3.16204540103845,0.575665494654711,2.19176285453234,0.830509754349244,115
"116",3.18917452141048,0.580604480822774,2.21056732782929,0.837635205200927,116
"117",3.20943639686411,0.584293252195828,2.22461178967283,0.842956977367805,117
"118",3.22526825893043,0.587175518435497,2.23558560022711,0.847115208578297,118
"119",3.23784706316833,0.589465549932639,2.24430456291943,0.850419025662704,119
"120",3.24787607506656,0.591291379534389,2.25125614424049,0.853053140974657,120
"121",3.25582584268518,0.592738672766504,2.25676650325144,0.855141143743341,121
"122",3.26203442821346,0.593868975468061,2.26106996680563,0.856771825845582,122
"123",3.2667569202729,0.594728727743127,2.26434334886185,0.858012186189211,123
"124",3.27149876613307,0.595592003470216,2.26763014595047,0.859257629799602,124
"125",3.27496331153,0.596222740536491,2.27003158582428,0.860167591037223,125
"126",3.27846550230893,0.596860331124679,2.27245911948848,0.861087439816919,126
"127",3.28327855201479,0.597736569852565,2.27579527132199,0.862351585084275,127
"128",3.28570327210081,0.59817800174575,2.27747595921326,0.862988436687463,128
"129",3.28817885531719,0.598628693515182,2.27919190273994,0.863638647468193,129
"130",3.28968532733765,0.598902953954503,2.28023610957351,0.864034321643912,130
"131",3.29032877418059,0.59902009653095,2.28068211293853,0.86420332265803,131
"132",3.2831932078159,0.597721032532811,2.27573611523115,0.862329169470118,132
"133",3.29522939623754,0.599912278224359,2.2840789653003,0.865490468762683,133
"134",3.29904409423914,0.600606762247683,2.2867231124648,0.866492397419109,134
"135",3.29032003268471,0.5990185050998,2.28067605379531,0.864201026708202,135
"136",3.28146017838715,0.597405526233305,2.27453487076879,0.86187399009645,136
"137",3.27247763935015,0.595770212022986,2.26830864916102,0.859514730394929,137
"138",3.26338450542689,0.594114763484462,2.26200576901966,0.857126422997953,138
"139",3.25695019584444,0.592943366638825,2.25754584547374,0.85543645457784,139
"140",3.25029917870874,0.591732517146238,2.25293571169827,0.853689568019621,140
"141",3.26041617553108,0.593574364824404,2.25994827952141,0.856346792530984,141
"142",3.26290482756484,0.594027435834569,2.261673281662,0.85700043583052,142
"143",3.26458284958378,0.594332927771927,2.26283639789335,0.857441167533578,143
"144",3.26553162417881,0.59450565672654,2.26349403832888,0.857690362739816,144
"145",3.27386744344359,0.596023232507975,2.26927198794992,0.859879761793865,145
"146",3.27416648051744,0.596077673638067,2.26947926465454,0.859958303742269,146
"147",3.27387031611968,0.596023755492401,2.26927397913725,0.859880516300903,147
"148",3.26766669528469,0.594894356637011,2.26497395684622,0.858251138173047,148
"149",3.26127701769887,0.593731085259909,2.26054496984292,0.856572892326093,149
"150",3.25471572014411,0.592536569646314,2.25599702494202,0.854849570574095,150
"151",3.24799614632657,0.591313239081777,2.25133937129583,0.85308467763527,151
"152",3.24113064949577,0.590063342534481,2.24658057152442,0.851281458084861,152
"153",3.23413068299682,0.588788965140703,2.24172856448166,0.849442920138636,153
"154",3.22700688048043,0.587492042807432,2.23679072085255,0.847571856720009,154
"155",3.21976912720581,0.586174375193408,2.23177389257666,0.845670864187717,155
"156",3.21242662363767,0.584837637287251,2.22668445693016,0.843742359039536,156
"157",3.20498794234781,0.583483389766674,2.221528355967,0.841788592857463,157
"158",3.19746107907619,0.582113088294395,2.21631113191182,0.839811665718883,158
"159",3.18985349867779,0.580728091882981,2.21103795900779,0.837813538264487,159
"160",3.18217217657531,0.579329670441507,2.20571367224948,0.8357960425858,160
"161",3.17442363624921,0.577919011600804,2.20034279336899,0.833760892071932,161
"162",3.16661398322277,0.576497226900601,2.19492955439256,0.831709690335737,162
"163",3.15874893593748,0.575065357410528,2.18947791904179,0.829643939323209,163
"164",3.15083385386156,0.573624378847421,2.18399160221696,0.827565046696186,164
"165",3.14287376313016,0.572175206243233,2.1784740877695,0.825474332566732,165
"166",3.13487337997766,0.570718698210995,2.17292864474394,0.823373035651608,166
"167",3.13602782920535,0.570928871216574,2.17372884797121,0.823676251204485,167
"168",3.14112709000915,0.57185721604427,2.17726338622031,0.825015569683637,168
"169",3.14543530959256,0.572641548032909,2.18024961647778,0.826147121554057,169
"170",3.14903114431495,0.573296186949062,2.18274205917737,0.827091565871964,170
"171",3.1519814425175,0.573833302853088,2.18478705005827,0.827866460323084,171
"172",3.14433124049291,0.572440546970693,2.17948433409422,0.825857138318385,172
"173",3.13664428814262,0.571041100515666,2.17415614474551,0.823838163857728,173
"174",3.12892448558284,0.569635673522825,2.16880518536673,0.821810561304824,174
"175",3.12117550546292,0.568224934615552,2.16343400164438,0.819775295279312,175
"176",3.11340080766135,0.566809513681285,2.15804499178352,0.817733274516676,176
"177",3.10560365285074,0.565390004341073,2.15264041591015,0.815685355431056,177
"178",3.10689648961328,0.565625371459512,2.15353654206703,0.816024918405616,178
"179",3.11032468784217,0.566249491349935,2.15591278800379,0.81692533307645,179
"180",3.11318367502161,0.566769983645309,2.15789448690648,0.817676244729807,180
"181",3.12033936680515,0.568072711572244,2.16285443449119,0.819555683849623,181
"182",3.12845921934833,0.569550969578679,2.16848268738807,0.821688359344661,182
"183",3.13554017935808,0.570840092228626,2.17339083485448,0.823548170198838,183
"184",3.14170930380926,0.57196321085229,2.17766694607434,0.825168487867527,184
"185",3.14706883287755,0.572938938762837,2.18138188853715,0.826576165685331,185
"186",3.13971186219199,0.571599567048734,2.17628242504899,0.824643860755487,186
"187",3.13233227983368,0.570256078771417,2.17116728834362,0.822705616880309,187
"188",3.12493282240957,0.568908972143274,2.16603837529243,0.820762152828339,188
"189",3.11751607837677,0.567558718405308,2.16089748007716,0.818814148456634,189
"190",3.11008449675773,0.566205763413774,2.15574630023082,0.816862246999802,190
"191",3.11272671698124,0.56668679224766,2.15757774772916,0.817556224912973,191
"192",3.10534751101275,0.565343372493909,2.15246287191733,0.815618079896404,192
"193",3.10205260206514,0.56474351855489,2.15017901507009,0.814752673593325,193
"194",3.09861716679759,0.564118081126953,2.14779775280039,0.813850358117652,194
"195",3.09504908199562,0.563468494216587,2.14532454487991,0.812913202303442,195
"196",3.09743063283469,0.563902066941815,2.14697531012938,0.813538715523993,196
"197",3.09038365226536,0.562619130411575,2.14209071541628,0.81168782935404,197
"198",3.08332351764218,0.561333799122896,2.13719700300785,0.809833488277963,198
"199",3.08847137936729,0.562270991980855,2.14076522884852,0.811185571766498,199
"200",3.09299927386918,0.563095316839479,2.14390372615638,0.812374821152116,200
"201",3.09696270696876,0.563816878799044,2.14665096863469,0.813415815012874,201
"202",3.12677956898394,0.554742547669444,2.16731844247366,0.800324322492816,202
"203",3.11977638268327,0.553500066284195,2.16246420363441,0.79853180075992,203
"204",3.11276274403074,0.552255730478392,2.15760271977694,0.796736603663689,204
"205",3.11485604846632,0.552627117399031,2.15905368784452,0.797272401732345,205
"206",3.11828729023531,0.553235876589951,2.16143204340252,0.798150655598181,206
"207",3.12125214385191,0.553761890788411,2.16348712332763,0.798909533673736,207
"208",3.13285503749601,0.555820436534428,2.17152963634338,0.801879387412958,208
"209",3.13535473861252,0.556263924965638,2.17326229712453,0.802519205973356,209
"210",3.13707373269615,0.556568903022562,2.174453813027,0.802959196303661,210
"211",3.13033593056653,0.555373505190187,2.16978352447768,0.801234601779004,211
"212",3.15891429159385,0.547398133712198,2.18959253484879,0.789728572898461,212
"213",3.16023671667059,0.547627292515559,2.19050917006224,0.790059179167647,213
"214",3.16358594671149,0.548207669855534,2.19283067942214,0.790896486677874,214
"215",3.16648575497859,0.54871016833666,2.19484067334664,0.791621438744647,215
"216",3.16897028295838,0.549140704227713,2.19656281691085,0.792242570739594,216
"217",3.171069754245,0.54950451487846,2.19801805951384,0.79276743856125,217
"218",3.17597318749502,0.550354215111539,2.20141686044616,0.793993296873755,218
"219",3.18031000330347,0.551105728024098,2.20442291209639,0.795077500825868,219
"220",3.17382582705294,0.549982105902521,2.19992842361008,0.793456456763236,220
"221",3.16732965007525,0.548856404213394,2.19542561685358,0.791832412518812,221
"222",3.16850564563814,0.549060188715586,2.19624075486235,0.792126411409535,222
"223",3.16205243471727,0.547941932476746,2.19176772990698,0.790513108679317,223
"224",3.15558967899276,0.546822022249473,2.18728808899789,0.78889741974819,224
"225",3.14911879000621,0.545700702635287,2.18280281054115,0.787279697501551,225
"226",3.1426411145594,0.544578207017154,2.17831282806862,0.785660278639851,226
"227",3.14018786404991,0.544153091098688,2.17661236439475,0.785046966012478,227
"228",3.1376170808798,0.543707608322139,2.17483043328856,0.784404270219949,228
"229",3.13493445927355,0.54324274542142,2.17297098168568,0.783733614818389,229
"230",3.13214538238062,0.542759435225245,2.17103774090098,0.783036345595156,230
"231",3.12925494452523,0.542258560512732,2.16903424205093,0.782313736131307,231
"232",3.12626797140789,0.54174095751406,2.16696383005624,0.781566992851973,232
"233",3.12318903849077,0.541207419096402,2.16482967638561,0.780797259622693,233
"234",3.12002248776788,0.540658697669983,2.16263479067993,0.78000562194197,234
"235",3.11677244309486,0.540095507844534,2.16038203137814,0.779193110773716,235
"236",3.11344282423077,0.539518528862537,2.15807411545015,0.778360706057691,236
"237",3.11003735972493,0.538928406832357,2.15571362732943,0.777509339931232,237
"238",3.10428258622739,0.537931180576212,2.15172472230485,0.776070646556847,238
"239",3.09851636972807,0.536931971398962,2.14772788559585,0.774629092432017,239
"240",3.10132072682294,0.53741792945236,2.14967171780944,0.775330181705735,240
"241",3.10288916590692,0.537689719234596,2.15075887693838,0.775722291476731,241
"242",3.10419733412343,0.537916407512339,2.15166563004936,0.776049333530858,242
"243",3.09854354635696,0.536936680749885,2.14774672299954,0.774635886589239,243
"244",3.10107037220029,0.537374546302152,2.14949818520861,0.775267593050072,244
"245",3.10328948070283,0.537759088502626,2.1510363540105,0.775822370175707,245
"246",3.10768067513797,0.538520024513128,2.15408009805251,0.776920168784493,246
"247",3.13318714905133,0.531322221847342,2.17175983853158,0.766535934573266,247
"248",3.12757012265704,0.530369693063706,2.16786641252325,0.765161726020811,248
"249",3.12194333201681,0.529415508470635,2.16396621845537,0.763785128640293,249
"250",3.11630784423556,0.528459849026534,2.16005999598872,0.76240640349951,250
"251",3.11066468273372,0.527502888281846,2.15614845450427,0.761025800978823,251
"252",3.13576705800618,0.521243929902322,2.17354809514974,0.751996032763555,252
"253",3.13006282064341,0.520295741135406,2.16959421910449,0.750628085531698,253
"254",3.12435319542721,0.519346656770749,2.16563660848383,0.749258846225422,254
"255",3.12144611086033,0.518863425664558,2.16362157101265,0.748561691104917,255
"256",3.11846863133456,0.518368493132737,2.16155773947418,0.747847654395685,256
"257",3.11542379546677,0.517862364270397,2.15944722007715,0.747117464795936,257
"258",3.12180562197053,0.518923185519311,2.16387076512506,0.748647906351013,258
"259",3.11627751596047,0.518004274245515,2.16003897403035,0.747322197613291,259
"260",3.12029314171467,0.518671772982,2.16282239370005,0.748285194730218,260
"261",3.11478694591544,0.517756503740341,2.15900578960621,0.746964740334198,261
"262",3.11845133559189,0.518365618142117,2.16154575097891,0.747843506660975,262
"263",3.11549613352964,0.517874388689135,2.15949736100148,0.747134812365219,263
"264",3.1124788441723,0.517372838754725,2.15740593539051,0.746411228762087,264
"265",3.10940207696626,0.516861402094985,2.1552732828764,0.745673381629351,265
"266",3.1062683293805,0.516340493852532,2.15310113457274,0.744921869891206,266
"267",3.10965977903569,0.516904238707822,2.15545190833925,0.74573518179826,267
"268",3.11242776933067,0.51736434882206,2.15737053300803,0.746398980378334,268
"269",3.11519526479077,0.517824376682207,2.15928881468342,0.747062660290839,269
"270",3.11767979296155,0.518237368209873,2.16101095838001,0.747658481119731,270
"271",3.12016578089011,0.518650602386265,2.1627341139036,0.748254652016738,271
"272",3.1170843116315,0.51813838412626,2.16059820217501,0.747515677273175,272
"273",3.11200712103052,0.517294426417424,2.15707896182478,0.746298103671918,273
"274",3.10692210677002,0.516449168218164,2.15355429852701,0.745078653859575,274
