"","Entropy","evenness_log2","entropy","evenness","Node"
"70",3.84400127669306,0.616497680782926,2.66445864700863,0.889418146785074,70
"71",3.83011079749118,0.614269937450777,2.65483050051321,0.886204192527409,71
"72",3.81916429732516,0.612514346991961,2.64724296478614,0.883671410878643,72
"73",3.84393360734862,0.61648682803057,2.66441174219331,0.889402489573071,73
"74",3.85795787563468,0.618736028343134,2.67413262421522,0.892647399709973,74
"75",3.86524552272698,0.619904815033713,2.67918403625016,0.894333602472327,75
"76",3.86773841250678,0.620304622592834,2.68091197577247,0.894910402855182,76
"77",3.86659652161368,0.620121487095047,2.68012047731941,0.894646194180713,77
"78",3.86573082759149,0.619982647818331,2.6795204239487,0.894445891444715,78
"79",3.91512927131144,0.617842599868477,2.71376081593724,0.891358454880196,79
"80",3.91108455375888,0.617204307072702,2.71095723136952,0.890437593029096,80
"81",3.89870976719766,0.615251454491862,2.70237968295458,0.887620222295132,81
"82",3.88524175080043,0.613126080413691,2.69304436536111,0.884553955652519,82
"83",3.93287799951053,0.611302858744134,2.72606329684696,0.881923602791408,83
"84",3.95548198051777,0.614816285351938,2.74173118255156,0.886992405935015,84
"85",4.00156422731662,0.613161262946808,2.77367296199405,0.884604713318574,85
"86",4.00858645476528,0.614237281625135,2.77854039915134,0.8861570801297,86
"87",4.01140404085218,0.614669021451205,2.78049340100346,0.886779949035725,87
"88",4.00193226220521,0.613217657077773,2.77392806433943,0.884686072851652,88
"89",3.99122202564727,0.611576523310758,2.76650429406616,0.882318417304544,89
"90",3.97946099965442,0.609774376664679,2.75835217205872,0.879718469275292,90
"91",3.96680406617472,0.607834949761452,2.74957905430273,0.876920467699839,91
"92",4.0104934015839,0.60629987563146,2.77986219396215,0.874705823865103,92
"93",3.99691342032964,0.604246876132125,2.7704492682437,0.871743971668465,93
"94",3.98268509807319,0.602095861493598,2.76058694678754,0.868640713516581,94
"95",3.96790059233602,0.599860763940219,2.75033910831985,0.865416149360419,95
"96",4.01039564645608,0.598596149767024,2.77979443527091,0.863591696764113,96
"97",4.03133024678249,0.601720871679031,2.79430519446331,0.868099717570722,97
"98",4.02017198955525,0.600055377697099,2.78657087992629,0.865696917662359,98
"99",4.01692027012654,0.599570022410056,2.78431695977231,0.864996697996672,99
"100",4.01205658711123,0.598844063631094,2.7809457116031,0.863949360866374,100
"101",4.0058295977771,0.597914616222745,2.77662949150277,0.862608451699582,101
"102",3.99843795744586,0.596811331701017,2.77150599684746,0.861016748591395,102
"103",4.00049141465983,0.597117833026661,2.77292934492573,0.861458936533928,103
"104",3.9949741531863,0.596294320394377,2.76910507069094,0.860270858943222,104
"105",3.99496927610495,0.596293592435747,2.76910169015575,0.860269808720918,105
"106",3.98849891930521,0.595327819726672,2.7646167805828,0.858876493222909,106
"107",3.98228026886478,0.594399616990945,2.76030634056313,0.857537379739136,107
"108",3.97507762296493,0.593324541989904,2.75531384686507,0.85598637436655,108
"109",3.96701872239628,0.592121661457155,2.7497278426575,0.85425098458717,109
"110",3.95821110653997,0.590807026841272,2.74362286855924,0.852354367746256,110
"111",3.94874634249603,0.589394305550253,2.73706239404752,0.850316241745544,111
"112",3.93870314671928,0.587895246890385,2.73010098121105,0.848153557250951,112
"113",3.92814974187656,0.586320033853394,2.72278591839901,0.845881005214141,113
"114",3.91714567122064,0.58467755393194,2.71515847784918,0.843511407576699,114
"115",3.93115624743538,0.58676878824334,2.72486986925045,0.846528420947094,115
"116",3.91984116279991,0.585079886026656,2.71702685023758,0.844091850094536,116
"117",3.90817443237815,0.583338496765722,2.70894008893938,0.84157955644353,117
"118",3.94577017873783,0.581860344676702,2.73499947452964,0.839447033755021,118
"119",3.94075013849255,0.581120067819437,2.73151984778733,0.83837904000416,119
"120",3.93490574809991,0.580258228722316,2.72746882506457,0.837135669012699,120
"121",3.92833407575245,0.579289141481047,2.72291368890537,0.835737571655531,121
"122",3.92197038640103,0.578350724312358,2.71850271557348,0.834383721859979,122
"123",3.95840918218829,0.577039974739256,2.74376016413641,0.832492709951017,123
"124",3.99435161952053,0.575924517354064,2.76867356323571,0.830883445113078,124
"125",3.98555999379852,0.574656899156415,2.76257967265395,0.82905465862559,125
"126",3.97632280480879,0.57332503753847,2.75617694114942,0.82713318847423,126
"127",3.96947774090481,0.572338083834672,2.75143230440363,0.825709315260173,127
"128",3.96546518117667,0.571759533986059,2.74865100994124,0.824874644262673,128
"129",4.00039939679197,0.570785592982182,2.77286556300006,0.82346954440626,129
"130",3.98991732370826,0.569289988241924,2.76559994359566,0.821311842864359,130
"131",3.97915388285229,0.567754237342544,2.75813929491323,0.819096222657784,131
"132",3.96813872442149,0.566182570838003,2.75050416890349,0.816828787185751,132
"133",3.963800129742,0.565563530814443,2.74749688423381,0.81593570121365,133
"134",3.95275926514504,0.563988196498808,2.73984394006748,0.81366297420874,134
"135",3.9415154114695,0.562383899264701,2.73205029459366,0.811348462544982,135
"136",3.93009030585284,0.560753740613663,2.72413101484787,0.808996640743267,136
"137",3.91850369273215,0.559100537724458,2.71609978663102,0.806611573133428,137
"138",3.9285170705787,0.560529268019858,2.72304053125324,0.80867279524537,138
"139",3.92356832111417,0.559823169798791,2.7196103195146,0.807654110843456,139
"140",3.91807353468391,0.55903916184863,2.71580162379269,0.806523026461741,140
"141",3.91208690202525,0.55818497622037,2.71165200624429,0.805290697091852,141
"142",3.90565604875719,0.557267408239799,2.70719447843294,0.803966926316604,142
"143",3.89882310159671,0.556292468637534,2.70245824037374,0.802560385787249,143
"144",3.89394230454899,0.5555960660135,2.69907512966123,0.801555689175093,144
"145",3.88742622131543,0.554666337238076,2.69455852493959,0.800214374081417,145
"146",3.8805452039419,0.553684538874387,2.68978896714775,0.79879793845097,146
"147",3.87333231599511,0.55265538850327,2.68478937420373,0.797313188314231,147
"148",3.86581726189172,0.551583124414805,2.67958033564021,0.795766238231279,148
"149",3.87951022579769,0.553536865965967,2.68907157496514,0.798584891478319,149
"150",3.87174560721171,0.552428993480176,2.68368955148415,0.796986569337131,150
"151",3.86373076314712,0.551285418284726,2.67813408491815,0.795336739073772,151
"152",3.87411135124461,0.5527665429288,2.68532936029048,0.797473550252717,152
"153",3.88201999979498,0.553894965919798,2.69081121773521,0.799101520505854,153
"154",3.90040782913326,0.556518580972064,2.70355668979765,0.80288659693096,154
"155",3.90471088144384,0.557132549733958,2.70653933837454,0.803772366619005,155
"156",3.90768461772417,0.55755684882457,2.70860057529298,0.804384500812884,156
"157",3.90952085935429,0.557818847731116,2.70987336100172,0.804762485336076,157
"158",3.91036948762326,0.557939931838395,2.7104615852937,0.804937172777179,158
"159",3.91035090719438,0.557937280742826,2.71044870632181,0.804933348054748,159
"160",3.90165094186002,0.556695950970534,2.70441834987932,0.803142487748155,160
"161",3.89279433754013,0.555432271610771,2.69827941956566,0.801319383802552,161
"162",3.8837947030518,0.554148184398839,2.69204134829401,0.799466837549828,162
"163",3.87466458350901,0.55284547929859,2.68571283167474,0.797587431361957,163
"164",3.9048015411093,0.551592118497271,2.70660217886604,0.79577921394945,164
"165",3.89547912463725,0.550275234297858,2.70014037217243,0.793879351645532,165
"166",3.88604973996893,0.548943239775072,2.69360442077517,0.791957689753017,166
"167",3.87924266639062,0.547981672818007,2.6888861169165,0.790570441872577,167
"168",3.86986600716609,0.546657126289424,2.68238671201195,0.788659525164363,168
"169",3.86039978803476,0.545319928531781,2.67582522891051,0.786730356590725,169
"170",3.86412986123728,0.545846838531756,2.67841071863412,0.787490527034683,170
"171",3.89344577035777,0.544736378881157,2.69873095838653,0.785888472403656,171
"172",3.92246843194679,0.543769586887861,2.7188479344393,0.784493686389357,172
"173",3.92098608751861,0.543564090315659,2.71782045157829,0.784197217503721,173
"174",3.92343021741394,0.543902918664834,2.71951459332417,0.784686043482789,174
"175",3.92497101478876,0.544116518536068,2.72058259268034,0.784994202957752,175
"176",3.9230533876623,0.543850678968853,2.71925339484426,0.78461067753246,176
"177",3.93566747527412,0.545599362821547,2.72799681410774,0.787133495054824,177
"178",3.94541570980189,0.54695075507722,2.7347537753861,0.789083141960379,178
"179",3.93629525013154,0.545686390896036,2.72843195448018,0.787259050026308,179
"180",3.94398540484503,0.546752472707581,2.73376236353791,0.788797080969006,180
"181",3.95002103414672,0.547589188594256,2.73794594297128,0.790004206829344,181
"182",3.94379727315927,0.54672639211807,2.73363196059035,0.788759454631854,182
"183",3.94852810959261,0.547382225305161,2.73691112652581,0.789705621918521,183
"184",3.93963982163565,0.546150046957687,2.73075023478844,0.78792796432713,184
"185",3.93067905372418,0.54490782075499,2.72453910377495,0.786135810744836,185
"186",3.92165229806219,0.543656446707647,2.71828223353824,0.784330459612438,186
"187",3.91256562662481,0.542396766570148,2.71198383285074,0.782513125324962,187
"188",3.90342472348268,0.541129568322001,2.70564784161001,0.780684944696536,188
"189",3.89423491404416,0.539855590221563,2.69927795110781,0.778846982808833,189
"190",3.89222438942558,0.539576872327399,2.69788436163699,0.778444877885115,190
"191",3.88982829095698,0.539244702547828,2.69622351273914,0.777965658191395,191
"192",3.8870771891325,0.538863318853213,2.69431659426607,0.777415437826499,192
"193",3.88399842690428,0.538436511781593,2.69218255890796,0.776799685380856,193
"194",3.88061659087716,0.537967689760131,2.68983844880065,0.776123318175433,194
"195",3.87695389432572,0.537459932202554,2.68729966101277,0.775390778865144,195
"196",3.87303049188087,0.536916033133985,2.68458016566992,0.774606098376174,196
"197",3.86886474058255,0.536338537380516,2.68169268690258,0.77377294811651,197
"198",3.86447341834236,0.535729770854572,2.67864885427286,0.772894683668472,198
"199",3.85959159530079,0.535053006479121,2.6752650323956,0.771918319060158,199
"200",3.854526881019,0.534350887994168,2.67175443997084,0.7709053762038,200
"201",3.86116826629825,0.535271579490432,2.67635789745216,0.772233653259649,201
"202",3.8665775909532,0.536021471117095,2.68010735558547,0.773315518190639,202
"203",3.87094509814304,0.536626936176038,2.68313468088019,0.774189019628608,203
"204",3.87441407135291,0.53710783797601,2.68553918988005,0.774882814270582,204
"205",3.87709646628599,0.537479696873013,2.68739848436506,0.775419293257199,205
"206",3.87908225806165,0.537754986067107,2.68877493033554,0.775816451612329,206
"207",3.88044538301029,0.537943955310088,2.68971977655044,0.776089076602059,207
"208",3.88124770133119,0.538055180246497,2.69027590123249,0.776249540266239,208
"209",3.88154174410371,0.538095943230244,2.69047971615122,0.776308348820742,209
"210",3.87670702853609,0.537425709337343,2.68712854668671,0.775341405707218,210
"211",3.86920579225496,0.536385817181547,2.68192908590773,0.773841158450992,211
"212",3.86164919295271,0.535338250081351,2.67669125040676,0.772329838590541,212
"213",3.85404145824721,0.534283594109039,2.67141797054519,0.770808291649442,213
"214",3.84638657861656,0.533222402462336,2.66611201231168,0.769277315723312,214
"215",3.83868832325627,0.532155197662694,2.66077598831347,0.767737664651255,215
"216",3.83095025461844,0.531082473570835,2.65541236785418,0.766190050923688,216
"217",3.82317574176625,0.530004697238091,2.65002348619045,0.76463514835325,217
"218",3.81536797266158,0.528922310609817,2.64461155304909,0.763073594532315,218
"219",3.80752996548931,0.527835732095284,2.63917866047642,0.761505993097862,219
"220",3.79966457911035,0.526745358016766,2.63372679008383,0.75993291582207,220
"221",3.79177452272464,0.525651563949124,2.62825781974562,0.758354904544929,221
"222",3.78774866352917,0.525093461358989,2.62546730679495,0.757549732705834,222
"223",3.79050380400012,0.525475404928887,2.62737702464443,0.758100760800025,223
"224",3.78636247572553,0.524901294925426,2.62450647462713,0.757272495145107,224
"225",3.79332822506955,0.525866952829084,2.62933476414542,0.75866564501391,225
"226",3.79041671098315,0.525463331273055,2.62731665636527,0.75808334219663,226
"227",3.78731375029408,0.525033169582451,2.62516584791226,0.757462750058817,227
"228",3.78403080800207,0.524578057143721,2.6228902857186,0.756806161600413,228
"229",3.78057850434169,0.524099466233996,2.62049733116998,0.756115700868338,229
"230",3.77655340112025,0.523541468444115,2.61770734222058,0.755310680224051,230
"231",3.7723946398292,0.522964941711412,2.61482470855706,0.754478927965839,231
"232",3.76810975474864,0.522370930508889,2.61185465254445,0.753621950949728,232
"233",3.76370580456405,0.521760413378135,2.60880206689068,0.752741160912811,233
"234",3.76473449557249,0.521903020232568,2.60951510116284,0.752946899114498,234
"235",3.76536952598541,0.521991054140626,2.60995527070313,0.753073905197083,235
"236",3.76564144187059,0.522028749686458,2.61014374843229,0.753128288374119,236
"237",3.76557726407417,0.522019852754728,2.61009926377364,0.753115452814833,237
"238",3.7587362178735,0.521071482377513,2.60535741188757,0.751747243574699,238
"239",3.75186597557728,0.520119064562036,2.60059532281018,0.750373195115456,239
"240",3.74496882943988,0.519162917082226,2.59581458541113,0.748993765887976,240
"241",3.73804696209422,0.518203342515255,2.59101671257628,0.747609392418844,241
"242",3.73110245260573,0.517240629080791,2.58620314540396,0.746220490521145,242
"243",3.72413728211596,0.516275051423371,2.58137525711685,0.744827456423191,243
"244",3.71715333910968,0.515306871342572,2.57653435671286,0.743430667821936,244
"245",3.71015242433593,0.514336338475219,2.57168169237609,0.742030484867186,245
"246",3.70313625541062,0.513363690933437,2.56681845466718,0.740627251082124,246
"247",3.69610647112568,0.512389155902026,2.56194577951013,0.739221294225135,247
"248",3.69596109571887,0.512369002591356,2.56184501295678,0.739192219143773,248
"249",3.69554945740517,0.512311937404046,2.56155968702023,0.739109891481035,249
"250",3.69488848118001,0.512220306642669,2.56110153321334,0.738977696236003,250
"251",3.69399357006041,0.512096245618788,2.56048122809394,0.738798714012082,251
"252",3.70880379837141,0.514149379218232,2.57074689609116,0.741760759674282,252
"253",3.70635552802382,0.513809976880496,2.56904988440248,0.741271105604765,253
"254",3.70375912641876,0.513450039190066,2.56725019595033,0.740751825283753,254
"255",3.70102236475752,0.513070643464195,2.56535321732098,0.740204472951504,255
"256",3.69815251242533,0.51267279745366,2.5633639872683,0.739630502485067,256
"257",3.70118344556956,0.513092974006337,2.56546487003168,0.740236689113912,257
"258",3.70374437697064,0.51344799448239,2.56723997241195,0.740748875394127,258
"259",3.70046912084875,0.51299394757309,2.56496973786545,0.74009382416975,259
"260",3.70262739466264,0.513293147854885,2.56646573927442,0.740525478932527,260
"261",3.70439380795724,0.513538024733856,2.56769012366928,0.740878761591448,261
"262",3.71881311795488,0.515536965547953,2.57768482773977,0.743762623590976,262
"263",3.73026220451196,0.517124145961358,2.58562072980679,0.746052440902391,263
"264",3.72931707351787,0.516993122984596,2.58496561492298,0.745863414703574,264
"265",3.72646217044801,0.516597349381866,2.58298674690933,0.745292434089601,265
"266",3.72535292967917,0.51644357595957,2.58221787979785,0.745070585935834,266
"267",3.7240554912654,0.516263712803879,2.5813185640194,0.744811098253081,267
"268",3.71785798417361,0.515404555890443,2.57702277945222,0.743571596834721,268
"269",3.71164277317018,0.514542944693722,2.57271472346861,0.742328554634037,269
"270",3.7088496903498,0.514155741197318,2.57077870598659,0.74176993806996,270
"271",3.7026714753677,0.513299258738171,2.56649629369086,0.740534295073541,271
"272",3.69647790948134,0.512440648191822,2.56220324095911,0.739295581896267,272
"273",3.69027028911133,0.511580089280331,2.55790044640166,0.738054057822267,273
"274",3.69348176954457,0.512025295001875,2.56012647500937,0.738696353908913,274
"275",3.69624981028668,0.512409026929089,2.56204513464545,0.739249962057336,275
"276",3.69009123741092,0.511555267444067,2.55777633722034,0.738018247482183,276
"277",3.68392054122107,0.510699827310851,2.55349913655426,0.736784108244215,277
"278",3.67773886282737,0.509842864720907,2.54921432360453,0.735547772565475,278
"279",3.67154729714273,0.508984531461394,2.54492265730697,0.734309459428545,279
"280",3.66534689496234,0.508124973203459,2.54062486601729,0.733069378992467,280
"281",3.65913866493013,0.507264329774841,2.53632164887421,0.731827732986027,281
"282",3.66471481093356,0.508037347750974,2.54018673875487,0.732942962186712,282
"283",3.66655285886822,0.508292155299703,2.54146077649851,0.733310571773644,283
"284",3.66807717047543,0.508503469758269,2.54251734879134,0.733615434095085,284
"285",3.67621865488738,0.509632119151412,2.54816059575706,0.735243730977476,285
"286",3.67385502691118,0.509304450737893,2.54652225368947,0.734771005382236,286
"287",3.67138548752485,0.50896209988531,2.54481049942655,0.73427709750497,287
"288",3.66881485744539,0.508605734886941,2.54302867443471,0.733762971489077,288
"289",3.66614769278305,0.508235987353784,2.54117993676892,0.73322953855661,289
"290",3.66874880545279,0.508596578136453,2.54298289068227,0.733749761090558,290
"291",3.66285057209256,0.507778909371668,2.53889454685834,0.732570114418511,291
"292",3.65694386719691,0.506960066202704,2.53480033101352,0.731388773439381,292
"293",3.65626774614455,0.506866335922472,2.53433167961236,0.73125354922891,293
"294",3.66984699326608,0.508748819293756,2.54374409646878,0.733969398653217,294
"295",3.68078296789446,0.510264867289823,2.55132433644911,0.736156593578892,295
"296",3.67851707205508,0.50995074742732,2.5497537371366,0.735703414411015,296
