"","empEntropy","evenness_log2","entropy","evenness"
"106",2.7906581753709,0.508052673250522,1.9343368461649,0.732965072208909
"107",2.7784096816992,0.505822776372388,1.92584683731026,0.729748011041132
"108",2.78368559593647,0.506783281802878,1.92950382238869,0.731133727462447
"109",2.77162778175151,0.504588099037646,1.92114598248267,0.727966748173201
"110",2.77591045314266,0.505367779855645,1.92411450408271,0.729091589822804
"111",2.77914136502179,0.505955982822141,1.92635400154237,0.729940187325604
"112",2.78143144375292,0.506372902612451,1.92794136315811,0.730541675439533
"113",2.78287580657895,0.506635855775754,1.92894251917868,0.730921036664216
"114",2.78355682082685,0.506759837678024,1.92941456228454,0.731099904739782
"115",2.78354641503547,0.506757943253914,1.92940734953958,0.731097171663512
"116",2.78290785941878,0.506641691148608,1.92896473651424,0.730929455327695
"117",2.78169716103352,0.506421277714759,1.92812554434199,0.730611465959736
"118",2.82892091825939,0.501897483569829,1.96085855851855,0.724085010580843
"119",2.82690691463956,0.501540165928969,1.95946255758783,0.723569510192352
"120",2.8244230752589,0.50109949163274,1.95774089132416,0.722933751570534
"121",2.82150894886267,0.500582477284394,1.95572097282881,0.722187857534107
"122",2.83501255843664,0.502978241556396,1.9650809617324,0.725644214768464
"123",2.84641240650167,0.505000763649533,1.97298273427748,0.728562097362321
"124",2.84314807469892,0.504421617054532,1.97072007189199,0.727726565441765
"125",2.83952497170336,0.503778818500338,1.96820872826574,0.726799203155339
"126",2.84924219232327,0.505502814581298,1.97494419234131,0.729286403751852
"127",2.8775357842749,0.510522566992904,1.9945558158305,0.736528375662566
"128",2.89952996988621,0.514424700255179,2.00980102357569,0.742157963968939
"129",2.90740645267581,0.515822118919647,2.01526058541403,0.744174012946211
"130",2.91400299190861,0.51699245437153,2.01983295798469,0.745862450098819
"131",2.91947245264748,0.517962827407979,2.02362409927503,0.747262402466317
"132",2.94658027749526,0.522772205071503,2.04241381163938,0.754200867771246
"133",2.93740295186305,0.521143995314568,2.03605257425233,0.751851857629388
"134",2.94183404217009,0.521930144216864,2.03912397200546,0.752986030752131
"135",2.95912091574976,0.524997122262248,2.05110631968791,0.757410744768722
"136",2.97353123197446,0.527553751330222,2.06109478975004,0.76109918084648
"137",2.9856722249621,0.529707764823213,2.06951028480862,0.764206765430827
"138",2.98075106781892,0.52883466993729,2.06609919860973,0.76294715576868
"139",2.97560409362247,0.527921511361338,2.06253158795705,0.761629746419609
"140",2.98978531308377,0.530437494864319,2.07236126024355,0.765259543342318
"141",3.00176312323202,0.532562557015501,2.08066364557709,0.768325359969409
"142",2.99644458552384,0.53161896022749,2.07697711615996,0.766964037562747
"143",2.99093428934196,0.530641342306269,2.07315766989744,0.765553633035917
"144",2.98524660767969,0.529632253259201,2.06921526938932,0.764097825271897
"145",2.97939484727605,0.528594053922455,2.06515913816422,0.762600020237318
"146",2.98971563035963,0.530425131993491,2.07231295985978,0.765241707489884
"147",2.9985467013758,0.531991910439518,2.07843419183596,0.767502090984138
"148",2.99262950225611,0.530942101189359,2.07433270194933,0.765987536385054
"149",2.98657183285962,0.529867370182646,2.0701338454864,0.764437027291379
"150",2.98038421637686,0.528769584407883,2.06584491656698,0.762853257198171
"151",2.97407645192883,0.527650482391639,2.06147270742419,0.761238734269087
"152",2.99359531358189,0.531113452134833,2.07500215134675,0.766234743544342
"153",3.0178865707645,0.535423123986742,2.09183956777513,0.772452285752949
"154",3.02539079497891,0.536754497806719,2.09704109963165,0.7743730521606
"155",3.01822773099329,0.53548365146887,2.09207604202584,0.772539608451252
"156",3.01099049391027,0.534199645593513,2.0870595715467,0.770687179542403
"157",3.00368549477957,0.532903617607184,2.08199613199526,0.768817406393672
"158",2.99631873790597,0.531596632773119,2.07688988523845,0.766931825855051
"159",2.98889585045848,0.530279689444421,2.07174473173261,0.765031878245605
"160",2.98142210947725,0.528953723855521,2.06656432924324,0.76311891426611
"161",2.97390246655263,0.527619614500661,2.06135210995123,0.761194201315851
"162",2.96634157041696,0.526278186142048,2.05611129611228,0.759258929275171
"163",2.95874378766023,0.524930213485159,2.05084491441594,0.757314215807823
"164",2.95111322175596,0.523576424554247,2.04555580917332,0.755361111230787
"165",2.94345373056166,0.522217503797208,2.04024665444747,0.753400602993645
"166",2.93576894243949,0.520854094945659,2.03491996522738,0.751433619804812
"167",2.9280622711267,0.519486803653202,2.02957810773542,0.749461035437733
"168",2.92033692947085,0.51811619993227,2.02422330894781,0.74748367224652
"169",2.91580658584948,0.517312441846069,2.02108311403968,0.746324094441483
"170",2.91115599469111,0.516487349852712,2.01785956989033,0.745133738314391
"171",2.9063927073803,0.515642263693044,2.01455791072064,0.743914536702714
"172",2.94118760910369,0.509668974687017,2.03867589874807,0.735296902275922
"173",2.93619378212881,0.508803610415057,2.03521444166023,0.734048445532203
"174",2.97051142253496,0.50373586190728,2.05900161735122,0.726737229891561
"175",3.00448253445445,0.499421115986109,2.0825485977987,0.720512367348392
"176",2.99915450126106,0.498535461883303,2.07885548661277,0.71923463856633
"177",2.99373866667449,0.497635212964494,2.07510151613871,0.717935853915599
"178",2.9882407686519,0.496721323023536,2.07129066362535,0.716617389429861
"179",2.98102317568362,0.495521576214023,2.06628780940896,0.714886520657454
"180",2.98580129811613,0.496315821216348,2.06959975150142,0.716032373983559
"181",2.97862152322477,0.495122360729341,2.06462311077842,0.714310574457456
"182",2.97142302337576,0.493925787679975,2.05963349090381,0.712584284453075
"183",2.9756968879788,0.494636212255638,2.06259590810351,0.71360921046531
"184",2.99063479237226,0.497119270418606,2.07295007441731,0.717191506163263
"185",2.98348005218818,0.495929971334206,2.06799078643107,0.715475710272064
"186",2.98309835219779,0.49586652312541,2.06772621215892,0.715384173855881
"187",2.98245234354768,0.495759140121089,2.06727843308447,0.715229252928072
"188",2.99130131276559,0.497230062994315,2.07341207114873,0.717351346062805
"189",2.99503401903325,0.497850533344356,2.07599938597402,0.718246495559828
"190",2.99416391404176,0.497705899850604,2.07539627515238,0.718037833535646
"191",2.99306185210416,0.497522709235765,2.07463238402753,0.717773545344079
"192",2.99174126403483,0.497303194041457,2.07371702213059,0.717456851861852
"193",2.99505122056466,0.497853392674677,2.07601130916701,0.718250620701503
"194",2.9978983114064,0.498326651303807,2.07798476215677,0.718933388578806
"195",3.00031688437265,0.498728679405499,2.0796611891893,0.719513392527415
"196",3.01281105072168,0.500805526393223,2.08832148536758,0.72250964937729
"197",3.01479541034014,0.501135377235691,2.08969693864233,0.722985523551952
"198",3.01337924062659,0.500899973950547,2.08871532459819,0.722645908399864
"199",3.00702560884517,0.499843839378803,2.08431132264259,0.721122228290698
"200",3.00064956502314,0.498783979358098,2.07989178584422,0.719593173494791
"201",2.9942533002577,0.497720758104298,2.07545823295593,0.718059269464566
"202",2.98783889736771,0.496654521834668,2.07101210767776,0.716521015685955
"203",2.98653257527757,0.496437378007533,2.07010663420408,0.716207743363388
"204",2.98504501231916,0.496190107356342,2.06907553413356,0.715851007221157
"205",2.98338583399782,0.495914309883945,2.06792547935807,0.71545311557544
"206",2.9815640493088,0.495611483113597,2.06666271443729,0.71501622889561
"207",2.97958810348965,0.495283030857739,2.06529309316381,0.714542372454915
"208",2.97746592494027,0.4949302710173,2.06382211108566,0.71403344758249
"209",2.97955369466973,0.495277311240118,2.06526924278729,0.714534120790938
"210",2.98130938632658,0.495569151674048,2.06648619550917,0.714955157537699
"211",2.98275396245509,0.495809276825037,2.06748749937975,0.715301584902224
"212",2.98390650636782,0.496000858823106,2.06828638194333,0.715577979300762
"213",2.98478445927262,0.496146796838878,2.06889493252396,0.715788523352393
"214",2.97906034821592,0.495195304560531,2.0649272810838,0.714415810160978
"215",3.00804037454081,0.490831045968868,2.08501470462345,0.708119515933628
"216",3.00221768792613,0.489880940582775,2.08097872581319,0.70674880360479
"217",3.00284137028996,0.489982708720459,2.08141102948525,0.706895623992347
"218",2.99705412492592,0.489038386390429,2.07739961667796,0.705533254849812
"219",2.99124865339007,0.488091090040817,2.07337557045106,0.704166595103976
"220",2.98542660185986,0.48714108828338,2.06934003184782,0.702796032279685
"221",2.98597349455808,0.487230326419068,2.06971910897966,0.7029247756955
"222",2.98629397088739,0.487282619511028,2.06994124624376,0.703000218679943
"223",2.99403378043851,0.488545547645148,2.07530607341219,0.704822238836038
"224",3.00455479856486,0.490262293994472,2.08259868746309,0.707298980280672
"225",3.00463647178321,0.490275620860538,2.08265529902412,0.707318206884256
"226",3.0324081562772,0.486335061038377,2.10190516383052,0.701633180770498
"227",3.05111288780694,0.489334910096095,2.11487029575349,0.705961048129483
"228",3.05783091549639,0.49041234170755,2.11952687770536,0.707515453372226
"229",3.06388406831609,0.491383141248485,2.12372260351583,0.70891602105563
"230",3.06933846994351,0.492257913578492,2.12750330662552,0.710178050758038
"231",3.07424951101256,0.493045542200693,2.13090738089615,0.71131435866535
"232",3.07121344704761,0.492558620824145,2.12880294171884,0.710611879610101
"233",3.07564920688583,0.493270024243637,2.13187757614435,0.711638217795474
"234",3.07010686432623,0.49238114802114,2.12803591702546,0.710355840477314
"235",3.06995453429485,0.492356717459259,2.12793032989369,0.710320594626842
"236",3.06444589264928,0.491473246160916,2.12411203046836,0.709046014965954
"237",3.06416013970189,0.491427417344361,2.12391396161853,0.708979897959581
