"","Entropy","evenness_log2","entropy","evenness","Node"
"77",3.76788129264386,0.614816586774448,2.61169629468065,0.886992840795775,77
"78",3.79297468639907,0.618911151730431,2.62908970981276,0.89290004935237,78
"79",3.80798683061939,0.621360728708274,2.63949533525323,0.89643404191058,79
"80",3.81664767500268,0.622773944881702,2.64549857511878,0.898472881875687,80
"81",3.81713250350399,0.622853055814663,2.64583463262752,0.898587014826351,81
"82",3.81484559843097,0.622479894596974,2.64424947082395,0.898048656988138,82
"83",3.79995920786543,0.620050837223332,2.63393101117472,0.894544267961151,83
"84",3.78440088485248,0.617512138599936,2.62314680344406,0.890881700046866,84
"85",3.76827408438696,0.614880679791199,2.61196855716993,0.887085307473197,85
"86",3.75166730406515,0.612170901217574,2.60045761421169,0.883175923363121,86
"87",3.73465672620357,0.609395233778068,2.58866678012724,0.87917148171299,87
"88",3.71730828687931,0.606564436461807,2.57664175832251,0.875087504463057,88
"89",3.69967931951618,0.603687864536964,2.56442228929857,0.870937488412326,89
"90",3.68181987699712,0.60077368528384,2.55204306707012,0.866733216455582,90
"91",3.66377380705265,0.59782905346924,2.53953448456792,0.862485010739416,91
"92",3.6455796356468,0.594860255491243,2.52692324595533,0.858201940619157,92
"93",3.62727129907637,0.59187282883804,2.5142328740808,0.853891995001562,93
"94",3.60887875552438,0.588871661876965,2.50148413437441,0.84956222630994,94
"95",3.59042849958636,0.585861077811306,2.48869539149036,0.845218871608235,95
"96",3.63689694415642,0.583282462707146,2.5209048628291,0.841498716385101,96
"97",3.61827913631152,0.580296554396647,2.5079999818132,0.837190961272996,97
"98",3.59964914896523,0.577308692747994,2.49508665861025,0.832880388089622,98
"99",3.58102525958856,0.574321809086565,2.48217756219776,0.828571225843565,99
"100",3.56242370802742,0.571338507945136,2.46928394917911,0.824267232081347,100
"101",3.55924793828169,0.570829180673365,2.46708267333375,0.823532428152174,101
"102",3.54104125598901,0.567909208331981,2.45446276283523,0.819319798535726,102
"103",3.52287527058867,0.564995762923846,2.44187106127289,0.81511658529351,103
"104",3.50476156388344,0.562090701928715,2.42931559654067,0.810925468202353,104
"105",3.48671045002994,0.559195679522322,2.41680351786715,0.806748833733388,105
"106",3.46873110934115,0.556312168035515,2.40434118856039,0.802588806011025,106
"107",3.45083170613894,0.553441476855346,2.39193426769707,0.798447274081471,107
"108",3.43301949285611,0.550584769120866,2.37958778228054,0.794325915999669,108
"109",3.47707378170681,0.548713505059987,2.41012388838898,0.791626252618844,109
"110",3.45923613402551,0.545898563877914,2.39775977319087,0.787565150935074,110
"111",3.4613171880257,0.546226972909863,2.39920224990369,0.78803894501685,111
"112",3.46203177859535,0.546339741726624,2.3996975663423,0.788201636029558,112
"113",3.5047242636578,0.544753221877359,2.42928974199443,0.785912771710751,113
"114",3.52907600895698,0.548538310435572,2.44616908559027,0.791373500203011,114
"115",3.54649070501613,0.551245145859007,2.45824003306398,0.795278638244903,115
"116",3.52932516165991,0.548577037230451,2.44634178508384,0.791429371157932,116
"117",3.54242862645904,0.550613760844089,2.45542441476492,0.794367742214989,117
"118",3.5522987773613,0.552147917627884,2.46226588203453,0.796581062598915,118
"119",3.55964432249848,0.553289664903531,2.46735742593604,0.79822825573144,119
"120",3.59974339549386,0.551590098591412,2.49515198532585,0.795776299841285,120
"121",3.63927518085955,0.550179708230507,2.52255333089458,0.793741536661889,121
"122",3.66172398297809,0.553573481656783,2.53811365479,0.798637716753878,122
"123",3.70029594600652,0.552310320862076,2.56484970221182,0.796815360939509,123
"124",3.71593940556656,0.554645281172027,2.57569292210006,0.800183996599348,124
"125",3.72747171546852,0.556366606675492,2.58368651019395,0.802667344366953,125
"126",3.73599636270758,0.557639005078362,2.58959534539297,0.804503027232808,126
"127",3.75725222314822,0.560811678635146,2.60432878512778,0.809080227639541,127
"128",3.76330181453434,0.561714647426915,2.60852204234061,0.810382936237503,128
"129",3.76584265375156,0.562093895936709,2.61028321788028,0.810930076181848,129
"130",3.76702984974278,0.562271098141183,2.61110611943436,0.811185724923476,130
"131",3.76704918788481,0.56227398457394,2.61111952361299,0.8111898891657,131
"132",3.766049809745,0.562124816272509,2.61042680747307,0.810974684796968,132
"133",3.76415404111259,0.561841851721314,2.60911276079052,0.810566453242212,133
"134",3.76335644163209,0.56172280112876,2.60855990695939,0.81039469954272,134
"135",3.74838326176779,0.559487887517567,2.59818128955244,0.807170400759035,135
"136",3.73344446491524,0.557258105953249,2.58782650463313,0.803953505953929,136
"137",3.71854517650276,0.555034221462984,2.57749910487767,0.800745118828313,137
"138",3.70369007492291,0.55281693234889,2.56720233310067,0.797546246819194,138
"139",3.71526382200288,0.554544442811996,2.57522464325766,0.8000385175974,139
"140",3.70055564562393,0.552349083918089,2.56502971226942,0.79687128420819,140
"141",3.685897499219,0.550161192554187,2.55486945941661,0.793714824187484,141
"142",3.67129296143835,0.547981302873639,2.54474636523057,0.790569908155672,142
"143",3.69182857636791,0.551046471778057,2.55898056882005,0.794992012133563,143
"144",3.70686909462744,0.553291436393609,2.56940586164581,0.798230811451391,144
"145",3.74090194152852,0.551649587912849,2.59299563352172,0.795862124790307,145
"146",3.7745344649971,0.55023550423615,2.61630792233908,0.793822033282532,146
"147",3.7940757874582,0.553084154716768,2.6298529349074,0.797931767204145,147
"148",3.80494830996955,0.554669104585905,2.63738919323172,0.800218366520407,148
